Band0, Band1, Band2
61, 55, 212
66, 124, 189
192, 132, 161
180, 143, 173
186, 0, 186
171, 143, 177
181, 97, 181
186, 107, 180
171, 142, 137
182, 99, 194
194, 126, 172
195, 119, 173
174, 214, 145
15, 97, 173
176, 126, 181
183, 72, 161
174, 139, 179
179, 143, 189
162, 97, 188
175, 125, 180
13, 76, 195
55, 215, 2
171, 119, 145
170, 142, 183
179, 142, 172
174, 130, 186
173, 139, 188
181, 97, 161
162, 147, 236
195, 129, 189
174, 138, 170
189, 133, 177
165, 216, 181
186, 129, 141
166, 216, 173
186, 132, 161
190, 206, 173
164, 214, 173
122, 74, 188
196, 138, 177
172, 129, 189
214, 139, 177
188, 97, 168
181, 78, 168
195, 121, 203
162, 212, 183
175, 116, 189
195, 108, 237
170, 121, 189
182, 138, 177
182, 0, 145
185, 72, 172
162, 18, 162
18, 159, 160
220, 131, 186
170, 125, 170
165, 139, 177
178, 132, 188
22, 214, 172
212, 133, 186
178, 143, 181
161, 73, 145
192, 124, 165
215, 142, 173
189, 73, 182
14, 142, 170
174, 132, 173
195, 143, 1
196, 128, 161
186, 108, 249
160, 121, 168
191, 98, 194
179, 124, 172
187, 130, 165
168, 218, 186
182, 130, 161
193, 107, 183
38, 129, 180
214, 126, 161
180, 130, 194
181, 142, 173
198, 133, 180
181, 108, 172
23, 130, 191
198, 98, 237
189, 73, 183
117, 125, 165
189, 216, 189
195, 129, 170
174, 119, 145
179, 140, 236
173, 130, 189
38, 108, 170
186, 143, 173
165, 130, 193
182, 132, 161
161, 216, 193
186, 132, 168
181, 132, 186
220, 139, 236
174, 129, 145
174, 132, 170
16, 128, 173
179, 148, 181
197, 71, 145
182, 214, 163
186, 214, 181
172, 131, 186
174, 133, 161
172, 218, 173
182, 119, 173
13, 98, 187
171, 126, 177
192, 128, 186
160, 215, 172
178, 144, 161
179, 132, 188
161, 218, 173
196, 107, 173
186, 97, 188
166, 124, 173
188, 106, 185
14, 147, 189
197, 129, 11
169, 73, 189
193, 133, 177
21, 128, 168
191, 37, 177
175, 143, 173
176, 131, 187
171, 121, 145
13, 214, 173
195, 143, 177
195, 107, 189
175, 121, 187
171, 142, 188
181, 130, 173
215, 142, 177
191, 128, 173
171, 211, 170
169, 74, 165
43, 99, 174
186, 118, 168
113, 184, 50
183, 212, 173
174, 116, 170
14, 71, 159
191, 106, 211
173, 143, 195
195, 132, 161
171, 142, 173
174, 129, 170
175, 228, 173
176, 130, 188
159, 131, 186
186, 206, 170
188, 216, 1
189, 118, 168
150, 139, 182
183, 130, 173
214, 133, 186
21, 133, 170
214, 143, 181
178, 142, 161
182, 130, 173
178, 139, 180
181, 129, 141
181, 74, 172
194, 205, 189
40, 144, 172
220, 133, 188
175, 97, 181
161, 133, 186
13, 129, 180
179, 140, 172
179, 97, 189
174, 216, 243
195, 133, 161
213, 73, 237
182, 107, 170
194, 139, 189
183, 109, 172
175, 129, 187
104, 84, 230
181, 107, 173
15, 216, 170
162, 80, 160
161, 129, 189
85, 215, 174
181, 128, 145
195, 146, 237
198, 72, 194
110, 33, 167
176, 124, 161
72, 214, 186
182, 142, 133
188, 128, 173
216, 126, 189
43, 97, 171
178, 121, 177
171, 216, 161
179, 133, 173
161, 214, 177
182, 133, 173
34, 130, 173
141, 142, 189
186, 132, 173
177, 215, 182
188, 129, 168
182, 214, 170
214, 121, 188
195, 130, 181
13, 132, 173
190, 215, 173
165, 119, 170
162, 143, 180
15, 151, 189
216, 133, 182
171, 143, 161
198, 142, 173
169, 131, 186
36, 214, 182
163, 129, 170
186, 124, 180
181, 216, 161
179, 119, 180
174, 157, 181
169, 129, 145
191, 72, 172
174, 11, 180
176, 157, 193
212, 121, 186
164, 142, 173
205, 131, 173
195, 133, 186
189, 130, 173
186, 142, 170
177, 143, 173
191, 97, 189
182, 210, 181
213, 116, 179
163, 214, 140
174, 112, 173
44, 8, 211
174, 110, 178
181, 71, 1
48, 88, 170
195, 73, 162
14, 71, 168
189, 128, 25
78, 165, 231
195, 97, 161
14, 92, 171
186, 116, 46
167, 218, 190
186, 109, 165
165, 121, 187
96, 167, 107
127, 54, 99
104, 31, 221
59, 52, 151
191, 175, 169
66, 67, 189
106, 170, 221
104, 170, 152
105, 186, 221
39, 168, 151
6, 169, 139
3, 113, 172
10, 78, 166
191, 180, 155
93, 106, 147
181, 106, 161
191, 165, 168
184, 129, 165
3, 165, 167
248, 233, 184
191, 8, 170
69, 184, 211
66, 139, 189
192, 107, 177
180, 142, 137
161, 97, 188
205, 126, 172
162, 119, 170
13, 108, 188
14, 97, 186
178, 233, 1
183, 72, 145
194, 139, 236
196, 143, 189
171, 132, 188
179, 138, 180
13, 73, 189
190, 215, 236
162, 119, 145
149, 216, 181
196, 133, 172
161, 216, 186
178, 133, 188
174, 73, 161
182, 215, 176
175, 129, 188
212, 133, 170
38, 119, 170
162, 215, 160
195, 129, 141
161, 216, 173
195, 132, 161
186, 206, 173
161, 214, 173
169, 74, 187
190, 214, 183
168, 121, 145
178, 143, 177
184, 97, 168
178, 139, 181
181, 128, 189
181, 212, 177
178, 116, 189
189, 109, 237
141, 121, 189
38, 109, 179
195, 97, 145
53, 134, 2
165, 119, 189
44, 109, 237
218, 117, 187
169, 133, 170
165, 139, 180
215, 133, 187
21, 98, 173
174, 133, 189
178, 139, 177
161, 73, 145
192, 124, 165
178, 139, 173
195, 73, 182
14, 107, 170
174, 121, 172
186, 143, 236
196, 128, 161
186, 108, 244
186, 71, 168
14, 142, 188
179, 126, 172
186, 128, 165
168, 218, 186
182, 132, 181
175, 107, 188
14, 129, 180
171, 147, 172
198, 97, 194
163, 130, 173
197, 133, 180
182, 132, 172
23, 108, 249
179, 130, 236
190, 74, 183
117, 206, 169
181, 142, 189
175, 131, 177
195, 119, 145
195, 139, 236
168, 130, 189
38, 108, 170
186, 121, 172
165, 130, 193
182, 132, 161
161, 98, 165
13, 132, 173
174, 132, 170
220, 126, 236
174, 129, 145
169, 214, 170
13, 118, 173
165, 148, 177
197, 112, 145
182, 214, 163
53, 8, 170
40, 97, 174
188, 106, 167
52, 128, 166
191, 72, 169
176, 73, 174
14, 71, 161
191, 0, 167
174, 8, 176
40, 112, 163
197, 108, 164
110, 71, 171
14, 118, 172
186, 114, 170
182, 128, 168
76, 71, 151
53, 88, 171
181, 98, 169
13, 106, 161
14, 11, 162
39, 8, 168
189, 106, 168
189, 72, 25
73, 54, 213
186, 10, 236
191, 106, 202
171, 183, 123
166, 52, 53
169, 72, 54
169, 55, 29
172, 51, 147
174, 161, 227
0, 43, 227
160, 182, 56
0, 161, 162
83, 47, 199
117, 182, 56
193, 161, 176
194, 161, 26
186, 44, 231
193, 163, 13
170, 46, 231
13, 47, 29
165, 162, 209
141, 51, 199
147, 184, 227
49, 144, 171
16, 138, 171
189, 71, 186
185, 8, 219
179, 46, 147
103, 86, 225
97, 87, 219
109, 61, 87
8, 180, 161
8, 80, 158
105, 73, 199
221, 78, 83
159, 96, 111
7, 184, 150
214, 43, 109
166, 161, 79
162, 43, 57
168, 51, 107
61, 2, 212
106, 198, 152
19, 194, 167
80, 32, 151
75, 185, 149
90, 167, 162
9, 174, 172
61, 76, 167
109, 184, 149
110, 196, 167
73, 193, 212
92, 37, 223
97, 62, 159
10, 181, 172
195, 172, 61
44, 120, 227
58, 21, 148
111, 201, 152
22, 29, 111
19, 169, 219
60, 191, 171
60, 79, 211
18, 169, 221
111, 82, 127
61, 82, 172
10, 1, 169
7, 1, 168
8, 26, 168
6, 23, 219
109, 11, 87
5, 26, 150
97, 30, 212
4, 30, 171
109, 57, 150
4, 184, 169
9, 28, 150
8, 71, 173
112, 79, 169
212, 114, 205
11, 19, 219
86, 53, 150
10, 92, 180
195, 182, 50
41, 167, 73
9, 199, 189
96, 197, 151
42, 169, 167
3, 78, 169
7, 162, 168
22, 27, 108
19, 180, 111
39, 28, 108
19, 167, 222
96, 31, 152
111, 167, 221
5, 84, 159
59, 115, 87
40, 166, 180
43, 12, 13
3, 3, 168
7, 174, 169
107, 41, 85
111, 84, 107
97, 85, 151
8, 85, 169
52, 211, 43
183, 122, 16
38, 136, 37
17, 132, 36
43, 93, 147
3, 2, 168
10, 71, 170
10, 81, 169
7, 180, 169
9, 82, 172
105, 195, 127
96, 195, 219
4, 26, 168
9, 42, 167
6, 167, 151
174, 169, 100
39, 59, 211
14, 187, 127
105, 194, 167
60, 180, 140
60, 184, 167
18, 193, 221
111, 189, 167
107, 169, 152
6, 167, 169
2, 181, 168
109, 191, 168
2, 184, 169
6, 167, 167
112, 30, 167
10, 81, 169
5, 165, 166
61, 83, 173
192, 29, 107
97, 180, 227
15, 181, 151
77, 191, 149
18, 108, 177
2, 84, 147
16, 197, 162
105, 181, 150
39, 79, 27
53, 121, 12
186, 72, 168
13, 71, 171
48, 95, 168
38, 8, 159
162, 0, 168
21, 114, 211
53, 34, 166
14, 118, 166
181, 110, 171
186, 9, 211
14, 80, 211
48, 108, 167
188, 78, 211
174, 119, 180
18, 46, 165
189, 71, 163
181, 94, 212
53, 106, 140
40, 78, 171
165, 88, 172
185, 129, 162
14, 106, 159
62, 88, 168
189, 118, 211
13, 71, 172
175, 139, 186
38, 119, 170
195, 215, 1
162, 129, 186
182, 216, 180
212, 132, 161
186, 206, 186
185, 78, 211
54, 129, 161
196, 214, 183
172, 121, 170
173, 143, 186
184, 94, 170
179, 139, 236
174, 128, 189
181, 140, 185
173, 129, 173
190, 108, 237
143, 139, 189
191, 110, 179
175, 130, 170
44, 157, 172
162, 119, 173
48, 109, 173
177, 117, 187
195, 133, 170
176, 139, 186
176, 133, 187
159, 98, 189
174, 133, 173
179, 139, 181
169, 73, 145
191, 119, 177
178, 143, 172
190, 73, 188
181, 133, 186
161, 133, 172
186, 143, 236
179, 97, 161
186, 132, 183
117, 133, 168
14, 129, 188
196, 126, 172
174, 72, 161
171, 147, 173
195, 128, 161
44, 0, 0
171, 121, 186
171, 147, 173
197, 97, 194
162, 130, 173
190, 142, 180
162, 118, 172
55, 108, 249
178, 130, 236
190, 151, 183
126, 124, 169
189, 132, 170
214, 143, 173
188, 78, 164
13, 108, 161
38, 174, 168
182, 157, 188
193, 125, 172
179, 74, 193
165, 132, 161
21, 130, 165
72, 132, 173
162, 132, 177
179, 126, 236
195, 129, 145
169, 214, 177
174, 107, 161
164, 148, 187
197, 112, 186
38, 214, 168
72, 130, 181
162, 122, 180
179, 214, 181
143, 218, 189
190, 206, 186
174, 132, 177
174, 121, 179
189, 128, 186
85, 132, 172
181, 8, 162
178, 142, 194
162, 143, 173
190, 107, 180
184, 13, 166
182, 132, 168
76, 71, 219
53, 88, 1
182, 98, 169
13, 132, 161
188, 171, 163
39, 71, 168
189, 94, 180
190, 118, 171
58, 8, 167
186, 71, 170
185, 71, 159
164, 112, 140
191, 72, 2
174, 72, 169
14, 78, 169
190, 95, 163
15, 72, 172
109, 178, 121
22, 189, 127
20, 38, 222
160, 41, 79
39, 185, 222
110, 2, 150
107, 195, 167
6, 178, 167
111, 84, 218
95, 83, 70
96, 23, 212
4, 3, 211
4, 1, 159
9, 16, 167
44, 214, 171
49, 114, 160
196, 0, 159
14, 106, 168
186, 128, 171
189, 106, 209
195, 121, 165
212, 71, 160
14, 73, 166
189, 110, 159
164, 159, 167
64, 114, 172
195, 132, 161
15, 72, 209
176, 132, 161
191, 122, 172
186, 130, 169
163, 112, 212
181, 109, 173
190, 129, 1
42, 72, 172
181, 94, 176
188, 118, 172
195, 116, 171
163, 108, 169
195, 133, 170
213, 74, 244
182, 133, 170
212, 214, 161
189, 109, 161
178, 116, 243
193, 133, 161
15, 128, 170
21, 129, 172
220, 127, 172
195, 72, 194
80, 107, 162
14, 130, 145
178, 127, 2
97, 170, 122
104, 168, 85
104, 169, 149
93, 198, 164
104, 198, 167
19, 193, 150
119, 59, 219
166, 168, 48
21, 167, 111
104, 180, 213
6, 178, 219
64, 120, 53
21, 83, 38
64, 108, 45
181, 1, 167
6, 195, 221
39, 197, 121
22, 184, 221
22, 167, 127
160, 167, 127
119, 41, 51
22, 167, 111
22, 167, 227
113, 168, 219
104, 31, 121
112, 186, 211
15, 130, 66
66, 118, 190
183, 121, 180
169, 97, 169
189, 71, 164
185, 71, 160
39, 0, 166
186, 99, 169
162, 113, 172
54, 214, 211
22, 189, 107
2, 185, 167
166, 168, 125
39, 31, 99
104, 184, 111
105, 84, 54
60, 22, 208
21, 12, 56
185, 13, 233
182, 20, 51
