Band0, Band1, Band2
183, 210, 191
195, 130, 145
53, 134, 2
165, 119, 189
44, 109, 237
218, 117, 187
175, 133, 170
165, 139, 180
215, 133, 187
21, 98, 173
69, 165, 167
64, 46, 171
112, 95, 167
52, 8, 212
111, 161, 163
199, 143, 195
21, 132, 186
174, 133, 172
186, 143, 236
10, 159, 82
7, 142, 151
66, 118, 190
112, 119, 73
55, 121, 184
175, 130, 165
3, 139, 83
15, 215, 89
58, 128, 64
41, 107, 233
181, 71, 64
41, 110, 44
58, 163, 209
15, 93, 229
42, 79, 58
41, 165, 159
69, 129, 168
57, 73, 183
21, 55, 71
57, 47, 2
189, 35, 50
14, 43, 123
188, 99, 113
39, 88, 208
14, 88, 147
39, 205, 51
191, 106, 81
64, 97, 219
14, 8, 86
185, 107, 64
61, 154, 169
49, 76, 139
39, 78, 162
185, 100, 218
171, 119, 184
162, 148, 177
197, 112, 145
58, 37, 86
6, 115, 188
64, 89, 151
53, 138, 49
61, 79, 161
49, 125, 186
41, 42, 50
48, 47, 58
185, 159, 38
67, 121, 190
192, 122, 172
180, 132, 188
166, 218, 173
190, 107, 180
60, 26, 214
188, 160, 166
94, 182, 212
191, 118, 158
26, 143, 181
42, 46, 181
40, 124, 173
220, 143, 173
69, 162, 214
55, 114, 190
218, 147, 177
176, 142, 145
67, 161, 147
68, 80, 168
64, 76, 151
68, 80, 170
60, 113, 166
66, 8, 172
66, 132, 161
174, 187, 110
110, 51, 107
188, 46, 48
53, 38, 44
181, 35, 48
64, 34, 111
8, 165, 152
44, 80, 27
44, 72, 172
13, 33, 0
186, 79, 234
48, 78, 233
44, 79, 147
110, 44, 95
60, 162, 168
43, 129, 171
66, 118, 174
188, 79, 231
38, 141, 189
188, 107, 168
222, 126, 182
44, 78, 169
64, 116, 231
185, 35, 168
110, 165, 45
53, 35, 167
48, 128, 27
107, 165, 171
192, 100, 174
2, 92, 169
53, 99, 213
18, 81, 227
13, 135, 121
64, 180, 233
7, 108, 151
60, 99, 220
64, 38, 151
66, 120, 188
66, 112, 172
105, 113, 189
64, 56, 121
49, 99, 227
186, 161, 227
58, 72, 139
188, 88, 163
42, 88, 206
14, 34, 149
14, 72, 162
53, 72, 27
52, 47, 167
42, 159, 219
196, 35, 48
53, 99, 119
25, 36, 213
189, 38, 219
36, 99, 215
220, 100, 85
62, 80, 154
57, 38, 81
188, 101, 229
23, 99, 121
23, 151, 220
48, 159, 147
53, 99, 199
179, 35, 111
178, 97, 81
23, 48, 213
218, 99, 111
190, 47, 79
198, 46, 213
190, 48, 221
107, 78, 1
77, 71, 174
58, 78, 174
185, 159, 171
185, 0, 199
42, 92, 165
60, 52, 167
6, 28, 152
58, 50, 221
68, 46, 172
60, 79, 168
8, 48, 169
60, 161, 168
60, 48, 167
60, 47, 211
64, 43, 147
8, 161, 167
49, 48, 152
44, 8, 164
57, 47, 167
66, 50, 168
54, 53, 162
52, 51, 219
181, 123, 202
188, 12, 87
185, 151, 178
181, 132, 199
185, 71, 0
42, 113, 171
185, 8, 199
59, 97, 0
181, 118, 166
42, 78, 227
188, 80, 185
65, 117, 1
177, 157, 190
189, 142, 177
110, 182, 162
13, 128, 159
192, 99, 121
48, 155, 227
184, 128, 232
23, 94, 232
198, 157, 86
38, 214, 145
132, 117, 184
195, 109, 185
165, 121, 177
215, 154, 92
23, 100, 79
220, 99, 89
178, 154, 86
199, 73, 217
174, 101, 64
59, 113, 186
196, 139, 186
23, 50, 233
165, 129, 89
213, 154, 233
230, 73, 109
55, 99, 81
182, 159, 64
196, 33, 79
54, 33, 81
67, 122, 184
183, 142, 189
165, 143, 161
216, 133, 189
188, 97, 170
59, 205, 159
60, 8, 178
185, 8, 166
41, 94, 0
60, 83, 170
191, 207, 181
176, 139, 170
193, 97, 188
14, 132, 186
175, 147, 172
189, 0, 145
214, 142, 236
55, 142, 188
168, 214, 173
195, 133, 166
181, 151, 184
53, 142, 176
174, 119, 145
173, 143, 181
195, 132, 173
161, 214, 177
178, 142, 188
175, 130, 181
38, 214, 165
176, 142, 188
64, 80, 107
185, 80, 199
59, 71, 164
184, 162, 154
180, 148, 173
212, 132, 161
188, 206, 186
161, 108, 173
173, 117, 177
55, 214, 183
168, 133, 170
173, 143, 186
184, 0, 170
196, 140, 236
169, 128, 189
14, 228, 185
215, 131, 173
190, 107, 236
143, 215, 189
191, 205, 179
175, 130, 170
44, 157, 172
162, 119, 173
7, 42, 48
195, 122, 186
178, 139, 161
165, 139, 141
215, 133, 187
159, 98, 189
174, 133, 173
179, 139, 181
169, 73, 145
191, 119, 177
178, 143, 172
190, 73, 188
181, 133, 180
169, 133, 172
188, 143, 177
179, 97, 161
186, 132, 183
117, 133, 168
181, 129, 188
66, 79, 162
41, 88, 149
42, 119, 189
180, 216, 181
172, 214, 188
181, 129, 173
171, 147, 173
197, 97, 194
162, 130, 173
190, 142, 183
162, 118, 168
190, 108, 249
179, 130, 236
190, 151, 183
126, 125, 169
189, 129, 186
214, 143, 181
195, 119, 145
195, 142, 171
171, 98, 195
38, 97, 170
174, 124, 172
179, 216, 193
165, 132, 161
21, 130, 165
72, 130, 173
162, 118, 177
179, 126, 236
195, 129, 145
169, 214, 177
174, 107, 161
164, 148, 187
197, 112, 186
38, 132, 168
72, 98, 181
162, 122, 180
179, 214, 181
143, 218, 189
190, 206, 186
174, 132, 177
174, 121, 179
189, 128, 186
124, 142, 172
162, 144, 173
175, 0, 194
162, 144, 180
190, 107, 180
195, 118, 186
182, 124, 180
174, 113, 142
16, 141, 181
198, 142, 181
162, 128, 189
59, 95, 180
192, 147, 161
218, 132, 186
188, 132, 170
218, 143, 181
171, 131, 186
38, 108, 173
214, 139, 181
186, 132, 145
61, 184, 163
192, 139, 165
166, 74, 173
222, 228, 183
188, 0, 189
175, 139, 170
171, 131, 177
182, 132, 173
174, 131, 173
179, 132, 161
193, 121, 172
69, 163, 166
48, 95, 27
15, 129, 166
220, 143, 181
174, 118, 161
162, 138, 173
214, 131, 188
182, 214, 173
176, 216, 188
170, 131, 186
53, 206, 180
13, 216, 172
43, 3, 28
60, 184, 201
15, 94, 189
218, 126, 186
175, 132, 161
212, 143, 177
178, 130, 173
182, 108, 181
179, 121, 180
21, 129, 180
181, 218, 172
171, 205, 194
14, 74, 170
215, 139, 181
175, 132, 189
161, 142, 170
66, 113, 171
68, 79, 211
9, 11, 173
7, 0, 149
8, 78, 169
64, 8, 211
42, 72, 156
60, 72, 166
110, 113, 169
223, 216, 182
193, 133, 161
15, 128, 170
21, 129, 172
220, 127, 172
195, 72, 145
78, 107, 155
14, 130, 145
44, 41, 151
16, 74, 211
64, 188, 73
64, 51, 53
56, 55, 211
189, 52, 91
6, 175, 152
185, 85, 222
59, 28, 221
3, 195, 189
15, 186, 149
66, 126, 186
53, 55, 85
48, 43, 213
171, 126, 190
173, 143, 181
186, 132, 173
65, 161, 167
165, 139, 189
174, 132, 180
171, 139, 161
67, 79, 167
