Band0, Band1, Band2
61, 197, 150
105, 195, 157
20, 172, 215
22, 51, 115
86, 33, 159
4, 89, 160
7, 33, 211
191, 145, 196
179, 155, 170
199, 39, 203
191, 174, 27
3, 14, 180
7, 1, 180
61, 98, 169
180, 142, 56
184, 0, 180
177, 162, 139
65, 173, 200
102, 162, 154
4, 46, 218
109, 153, 70
111, 154, 209
7, 38, 210
8, 113, 150
6, 101, 13
163, 211, 206
111, 211, 199
111, 211, 55
107, 207, 209
9, 207, 199
107, 208, 103
109, 211, 199
112, 229, 104
4, 0, 212
9, 54, 152
57, 122, 243
183, 98, 138
198, 33, 141
2, 173, 14
6, 197, 141
68, 22, 169
59, 151, 168
221, 79, 79
110, 176, 154
92, 193, 165
108, 177, 133
75, 176, 135
20, 182, 160
93, 76, 133
41, 139, 232
164, 107, 168
164, 74, 87
3, 96, 122
3, 13, 167
8, 129, 150
8, 116, 150
58, 99, 153
51, 229, 211
107, 94, 154
48, 76, 158
2, 66, 104
6, 66, 154
2, 228, 133
58, 101, 119
48, 73, 244
55, 214, 132
89, 200, 8
107, 177, 129
6, 174, 236
68, 88, 168
196, 233, 245
221, 150, 18
65, 100, 138
103, 174, 151
109, 181, 178
107, 184, 167
108, 10, 27
93, 100, 109
32, 227, 249
249, 149, 16
180, 39, 125
67, 217, 11
55, 94, 0
177, 49, 219
23, 38, 79
48, 161, 121
164, 159, 97
92, 44, 126
91, 164, 97
93, 43, 97
93, 43, 97
106, 161, 127
55, 246, 248
55, 145, 252
180, 141, 190
38, 157, 196
196, 141, 184
38, 124, 183
190, 151, 137
195, 118, 147
136, 216, 31
170, 110, 58
176, 132, 147
174, 215, 179
172, 106, 200
182, 71, 176
175, 130, 13
182, 97, 35
214, 133, 166
215, 108, 40
214, 152, 200
135, 118, 5
173, 132, 105
179, 126, 206
152, 214, 138
141, 98, 27
174, 106, 27
178, 130, 40
105, 6, 150
57, 127, 156
167, 203, 219
163, 175, 97
161, 192, 25
163, 187, 174
21, 188, 219
22, 52, 154
40, 167, 14
110, 44, 71
3, 74, 211
7, 161, 150
7, 159, 211
7, 47, 167
9, 47, 167
58, 47, 53
7, 159, 0
55, 107, 15
165, 128, 44
65, 90, 129
9, 188, 152
6, 171, 220
70, 57, 99
20, 59, 219
118, 172, 116
22, 183, 138
20, 183, 150
66, 184, 150
