Band0, Band1, Band2
179, 144, 186
182, 133, 173
174, 74, 173
179, 133, 161
193, 142, 172
179, 142, 188
185, 107, 166
181, 118, 173
178, 143, 181
195, 118, 161
162, 138, 173
214, 131, 186
195, 138, 181
176, 216, 189
126, 131, 186
53, 206, 180
13, 216, 172
14, 118, 170
215, 126, 181
190, 128, 161
172, 142, 186
174, 133, 161
213, 143, 177
175, 130, 173
182, 108, 161
179, 121, 180
21, 129, 180
182, 218, 172
175, 205, 194
16, 74, 172
178, 139, 188
178, 132, 173
21, 142, 170
190, 119, 180
195, 216, 171
175, 132, 190
195, 131, 243
174, 107, 169
164, 131, 180
186, 73, 236
195, 138, 189
189, 109, 161
178, 116, 243
193, 133, 161
15, 128, 170
21, 132, 172
220, 127, 172
195, 72, 161
80, 119, 178
14, 130, 145
178, 127, 2
191, 73, 166
54, 98, 236
164, 119, 161
190, 97, 15
164, 121, 172
54, 214, 165
42, 106, 170
195, 118, 169
171, 139, 237
195, 74, 161
110, 203, 125
51, 79, 109
18, 190, 152
41, 194, 167
41, 193, 162
39, 193, 97
21, 197, 221
15, 193, 167
39, 197, 121
15, 197, 152
38, 193, 162
110, 197, 219
18, 197, 166
44, 82, 171
182, 172, 79
164, 46, 27
186, 180, 125
41, 190, 152
42, 193, 149
53, 183, 48
53, 180, 28
67, 143, 190
189, 124, 236
182, 132, 189
185, 203, 108
184, 187, 221
53, 186, 222
15, 187, 151
17, 186, 97
38, 59, 151
41, 186, 221
62, 183, 151
66, 126, 195
49, 106, 183
183, 142, 189
14, 194, 107
215, 237, 190
38, 73, 161
53, 210, 237
178, 116, 134
21, 107, 169
173, 215, 187
61, 1, 151
80, 194, 221
93, 193, 28
6, 14, 180
111, 93, 213
108, 198, 168
106, 193, 28
107, 198, 168
106, 176, 221
107, 181, 180
41, 53, 125
57, 234, 190
111, 200, 48
104, 198, 167
19, 197, 221
19, 193, 219
19, 57, 151
22, 53, 220
104, 35, 86
41, 26, 221
110, 90, 107
96, 170, 168
66, 127, 189
109, 2, 219
6, 93, 127
58, 38, 127
14, 31, 151
22, 57, 99
181, 51, 80
41, 168, 162
43, 182, 148
60, 79, 168
66, 126, 189
196, 142, 189
45, 189, 126
22, 186, 111
184, 57, 151
42, 57, 221
14, 57, 151
58, 168, 151
44, 161, 125
