Band0, Band1, Band2
191, 129, 190
180, 146, 1
34, 8, 194
167, 138, 180
215, 143, 186
174, 107, 161
181, 216, 179
195, 133, 173
214, 142, 189
60, 82, 233
175, 218, 188
168, 215, 188
198, 133, 173
118, 216, 170
174, 107, 173
197, 142, 181
169, 131, 189
174, 132, 180
175, 142, 187
13, 132, 172
165, 215, 161
212, 129, 189
195, 133, 179
48, 106, 168
182, 128, 188
117, 80, 211
38, 106, 148
62, 78, 176
179, 216, 195
166, 121, 169
196, 133, 183
213, 130, 181
197, 98, 183
163, 119, 170
64, 71, 168
60, 12, 231
185, 157, 189
9, 178, 227
8, 78, 181
9, 84, 172
8, 81, 168
10, 80, 169
8, 81, 168
9, 71, 1
8, 80, 211
9, 113, 168
8, 180, 167
8, 72, 168
8, 8, 169
8, 11, 168
60, 81, 162
49, 108, 193
43, 81, 139
72, 130, 2
40, 28, 174
188, 79, 163
185, 132, 211
42, 112, 103
42, 113, 2
184, 73, 173
59, 128, 116
189, 114, 172
184, 112, 167
185, 71, 211
219, 126, 186
181, 74, 173
179, 210, 185
189, 129, 186
183, 125, 142
216, 74, 181
38, 214, 161
172, 133, 173
189, 109, 173
164, 107, 173
214, 117, 186
186, 206, 187
171, 217, 161
173, 129, 186
189, 215, 170
197, 97, 184
166, 129, 137
198, 228, 237
60, 80, 162
182, 216, 173
48, 92, 171
42, 129, 159
189, 118, 162
185, 72, 105
181, 142, 172
57, 94, 133
39, 114, 25
65, 132, 177
49, 72, 173
162, 112, 0
21, 126, 173
197, 121, 160
175, 132, 186
18, 108, 173
219, 143, 181
38, 0, 145
174, 143, 236
215, 121, 189
189, 97, 183
169, 133, 177
14, 76, 195
64, 118, 2
64, 71, 169
48, 106, 178
219, 143, 173
174, 130, 170
214, 143, 183
181, 106, 161
171, 143, 173
195, 129, 188
181, 215, 168
189, 107, 193
165, 98, 188
49, 71, 199
43, 71, 189
171, 139, 173
190, 133, 172
165, 107, 189
200, 74, 187
176, 139, 173
174, 128, 161
175, 143, 180
181, 106, 173
194, 139, 181
38, 128, 145
64, 114, 161
178, 130, 183
169, 108, 183
193, 121, 161
165, 143, 173
48, 121, 159
38, 110, 171
64, 132, 179
48, 128, 155
189, 118, 172
48, 73, 167
42, 118, 160
53, 106, 155
53, 0, 174
48, 118, 166
53, 71, 231
42, 139, 179
48, 97, 236
18, 113, 164
191, 106, 180
48, 71, 164
48, 99, 25
42, 132, 9
48, 139, 139
185, 171, 199
189, 216, 172
21, 119, 173
48, 119, 236
188, 121, 187
38, 142, 172
64, 118, 161
185, 116, 171
64, 118, 25
57, 132, 165
185, 88, 167
110, 113, 180
53, 151, 209
48, 71, 238
42, 118, 232
64, 33, 179
64, 120, 175
191, 114, 212
64, 129, 159
53, 74, 172
174, 107, 186
176, 139, 181
197, 129, 189
66, 112, 211
64, 205, 1
64, 163, 167
53, 125, 15
64, 71, 211
188, 97, 180
42, 22, 210
38, 128, 141
13, 72, 174
15, 88, 168
53, 123, 237
38, 0, 168
185, 88, 199
185, 124, 175
59, 92, 167
110, 205, 40
15, 120, 25
64, 72, 166
54, 0, 121
15, 120, 173
14, 78, 48
185, 205, 191
62, 8, 174
13, 216, 210
64, 11, 141
59, 106, 162
53, 95, 103
14, 214, 158
33, 163, 233
53, 77, 29
162, 126, 190
212, 129, 236
21, 73, 189
159, 133, 159
220, 145, 173
195, 106, 145
159, 214, 173
220, 131, 129
162, 132, 145
59, 71, 172
49, 107, 173
176, 119, 161
7, 102, 83
8, 126, 206
196, 226, 104
55, 127, 136
43, 165, 133
192, 144, 29
3, 142, 203
11, 93, 211
9, 87, 152
109, 16, 167
9, 174, 169
9, 82, 168
10, 82, 166
107, 177, 1
106, 14, 211
111, 177, 211
106, 197, 152
111, 175, 221
109, 191, 168
97, 184, 99
97, 162, 151
5, 162, 169
9, 16, 168
9, 181, 169
8, 21, 165
8, 11, 167
9, 3, 173
96, 178, 171
111, 178, 147
95, 17, 14
4, 1, 159
109, 195, 169
43, 106, 13
60, 83, 172
83, 18, 207
42, 235, 14
11, 201, 168
5, 184, 168
8, 81, 169
8, 116, 166
43, 79, 175
110, 38, 107
200, 128, 181
110, 8, 163
104, 128, 30
196, 125, 183
214, 133, 189
165, 107, 173
197, 143, 177
13, 128, 189
191, 210, 171
188, 0, 170
214, 121, 181
40, 8, 145
39, 139, 175
189, 71, 189
179, 146, 172
23, 8, 194
166, 138, 180
173, 143, 188
186, 107, 173
181, 216, 154
195, 132, 173
149, 142, 189
191, 107, 236
162, 130, 185
168, 143, 188
198, 133, 173
40, 130, 170
68, 201, 150
68, 83, 170
49, 118, 169
49, 132, 186
180, 216, 181
0, 132, 172
195, 138, 170
12, 186, 218
66, 11, 168
112, 180, 211
66, 138, 161
183, 129, 186
165, 142, 170
53, 216, 173
175, 97, 195
166, 121, 169
198, 142, 183
175, 130, 161
197, 98, 249
163, 119, 166
181, 121, 170
195, 215, 161
179, 118, 180
162, 214, 183
174, 129, 161
181, 130, 186
195, 125, 172
176, 73, 182
169, 139, 145
182, 216, 177
194, 129, 180
175, 140, 189
195, 128, 161
182, 138, 180
136, 131, 189
191, 132, 173
168, 210, 181
42, 11, 211
177, 40, 125
67, 113, 189
66, 122, 161
183, 108, 161
165, 216, 173
188, 97, 188
53, 126, 173
60, 11, 212
225, 139, 190
165, 215, 177
182, 129, 177
172, 121, 186
176, 144, 180
181, 151, 173
195, 210, 185
182, 129, 170
182, 119, 142
26, 216, 181
188, 132, 161
171, 133, 173
192, 33, 227
166, 130, 177
44, 85, 25
178, 126, 186
171, 216, 188
173, 121, 186
188, 214, 173
195, 97, 195
171, 129, 161
197, 138, 183
178, 74, 173
166, 142, 170
197, 142, 173
181, 142, 189
194, 132, 188
178, 139, 173
189, 0, 186
171, 143, 236
181, 97, 165
186, 119, 173
171, 142, 137
181, 72, 194
193, 126, 172
195, 129, 172
175, 133, 145
15, 97, 173
218, 143, 181
38, 88, 161
174, 143, 176
220, 126, 189
182, 97, 188
214, 133, 183
14, 73, 188
23, 215, 2
162, 119, 145
194, 142, 183
43, 11, 155
189, 216, 170
151, 139, 183
21, 97, 189
175, 143, 236
183, 129, 161
41, 94, 211
195, 133, 187
165, 216, 161
53, 129, 179
188, 108, 178
64, 112, 167
40, 118, 218
176, 138, 184
193, 74, 186
179, 139, 181
171, 130, 145
214, 139, 180
181, 0, 168
214, 140, 181
38, 128, 145
178, 141, 236
195, 128, 189
174, 108, 237
170, 121, 161
182, 215, 177
189, 0, 145
162, 210, 2
182, 119, 189
182, 72, 162
184, 97, 0
185, 132, 170
180, 126, 183
172, 132, 137
21, 214, 236
213, 142, 189
173, 139, 177
181, 128, 145
189, 124, 165
26, 142, 173
181, 73, 188
15, 214, 161
181, 129, 173
195, 143, 236
23, 129, 161
195, 108, 183
19, 142, 140
188, 108, 145
176, 124, 172
197, 130, 177
168, 216, 186
161, 216, 161
186, 118, 173
191, 130, 180
173, 126, 161
165, 130, 161
66, 33, 3
185, 9, 175
188, 119, 211
42, 112, 167
48, 130, 243
164, 112, 173
63, 133, 2
191, 121, 129
188, 106, 166
64, 128, 173
220, 140, 177
64, 114, 172
189, 106, 154
15, 132, 182
42, 205, 164
23, 97, 171
54, 130, 170
191, 108, 8
188, 128, 176
181, 205, 164
191, 98, 180
186, 97, 104
48, 107, 53
64, 130, 129
220, 129, 190
162, 157, 163
195, 107, 181
170, 131, 186
181, 133, 177
214, 218, 189
182, 119, 172
72, 98, 186
171, 126, 177
191, 128, 145
159, 215, 172
178, 144, 161
176, 142, 183
161, 131, 186
179, 109, 172
212, 130, 188
161, 119, 186
14, 132, 164
189, 143, 189
197, 129, 236
161, 73, 189
159, 133, 165
220, 145, 173
195, 106, 145
193, 214, 173
220, 131, 129
162, 133, 145
13, 142, 173
195, 143, 177
195, 119, 189
175, 143, 177
171, 130, 188
174, 142, 173
178, 142, 179
191, 128, 173
171, 125, 170
49, 131, 18
176, 142, 189
72, 130, 173
163, 88, 29
198, 163, 170
191, 138, 236
182, 206, 173
0, 132, 170
178, 143, 129
162, 132, 161
171, 130, 173
13, 121, 170
176, 140, 173
165, 128, 194
193, 142, 173
181, 119, 170
186, 215, 1
182, 106, 145
149, 139, 177
182, 216, 173
178, 107, 186
21, 121, 169
214, 142, 189
66, 118, 45
53, 130, 184
219, 138, 170
49, 121, 3
196, 216, 181
41, 72, 171
176, 97, 4
66, 121, 164
218, 214, 184
174, 133, 168
16, 129, 170
220, 147, 181
179, 106, 189
13, 216, 179
178, 133, 189
195, 73, 237
181, 206, 180
214, 139, 161
165, 107, 173
197, 121, 177
181, 131, 170
40, 108, 138
185, 112, 8
198, 128, 105
66, 205, 177
53, 109, 227
163, 116, 190
195, 235, 172
23, 159, 194
166, 142, 236
136, 143, 145
186, 107, 189
181, 216, 133
53, 118, 163
40, 11, 11
53, 72, 171
21, 116, 186
168, 140, 161
198, 133, 173
22, 214, 186
195, 133, 172
23, 142, 173
143, 131, 189
38, 71, 25
60, 13, 142
55, 110, 163
174, 72, 164
171, 143, 189
197, 130, 182
181, 132, 173
197, 215, 173
164, 118, 170
171, 143, 186
191, 151, 173
213, 132, 188
172, 143, 161
198, 142, 173
169, 130, 189
36, 98, 238
163, 121, 170
181, 121, 180
181, 215, 161
181, 165, 149
163, 130, 172
64, 165, 132
188, 97, 163
182, 97, 168
191, 110, 161
185, 74, 138
163, 118, 183
64, 129, 172
185, 106, 172
185, 128, 176
181, 71, 236
185, 128, 186
181, 144, 189
53, 132, 183
190, 97, 177
191, 118, 155
181, 106, 0
43, 65, 129
54, 113, 172
110, 214, 160
53, 120, 190
15, 97, 29
188, 118, 237
18, 71, 140
189, 129, 173
14, 130, 2
87, 114, 164
21, 216, 183
14, 106, 162
191, 116, 172
188, 118, 169
13, 142, 238
15, 128, 211
172, 129, 186
195, 138, 170
191, 108, 183
164, 119, 168
178, 117, 181
189, 206, 186
169, 216, 187
218, 121, 170
188, 108, 189
181, 130, 183
176, 142, 161
197, 214, 183
179, 130, 183
172, 139, 170
174, 130, 173
189, 139, 189
172, 130, 161
178, 139, 183
189, 0, 186
171, 143, 177
186, 97, 181
181, 107, 180
171, 142, 137
182, 99, 188
194, 126, 172
195, 119, 173
174, 214, 145
15, 97, 173
176, 126, 181
183, 72, 145
174, 139, 236
179, 143, 189
162, 97, 188
175, 125, 180
13, 76, 195
55, 215, 2
162, 119, 145
170, 142, 183
179, 142, 172
174, 130, 186
173, 139, 188
66, 165, 107
181, 128, 173
179, 131, 188
174, 138, 170
189, 119, 177
164, 216, 181
186, 129, 141
166, 216, 173
186, 132, 161
190, 206, 173
164, 214, 173
122, 74, 188
196, 138, 177
172, 129, 189
195, 108, 105
14, 132, 168
214, 139, 181
181, 128, 145
195, 212, 236
175, 116, 189
195, 108, 237
170, 121, 189
182, 138, 177
182, 0, 145
189, 134, 2
165, 119, 189
191, 109, 237
173, 117, 188
172, 133, 170
179, 139, 180
176, 132, 188
39, 214, 172
213, 133, 186
178, 143, 181
161, 73, 145
192, 207, 165
215, 143, 173
181, 72, 174
195, 130, 181
188, 205, 180
186, 142, 199
196, 130, 189
186, 108, 249
160, 121, 168
191, 130, 194
179, 124, 172
48, 73, 173
171, 154, 236
189, 124, 0
197, 139, 129
39, 128, 173
173, 233, 161
179, 97, 194
181, 142, 173
198, 133, 180
181, 132, 172
23, 98, 191
198, 130, 237
189, 151, 183
117, 207, 165
189, 216, 189
195, 129, 170
174, 119, 145
195, 140, 236
218, 130, 189
38, 108, 170
186, 143, 173
165, 130, 193
182, 132, 161
161, 216, 193
188, 132, 168
174, 132, 186
14, 132, 171
186, 97, 179
171, 121, 179
195, 142, 171
48, 122, 173
182, 110, 160
186, 73, 171
197, 65, 8
118, 132, 176
196, 143, 2
53, 98, 173
182, 62, 105
181, 151, 161
171, 129, 171
189, 128, 186
78, 215, 172
175, 144, 161
179, 132, 188
161, 218, 173
196, 107, 173
186, 97, 186
162, 124, 173
13, 118, 185
14, 147, 189
197, 129, 11
162, 97, 189
117, 133, 172
178, 144, 173
179, 107, 145
13, 98, 173
176, 144, 177
171, 133, 145
13, 130, 173
162, 139, 177
195, 107, 189
175, 131, 187
171, 142, 181
181, 129, 173
215, 215, 177
191, 128, 173
171, 125, 188
169, 74, 165
182, 133, 173
72, 74, 173
182, 107, 173
161, 143, 172
220, 133, 188
191, 205, 163
159, 130, 170
178, 139, 181
195, 132, 161
171, 142, 173
174, 129, 170
175, 228, 173
176, 130, 188
159, 131, 186
186, 206, 170
188, 216, 1
189, 118, 168
150, 139, 182
183, 130, 173
214, 133, 186
21, 133, 170
214, 143, 181
178, 130, 161
182, 132, 173
178, 139, 180
21, 129, 141
53, 216, 172
196, 130, 105
176, 121, 172
190, 214, 133
171, 132, 173
174, 133, 186
13, 129, 180
179, 140, 161
179, 97, 189
174, 216, 243
195, 133, 173
213, 130, 183
182, 107, 180
194, 142, 161
183, 109, 173
175, 129, 179
193, 142, 189
191, 107, 172
14, 130, 170
178, 123, 160
182, 78, 161
81, 215, 155
181, 128, 145
195, 146, 2
198, 72, 194
161, 214, 236
136, 143, 145
53, 132, 186
182, 142, 176
188, 128, 189
216, 126, 161
43, 97, 171
178, 121, 183
162, 216, 161
178, 133, 173
161, 214, 177
182, 133, 172
34, 130, 173
141, 142, 189
191, 132, 13
195, 124, 179
186, 147, 155
186, 118, 169
163, 138, 177
182, 74, 176
212, 128, 171
188, 132, 105
214, 216, 129
38, 119, 172
162, 97, 178
64, 128, 173
162, 133, 177
162, 138, 1
170, 131, 190
36, 214, 182
163, 129, 140
186, 124, 180
181, 216, 161
179, 119, 180
174, 157, 181
169, 129, 186
174, 142, 177
189, 206, 1
195, 131, 236
175, 132, 145
164, 142, 173
205, 131, 173
195, 133, 186
189, 130, 173
186, 142, 170
177, 143, 173
191, 97, 189
182, 210, 181
213, 116, 179
21, 214, 140
170, 133, 188
178, 144, 173
162, 98, 189
183, 214, 183
184, 151, 188
214, 208, 177
179, 130, 236
141, 121, 145
163, 217, 177
162, 132, 173
172, 117, 186
177, 144, 180
21, 75, 173
186, 109, 165
165, 121, 187
183, 118, 170
178, 157, 237
182, 132, 172
70, 130, 176
197, 139, 159
182, 128, 14
13, 133, 173
179, 132, 176
188, 118, 191
188, 124, 163
179, 97, 129
185, 107, 172
195, 121, 176
174, 130, 236
197, 131, 172
175, 118, 172
182, 142, 172
191, 133, 170
195, 132, 2
53, 94, 193
197, 131, 171
14, 118, 173
175, 206, 105
186, 129, 189
182, 127, 13
48, 108, 171
175, 143, 170
163, 98, 2
53, 133, 161
16, 97, 186
178, 233, 172
183, 72, 145
194, 139, 236
196, 143, 188
171, 132, 189
195, 138, 179
13, 73, 189
190, 215, 236
162, 119, 145
150, 216, 181
183, 133, 173
169, 216, 186
178, 133, 188
174, 73, 181
182, 215, 176
175, 129, 188
212, 133, 170
38, 119, 170
162, 215, 160
195, 129, 141
161, 216, 173
195, 132, 161
186, 206, 173
161, 214, 173
170, 74, 187
55, 214, 183
168, 121, 145
214, 143, 177
188, 97, 170
178, 139, 181
48, 132, 168
162, 141, 187
171, 128, 189
190, 108, 237
143, 139, 189
189, 109, 179
195, 128, 145
53, 130, 237
197, 98, 177
182, 124, 176
189, 128, 1
174, 130, 187
195, 128, 1
38, 109, 177
126, 216, 189
174, 133, 186
178, 139, 181
161, 73, 145
192, 119, 165
178, 143, 173
195, 73, 182
14, 107, 186
174, 121, 172
186, 143, 236
196, 128, 161
186, 108, 244
160, 121, 169
14, 132, 188
196, 126, 172
212, 128, 165
166, 218, 186
182, 132, 181
175, 107, 188
14, 129, 180
171, 147, 172
198, 97, 194
163, 130, 173
197, 133, 180
182, 132, 172
23, 108, 249
179, 130, 236
190, 74, 183
117, 206, 169
181, 142, 189
175, 121, 177
195, 119, 145
195, 139, 236
168, 130, 189
38, 108, 170
175, 130, 105
190, 107, 175
164, 130, 161
161, 130, 161
