Band0, Band1, Band2
55, 151, 184
171, 124, 189
189, 142, 172
179, 122, 165
13, 118, 145
179, 143, 173
176, 130, 194
38, 130, 172
197, 129, 173
171, 216, 160
183, 129, 161
169, 97, 189
188, 132, 185
212, 121, 161
180, 143, 172
187, 8, 145
163, 139, 173
13, 128, 145
223, 233, 181
190, 114, 145
189, 138, 172
174, 131, 189
212, 128, 173
162, 143, 181
173, 129, 170
189, 138, 160
174, 73, 189
175, 144, 188
192, 71, 170
117, 142, 172
178, 122, 189
179, 142, 193
162, 143, 189
197, 71, 168
189, 142, 186
171, 131, 172
171, 139, 1
183, 97, 155
186, 131, 189
162, 118, 173
21, 139, 161
189, 128, 172
188, 108, 179
162, 131, 154
176, 144, 190
179, 132, 170
69, 180, 48
19, 200, 209
17, 51, 16
16, 163, 205
86, 38, 25
94, 90, 107
94, 123, 31
96, 64, 26
6, 121, 29
42, 211, 35
14, 180, 85
20, 26, 204
6, 46, 46
48, 234, 240
196, 237, 241
191, 126, 8
174, 133, 3
11, 22, 56
48, 215, 185
179, 46, 60
73, 233, 41
102, 21, 54
8, 19, 10
103, 174, 189
7, 143, 219
43, 125, 29
197, 206, 106
62, 229, 8
11, 23, 204
108, 63, 154
9, 129, 178
10, 174, 161
9, 122, 154
2, 60, 105
107, 211, 57
59, 98, 70
184, 149, 153
192, 109, 113
189, 132, 8
42, 108, 29
188, 88, 58
197, 114, 228
185, 8, 147
169, 108, 173
197, 216, 189
175, 97, 173
118, 121, 171
190, 214, 181
179, 142, 129
159, 144, 180
189, 121, 171
178, 129, 189
186, 128, 170
191, 65, 12
188, 119, 229
12, 61, 15
108, 124, 88
9, 10, 210
9, 114, 209
9, 83, 212
50, 194, 211
167, 54, 148
105, 31, 123
3, 133, 12
190, 149, 239
189, 65, 16
57, 116, 151
66, 126, 198
77, 65, 57
95, 119, 47
3, 1, 172
10, 81, 169
55, 109, 1
44, 133, 166
186, 118, 11
189, 144, 190
102, 66, 39
3, 16, 168
109, 82, 159
109, 68, 156
107, 79, 91
58, 174, 168
41, 199, 0
59, 210, 236
66, 121, 189
66, 132, 177
196, 118, 182
176, 131, 169
69, 80, 190
119, 200, 235
104, 54, 223
111, 96, 52
64, 231, 243
64, 66, 245
97, 20, 16
105, 171, 150
67, 143, 189
55, 121, 188
165, 121, 189
218, 142, 181
197, 129, 170
165, 121, 173
175, 144, 189
195, 139, 188
53, 142, 189
7, 0, 145
117, 77, 82
59, 104, 126
97, 96, 124
111, 88, 228
109, 95, 48
58, 108, 124
6, 1, 169
43, 20, 168
49, 214, 184
183, 75, 186
175, 67, 181
179, 116, 170
176, 121, 161
195, 216, 186
171, 121, 173
171, 117, 186
136, 233, 173
182, 74, 172
186, 133, 188
162, 126, 161
189, 114, 186
218, 140, 181
189, 128, 161
12, 89, 204
107, 34, 10
96, 85, 51
6, 79, 172
66, 121, 189
66, 114, 170
104, 184, 107
9, 80, 211
190, 183, 48
44, 121, 180
57, 132, 189
55, 216, 173
165, 142, 161
176, 129, 165
51, 214, 184
176, 132, 189
178, 145, 181
188, 71, 145
171, 130, 11
195, 125, 189
186, 98, 189
176, 121, 185
191, 131, 188
215, 130, 172
195, 124, 188
174, 97, 161
185, 129, 190
215, 139, 1
42, 128, 145
220, 142, 172
190, 122, 190
3, 28, 109
9, 39, 163
17, 2, 79
18, 188, 222
39, 188, 53
132, 173, 159
104, 176, 227
39, 203, 164
18, 195, 149
60, 14, 211
93, 174, 147
60, 107, 236
66, 132, 145
183, 114, 189
189, 228, 161
162, 122, 170
197, 131, 173
186, 139, 161
52, 132, 190
161, 157, 188
175, 116, 189
55, 139, 169
168, 129, 189
178, 139, 187
13, 97, 189
220, 139, 181
195, 74, 189
212, 139, 170
165, 129, 181
190, 133, 161
171, 216, 189
14, 132, 31
181, 0, 243
54, 214, 189
14, 118, 168
53, 214, 161
180, 117, 183
171, 118, 165
175, 126, 189
165, 215, 186
174, 128, 172
195, 124, 188
175, 142, 189
181, 216, 137
53, 121, 189
220, 121, 172
53, 116, 194
162, 110, 170
174, 129, 172
190, 139, 187
179, 131, 189
184, 131, 184
64, 108, 178
181, 124, 194
195, 121, 172
197, 116, 161
176, 215, 172
197, 128, 161
162, 142, 182
188, 128, 170
171, 144, 173
220, 130, 194
182, 143, 173
195, 129, 173
195, 129, 161
23, 107, 183
179, 216, 173
190, 131, 183
172, 118, 169
189, 131, 189
197, 132, 180
188, 119, 189
179, 147, 161
173, 128, 161
38, 139, 189
174, 129, 173
180, 131, 161
195, 128, 165
162, 132, 161
13, 132, 188
195, 121, 177
178, 121, 189
195, 144, 137
195, 128, 189
16, 121, 188
218, 143, 165
190, 118, 188
189, 107, 186
72, 74, 189
197, 142, 169
179, 129, 181
173, 143, 161
192, 109, 186
161, 129, 189
212, 123, 188
192, 106, 137
117, 131, 1
178, 121, 189
179, 128, 188
175, 142, 173
38, 126, 189
52, 107, 186
183, 126, 161
195, 113, 170
41, 131, 189
220, 121, 161
