Band0, Band1, Band2
42, 93, 64
17, 29, 48
41, 26, 157
107, 28, 117
17, 41, 228
107, 27, 158
6, 27, 167
10, 114, 237
3, 71, 169
48, 160, 57
61, 113, 145
6, 184, 151
111, 19, 204
111, 21, 205
110, 87, 55
110, 90, 205
110, 166, 209
6, 181, 211
9, 162, 212
7, 106, 158
196, 234, 63
39, 140, 21
44, 114, 168
99, 63, 69
91, 22, 58
93, 63, 31
104, 63, 35
93, 22, 56
96, 61, 58
108, 63, 208
2, 120, 210
9, 124, 155
6, 103, 232
44, 22, 44
57, 131, 161
183, 132, 186
163, 98, 161
166, 215, 181
189, 205, 105
62, 129, 168
165, 121, 172
170, 129, 177
179, 215, 183
182, 118, 145
175, 158, 236
162, 118, 189
13, 129, 178
14, 97, 189
15, 133, 171
199, 104, 66
164, 155, 60
202, 110, 66
164, 108, 217
195, 205, 89
41, 205, 229
15, 157, 230
188, 157, 44
48, 205, 230
38, 109, 58
182, 134, 48
185, 119, 69
38, 210, 233
49, 136, 44
42, 207, 26
66, 116, 190
49, 118, 161
183, 214, 170
99, 84, 235
2, 206, 231
44, 152, 227
59, 80, 165
66, 118, 189
116, 206, 68
41, 206, 60
112, 214, 53
191, 8, 231
38, 119, 239
65, 164, 219
116, 209, 69
22, 134, 56
77, 85, 79
112, 118, 231
110, 80, 227
54, 118, 1
118, 139, 186
215, 143, 188
179, 129, 173
64, 180, 168
40, 36, 38
64, 78, 151
49, 118, 183
162, 139, 165
176, 124, 173
190, 129, 179
169, 98, 193
129, 102, 62
66, 88, 2
49, 121, 170
183, 129, 188
188, 118, 140
212, 129, 155
164, 215, 161
187, 128, 163
116, 45, 37
44, 216, 37
43, 184, 162
49, 125, 170
181, 74, 172
181, 205, 186
182, 155, 68
163, 141, 233
197, 158, 33
195, 141, 138
220, 147, 15
164, 104, 35
196, 101, 105
165, 99, 229
38, 166, 121
192, 35, 28
59, 10, 12
167, 162, 123
119, 166, 123
21, 28, 125
20, 89, 49
93, 181, 85
18, 171, 88
2, 60, 56
109, 1, 212
44, 251, 43
89, 25, 55
87, 211, 38
39, 109, 64
95, 158, 205
61, 120, 12
6, 33, 208
107, 43, 124
41, 8, 222
107, 80, 221
6, 80, 221
109, 12, 152
96, 156, 224
96, 109, 56
94, 90, 208
93, 41, 204
96, 162, 162
97, 169, 167
96, 41, 147
109, 91, 47
9, 208, 209
2, 67, 53
10, 11, 169
44, 73, 162
24, 242, 57
11, 207, 56
95, 91, 219
95, 85, 204
95, 93, 147
95, 91, 58
96, 19, 147
97, 206, 204
61, 0, 169
8, 21, 169
7, 8, 163
57, 214, 11
179, 228, 71
7, 196, 211
100, 19, 219
97, 211, 231
96, 206, 70
94, 206, 87
93, 154, 90
105, 161, 223
104, 162, 223
113, 152, 89
87, 154, 214
105, 91, 87
105, 91, 65
7, 93, 219
3, 83, 161
8, 129, 160
59, 8, 155
59, 128, 171
54, 129, 160
116, 86, 110
163, 93, 58
14, 92, 58
21, 85, 48
181, 165, 66
163, 166, 148
21, 41, 50
40, 26, 51
39, 166, 51
7, 26, 211
3, 11, 169
110, 85, 209
15, 133, 36
8, 119, 15
59, 163, 151
192, 140, 1
101, 27, 65
104, 93, 56
7, 19, 53
8, 123, 210
49, 128, 141
192, 130, 172
77, 78, 103
12, 84, 169
8, 21, 160
8, 129, 171
199, 228, 38
12, 87, 208
96, 205, 209
97, 90, 210
96, 72, 69
111, 167, 87
111, 180, 150
6, 15, 206
7, 129, 87
9, 21, 212
6, 165, 150
4, 93, 231
7, 123, 12
7, 11, 1
111, 14, 25
22, 168, 49
39, 93, 109
105, 207, 56
109, 209, 88
8, 114, 167
44, 160, 155
57, 205, 168
164, 130, 177
162, 130, 173
10, 202, 223
18, 166, 232
18, 206, 69
6, 110, 55
109, 18, 54
9, 21, 212
8, 114, 212
2, 114, 211
111, 93, 217
105, 91, 50
105, 90, 227
96, 93, 219
105, 90, 64
105, 91, 64
4, 90, 148
7, 88, 149
10, 80, 169
8, 128, 147
191, 113, 175
196, 216, 168
182, 107, 187
188, 131, 180
3, 86, 223
105, 91, 64
18, 89, 107
15, 42, 121
110, 30, 157
110, 167, 121
6, 2, 167
7, 174, 169
49, 138, 182
38, 133, 175
195, 74, 211
171, 107, 129
190, 129, 181
189, 216, 178
188, 132, 1
171, 125, 140
191, 118, 173
179, 214, 13
186, 142, 161
189, 118, 172
175, 216, 4
181, 120, 171
179, 216, 179
38, 132, 166
169, 132, 172
183, 142, 170
197, 119, 236
13, 97, 14
182, 139, 175
161, 121, 173
174, 128, 134
64, 118, 172
26, 143, 189
163, 108, 161
176, 215, 183
190, 73, 188
182, 140, 170
168, 74, 188
189, 132, 173
186, 107, 173
161, 129, 170
212, 140, 173
38, 128, 145
185, 214, 172
223, 144, 18
181, 71, 161
171, 136, 183
176, 133, 189
194, 130, 186
38, 119, 206
175, 74, 165
15, 205, 173
179, 129, 174
13, 110, 180
196, 74, 105
193, 139, 211
190, 142, 168
181, 71, 243
165, 129, 161
186, 143, 160
174, 128, 179
186, 142, 171
195, 132, 181
190, 133, 176
182, 97, 181
186, 130, 173
186, 206, 178
161, 130, 11
195, 133, 166
190, 131, 159
186, 128, 186
165, 138, 172
193, 118, 165
69, 25, 219
109, 91, 232
111, 85, 107
18, 27, 46
105, 27, 46
105, 28, 227
111, 30, 48
6, 171, 211
59, 235, 62
66, 128, 190
192, 132, 170
183, 132, 170
228, 118, 243
189, 143, 171
39, 119, 153
190, 96, 173
162, 116, 180
188, 142, 165
168, 142, 179
185, 132, 165
182, 97, 185
197, 129, 171
174, 107, 129
182, 106, 172
172, 143, 180
186, 108, 169
188, 206, 177
190, 151, 183
163, 129, 169
197, 107, 8
3, 184, 211
96, 167, 148
18, 30, 148
111, 30, 227
93, 167, 147
109, 42, 150
93, 165, 85
111, 20, 51
97, 19, 231
3, 128, 169
8, 80, 151
199, 222, 90
199, 99, 6
44, 51, 35
108, 170, 162
106, 197, 28
106, 193, 152
6, 175, 169
9, 113, 211
108, 162, 218
97, 63, 33
109, 61, 54
111, 19, 56
106, 91, 58
18, 27, 4
106, 1, 155
111, 168, 51
18, 166, 123
108, 181, 162
106, 183, 219
6, 9, 57
10, 85, 161
7, 128, 0
44, 128, 12
188, 109, 44
5, 86, 219
9, 82, 167
8, 83, 160
10, 20, 160
8, 113, 172
10, 80, 170
59, 8, 199
192, 106, 175
17, 111, 232
178, 136, 233
195, 122, 195
182, 101, 165
181, 132, 170
187, 214, 236
181, 128, 159
182, 216, 134
195, 129, 173
166, 216, 173
175, 107, 188
189, 216, 173
186, 151, 195
62, 0, 66
10, 196, 169
109, 14, 211
109, 196, 168
93, 12, 119
93, 33, 75
96, 110, 225
97, 205, 231
60, 159, 1
59, 118, 2
190, 78, 231
68, 42, 152
49, 121, 188
249, 137, 234
10, 27, 54
14, 82, 7
21, 167, 65
21, 166, 147
21, 110, 51
95, 33, 55
61, 21, 1
109, 85, 151
18, 90, 235
107, 162, 73
18, 26, 221
18, 91, 235
39, 21, 205
14, 85, 58
39, 26, 228
17, 28, 97
18, 28, 122
39, 167, 98
18, 167, 121
7, 180, 211
8, 122, 16
8, 81, 171
111, 27, 151
104, 19, 50
39, 20, 231
105, 91, 58
14, 42, 51
185, 186, 204
14, 186, 123
18, 185, 162
105, 194, 149
109, 197, 167
9, 175, 169
9, 184, 168
17, 31, 27
39, 30, 123
39, 28, 58
112, 28, 53
3, 71, 172
6, 29, 211
105, 86, 51
105, 18, 50
111, 90, 44
18, 101, 204
8, 33, 172
191, 72, 56
9, 19, 231
110, 20, 51
110, 93, 231
185, 42, 147
185, 167, 231
15, 52, 124
6, 195, 171
9, 81, 164
44, 114, 56
109, 2, 151
109, 64, 204
8, 171, 161
10, 81, 168
24, 213, 67
43, 206, 36
100, 21, 54
4, 21, 219
8, 20, 169
57, 97, 173
44, 120, 176
103, 87, 53
9, 85, 211
4, 90, 87
4, 82, 209
68, 114, 170
57, 132, 170
189, 97, 171
100, 20, 220
111, 90, 70
111, 22, 54
111, 207, 56
97, 61, 56
96, 206, 58
44, 114, 167
64, 73, 155
197, 237, 20
97, 196, 111
111, 93, 54
181, 166, 64
14, 41, 51
41, 167, 58
14, 167, 107
18, 167, 35
39, 167, 54
4, 2, 172
9, 162, 201
3, 174, 168
9, 113, 169
8, 116, 8
44, 112, 211
44, 109, 172
49, 128, 179
196, 130, 175
179, 132, 161
14, 132, 173
150, 143, 188
182, 0, 145
189, 126, 1
178, 128, 189
14, 130, 170
188, 214, 181
189, 142, 170
171, 121, 181
196, 131, 161
212, 108, 183
163, 215, 170
189, 108, 145
169, 122, 172
64, 0, 141
219, 218, 195
161, 142, 170
53, 128, 173
189, 133, 180
171, 121, 161
162, 128, 161
162, 141, 177
198, 118, 187
161, 98, 173
220, 143, 177
178, 131, 183
40, 100, 195
193, 124, 166
179, 214, 161
189, 142, 161
13, 118, 168
176, 139, 182
197, 131, 189
21, 108, 161
179, 217, 183
195, 73, 193
182, 125, 145
195, 128, 1
181, 119, 172
13, 130, 166
189, 97, 135
162, 133, 180
44, 159, 1
107, 20, 69
66, 157, 166
54, 226, 34
40, 27, 117
166, 166, 147
21, 95, 80
107, 2, 221
105, 29, 98
13, 77, 33
21, 161, 219
105, 168, 138
16, 46, 81
68, 81, 20
7, 98, 211
17, 22, 7
42, 233, 7
104, 166, 54
104, 95, 225
19, 221, 223
42, 212, 60
97, 205, 172
68, 71, 169
199, 143, 45
66, 139, 43
101, 19, 205
105, 19, 64
112, 128, 162
109, 211, 54
18, 67, 62
109, 207, 70
3, 110, 150
6, 9, 211
44, 132, 53
108, 135, 229
101, 209, 71
85, 229, 33
107, 209, 69
109, 83, 87
77, 20, 223
76, 14, 210
41, 244, 37
188, 72, 232
42, 85, 235
62, 109, 79
110, 88, 58
75, 92, 125
106, 3, 127
110, 90, 215
59, 80, 221
64, 95, 219
4, 101, 123
116, 166, 232
44, 36, 163
49, 120, 185
180, 139, 3
188, 112, 173
212, 214, 105
176, 143, 189
175, 132, 186
21, 133, 172
173, 143, 188
178, 142, 173
181, 130, 173
215, 138, 187
181, 129, 170
13, 132, 173
64, 0, 136
165, 126, 173
196, 129, 165
170, 214, 181
188, 118, 189
118, 166, 50
39, 87, 51
86, 23, 30
60, 71, 87
43, 95, 56
199, 238, 37
4, 125, 233
94, 87, 54
9, 101, 87
61, 118, 169
8, 112, 169
58, 72, 169
183, 121, 25
12, 68, 70
58, 20, 87
8, 120, 211
7, 133, 150
111, 110, 235
105, 208, 39
111, 211, 26
6, 22, 231
8, 116, 172
44, 92, 151
22, 140, 34
8, 63, 53
111, 96, 232
3, 113, 210
111, 93, 211
15, 94, 69
104, 59, 151
18, 12, 70
61, 79, 135
192, 118, 25
105, 139, 13
65, 116, 175
176, 133, 189
179, 215, 173
212, 129, 161
195, 132, 180
195, 142, 173
171, 142, 173
8, 7, 224
104, 9, 81
96, 35, 94
111, 156, 223
8, 205, 1
42, 81, 157
57, 146, 184
196, 148, 34
10, 113, 210
94, 37, 56
18, 95, 86
111, 154, 207
61, 118, 210
10, 120, 212
96, 156, 233
96, 91, 205
96, 19, 205
105, 210, 59
110, 90, 223
111, 41, 223
61, 152, 191
180, 133, 60
3, 55, 150
118, 41, 89
40, 90, 70
112, 87, 87
97, 206, 65
61, 110, 169
183, 143, 42
108, 113, 56
60, 76, 210
104, 27, 85
104, 34, 73
105, 154, 81
112, 90, 213
96, 95, 120
111, 155, 70
61, 97, 167
8, 92, 173
23, 232, 34
183, 246, 183
101, 63, 14
42, 198, 147
6, 133, 3
111, 2, 150
104, 44, 70
105, 42, 87
60, 12, 150
9, 128, 12
44, 88, 139
53, 104, 227
221, 122, 34
66, 0, 103
103, 30, 221
68, 122, 161
8, 132, 212
7, 128, 211
39, 32, 73
15, 44, 85
105, 168, 48
110, 183, 149
6, 186, 211
61, 83, 168
60, 9, 165
55, 138, 105
40, 106, 175
174, 118, 178
162, 215, 160
181, 72, 194
193, 126, 172
195, 121, 172
175, 132, 145
15, 108, 173
218, 143, 181
53, 129, 153
59, 28, 75
110, 182, 53
66, 206, 189
49, 106, 177
163, 73, 186
199, 140, 2
3, 1, 150
10, 207, 53
9, 207, 220
9, 165, 117
109, 92, 211
2, 101, 210
93, 93, 221
9, 27, 167
8, 11, 140
10, 128, 172
42, 108, 60
22, 166, 92
93, 18, 85
9, 19, 26
68, 128, 212
24, 216, 106
11, 91, 54
97, 93, 53
7, 118, 1
110, 83, 44
191, 139, 42
61, 11, 171
41, 133, 169
180, 238, 43
3, 28, 69
58, 28, 220
18, 27, 220
18, 34, 81
111, 92, 225
96, 90, 85
6, 101, 217
8, 37, 172
7, 146, 10
28, 246, 238
42, 143, 20
68, 181, 162
9, 1, 169
163, 188, 107
39, 29, 38
6, 18, 54
96, 19, 53
5, 211, 231
59, 11, 221
42, 8, 27
58, 112, 163
195, 114, 212
161, 217, 243
196, 121, 177
171, 126, 166
188, 72, 167
197, 108, 183
195, 139, 153
163, 72, 180
187, 132, 183
192, 229, 33
65, 118, 208
9, 143, 55
5, 26, 222
109, 165, 119
96, 35, 73
4, 165, 117
9, 86, 172
60, 221, 12
18, 112, 37
196, 126, 131
65, 221, 30
11, 86, 167
9, 63, 210
8, 121, 236
199, 150, 130
55, 213, 18
196, 232, 16
38, 141, 240
3, 93, 148
105, 86, 88
110, 26, 107
2, 205, 87
59, 151, 162
59, 81, 159
180, 121, 180
65, 28, 169
111, 194, 53
4, 197, 169
111, 175, 3
9, 181, 211
8, 11, 168
55, 139, 6
41, 79, 169
6, 29, 107
107, 91, 51
4, 18, 147
9, 90, 147
61, 12, 168
57, 132, 236
10, 161, 164
10, 22, 2
4, 128, 162
97, 208, 214
66, 9, 180
185, 79, 11
179, 140, 236
176, 133, 105
44, 8, 161
165, 77, 71
196, 108, 35
65, 31, 152
107, 186, 151
41, 168, 121
58, 193, 167
58, 184, 167
6, 1, 159
8, 72, 172
8, 114, 160
6, 29, 221
107, 23, 53
6, 22, 25
107, 23, 26
58, 90, 157
6, 85, 221
107, 26, 162
6, 84, 151
6, 27, 158
10, 114, 181
10, 71, 169
7, 33, 164
44, 128, 2
185, 96, 125
197, 94, 231
181, 109, 213
190, 132, 16
181, 118, 161
175, 142, 155
189, 128, 11
