Band0, Band1, Band2
196, 126, 184
195, 74, 172
198, 132, 188
180, 131, 243
61, 181, 173
214, 142, 169
197, 142, 181
196, 131, 161
0, 119, 145
179, 142, 236
220, 129, 189
40, 138, 161
162, 142, 187
179, 116, 161
182, 121, 161
176, 73, 188
185, 144, 161
195, 118, 173
179, 131, 165
186, 131, 189
181, 106, 170
17, 132, 189
223, 127, 181
49, 180, 189
22, 80, 82
198, 215, 184
174, 131, 145
174, 121, 173
162, 218, 189
195, 119, 161
181, 130, 173
171, 121, 161
44, 130, 186
169, 147, 181
179, 116, 189
171, 143, 161
189, 129, 170
62, 116, 187
179, 142, 189
195, 121, 189
13, 128, 140
188, 139, 189
198, 114, 172
161, 128, 189
181, 97, 172
199, 217, 165
175, 129, 145
88, 57, 226
85, 80, 176
160, 180, 71
50, 96, 56
17, 41, 125
77, 42, 227
62, 44, 221
62, 162, 0
185, 124, 60
168, 132, 13
59, 30, 48
19, 171, 79
74, 81, 236
107, 181, 111
41, 162, 232
14, 114, 31
195, 206, 26
161, 119, 230
196, 77, 233
178, 159, 66
44, 68, 229
228, 49, 75
38, 136, 234
185, 159, 89
102, 30, 150
16, 43, 91
109, 30, 85
61, 81, 161
53, 125, 32
191, 8, 58
83, 89, 89
191, 128, 215
14, 80, 216
72, 71, 119
161, 112, 80
15, 114, 213
185, 8, 119
41, 81, 79
184, 79, 217
182, 79, 228
70, 165, 228
181, 145, 181
198, 133, 189
169, 131, 172
182, 132, 190
17, 121, 170
221, 139, 1
183, 129, 194
174, 216, 188
198, 133, 172
162, 129, 173
92, 31, 235
9, 178, 152
49, 138, 169
44, 171, 169
38, 140, 190
188, 108, 173
188, 128, 169
179, 122, 172
69, 181, 139
66, 142, 189
66, 9, 161
57, 127, 181
196, 8, 137
184, 109, 67
117, 99, 5
184, 98, 27
76, 205, 233
193, 72, 32
107, 166, 227
14, 94, 44
110, 28, 107
62, 88, 29
44, 182, 152
182, 66, 244
136, 158, 32
72, 94, 204
17, 89, 44
18, 180, 217
95, 165, 219
105, 8, 138
214, 35, 61
65, 108, 227
176, 126, 153
197, 101, 113
179, 218, 229
169, 72, 13
3, 2, 151
58, 166, 99
48, 103, 60
162, 156, 138
179, 98, 32
3, 2, 150
77, 29, 167
2, 33, 87
190, 97, 123
