Band0, Band1, Band2
69, 3, 172
9, 92, 167
7, 118, 0
58, 244, 22
101, 89, 109
118, 41, 90
166, 183, 89
161, 57, 219
21, 57, 127
13, 51, 108
106, 95, 66
10, 23, 53
109, 13, 219
97, 15, 211
97, 1, 212
5, 68, 70
64, 134, 123
183, 210, 4
66, 118, 171
165, 110, 147
1, 43, 54
95, 52, 205
93, 191, 147
93, 187, 1
93, 191, 46
94, 1, 171
109, 192, 163
86, 183, 148
85, 183, 44
93, 182, 51
85, 171, 53
93, 172, 125
85, 183, 231
93, 187, 25
104, 191, 53
59, 186, 221
59, 12, 186
43, 8, 168
54, 139, 180
195, 89, 180
212, 8, 213
174, 98, 162
222, 72, 228
35, 97, 228
199, 151, 228
169, 73, 27
213, 101, 123
26, 97, 122
197, 101, 123
162, 108, 215
220, 101, 97
187, 132, 45
174, 39, 48
169, 151, 221
15, 154, 163
196, 217, 169
117, 124, 210
9, 84, 204
27, 217, 211
43, 36, 52
58, 28, 70
60, 177, 169
53, 134, 66
60, 71, 168
96, 7, 168
94, 176, 162
94, 54, 162
5, 19, 148
4, 69, 57
9, 60, 210
64, 105, 58
107, 3, 221
18, 21, 107
87, 109, 59
105, 18, 50
111, 207, 60
5, 64, 208
6, 163, 107
6, 80, 147
107, 209, 45
9, 96, 27
189, 99, 60
63, 103, 230
40, 155, 48
67, 114, 190
183, 107, 170
21, 128, 173
215, 148, 181
195, 71, 145
182, 157, 163
69, 88, 85
59, 103, 123
110, 214, 213
59, 94, 151
59, 101, 158
2, 155, 167
64, 72, 169
197, 121, 189
192, 114, 172
181, 129, 193
186, 158, 127
213, 135, 31
26, 220, 49
223, 158, 56
194, 108, 69
228, 102, 86
44, 72, 190
104, 42, 84
93, 86, 111
9, 239, 69
9, 66, 37
7, 127, 87
97, 91, 54
4, 167, 167
85, 159, 37
22, 86, 52
104, 110, 66
9, 127, 34
105, 89, 152
199, 158, 37
97, 28, 91
64, 11, 132
49, 121, 182
57, 142, 189
22, 126, 63
15, 156, 227
102, 91, 65
107, 210, 50
18, 119, 9
162, 210, 39
182, 221, 22
55, 219, 130
1, 168, 205
93, 186, 231
106, 195, 27
41, 191, 46
60, 118, 219
8, 82, 189
48, 154, 59
10, 99, 87
68, 21, 189
55, 221, 49
17, 65, 57
3, 65, 58
8, 112, 167
60, 124, 169
183, 158, 211
183, 161, 66
100, 194, 208
68, 83, 169
97, 119, 36
5, 128, 148
17, 35, 52
14, 89, 59
106, 50, 107
106, 51, 221
106, 101, 69
5, 72, 53
4, 106, 53
18, 110, 52
17, 35, 66
18, 53, 111
18, 186, 127
85, 55, 107
107, 184, 99
66, 46, 168
191, 161, 152
40, 72, 172
52, 117, 186
54, 154, 160
214, 130, 127
198, 152, 27
176, 155, 28
25, 216, 156
190, 101, 162
197, 155, 156
169, 74, 122
23, 103, 2
36, 100, 28
205, 151, 121
186, 103, 156
213, 151, 148
189, 98, 163
188, 99, 168
53, 103, 168
190, 118, 181
188, 114, 169
162, 139, 184
23, 142, 169
141, 131, 161
190, 129, 172
177, 217, 195
186, 118, 173
195, 142, 169
169, 144, 189
195, 130, 182
72, 121, 173
196, 130, 183
165, 132, 161
162, 143, 186
19, 80, 169
9, 45, 112
107, 88, 222
34, 157, 66
14, 33, 235
7, 94, 46
106, 109, 49
6, 108, 35
58, 20, 46
4, 18, 209
64, 109, 125
43, 85, 35
40, 107, 107
67, 130, 190
49, 0, 161
89, 180, 99
77, 85, 151
68, 134, 18
57, 114, 189
192, 215, 189
182, 129, 165
215, 131, 186
15, 132, 189
179, 121, 172
36, 116, 179
181, 142, 189
174, 128, 186
220, 144, 172
179, 142, 189
49, 114, 160
21, 9, 168
192, 132, 169
181, 118, 184
54, 218, 189
189, 72, 172
63, 132, 168
15, 122, 189
94, 28, 157
23, 219, 161
189, 76, 163
15, 37, 211
190, 123, 190
100, 184, 111
61, 97, 168
66, 119, 186
192, 128, 189
182, 125, 176
151, 117, 189
189, 118, 189
162, 136, 161
220, 129, 186
188, 132, 173
195, 129, 189
165, 142, 160
56, 78, 158
26, 74, 121
178, 101, 227
198, 216, 27
223, 97, 157
199, 215, 30
33, 138, 204
214, 154, 228
199, 116, 228
205, 98, 13
36, 73, 227
185, 94, 162
181, 0, 168
248, 216, 58
7, 112, 50
9, 27, 151
7, 107, 163
58, 239, 34
7, 126, 26
71, 82, 148
5, 5, 1
5, 211, 151
9, 112, 2
93, 109, 80
104, 91, 51
18, 92, 52
20, 166, 54
88, 28, 53
107, 53, 223
4, 5, 168
104, 92, 168
190, 223, 68
103, 19, 211
97, 84, 158
111, 19, 45
105, 20, 109
22, 89, 65
22, 34, 109
40, 28, 86
104, 42, 85
68, 11, 115
8, 92, 173
189, 36, 67
10, 210, 73
5, 87, 150
10, 8, 167
48, 90, 221
39, 195, 223
87, 190, 152
110, 193, 151
10, 81, 169
96, 79, 219
106, 50, 111
18, 37, 58
111, 165, 107
18, 50, 232
17, 47, 232
18, 182, 232
95, 1, 227
95, 194, 167
185, 173, 79
60, 180, 168
42, 163, 48
192, 73, 156
1, 165, 221
1, 26, 162
6, 20, 219
59, 95, 192
66, 117, 161
192, 107, 173
196, 143, 165
198, 131, 189
14, 131, 184
161, 132, 169
48, 125, 194
195, 122, 173
197, 128, 161
176, 216, 177
195, 132, 161
181, 129, 182
188, 106, 173
176, 144, 161
220, 130, 189
161, 142, 189
197, 129, 173
182, 129, 181
23, 132, 183
179, 216, 189
190, 131, 237
172, 118, 161
189, 131, 189
197, 129, 170
188, 119, 190
179, 147, 172
173, 128, 161
38, 125, 189
195, 129, 189
180, 131, 161
186, 130, 170
162, 132, 160
13, 118, 188
195, 142, 170
220, 121, 173
186, 144, 194
182, 128, 189
17, 121, 188
219, 126, 160
190, 128, 194
38, 133, 186
72, 130, 189
198, 142, 169
162, 118, 181
214, 143, 161
189, 107, 186
174, 142, 189
212, 123, 188
192, 106, 137
117, 131, 172
178, 144, 161
179, 0, 183
169, 131, 189
38, 126, 189
52, 107, 186
182, 126, 173
186, 71, 161
185, 144, 189
220, 129, 161
181, 122, 188
170, 214, 172
151, 123, 189
195, 132, 187
53, 97, 190
215, 144, 172
162, 121, 145
181, 129, 236
175, 131, 161
197, 206, 189
175, 129, 177
169, 143, 181
182, 116, 189
216, 133, 173
53, 129, 145
178, 138, 177
169, 122, 169
38, 133, 190
212, 131, 173
165, 107, 161
13, 142, 189
178, 121, 187
189, 132, 173
184, 114, 172
173, 143, 193
197, 128, 189
162, 142, 173
182, 144, 189
175, 139, 188
176, 130, 193
162, 131, 145
184, 133, 189
186, 131, 173
44, 133, 189
222, 121, 160
57, 118, 161
40, 113, 173
181, 129, 173
48, 142, 160
191, 116, 145
190, 124, 189
48, 214, 173
162, 117, 177
21, 144, 189
212, 112, 161
42, 228, 65
180, 131, 194
213, 128, 172
181, 133, 161
174, 129, 186
198, 121, 173
162, 142, 189
174, 218, 183
195, 107, 169
64, 8, 171
3, 114, 168
48, 125, 149
68, 114, 168
48, 138, 168
10, 9, 167
8, 88, 168
7, 120, 162
58, 118, 211
9, 20, 168
64, 114, 172
64, 128, 145
223, 127, 173
220, 128, 193
161, 97, 173
171, 147, 137
186, 114, 186
195, 139, 177
191, 122, 190
214, 143, 161
38, 113, 161
179, 215, 173
190, 128, 189
191, 125, 173
51, 138, 163
61, 113, 169
55, 133, 169
218, 142, 189
44, 133, 167
230, 131, 195
188, 129, 173
162, 214, 170
175, 129, 170
195, 131, 181
186, 128, 170
196, 214, 195
162, 118, 172
175, 121, 161
53, 130, 170
171, 133, 165
179, 122, 189
66, 214, 123
14, 206, 169
24, 129, 189
40, 116, 161
54, 129, 172
196, 231, 162
63, 11, 189
204, 152, 64
49, 214, 184
53, 129, 189
196, 143, 163
166, 73, 89
15, 45, 71
105, 210, 67
68, 18, 117
61, 34, 168
216, 216, 68
95, 89, 69
163, 51, 67
21, 41, 86
22, 34, 64
96, 46, 205
108, 36, 54
104, 206, 52
95, 205, 64
95, 207, 58
96, 211, 59
96, 18, 69
104, 106, 86
39, 33, 61
181, 34, 109
18, 41, 109
66, 184, 173
66, 145, 189
196, 122, 186
65, 33, 221
48, 80, 150
182, 138, 183
195, 122, 188
222, 214, 181
189, 116, 189
186, 121, 236
185, 118, 189
188, 121, 136
220, 131, 1
189, 129, 190
53, 129, 169
188, 132, 169
188, 128, 173
21, 130, 161
53, 114, 168
54, 129, 145
182, 214, 173
185, 94, 168
171, 131, 181
187, 130, 189
41, 57, 75
164, 151, 168
18, 93, 82
18, 205, 67
68, 207, 220
66, 8, 168
167, 222, 68
108, 26, 89
22, 41, 89
163, 41, 86
39, 34, 65
104, 89, 107
8, 166, 208
104, 205, 65
105, 91, 50
95, 18, 59
96, 22, 231
96, 207, 64
96, 20, 54
104, 90, 89
39, 166, 65
40, 166, 54
22, 26, 85
22, 41, 109
104, 41, 86
22, 166, 219
104, 41, 54
39, 29, 85
66, 101, 87
7, 166, 211
58, 165, 167
66, 110, 53
49, 114, 190
192, 116, 210
54, 218, 189
195, 108, 166
178, 94, 162
196, 220, 179
35, 98, 123
195, 151, 113
37, 98, 28
72, 101, 156
198, 98, 162
176, 217, 27
36, 99, 156
197, 158, 156
203, 151, 155
198, 100, 156
187, 157, 156
195, 98, 162
181, 103, 162
181, 108, 173
185, 229, 163
53, 114, 161
188, 116, 181
185, 132, 168
11, 25, 212
9, 64, 14
109, 68, 7
2, 191, 87
9, 120, 210
96, 43, 221
106, 109, 52
15, 29, 124
39, 167, 48
104, 194, 219
64, 171, 150
196, 135, 31
190, 147, 32
38, 95, 48
2, 199, 95
9, 83, 150
107, 173, 150
6, 13, 213
107, 83, 220
163, 194, 221
161, 183, 122
21, 52, 76
14, 50, 76
18, 37, 75
93, 109, 91
96, 18, 51
9, 206, 51
10, 86, 150
4, 18, 220
5, 233, 208
94, 19, 59
95, 95, 54
96, 44, 87
96, 41, 87
96, 90, 85
95, 110, 70
97, 91, 220
96, 154, 69
94, 205, 51
93, 205, 109
105, 110, 59
105, 205, 64
96, 207, 51
60, 119, 56
61, 206, 1
43, 76, 211
38, 132, 152
63, 106, 150
11, 23, 150
10, 3, 168
9, 82, 168
9, 82, 168
60, 114, 121
9, 81, 211
8, 119, 172
68, 128, 211
9, 1, 168
7, 113, 167
8, 114, 140
66, 106, 173
