Band0, Band1, Band2
49, 119, 180
183, 130, 159
106, 82, 219
60, 46, 121
180, 26, 99
156, 160, 215
8, 29, 122
163, 99, 121
196, 121, 20
169, 130, 178
48, 205, 179
162, 130, 0
238, 153, 97
177, 102, 125
57, 110, 79
183, 36, 123
183, 155, 79
183, 99, 228
183, 94, 124
192, 93, 228
190, 100, 222
60, 91, 228
55, 36, 85
191, 121, 243
181, 80, 167
175, 210, 237
164, 142, 171
184, 128, 176
188, 107, 236
176, 131, 1
14, 165, 149
53, 129, 176
181, 71, 44
169, 214, 168
14, 38, 132
181, 71, 167
191, 106, 58
188, 33, 1
188, 130, 162
165, 92, 132
48, 73, 219
163, 107, 155
177, 95, 226
220, 101, 233
21, 97, 48
60, 80, 159
162, 99, 0
44, 161, 79
167, 188, 162
156, 161, 229
175, 172, 44
118, 191, 227
122, 183, 119
7, 171, 127
49, 38, 99
49, 124, 182
44, 106, 236
187, 100, 233
71, 222, 107
39, 207, 61
59, 101, 27
15, 107, 28
220, 39, 244
3, 62, 193
62, 123, 7
9, 115, 54
24, 49, 79
110, 201, 152
129, 195, 209
81, 195, 167
75, 197, 167
41, 193, 152
53, 79, 79
71, 40, 231
48, 50, 219
212, 47, 85
167, 50, 127
117, 187, 219
44, 11, 213
49, 125, 179
182, 161, 80
133, 203, 152
162, 50, 219
64, 128, 207
109, 159, 70
37, 102, 28
14, 48, 95
36, 50, 157
21, 51, 100
118, 173, 113
127, 172, 209
21, 176, 219
0, 186, 227
212, 182, 219
104, 39, 109
118, 38, 222
22, 33, 147
118, 36, 232
13, 37, 48
60, 80, 113
189, 34, 125
64, 99, 213
111, 28, 155
59, 80, 219
43, 89, 149
42, 97, 213
60, 180, 1
64, 97, 221
49, 71, 172
163, 72, 2
62, 72, 213
6, 184, 213
43, 90, 48
192, 101, 199
57, 151, 27
183, 118, 25
160, 0, 169
59, 28, 48
59, 37, 200
43, 112, 167
49, 122, 183
107, 82, 232
6, 182, 221
49, 125, 180
15, 79, 0
179, 139, 175
184, 97, 168
186, 133, 15
196, 128, 175
181, 107, 172
179, 214, 14
189, 99, 177
163, 139, 0
162, 128, 181
195, 132, 156
48, 106, 180
0, 129, 164
61, 184, 221
49, 182, 162
7, 133, 165
55, 131, 16
164, 0, 211
171, 136, 243
178, 119, 176
21, 130, 155
185, 132, 165
189, 0, 5
195, 121, 171
186, 97, 166
165, 121, 153
40, 151, 172
195, 210, 5
176, 117, 180
164, 214, 178
21, 74, 155
197, 205, 176
195, 157, 236
186, 118, 140
186, 158, 2
181, 71, 166
181, 121, 176
14, 159, 180
41, 133, 175
198, 144, 3
190, 71, 165
21, 109, 180
198, 121, 14
69, 185, 152
192, 122, 180
192, 214, 132
189, 118, 155
195, 129, 171
15, 95, 164
36, 130, 132
14, 79, 172
161, 0, 174
189, 106, 167
61, 171, 164
60, 161, 211
192, 214, 28
192, 107, 177
167, 128, 211
54, 129, 179
195, 109, 8
181, 107, 169
53, 33, 171
185, 71, 35
186, 130, 171
181, 72, 227
195, 121, 5
54, 128, 181
195, 109, 153
21, 107, 168
183, 132, 3
185, 20, 173
181, 8, 121
190, 143, 130
195, 128, 172
21, 138, 155
195, 132, 132
175, 129, 173
21, 98, 25
178, 133, 11
183, 118, 180
14, 107, 171
53, 130, 174
195, 124, 172
54, 118, 132
105, 171, 176
112, 88, 13
42, 92, 167
7, 171, 162
