Band0, Band1, Band2
180, 144, 194
174, 121, 189
162, 131, 173
213, 132, 194
183, 74, 173
64, 82, 149
176, 143, 173
196, 130, 183
197, 97, 173
190, 74, 237
166, 125, 161
189, 116, 142
175, 126, 181
179, 118, 145
197, 130, 172
165, 143, 188
38, 97, 145
175, 124, 172
220, 131, 188
161, 98, 137
182, 129, 189
50, 130, 1
179, 129, 188
179, 126, 172
179, 121, 189
170, 143, 161
186, 132, 188
178, 131, 189
189, 119, 161
183, 129, 168
50, 131, 184
162, 143, 185
62, 8, 172
38, 39, 111
40, 96, 138
49, 155, 167
183, 117, 184
175, 119, 170
212, 104, 91
171, 107, 9
70, 157, 35
102, 32, 221
114, 161, 221
87, 42, 221
95, 88, 213
4, 22, 90
2, 60, 40
9, 62, 103
109, 61, 208
109, 93, 54
7, 176, 168
96, 168, 218
88, 93, 150
86, 84, 107
97, 87, 163
8, 3, 168
55, 158, 25
40, 222, 107
76, 167, 81
105, 46, 108
10, 5, 189
101, 29, 163
9, 23, 150
68, 116, 161
44, 80, 168
159, 58, 112
163, 172, 232
2, 1, 145
101, 169, 151
81, 85, 107
94, 21, 151
4, 111, 50
110, 63, 227
6, 3, 2
2, 185, 168
107, 2, 152
107, 27, 117
8, 89, 168
9, 26, 169
106, 27, 99
8, 1, 161
10, 71, 170
87, 30, 223
85, 87, 108
93, 85, 219
95, 84, 219
97, 93, 218
4, 2, 201
109, 87, 85
9, 87, 168
9, 217, 2
57, 157, 241
112, 1, 151
76, 163, 167
95, 200, 117
39, 198, 167
39, 169, 221
106, 28, 94
107, 27, 99
11, 82, 189
5, 80, 168
66, 132, 161
42, 35, 48
163, 71, 236
18, 21, 219
182, 92, 161
14, 92, 163
17, 113, 168
14, 26, 177
188, 11, 167
21, 113, 166
42, 0, 1
163, 21, 176
13, 90, 167
16, 113, 180
181, 11, 169
214, 139, 189
171, 131, 195
186, 129, 145
191, 112, 172
16, 1, 48
166, 205, 172
189, 130, 190
220, 126, 172
195, 131, 189
195, 128, 168
186, 108, 160
40, 84, 162
104, 97, 169
193, 84, 167
118, 73, 211
220, 231, 182
38, 118, 189
194, 121, 170
176, 142, 181
176, 142, 161
174, 129, 170
15, 143, 189
183, 206, 177
213, 116, 161
181, 214, 170
179, 143, 181
178, 122, 187
175, 98, 189
171, 121, 168
36, 121, 181
163, 130, 145
186, 121, 237
78, 86, 151
38, 205, 164
21, 92, 169
162, 143, 161
198, 131, 189
174, 118, 161
176, 147, 195
196, 130, 189
96, 3, 227
13, 11, 168
189, 94, 182
187, 131, 189
181, 129, 170
178, 126, 181
191, 72, 145
53, 108, 173
220, 123, 195
118, 41, 162
104, 81, 1
181, 180, 152
21, 113, 2
53, 217, 194
195, 128, 189
179, 123, 173
181, 215, 165
219, 131, 190
40, 129, 161
178, 138, 161
218, 117, 173
179, 132, 186
162, 218, 173
195, 71, 140
197, 138, 184
182, 122, 142
198, 136, 130
162, 128, 189
13, 121, 177
185, 8, 170
15, 125, 165
221, 144, 173
53, 129, 189
169, 94, 173
26, 121, 165
195, 128, 188
161, 138, 172
195, 122, 192
188, 132, 173
198, 128, 173
171, 144, 194
179, 108, 161
188, 144, 181
3, 201, 152
112, 82, 168
10, 61, 1
9, 83, 201
8, 21, 169
7, 97, 212
5, 87, 211
96, 87, 219
97, 86, 152
61, 116, 173
9, 181, 167
183, 106, 25
183, 107, 8
103, 5, 99
97, 85, 53
5, 19, 210
61, 116, 186
182, 156, 89
46, 154, 29
178, 221, 240
40, 83, 168
3, 181, 167
110, 201, 150
18, 31, 127
110, 27, 152
6, 86, 168
12, 128, 161
9, 11, 170
66, 71, 172
22, 181, 230
183, 124, 237
169, 108, 237
190, 118, 20
76, 130, 45
161, 76, 173
186, 107, 190
219, 144, 160
192, 118, 189
178, 142, 179
224, 129, 189
189, 118, 189
14, 231, 173
220, 71, 161
186, 139, 161
218, 143, 172
55, 0, 189
166, 215, 172
189, 118, 186
212, 131, 181
184, 81, 121
163, 92, 211
124, 118, 179
166, 80, 162
14, 81, 167
215, 140, 195
216, 129, 170
195, 106, 189
186, 131, 180
39, 26, 150
22, 81, 211
184, 79, 142
179, 231, 181
162, 130, 194
197, 121, 172
