Band0, Band1, Band2
7, 163, 220
110, 108, 173
213, 97, 189
53, 98, 169
11, 101, 234
7, 205, 168
214, 33, 169
108, 234, 211
4, 89, 213
104, 153, 233
8, 9, 152
10, 110, 181
9, 210, 174
9, 118, 244
9, 71, 158
8, 71, 181
96, 99, 44
108, 137, 224
97, 134, 231
109, 152, 87
9, 151, 113
97, 36, 217
97, 22, 159
8, 46, 173
58, 132, 189
179, 151, 168
214, 157, 172
11, 48, 30
160, 161, 58
5, 180, 129
9, 85, 167
101, 84, 171
97, 84, 236
8, 95, 186
198, 151, 169
200, 218, 171
204, 37, 152
174, 37, 162
101, 72, 219
6, 51, 0
64, 71, 168
5, 36, 167
42, 114, 181
179, 214, 169
73, 130, 170
13, 106, 172
11, 84, 135
9, 75, 167
9, 135, 221
6, 142, 162
4, 93, 212
96, 85, 167
105, 151, 138
42, 160, 150
4, 94, 172
192, 106, 168
169, 99, 172
19, 118, 168
52, 97, 189
13, 154, 161
193, 94, 168
193, 129, 169
181, 97, 181
72, 98, 145
197, 94, 137
194, 73, 173
212, 33, 168
188, 108, 172
174, 94, 168
16, 97, 168
117, 108, 161
119, 130, 141
213, 36, 169
53, 128, 168
212, 108, 189
117, 37, 161
126, 97, 152
53, 73, 173
193, 98, 169
195, 154, 189
169, 72, 161
212, 132, 168
169, 101, 169
197, 97, 189
175, 132, 168
0, 73, 160
13, 73, 167
59, 39, 172
8, 163, 167
7, 39, 168
9, 118, 139
6, 109, 212
54, 103, 172
194, 216, 212
186, 131, 177
52, 216, 164
185, 48, 169
11, 43, 209
18, 99, 138
111, 76, 217
109, 116, 87
23, 97, 189
20, 107, 173
16, 130, 0
48, 8, 162
103, 85, 27
62, 163, 151
212, 157, 189
186, 98, 173
33, 172, 64
110, 114, 140
5, 82, 162
86, 13, 30
87, 162, 51
85, 159, 48
93, 8, 227
4, 180, 175
106, 116, 169
212, 219, 188
196, 143, 245
202, 131, 163
0, 97, 168
10, 2, 1
5, 26, 167
52, 129, 161
53, 46, 151
212, 132, 212
103, 1, 147
113, 163, 232
96, 171, 162
97, 115, 135
205, 158, 8
36, 144, 154
10, 159, 219
9, 152, 121
7, 97, 169
186, 33, 173
41, 88, 173
8, 73, 27
97, 158, 215
5, 205, 138
9, 76, 201
9, 106, 163
64, 159, 172
77, 97, 167
7, 78, 155
83, 162, 213
91, 53, 147
9, 100, 151
187, 46, 189
175, 234, 212
29, 103, 147
189, 78, 142
11, 81, 163
96, 84, 132
101, 84, 1
7, 154, 189
41, 95, 167
187, 151, 168
102, 171, 25
104, 80, 231
5, 84, 170
5, 85, 172
111, 83, 236
56, 75, 168
162, 33, 170
78, 72, 169
117, 154, 189
195, 108, 140
194, 151, 189
193, 0, 173
117, 131, 168
181, 37, 169
194, 143, 173
11, 159, 234
95, 173, 201
6, 90, 173
38, 106, 140
63, 75, 162
9, 110, 150
9, 128, 173
107, 157, 167
107, 106, 167
9, 80, 185
175, 152, 172
174, 132, 184
52, 72, 211
120, 155, 145
181, 72, 168
7, 9, 169
185, 8, 168
175, 154, 173
61, 182, 212
41, 116, 168
93, 79, 201
169, 155, 189
159, 97, 170
161, 116, 169
15, 107, 172
61, 99, 145
2, 8, 163
109, 95, 152
5, 214, 164
96, 47, 164
96, 184, 1
97, 83, 177
64, 108, 161
198, 154, 173
82, 11, 169
96, 12, 167
6, 88, 173
52, 154, 169
161, 72, 168
97, 78, 168
5, 151, 164
9, 210, 167
51, 47, 161
185, 214, 168
107, 106, 169
53, 97, 168
193, 216, 212
169, 72, 189
14, 128, 170
0, 108, 145
186, 99, 169
0, 128, 189
159, 101, 173
186, 88, 169
39, 130, 161
159, 154, 189
72, 99, 166
181, 142, 168
174, 88, 189
13, 132, 145
72, 98, 168
212, 98, 172
72, 97, 168
13, 101, 167
23, 132, 169
174, 216, 169
202, 128, 172
186, 108, 169
54, 215, 64
174, 99, 189
184, 129, 161
16, 94, 189
199, 221, 1
73, 71, 168
185, 214, 169
198, 212, 3
170, 71, 168
45, 155, 142
173, 139, 140
71, 214, 169
197, 132, 170
54, 109, 138
21, 158, 171
213, 136, 176
166, 103, 154
61, 88, 221
13, 95, 202
72, 97, 135
93, 0, 199
53, 106, 212
17, 161, 111
18, 79, 111
41, 88, 212
185, 154, 149
41, 88, 85
48, 94, 150
102, 114, 174
101, 28, 166
5, 118, 174
77, 107, 140
197, 216, 168
202, 136, 4
10, 128, 171
101, 181, 164
95, 181, 227
105, 84, 0
2, 1, 166
5, 5, 159
97, 113, 171
97, 84, 176
87, 171, 121
104, 171, 174
104, 162, 231
105, 84, 149
95, 1, 138
111, 181, 236
93, 80, 222
41, 128, 184
200, 114, 159
195, 132, 172
74, 97, 171
21, 106, 172
186, 0, 168
111, 114, 1
96, 185, 139
95, 182, 227
8, 120, 169
101, 116, 199
96, 167, 152
9, 114, 217
8, 20, 173
5, 85, 156
5, 81, 168
109, 72, 155
97, 113, 163
9, 159, 167
8, 80, 181
9, 71, 167
109, 117, 57
95, 30, 138
111, 174, 174
5, 87, 236
97, 84, 170
96, 86, 167
97, 84, 160
7, 8, 166
60, 97, 173
101, 178, 227
105, 21, 211
5, 72, 11
185, 116, 168
159, 97, 169
80, 91, 244
185, 163, 152
101, 71, 44
95, 171, 27
61, 114, 167
205, 245, 9
173, 218, 181
171, 140, 5
27, 213, 9
12, 79, 151
8, 81, 172
60, 73, 141
6, 165, 169
5, 113, 172
96, 81, 167
96, 84, 2
96, 61, 164
107, 164, 171
213, 215, 176
72, 117, 169
11, 180, 88
4, 13, 0
104, 43, 157
96, 46, 103
97, 182, 167
9, 115, 174
109, 159, 211
6, 122, 227
8, 78, 189
109, 78, 168
9, 211, 228
9, 97, 178
