Band0, Band1, Band2
116, 203, 98
126, 59, 156
118, 166, 157
120, 19, 28
95, 124, 31
106, 62, 34
101, 201, 211
87, 53, 152
104, 212, 59
105, 167, 127
20, 52, 36
93, 170, 167
5, 3, 167
18, 175, 155
147, 29, 107
166, 41, 65
143, 28, 127
38, 184, 132
0, 165, 109
133, 187, 3
40, 59, 236
105, 174, 79
110, 96, 0
192, 121, 236
179, 214, 236
181, 128, 229
197, 133, 155
189, 132, 175
162, 132, 236
182, 131, 174
195, 106, 176
54, 214, 155
186, 99, 18
161, 119, 159
190, 132, 155
175, 98, 11
23, 97, 243
163, 119, 0
14, 128, 178
195, 138, 206
186, 114, 166
188, 108, 8
181, 132, 159
188, 99, 179
214, 38, 226
77, 209, 33
56, 72, 104
94, 181, 171
192, 142, 180
182, 143, 13
195, 106, 175
194, 131, 14
151, 187, 101
204, 52, 155
166, 55, 128
147, 165, 120
202, 89, 203
115, 78, 47
88, 174, 20
125, 40, 113
201, 11, 208
79, 18, 86
163, 162, 73
130, 95, 90
19, 89, 83
104, 90, 225
105, 94, 58
122, 214, 16
185, 184, 124
55, 125, 175
38, 133, 178
52, 0, 132
189, 119, 139
174, 73, 40
182, 214, 175
171, 97, 178
220, 142, 200
169, 114, 26
186, 101, 175
116, 170, 107
164, 166, 108
171, 42, 107
22, 41, 44
200, 94, 229
8, 182, 147
40, 46, 55
192, 119, 141
98, 83, 154
192, 132, 5
121, 1, 125
117, 81, 116
9, 86, 157
109, 199, 169
85, 176, 207
105, 1, 193
39, 61, 131
22, 62, 37
20, 82, 225
18, 91, 70
20, 111, 235
105, 94, 232
108, 93, 47
5, 181, 186
40, 151, 174
88, 81, 217
75, 174, 164
94, 112, 25
82, 79, 162
94, 71, 199
86, 180, 151
71, 164, 227
95, 167, 139
101, 43, 167
82, 174, 212
71, 163, 231
188, 132, 168
95, 184, 46
38, 102, 126
82, 2, 4
113, 93, 157
60, 42, 27
55, 145, 177
38, 106, 176
181, 132, 171
105, 109, 47
38, 81, 171
77, 144, 34
2, 181, 152
57, 130, 129
182, 121, 155
