Band0, Band1, Band2
189, 121, 190
19, 133, 186
199, 117, 172
192, 124, 194
179, 139, 189
151, 121, 161
188, 97, 161
189, 228, 189
179, 116, 161
186, 133, 169
213, 223, 47
204, 214, 29
216, 158, 153
205, 217, 174
205, 104, 202
184, 154, 47
36, 143, 243
193, 108, 147
195, 141, 131
174, 221, 174
197, 124, 236
52, 151, 133
189, 133, 3
77, 72, 171
182, 72, 181
14, 114, 25
22, 61, 236
66, 76, 167
66, 107, 194
196, 132, 173
22, 109, 123
197, 131, 189
22, 0, 33
119, 226, 132
44, 106, 32
22, 80, 206
60, 166, 31
110, 92, 154
18, 90, 42
107, 106, 15
60, 129, 136
12, 11, 168
8, 118, 169
10, 81, 170
48, 94, 56
101, 159, 14
105, 161, 234
104, 79, 143
105, 184, 202
104, 162, 29
105, 171, 210
39, 161, 32
105, 167, 209
39, 116, 45
105, 43, 230
66, 130, 11
164, 18, 130
37, 223, 178
176, 157, 231
34, 217, 8
162, 220, 105
34, 154, 204
14, 231, 153
178, 109, 175
198, 103, 105
184, 157, 105
213, 143, 11
21, 155, 27
187, 216, 206
15, 108, 156
50, 108, 29
184, 103, 1
194, 98, 229
18, 36, 176
14, 98, 46
48, 0, 227
112, 72, 154
219, 144, 190
193, 139, 172
44, 72, 181
188, 129, 169
186, 129, 173
66, 11, 199
177, 121, 189
65, 210, 32
110, 140, 3
59, 20, 25
48, 134, 217
43, 133, 147
64, 118, 13
13, 142, 231
53, 125, 176
58, 142, 147
68, 160, 169
196, 207, 177
65, 116, 169
11, 166, 162
64, 246, 24
109, 222, 127
9, 80, 157
189, 55, 149
184, 141, 4
61, 240, 27
9, 210, 154
10, 83, 152
9, 133, 150
8, 11, 180
1, 135, 21
85, 157, 138
93, 100, 230
39, 151, 154
96, 95, 218
92, 75, 169
7, 128, 200
66, 121, 159
105, 128, 166
41, 130, 236
197, 108, 172
60, 235, 17
12, 135, 15
9, 206, 157
7, 103, 163
55, 34, 0
22, 99, 180
60, 1, 48
3, 125, 152
10, 174, 189
13, 17, 4
104, 14, 203
118, 12, 238
104, 8, 113
111, 79, 228
97, 17, 180
9, 5, 172
96, 25, 166
22, 201, 2
14, 176, 149
93, 35, 203
3, 144, 162
10, 83, 150
49, 108, 171
213, 124, 131
110, 20, 14
7, 101, 233
95, 101, 113
106, 217, 27
59, 212, 228
43, 220, 162
190, 244, 130
63, 227, 131
97, 107, 27
93, 216, 138
96, 99, 88
111, 130, 154
96, 152, 113
97, 80, 214
61, 129, 177
66, 114, 168
107, 8, 107
185, 128, 119
65, 216, 223
54, 117, 211
62, 98, 55
58, 121, 25
190, 97, 231
58, 142, 199
48, 228, 231
108, 119, 18
188, 133, 53
58, 138, 211
181, 129, 171
60, 18, 174
162, 117, 129
188, 106, 105
185, 143, 132
13, 124, 181
53, 108, 243
111, 100, 229
110, 88, 133
105, 33, 14
107, 119, 133
58, 151, 133
42, 147, 133
6, 219, 133
8, 130, 154
60, 118, 177
180, 233, 18
48, 132, 15
163, 65, 238
66, 131, 8
185, 118, 16
2, 218, 138
9, 151, 13
30, 241, 238
183, 234, 17
30, 223, 27
190, 163, 55
185, 128, 48
7, 51, 148
93, 103, 111
58, 136, 32
62, 212, 200
6, 229, 31
58, 225, 133
2, 214, 217
10, 120, 167
10, 120, 201
8, 120, 167
66, 131, 181
54, 232, 14
11, 102, 214
6, 228, 5
6, 233, 133
9, 107, 133
109, 99, 103
97, 94, 135
192, 219, 133
97, 109, 207
8, 125, 133
109, 134, 13
107, 219, 133
107, 152, 133
66, 127, 237
196, 234, 251
110, 144, 243
95, 50, 214
181, 8, 133
163, 114, 132
59, 88, 229
59, 128, 14
38, 152, 199
249, 238, 245
28, 212, 245
186, 123, 27
12, 179, 105
109, 84, 236
9, 115, 176
9, 152, 27
9, 230, 13
7, 231, 6
2, 65, 8
8, 229, 15
9, 229, 5
58, 239, 16
10, 210, 27
10, 134, 27
66, 129, 189
86, 239, 60
15, 78, 139
66, 122, 181
49, 133, 155
40, 12, 167
52, 142, 190
11, 206, 123
4, 228, 132
108, 221, 200
184, 215, 105
58, 147, 15
6, 233, 238
6, 219, 153
68, 132, 176
191, 124, 244
188, 132, 199
176, 140, 180
33, 78, 175
60, 182, 0
39, 174, 6
104, 173, 122
109, 178, 163
60, 82, 167
6, 166, 167
107, 180, 147
9, 92, 1
9, 218, 104
48, 237, 251
55, 237, 23
66, 119, 105
100, 117, 105
58, 145, 243
59, 219, 181
28, 235, 17
28, 213, 8
190, 116, 213
46, 47, 25
5, 93, 46
42, 134, 46
107, 212, 58
58, 231, 103
10, 22, 220
62, 239, 244
7, 136, 153
8, 161, 169
66, 122, 236
118, 185, 111
28, 238, 247
55, 236, 23
66, 143, 155
66, 71, 183
184, 74, 40
85, 124, 46
22, 74, 14
39, 124, 133
18, 117, 15
61, 117, 129
68, 113, 212
60, 128, 172
249, 140, 15
192, 127, 246
40, 234, 253
187, 146, 249
55, 245, 20
53, 122, 2
49, 125, 178
43, 0, 173
196, 129, 189
62, 85, 50
190, 140, 17
220, 145, 105
40, 133, 105
53, 144, 1
40, 119, 15
189, 212, 179
2, 196, 227
109, 32, 151
18, 16, 174
105, 176, 45
15, 173, 15
41, 174, 18
110, 14, 16
42, 174, 243
107, 193, 11
58, 174, 179
8, 121, 87
68, 122, 169
7, 119, 211
2, 131, 87
66, 128, 1
49, 112, 190
55, 139, 229
36, 214, 56
212, 228, 238
197, 130, 27
187, 138, 26
20, 136, 236
191, 153, 15
55, 126, 46
192, 103, 176
38, 73, 229
191, 99, 35
189, 128, 11
104, 97, 105
40, 1, 175
62, 138, 145
66, 122, 41
103, 5, 169
10, 82, 173
6, 16, 40
18, 14, 238
110, 191, 104
6, 183, 185
2, 127, 91
10, 10, 212
10, 80, 170
58, 122, 14
9, 43, 135
109, 43, 179
58, 130, 153
6, 78, 203
10, 115, 169
10, 205, 167
105, 196, 35
104, 14, 176
104, 17, 133
105, 24, 131
104, 27, 249
93, 24, 241
7, 3, 18
109, 3, 191
109, 17, 212
4, 3, 218
109, 16, 1
111, 130, 107
5, 151, 215
60, 131, 105
76, 218, 244
18, 9, 64
18, 114, 47
85, 13, 29
44, 115, 35
62, 83, 3
96, 14, 25
7, 1, 172
192, 14, 155
61, 133, 161
166, 197, 229
55, 245, 245
196, 218, 14
97, 196, 138
39, 15, 249
185, 12, 238
42, 11, 206
58, 11, 219
38, 79, 21
168, 10, 14
59, 185, 41
18, 194, 164
18, 197, 2
18, 14, 16
105, 197, 166
111, 178, 236
105, 178, 236
39, 14, 241
40, 174, 15
107, 182, 11
22, 10, 129
66, 116, 206
8, 214, 70
8, 121, 211
49, 8, 9
110, 165, 176
3, 10, 212
60, 112, 170
9, 10, 172
178, 134, 249
43, 235, 14
58, 160, 105
43, 71, 103
59, 159, 161
55, 121, 189
166, 142, 170
165, 143, 183
175, 128, 137
21, 138, 236
213, 130, 189
214, 139, 177
181, 128, 145
189, 125, 1
178, 129, 189
21, 98, 170
185, 214, 181
195, 131, 170
171, 142, 181
23, 129, 161
195, 214, 183
163, 215, 170
188, 108, 145
171, 122, 172
195, 138, 177
176, 216, 186
161, 142, 170
185, 128, 173
189, 133, 180
172, 121, 161
182, 128, 161
162, 141, 177
198, 118, 191
161, 98, 173
220, 143, 177
179, 130, 183
21, 151, 195
13, 207, 171
46, 160, 147
41, 72, 175
185, 118, 162
176, 140, 195
65, 26, 147
40, 142, 160
186, 97, 46
64, 122, 181
42, 90, 158
39, 72, 211
53, 118, 171
58, 11, 179
64, 155, 236
196, 118, 1
62, 121, 153
60, 180, 167
16, 128, 171
48, 112, 166
60, 11, 169
191, 108, 181
189, 129, 145
186, 107, 2
185, 8, 165
181, 138, 172
185, 128, 132
85, 11, 171
190, 108, 170
41, 8, 171
190, 108, 161
174, 129, 171
15, 119, 173
64, 72, 153
167, 127, 21
39, 198, 209
15, 171, 238
41, 191, 155
41, 186, 238
18, 185, 156
18, 191, 105
107, 195, 155
2, 173, 167
40, 14, 206
66, 106, 173
66, 133, 161
229, 49, 7
183, 232, 45
3, 66, 207
55, 126, 17
14, 151, 8
107, 127, 23
111, 85, 40
60, 206, 25
18, 89, 103
107, 185, 127
6, 197, 160
60, 2, 167
7, 82, 169
60, 82, 163
6, 171, 152
110, 185, 199
110, 169, 156
6, 171, 99
110, 184, 157
104, 79, 28
40, 79, 138
15, 165, 105
188, 171, 138
112, 201, 121
68, 23, 168
9, 80, 167
14, 163, 230
6, 99, 131
55, 244, 237
221, 248, 245
69, 11, 134
93, 100, 26
109, 151, 51
68, 174, 173
44, 121, 169
107, 94, 60
13, 230, 9
185, 226, 42
97, 110, 29
108, 155, 206
97, 109, 29
109, 155, 106
8, 11, 167
10, 113, 168
7, 12, 168
96, 9, 45
109, 23, 207
58, 74, 203
9, 119, 154
61, 74, 11
55, 237, 241
164, 143, 249
48, 147, 245
69, 81, 221
97, 192, 179
39, 178, 14
18, 31, 191
18, 185, 104
110, 2, 175
9, 11, 12
39, 11, 35
14, 83, 203
39, 13, 155
104, 176, 214
105, 173, 108
108, 170, 152
60, 191, 168
106, 57, 151
109, 74, 218
7, 206, 4
5, 18, 5
5, 119, 200
7, 133, 15
8, 144, 245
60, 232, 208
28, 149, 9
3, 75, 155
101, 116, 230
112, 116, 243
96, 116, 133
96, 123, 14
64, 10, 199
53, 235, 246
189, 141, 241
55, 148, 19
191, 127, 237
182, 127, 249
49, 244, 241
165, 232, 245
53, 136, 85
197, 139, 103
34, 133, 211
15, 129, 180
33, 65, 166
14, 125, 173
190, 160, 169
41, 214, 176
183, 206, 190
52, 121, 189
15, 114, 173
16, 125, 175
64, 112, 169
186, 128, 189
