Band0, Band1, Band2
5, 203, 100
93, 52, 99
96, 167, 99
93, 52, 99
95, 167, 99
111, 167, 222
7, 26, 152
60, 48, 152
64, 39, 221
42, 161, 220
64, 163, 162
44, 113, 150
59, 20, 163
56, 73, 164
64, 94, 172
109, 79, 147
57, 129, 177
116, 170, 221
105, 188, 151
18, 201, 167
112, 188, 152
105, 170, 167
105, 188, 151
111, 188, 152
111, 201, 167
10, 115, 169
9, 171, 167
10, 174, 169
5, 180, 168
8, 81, 169
60, 122, 167
66, 128, 169
42, 78, 162
2, 79, 211
42, 112, 171
64, 99, 163
57, 0, 168
64, 73, 164
48, 114, 171
64, 106, 166
57, 106, 164
42, 163, 185
64, 72, 163
15, 82, 149
57, 132, 168
64, 132, 1
63, 0, 151
176, 214, 184
182, 130, 193
189, 98, 186
194, 124, 172
179, 130, 182
166, 142, 189
182, 216, 185
202, 118, 177
171, 143, 173
55, 206, 89
221, 152, 39
67, 161, 168
21, 57, 221
93, 2, 100
7, 26, 162
10, 26, 169
96, 3, 127
97, 85, 167
61, 113, 169
176, 133, 60
68, 85, 127
97, 91, 204
54, 212, 43
164, 148, 33
191, 244, 16
12, 16, 167
184, 56, 111
104, 203, 2
8, 178, 169
68, 205, 169
66, 71, 168
87, 190, 100
95, 82, 222
96, 85, 87
4, 61, 53
10, 3, 170
191, 135, 67
189, 95, 59
164, 97, 204
183, 97, 230
160, 99, 26
100, 6, 168
95, 32, 127
4, 93, 53
4, 181, 169
66, 74, 163
49, 112, 174
100, 81, 1
57, 99, 139
48, 0, 172
48, 126, 217
105, 72, 147
18, 154, 217
185, 154, 80
53, 95, 211
53, 154, 79
41, 97, 219
96, 97, 215
53, 106, 219
42, 36, 151
14, 88, 27
48, 94, 219
42, 72, 228
176, 143, 195
151, 121, 189
189, 132, 183
194, 132, 173
14, 99, 183
199, 233, 2
189, 71, 145
12, 2, 53
109, 174, 1
104, 59, 127
4, 168, 167
92, 30, 107
109, 192, 140
92, 186, 150
109, 95, 222
8, 120, 160
59, 98, 34
6, 52, 221
106, 200, 167
104, 58, 85
61, 181, 172
53, 78, 64
58, 205, 54
39, 2, 111
161, 41, 86
60, 196, 140
43, 95, 139
2, 180, 54
5, 3, 168
9, 3, 168
112, 135, 34
97, 4, 1
4, 86, 152
66, 74, 172
171, 112, 63
102, 93, 107
109, 42, 220
68, 119, 173
195, 182, 67
54, 187, 162
102, 170, 150
94, 177, 168
6, 178, 167
4, 185, 164
96, 196, 168
14, 198, 152
105, 190, 162
3, 174, 167
39, 170, 127
18, 170, 152
18, 193, 152
8, 82, 169
111, 168, 151
111, 30, 220
7, 14, 168
109, 195, 152
94, 37, 95
111, 86, 54
6, 91, 151
59, 216, 39
7, 79, 169
189, 110, 59
102, 169, 99
68, 28, 161
93, 29, 151
8, 2, 169
68, 129, 168
104, 166, 91
96, 87, 151
97, 84, 212
97, 84, 211
5, 26, 167
8, 13, 140
97, 19, 85
5, 120, 210
9, 188, 168
96, 179, 168
93, 196, 167
18, 194, 152
93, 59, 117
7, 174, 211
39, 190, 99
39, 59, 152
9, 174, 150
4, 3, 1
96, 23, 219
97, 24, 160
4, 23, 210
93, 82, 107
39, 92, 109
18, 92, 109
93, 16, 221
4, 16, 208
8, 2, 145
66, 217, 169
165, 45, 110
89, 203, 169
86, 198, 162
93, 177, 168
93, 196, 167
96, 200, 167
96, 177, 168
4, 178, 168
9, 3, 168
66, 152, 160
97, 4, 152
111, 169, 151
96, 196, 166
39, 200, 167
39, 187, 121
3, 174, 167
39, 52, 85
105, 189, 152
105, 170, 152
3, 11, 169
9, 84, 169
105, 31, 107
68, 11, 170
8, 78, 168
64, 71, 174
96, 170, 99
87, 52, 100
91, 52, 99
94, 162, 99
8, 5, 160
38, 151, 62
42, 8, 219
185, 80, 150
68, 174, 189
160, 203, 221
85, 170, 152
9, 185, 168
61, 115, 169
87, 168, 111
105, 29, 222
6, 27, 99
2, 27, 168
7, 155, 221
49, 9, 172
64, 108, 167
190, 89, 233
53, 94, 107
14, 108, 230
18, 154, 64
195, 101, 48
53, 94, 233
188, 101, 49
181, 94, 45
13, 101, 60
13, 97, 219
189, 94, 233
188, 118, 173
188, 130, 178
97, 2, 111
104, 21, 109
68, 84, 190
8, 82, 169
96, 86, 99
93, 1, 107
8, 81, 169
10, 3, 170
64, 246, 42
180, 139, 7
163, 208, 31
62, 134, 38
103, 23, 85
9, 84, 160
9, 62, 1
58, 120, 55
62, 81, 232
17, 184, 86
22, 28, 111
14, 167, 111
39, 28, 127
96, 2, 151
61, 71, 164
196, 154, 59
103, 31, 163
104, 169, 219
8, 178, 140
60, 99, 211
5, 178, 168
8, 73, 168
7, 80, 167
8, 3, 169
19, 200, 152
104, 59, 53
5, 168, 152
43, 83, 168
112, 163, 171
62, 112, 171
42, 88, 171
42, 80, 227
57, 73, 180
11, 3, 172
8, 80, 168
66, 73, 169
64, 95, 162
48, 9, 168
11, 27, 169
111, 196, 167
7, 195, 167
107, 230, 90
10, 30, 140
57, 9, 163
22, 194, 85
181, 171, 53
95, 200, 168
104, 198, 167
86, 196, 166
6, 197, 152
93, 197, 167
192, 155, 60
94, 202, 152
19, 165, 85
14, 159, 64
38, 161, 49
103, 4, 189
90, 177, 167
93, 198, 99
104, 53, 99
5, 2, 212
188, 73, 65
40, 92, 56
66, 159, 168
60, 106, 168
52, 182, 83
101, 32, 98
93, 85, 73
97, 84, 211
5, 63, 218
9, 86, 163
42, 73, 59
38, 90, 229
164, 48, 65
64, 174, 149
89, 203, 168
95, 45, 99
96, 185, 1
7, 178, 168
92, 192, 212
4, 96, 223
61, 9, 186
180, 232, 7
181, 212, 43
42, 67, 40
183, 134, 34
12, 87, 151
2, 61, 210
68, 160, 145
196, 125, 63
3, 25, 169
5, 25, 210
9, 175, 140
5, 23, 165
68, 99, 168
109, 23, 204
94, 21, 221
96, 86, 85
96, 53, 150
8, 182, 169
66, 112, 168
191, 9, 165
182, 111, 63
103, 27, 85
95, 93, 87
94, 166, 219
97, 27, 167
5, 86, 160
112, 27, 167
8, 34, 169
4, 8, 167
7, 80, 168
7, 79, 171
49, 159, 164
186, 40, 86
64, 47, 231
68, 178, 189
108, 177, 167
109, 178, 168
93, 194, 150
87, 167, 220
104, 167, 222
60, 175, 168
106, 188, 99
95, 186, 99
96, 200, 169
109, 195, 168
108, 196, 167
96, 192, 171
108, 198, 168
68, 113, 169
59, 71, 166
188, 77, 111
103, 25, 160
10, 62, 210
5, 60, 53
8, 92, 211
17, 85, 85
68, 48, 117
20, 186, 99
4, 168, 168
68, 9, 169
49, 106, 180
62, 97, 0
163, 53, 75
15, 51, 91
96, 201, 201
86, 194, 167
109, 177, 168
9, 176, 168
7, 156, 150
66, 114, 172
180, 228, 37
55, 226, 130
38, 127, 36
44, 98, 131
66, 80, 167
120, 72, 234
44, 88, 57
100, 42, 95
109, 171, 167
5, 166, 201
10, 26, 172
7, 79, 167
95, 168, 87
5, 184, 139
61, 121, 172
66, 159, 168
95, 201, 221
86, 169, 99
93, 188, 152
111, 167, 152
97, 2, 167
61, 118, 160
189, 51, 107
111, 93, 107
109, 2, 152
9, 16, 160
60, 79, 151
182, 96, 39
64, 71, 212
167, 94, 59
95, 32, 151
105, 185, 117
66, 122, 169
165, 101, 59
3, 202, 167
4, 23, 212
96, 168, 85
57, 116, 51
66, 139, 192
229, 194, 91
40, 184, 111
9, 177, 140
85, 183, 94
109, 45, 99
57, 149, 69
66, 124, 19
66, 72, 189
39, 206, 63
12, 87, 150
68, 72, 186
24, 77, 86
163, 205, 34
11, 87, 221
96, 42, 87
108, 167, 222
9, 23, 210
95, 37, 54
97, 86, 54
68, 8, 145
61, 128, 168
195, 224, 72
57, 188, 99
102, 196, 170
96, 184, 222
111, 186, 99
9, 1, 173
9, 173, 167
6, 195, 169
184, 190, 151
17, 188, 99
109, 196, 167
4, 162, 167
113, 37, 65
95, 30, 222
105, 166, 94
104, 43, 95
61, 165, 172
192, 90, 138
6, 159, 180
64, 92, 171
185, 96, 221
53, 33, 147
42, 154, 48
39, 33, 51
14, 94, 227
14, 0, 48
15, 159, 151
14, 37, 64
58, 96, 151
68, 159, 167
57, 18, 184
163, 142, 141
179, 143, 188
65, 92, 200
42, 8, 163
9, 201, 167
96, 94, 223
68, 122, 183
24, 237, 42
104, 35, 66
68, 178, 168
18, 166, 86
95, 22, 65
5, 63, 210
61, 158, 219
199, 105, 59
69, 174, 161
66, 90, 152
186, 164, 67
101, 57, 102
95, 51, 94
61, 38, 211
192, 130, 51
92, 92, 220
101, 90, 73
61, 129, 167
49, 101, 211
165, 96, 63
165, 108, 230
73, 95, 205
10, 2, 152
39, 26, 112
19, 26, 107
93, 181, 222
4, 2, 163
10, 81, 169
9, 82, 169
61, 72, 167
165, 88, 38
117, 88, 59
117, 94, 38
7, 2, 152
64, 116, 166
57, 94, 172
18, 90, 107
53, 33, 79
42, 154, 152
3, 110, 180
55, 110, 107
44, 131, 194
223, 97, 148
38, 96, 199
188, 142, 183
162, 129, 185
168, 215, 188
198, 133, 173
40, 130, 170
49, 26, 221
65, 159, 180
109, 79, 171
5, 4, 169
96, 198, 167
93, 30, 219
105, 2, 151
93, 185, 151
105, 194, 139
104, 203, 167
96, 199, 166
111, 196, 167
9, 1, 169
6, 199, 169
8, 113, 168
8, 161, 161
9, 27, 167
10, 61, 210
9, 60, 210
95, 86, 107
40, 190, 162
19, 198, 139
111, 200, 168
111, 196, 168
106, 196, 167
109, 195, 167
58, 174, 168
97, 27, 151
97, 25, 12
4, 2, 168
109, 177, 168
109, 195, 168
93, 194, 211
105, 30, 210
95, 84, 54
105, 87, 107
95, 85, 54
96, 84, 219
96, 87, 54
96, 87, 219
96, 87, 54
4, 22, 53
4, 63, 209
5, 23, 53
5, 23, 209
9, 84, 169
8, 23, 209
5, 82, 160
5, 83, 212
10, 23, 211
57, 100, 168
11, 85, 211
57, 139, 208
64, 163, 152
64, 205, 172
64, 72, 163
57, 159, 139
48, 97, 171
64, 71, 178
64, 110, 211
57, 159, 180
11, 174, 167
176, 128, 67
103, 5, 152
97, 63, 53
61, 116, 135
112, 165, 168
195, 40, 82
220, 160, 59
3, 32, 152
92, 85, 85
68, 120, 161
108, 181, 169
107, 1, 150
5, 84, 87
10, 23, 140
8, 78, 169
8, 71, 169
23, 121, 63
102, 4, 151
104, 93, 54
69, 72, 169
44, 80, 180
168, 90, 82
8, 4, 151
104, 166, 77
6, 197, 168
109, 175, 150
21, 203, 162
105, 170, 152
18, 169, 221
39, 28, 111
111, 82, 111
9, 3, 167
9, 3, 168
192, 135, 34
5, 26, 223
96, 193, 152
93, 183, 99
39, 29, 76
39, 186, 99
104, 170, 151
8, 173, 140
5, 181, 172
19, 59, 221
96, 27, 99
9, 195, 160
5, 16, 169
9, 3, 168
105, 29, 111
93, 167, 219
96, 188, 167
9, 195, 140
65, 224, 205
180, 237, 7
191, 140, 38
163, 104, 33
3, 2, 151
97, 16, 211
85, 168, 107
8, 173, 169
49, 99, 87
116, 170, 87
4, 2, 152
55, 231, 34
190, 101, 232
106, 85, 109
40, 95, 205
100, 85, 85
96, 26, 219
66, 8, 167
110, 92, 211
52, 134, 32
188, 165, 51
69, 116, 161
44, 95, 163
87, 175, 81
96, 167, 95
95, 93, 222
96, 21, 218
9, 23, 150
10, 87, 1
13, 156, 82
183, 76, 60
38, 128, 54
216, 162, 79
11, 170, 168
96, 27, 53
9, 35, 212
66, 74, 53
190, 161, 111
178, 99, 61
183, 73, 58
44, 34, 111
89, 203, 152
108, 193, 152
93, 169, 99
85, 184, 95
19, 186, 73
105, 31, 221
104, 169, 99
4, 2, 168
48, 157, 39
66, 142, 190
66, 118, 169
183, 107, 161
164, 152, 193
186, 118, 173
174, 142, 170
176, 121, 177
186, 131, 161
112, 37, 85
48, 36, 89
188, 154, 79
186, 99, 58
53, 154, 235
14, 33, 121
185, 94, 219
64, 72, 217
64, 33, 127
64, 72, 180
64, 73, 211
64, 71, 167
181, 93, 234
188, 98, 36
162, 8, 49
166, 101, 38
61, 166, 147
95, 31, 221
95, 31, 87
108, 185, 169
5, 178, 168
8, 55, 169
8, 21, 168
96, 93, 54
10, 61, 150
97, 84, 160
39, 169, 111
105, 203, 152
18, 200, 168
9, 16, 169
109, 181, 167
96, 86, 148
97, 201, 167
6, 177, 168
93, 194, 150
104, 93, 85
96, 87, 85
4, 86, 151
10, 41, 140
4, 166, 219
96, 87, 221
95, 20, 107
95, 27, 99
8, 30, 167
68, 128, 161
7, 78, 168
171, 41, 68
102, 87, 151
96, 20, 91
9, 193, 170
6, 179, 168
108, 199, 168
96, 168, 212
96, 52, 150
109, 177, 168
59, 180, 152
96, 200, 169
93, 193, 167
104, 168, 221
96, 31, 152
93, 52, 219
104, 31, 99
4, 86, 211
165, 132, 39
38, 94, 66
12, 5, 168
18, 18, 65
109, 2, 152
9, 1, 160
9, 84, 167
105, 86, 108
95, 26, 73
93, 55, 94
96, 179, 173
108, 196, 167
96, 31, 167
8, 86, 169
192, 219, 38
61, 180, 140
162, 88, 52
68, 5, 169
68, 159, 170
49, 130, 166
193, 175, 67
42, 162, 222
39, 20, 62
3, 23, 211
96, 23, 87
10, 63, 12
61, 151, 211
161, 165, 110
185, 35, 79
44, 50, 222
95, 185, 95
8, 195, 168
9, 174, 168
8, 174, 167
6, 2, 167
21, 190, 151
105, 189, 152
109, 195, 167
8, 28, 169
95, 30, 151
96, 166, 73
97, 165, 222
4, 93, 1
7, 127, 16
112, 165, 54
95, 203, 167
109, 179, 168
4, 3, 168
109, 178, 169
90, 203, 152
76, 166, 107
106, 86, 107
105, 181, 222
104, 92, 65
93, 85, 85
95, 3, 221
96, 87, 87
4, 1, 150
4, 23, 209
9, 24, 210
49, 234, 36
44, 119, 44
85, 82, 151
9, 84, 151
64, 76, 170
58, 71, 167
219, 216, 240
175, 133, 170
164, 216, 183
205, 129, 180
195, 139, 189
195, 130, 173
189, 142, 180
137, 143, 189
191, 97, 173
10, 202, 221
97, 31, 150
8, 107, 176
28, 150, 131
65, 188, 112
10, 178, 189
97, 167, 150
9, 63, 219
9, 27, 167
9, 178, 170
109, 177, 168
101, 192, 211
108, 37, 70
68, 83, 170
108, 83, 70
108, 83, 87
109, 1, 87
193, 156, 38
101, 91, 151
22, 26, 86
104, 27, 111
16, 180, 86
17, 28, 111
39, 26, 111
42, 28, 111
18, 184, 99
18, 30, 99
18, 167, 111
2, 2, 161
42, 130, 54
196, 76, 69
197, 154, 66
67, 97, 189
42, 78, 166
101, 87, 85
104, 26, 108
7, 198, 201
9, 16, 168
111, 196, 167
96, 93, 219
68, 11, 170
55, 140, 35
55, 150, 131
48, 233, 207
3, 218, 153
57, 11, 189
66, 107, 170
163, 97, 186
176, 147, 172
182, 0, 161
195, 237, 134
53, 148, 34
12, 91, 209
5, 95, 73
109, 177, 173
9, 195, 168
108, 199, 211
109, 37, 225
5, 84, 212
109, 174, 211
97, 181, 169
68, 71, 170
8, 80, 168
8, 8, 168
53, 156, 43
97, 86, 111
108, 26, 150
108, 181, 150
94, 55, 212
107, 192, 87
109, 177, 168
9, 178, 168
107, 177, 169
60, 1, 167
66, 130, 172
64, 160, 168
185, 88, 211
181, 39, 109
195, 98, 234
13, 37, 108
118, 112, 230
195, 102, 32
14, 94, 50
42, 93, 108
184, 101, 132
195, 138, 184
165, 119, 189
191, 109, 2
173, 117, 188
172, 133, 170
179, 139, 180
176, 132, 188
67, 161, 151
48, 71, 164
64, 97, 178
64, 214, 171
64, 0, 133
15, 88, 151
95, 4, 99
105, 93, 65
109, 27, 221
4, 27, 152
10, 1, 161
9, 1, 167
9, 1, 173
10, 82, 169
85, 92, 108
104, 31, 219
104, 31, 211
18, 170, 127
18, 170, 152
105, 188, 151
109, 197, 167
9, 12, 211
4, 171, 150
6, 12, 219
10, 82, 170
68, 113, 169
61, 116, 168
61, 106, 211
49, 0, 168
