Band0, Band1, Band2
128, 201, 95
193, 182, 95
200, 100, 216
70, 104, 228
71, 104, 232
80, 36, 81
118, 161, 228
119, 52, 81
20, 57, 121
74, 76, 83
43, 8, 117
92, 182, 73
17, 182, 120
95, 10, 116
149, 167, 125
5, 4, 152
5, 21, 150
97, 63, 87
122, 199, 221
72, 46, 110
70, 47, 73
78, 171, 111
4, 81, 150
55, 99, 231
22, 122, 156
37, 100, 217
1, 195, 99
92, 177, 152
113, 2, 99
113, 2, 152
83, 1, 127
113, 176, 151
90, 199, 150
184, 12, 235
7, 116, 217
38, 65, 245
28, 250, 17
182, 225, 156
90, 27, 226
71, 222, 233
91, 158, 32
92, 134, 32
93, 110, 81
6, 83, 220
6, 129, 243
28, 220, 156
61, 46, 199
28, 99, 227
52, 73, 32
97, 184, 221
62, 81, 73
77, 78, 81
203, 48, 125
81, 222, 223
81, 155, 89
74, 109, 233
74, 109, 232
85, 96, 109
80, 101, 86
80, 101, 81
106, 154, 89
109, 84, 220
106, 18, 32
92, 224, 37
111, 84, 83
202, 153, 109
71, 191, 97
95, 4, 150
97, 19, 223
86, 16, 150
203, 164, 126
91, 151, 213
43, 13, 150
181, 232, 21
212, 48, 81
10, 128, 48
73, 152, 121
61, 159, 150
51, 152, 66
10, 181, 152
109, 71, 220
187, 47, 80
201, 103, 49
45, 159, 82
93, 47, 220
191, 121, 9
196, 230, 241
32, 227, 60
165, 112, 25
3, 203, 158
201, 48, 96
71, 101, 86
184, 103, 89
76, 103, 109
60, 100, 83
55, 140, 238
28, 249, 4
180, 225, 6
18, 80, 230
98, 153, 233
203, 101, 232
74, 154, 67
75, 155, 231
93, 134, 50
91, 134, 31
93, 136, 31
106, 155, 79
10, 80, 162
28, 226, 241
4, 4, 216
173, 48, 109
40, 171, 54
77, 66, 233
75, 105, 235
86, 100, 235
77, 152, 235
102, 156, 149
66, 141, 167
102, 96, 151
81, 158, 10
33, 104, 121
82, 48, 126
46, 56, 101
112, 2, 221
50, 56, 101
76, 39, 98
108, 171, 95
9, 4, 173
97, 5, 168
90, 199, 222
73, 101, 126
108, 158, 230
43, 72, 121
199, 221, 42
95, 28, 126
75, 164, 76
194, 171, 107
19, 197, 222
106, 1, 221
39, 181, 219
88, 196, 168
86, 178, 169
81, 195, 151
78, 194, 213
160, 183, 222
160, 162, 111
83, 51, 95
113, 162, 111
83, 43, 126
160, 44, 81
106, 182, 76
19, 33, 71
86, 46, 54
60, 11, 73
107, 83, 219
107, 20, 92
77, 118, 91
187, 160, 85
200, 182, 109
71, 175, 121
80, 177, 152
108, 178, 152
61, 82, 167
159, 175, 228
134, 174, 222
119, 12, 109
161, 182, 81
128, 47, 81
192, 130, 235
5, 222, 217
96, 212, 106
43, 18, 150
41, 22, 55
13, 104, 89
188, 43, 213
178, 163, 167
82, 188, 77
134, 163, 71
200, 182, 85
5, 167, 140
112, 9, 221
128, 132, 243
199, 221, 154
2, 196, 99
76, 83, 231
76, 11, 148
106, 163, 81
66, 113, 189
221, 212, 106
15, 77, 122
98, 99, 82
70, 76, 83
91, 103, 51
4, 93, 139
43, 97, 168
198, 192, 111
38, 52, 227
38, 59, 152
128, 59, 100
71, 186, 127
78, 52, 99
78, 186, 73
80, 195, 46
91, 16, 151
96, 84, 27
38, 120, 24
164, 165, 122
109, 177, 151
46, 80, 124
62, 104, 48
68, 83, 183
61, 128, 169
220, 249, 43
3, 104, 31
92, 158, 122
6, 3, 73
106, 80, 73
90, 224, 4
85, 103, 80
97, 100, 79
28, 74, 242
183, 247, 23
57, 239, 33
221, 94, 26
17, 192, 213
33, 45, 158
71, 101, 79
90, 100, 73
75, 103, 89
75, 134, 64
81, 155, 64
74, 154, 233
71, 154, 109
80, 100, 81
97, 182, 117
183, 235, 245
199, 239, 15
102, 167, 126
17, 201, 100
91, 197, 168
93, 191, 221
73, 48, 75
82, 161, 123
74, 43, 111
80, 51, 111
106, 170, 98
74, 170, 151
90, 59, 152
5, 182, 166
192, 35, 151
105, 129, 161
227, 76, 125
204, 94, 233
205, 155, 141
143, 109, 44
37, 100, 27
224, 134, 153
35, 154, 46
215, 99, 153
225, 101, 105
205, 97, 48
26, 108, 27
216, 99, 228
117, 72, 138
152, 159, 214
163, 43, 87
21, 118, 168
23, 233, 243
225, 142, 244
60, 171, 81
20, 169, 95
111, 163, 117
96, 84, 220
181, 122, 245
196, 217, 246
40, 118, 49
115, 56, 95
80, 182, 75
200, 53, 222
72, 182, 75
79, 183, 127
74, 176, 152
108, 178, 152
105, 162, 171
105, 12, 152
182, 135, 45
41, 224, 233
71, 100, 235
200, 99, 233
78, 151, 230
78, 101, 229
91, 109, 55
75, 171, 126
45, 82, 91
70, 176, 73
96, 171, 73
112, 46, 162
183, 236, 247
55, 243, 23
55, 232, 131
190, 143, 238
100, 163, 216
97, 116, 213
162, 106, 250
185, 236, 24
66, 71, 121
165, 10, 28
172, 34, 213
3, 44, 148
183, 123, 195
186, 138, 171
102, 7, 152
92, 196, 167
105, 196, 167
78, 190, 167
123, 169, 99
123, 47, 111
46, 158, 81
9, 210, 56
43, 161, 152
43, 94, 221
170, 73, 60
99, 35, 220
9, 84, 220
91, 40, 122
81, 110, 232
94, 91, 221
107, 227, 37
9, 16, 152
109, 137, 80
9, 19, 2
66, 163, 168
218, 222, 30
7, 5, 220
20, 38, 235
15, 51, 111
95, 52, 94
105, 2, 99
93, 41, 222
95, 51, 99
96, 80, 121
112, 79, 151
40, 231, 243
8, 174, 167
221, 251, 21
189, 235, 247
192, 245, 246
49, 143, 131
60, 11, 171
183, 74, 236
217, 134, 153
78, 108, 4
26, 214, 16
205, 151, 138
37, 155, 13
168, 100, 129
34, 158, 26
37, 152, 153
173, 155, 174
26, 217, 13
197, 103, 113
78, 33, 162
162, 134, 53
66, 112, 186
62, 107, 165
181, 134, 30
89, 90, 79
95, 95, 219
85, 95, 228
86, 34, 121
107, 174, 220
107, 80, 221
106, 80, 225
46, 47, 123
113, 48, 94
80, 43, 75
78, 182, 111
19, 52, 95
79, 182, 75
78, 162, 111
19, 186, 95
43, 165, 150
38, 180, 219
182, 215, 50
173, 138, 206
149, 121, 14
181, 157, 4
210, 215, 227
89, 192, 94
141, 99, 89
131, 159, 79
170, 100, 81
90, 38, 94
38, 128, 229
221, 251, 22
55, 148, 238
195, 116, 18
3, 2, 95
72, 90, 81
200, 164, 75
76, 79, 86
119, 183, 97
124, 184, 99
78, 31, 99
117, 194, 99
200, 57, 158
91, 57, 221
90, 38, 99
43, 176, 162
43, 28, 169
126, 197, 113
43, 1, 168
89, 178, 152
86, 178, 152
81, 178, 149
19, 195, 150
74, 175, 111
48, 90, 91
159, 164, 73
71, 102, 235
102, 210, 55
7, 28, 167
105, 152, 220
81, 130, 48
220, 11, 207
99, 176, 95
85, 47, 75
46, 100, 86
71, 54, 98
4, 176, 162
45, 203, 169
124, 169, 100
135, 161, 97
78, 100, 126
85, 101, 26
112, 171, 73
92, 109, 227
74, 48, 81
109, 21, 85
87, 50, 219
75, 95, 83
90, 223, 31
6, 181, 111
59, 182, 152
109, 240, 32
61, 97, 168
43, 108, 159
168, 27, 215
107, 161, 225
84, 161, 49
117, 51, 111
113, 52, 222
19, 167, 97
80, 52, 221
19, 162, 111
74, 53, 94
74, 193, 99
58, 12, 162
5, 23, 218
180, 237, 22
28, 237, 241
40, 233, 24
196, 237, 249
165, 60, 239
44, 164, 155
189, 163, 28
201, 163, 199
21, 72, 158
53, 121, 159
159, 99, 0
102, 93, 111
111, 94, 109
74, 36, 81
85, 38, 122
110, 180, 85
7, 174, 87
107, 80, 85
101, 48, 95
104, 51, 73
96, 80, 107
104, 57, 114
96, 82, 151
60, 177, 152
66, 111, 173
191, 120, 113
166, 113, 87
117, 98, 243
61, 113, 169
189, 229, 174
212, 131, 18
160, 28, 48
189, 124, 177
12, 3, 152
17, 77, 235
131, 42, 77
83, 52, 73
59, 163, 81
44, 233, 10
55, 233, 20
28, 249, 41
199, 148, 154
103, 42, 88
114, 35, 81
85, 46, 95
5, 33, 236
162, 200, 152
77, 13, 73
90, 10, 232
64, 172, 213
93, 48, 228
18, 44, 75
91, 11, 85
71, 47, 86
91, 178, 222
94, 84, 87
96, 87, 150
106, 179, 152
90, 164, 121
97, 240, 230
9, 68, 42
109, 232, 36
7, 245, 243
49, 130, 42
55, 147, 204
126, 107, 60
18, 181, 206
59, 1, 231
59, 20, 151
44, 104, 168
192, 142, 177
186, 214, 237
48, 97, 167
214, 36, 97
166, 38, 81
203, 36, 125
172, 99, 13
35, 100, 79
173, 99, 25
194, 99, 53
197, 97, 178
203, 100, 113
162, 76, 219
243, 108, 123
213, 73, 199
195, 99, 174
205, 97, 200
222, 39, 228
136, 73, 206
36, 38, 178
175, 98, 27
151, 99, 138
212, 130, 105
153, 155, 154
222, 101, 48
152, 103, 105
216, 103, 138
37, 101, 175
214, 107, 28
26, 103, 105
26, 103, 48
217, 103, 175
226, 155, 133
173, 158, 138
136, 138, 44
154, 158, 138
36, 103, 227
183, 157, 13
38, 138, 227
165, 136, 233
183, 214, 209
191, 221, 228
53, 155, 233
118, 136, 208
146, 101, 69
169, 158, 54
183, 121, 179
175, 129, 159
182, 130, 179
99, 96, 82
81, 110, 89
202, 222, 25
72, 100, 86
33, 151, 81
86, 151, 81
71, 152, 89
43, 100, 111
191, 98, 219
79, 152, 60
70, 39, 81
44, 97, 235
180, 214, 35
