Band0, Band1, Band2
44, 122, 181
48, 18, 168
185, 142, 181
180, 130, 189
193, 122, 173
64, 106, 171
188, 171, 151
191, 72, 138
65, 161, 168
60, 161, 168
60, 26, 149
60, 116, 172
66, 71, 168
189, 97, 217
163, 99, 155
186, 144, 184
186, 121, 161
179, 121, 189
190, 132, 212
175, 131, 188
179, 132, 173
195, 118, 161
176, 147, 195
197, 130, 189
162, 143, 161
213, 131, 189
195, 0, 187
53, 121, 184
186, 130, 169
176, 144, 173
191, 8, 188
53, 138, 189
64, 106, 171
164, 129, 189
173, 143, 135
176, 143, 190
175, 118, 173
192, 214, 170
13, 73, 195
178, 122, 168
181, 147, 161
215, 129, 186
40, 129, 189
178, 142, 161
176, 144, 173
176, 129, 186
161, 74, 173
195, 107, 169
196, 133, 183
182, 122, 170
26, 215, 40
182, 129, 189
16, 121, 181
42, 0, 189
15, 121, 141
221, 117, 181
64, 111, 171
41, 128, 189
64, 122, 236
188, 94, 1
42, 114, 185
191, 33, 172
41, 123, 182
48, 90, 171
53, 118, 165
42, 106, 173
48, 132, 179
64, 128, 170
188, 118, 162
42, 112, 172
165, 143, 181
64, 99, 139
48, 20, 177
111, 120, 169
48, 106, 11
195, 74, 172
48, 128, 186
214, 132, 165
69, 201, 151
59, 181, 168
60, 185, 167
59, 1, 167
60, 181, 168
7, 181, 168
60, 175, 167
6, 184, 169
7, 174, 167
8, 88, 169
57, 131, 161
22, 84, 235
69, 126, 237
8, 61, 1
4, 61, 209
6, 120, 69
112, 91, 220
104, 89, 75
59, 34, 94
7, 33, 152
66, 122, 184
57, 131, 189
183, 130, 161
193, 119, 190
13, 108, 186
215, 144, 160
55, 121, 189
168, 142, 177
151, 129, 161
53, 107, 189
195, 140, 172
162, 8, 189
212, 126, 161
176, 131, 172
55, 106, 189
168, 215, 172
38, 112, 184
197, 142, 185
41, 98, 189
53, 119, 168
185, 97, 189
177, 144, 11
190, 121, 189
215, 133, 186
173, 129, 170
174, 132, 181
186, 121, 170
195, 121, 173
179, 8, 161
185, 139, 190
176, 143, 160
53, 128, 194
162, 133, 180
161, 139, 161
52, 138, 181
44, 71, 180
188, 97, 160
169, 122, 168
189, 132, 190
174, 122, 172
195, 132, 137
175, 121, 173
179, 129, 169
49, 106, 1
58, 72, 133
177, 144, 173
198, 142, 190
174, 130, 173
182, 116, 184
162, 121, 169
54, 133, 184
179, 131, 161
55, 73, 183
166, 133, 189
189, 129, 189
214, 121, 11
195, 132, 145
197, 216, 189
164, 216, 161
189, 129, 189
213, 107, 172
179, 216, 161
162, 128, 193
161, 130, 161
184, 142, 183
195, 129, 169
220, 143, 172
197, 128, 190
161, 132, 172
186, 129, 145
173, 233, 161
195, 114, 189
191, 133, 185
13, 143, 190
197, 129, 176
162, 142, 181
150, 129, 189
192, 138, 161
169, 74, 189
186, 122, 188
190, 132, 170
160, 130, 236
178, 123, 189
183, 130, 194
175, 139, 173
190, 128, 173
186, 124, 145
196, 142, 170
182, 118, 141
184, 143, 161
220, 142, 189
181, 128, 182
162, 133, 173
175, 144, 189
162, 121, 187
53, 107, 190
177, 144, 161
179, 130, 170
14, 129, 186
175, 126, 181
52, 142, 145
176, 142, 181
175, 121, 161
161, 129, 186
178, 140, 161
49, 112, 1
64, 132, 168
185, 128, 161
190, 133, 165
185, 129, 236
53, 71, 161
48, 129, 168
188, 129, 161
42, 107, 40
64, 130, 168
54, 129, 161
189, 118, 172
185, 106, 173
176, 74, 186
186, 133, 189
64, 206, 236
189, 122, 11
42, 88, 164
64, 106, 172
188, 113, 163
48, 0, 170
48, 129, 161
185, 128, 172
64, 114, 180
188, 214, 166
64, 106, 166
189, 107, 1
63, 113, 172
15, 132, 170
15, 116, 129
48, 110, 2
18, 133, 165
191, 132, 173
48, 72, 231
62, 118, 161
53, 157, 8
53, 107, 161
41, 112, 171
59, 128, 1
220, 121, 161
213, 131, 183
182, 132, 145
197, 97, 173
189, 132, 161
178, 131, 181
174, 114, 170
191, 108, 183
16, 128, 169
220, 127, 173
190, 8, 194
117, 139, 168
110, 78, 170
223, 145, 1
220, 132, 194
160, 132, 172
175, 144, 137
186, 128, 189
195, 143, 182
189, 116, 190
173, 125, 169
15, 128, 189
220, 143, 172
174, 116, 189
182, 139, 189
188, 107, 170
195, 143, 189
195, 129, 181
178, 132, 169
188, 131, 161
177, 215, 189
188, 118, 186
13, 130, 169
176, 131, 181
176, 128, 173
13, 126, 145
190, 97, 186
181, 124, 177
174, 142, 186
186, 132, 172
220, 121, 11
178, 131, 161
171, 130, 190
162, 121, 173
197, 133, 188
195, 142, 137
174, 129, 173
189, 118, 187
220, 144, 189
185, 108, 189
179, 132, 187
179, 144, 181
181, 106, 189
218, 142, 161
196, 129, 173
162, 143, 170
171, 131, 189
190, 129, 186
188, 121, 195
161, 128, 160
26, 144, 173
44, 128, 186
185, 215, 189
221, 129, 177
21, 133, 189
220, 142, 186
220, 121, 161
174, 216, 189
185, 107, 188
188, 73, 190
176, 123, 165
197, 130, 170
185, 118, 168
191, 205, 16
168, 215, 161
178, 144, 189
168, 144, 173
162, 74, 173
186, 133, 188
178, 139, 161
189, 122, 145
63, 98, 147
165, 132, 189
186, 118, 177
41, 9, 189
15, 126, 133
243, 122, 161
59, 205, 155
162, 215, 190
220, 143, 189
190, 73, 187
161, 125, 189
197, 129, 165
189, 132, 184
198, 143, 173
172, 132, 137
179, 142, 181
72, 129, 189
179, 142, 189
176, 144, 161
13, 132, 161
195, 132, 181
162, 125, 189
54, 98, 170
165, 122, 173
185, 143, 188
220, 128, 172
195, 133, 188
174, 130, 160
14, 118, 190
213, 142, 171
110, 129, 145
223, 142, 181
55, 116, 190
171, 110, 173
188, 231, 161
39, 194, 52
105, 52, 171
179, 129, 190
222, 144, 181
190, 122, 190
117, 138, 171
173, 143, 161
197, 8, 183
40, 187, 128
40, 187, 123
60, 170, 166
110, 188, 152
59, 187, 178
110, 186, 158
64, 185, 163
60, 171, 169
59, 174, 167
64, 173, 166
68, 118, 189
59, 165, 162
40, 181, 149
66, 144, 189
