Band0, Band1, Band2
5, 23, 85
4, 21, 150
66, 160, 212
44, 71, 209
188, 88, 53
118, 116, 169
162, 88, 211
64, 118, 163
182, 72, 0
185, 80, 178
161, 109, 212
44, 80, 174
212, 98, 171
161, 78, 163
193, 71, 174
189, 106, 167
188, 106, 1
107, 80, 155
189, 106, 149
14, 88, 159
164, 159, 168
185, 78, 211
185, 128, 166
14, 162, 176
188, 107, 219
182, 0, 172
63, 132, 25
60, 80, 211
68, 118, 168
58, 78, 159
53, 122, 189
220, 139, 188
151, 121, 189
188, 72, 161
195, 140, 172
195, 116, 194
186, 133, 169
218, 142, 189
192, 206, 181
172, 130, 173
38, 106, 180
36, 216, 161
59, 110, 168
14, 120, 172
48, 132, 183
219, 122, 161
188, 145, 188
220, 133, 186
218, 107, 180
174, 130, 181
174, 139, 170
179, 128, 173
175, 121, 189
191, 107, 187
198, 143, 169
195, 74, 194
179, 132, 173
0, 133, 169
195, 131, 189
178, 128, 177
186, 122, 236
181, 107, 145
181, 117, 181
197, 122, 173
162, 133, 161
50, 33, 48
179, 144, 189
176, 139, 189
182, 131, 189
166, 143, 181
197, 128, 145
230, 231, 208
198, 102, 82
67, 110, 169
49, 120, 189
221, 102, 52
10, 42, 54
41, 48, 85
105, 166, 217
8, 78, 160
4, 84, 1
13, 134, 52
5, 87, 147
109, 60, 38
4, 60, 3
109, 113, 48
10, 206, 53
49, 121, 160
38, 143, 2
189, 210, 39
66, 144, 190
5, 60, 62
7, 124, 147
109, 113, 47
66, 216, 161
57, 118, 189
132, 93, 47
180, 136, 66
69, 205, 148
4, 95, 208
112, 138, 148
42, 119, 204
60, 206, 3
6, 126, 58
43, 207, 227
66, 0, 189
49, 129, 161
183, 130, 161
176, 144, 186
190, 132, 169
195, 119, 190
196, 121, 170
165, 124, 186
52, 73, 171
179, 144, 161
178, 97, 189
162, 139, 189
174, 142, 161
162, 143, 189
53, 132, 188
177, 144, 161
198, 116, 186
14, 140, 189
213, 132, 193
174, 122, 189
178, 130, 173
176, 144, 161
163, 128, 180
213, 231, 189
186, 118, 172
212, 129, 137
175, 143, 189
38, 106, 170
61, 14, 205
59, 174, 199
112, 22, 36
42, 207, 51
42, 155, 107
59, 90, 148
64, 33, 150
60, 36, 151
40, 171, 25
60, 166, 150
2, 38, 218
44, 88, 211
38, 132, 178
17, 72, 0
190, 8, 151
163, 106, 25
186, 94, 169
40, 71, 171
162, 71, 178
65, 114, 209
219, 214, 190
12, 115, 62
8, 118, 175
4, 120, 3
4, 22, 13
112, 124, 205
110, 112, 47
110, 91, 51
15, 81, 51
64, 90, 48
109, 36, 127
58, 26, 221
6, 44, 152
58, 34, 150
58, 165, 227
60, 45, 151
57, 76, 218
49, 37, 211
44, 113, 177
189, 72, 150
185, 8, 206
164, 107, 166
51, 71, 0
181, 97, 167
185, 88, 164
52, 71, 211
162, 0, 199
110, 108, 139
190, 11, 168
21, 36, 25
48, 118, 167
42, 113, 209
178, 74, 190
162, 139, 159
182, 8, 189
213, 126, 188
188, 0, 140
179, 126, 172
207, 100, 46
182, 155, 66
188, 214, 48
176, 132, 235
198, 104, 231
152, 109, 235
218, 134, 229
198, 152, 58
66, 108, 89
54, 155, 48
177, 121, 184
178, 144, 161
198, 156, 52
126, 154, 233
216, 108, 109
161, 97, 233
160, 132, 147
182, 96, 127
185, 72, 207
178, 143, 190
176, 121, 172
178, 131, 189
188, 128, 145
186, 121, 173
182, 129, 161
197, 125, 159
186, 74, 189
44, 89, 213
26, 144, 184
181, 132, 194
221, 131, 173
64, 41, 171
26, 222, 110
171, 206, 12
163, 71, 166
170, 220, 58
9, 32, 151
16, 182, 25
16, 187, 53
85, 168, 125
83, 38, 227
