Band0, Band1, Band2
179, 143, 189
172, 218, 189
189, 206, 173
174, 132, 177
174, 121, 179
189, 128, 186
78, 143, 172
175, 144, 181
179, 132, 188
161, 131, 180
190, 107, 173
195, 132, 186
162, 124, 180
181, 113, 142
17, 141, 181
198, 121, 181
162, 73, 189
122, 133, 173
176, 143, 173
175, 132, 145
188, 132, 170
218, 144, 181
171, 142, 145
181, 108, 173
175, 139, 181
186, 132, 145
172, 142, 177
171, 143, 173
181, 128, 173
215, 228, 177
53, 128, 189
171, 125, 170
169, 74, 177
182, 133, 173
186, 74, 173
162, 132, 161
53, 129, 172
48, 97, 172
163, 169, 82
133, 43, 128
38, 0, 75
183, 107, 87
66, 114, 201
133, 181, 83
22, 118, 66
104, 90, 81
22, 53, 112
111, 169, 151
104, 26, 123
93, 167, 222
118, 29, 111
160, 30, 221
61, 41, 158
49, 117, 159
38, 78, 174
63, 98, 171
182, 180, 172
19, 171, 149
87, 201, 127
128, 192, 152
87, 59, 121
113, 57, 152
8, 183, 167
20, 168, 99
20, 41, 222
20, 42, 99
40, 169, 99
105, 170, 151
60, 175, 169
61, 97, 180
189, 81, 212
185, 73, 169
185, 122, 186
188, 107, 173
14, 90, 168
214, 143, 161
15, 128, 173
39, 132, 166
220, 127, 181
195, 78, 161
80, 133, 178
14, 130, 145
175, 127, 2
49, 159, 173
42, 118, 177
185, 118, 11
196, 130, 140
42, 94, 171
195, 129, 189
170, 126, 161
191, 128, 169
173, 139, 237
182, 131, 161
195, 107, 186
161, 108, 181
182, 139, 172
187, 130, 170
141, 139, 189
186, 118, 173
177, 141, 177
181, 118, 173
181, 214, 170
172, 121, 161
179, 130, 182
13, 121, 168
189, 214, 173
165, 119, 170
174, 143, 180
14, 151, 189
173, 125, 129
178, 121, 161
213, 98, 186
110, 37, 222
48, 139, 1
164, 131, 194
100, 48, 232
95, 184, 221
97, 42, 220
109, 109, 225
66, 122, 198
49, 132, 180
183, 133, 161
103, 60, 91
66, 8, 190
49, 133, 177
95, 190, 108
75, 52, 221
20, 33, 109
93, 89, 108
8, 51, 140
40, 94, 86
93, 60, 60
61, 20, 210
105, 34, 99
22, 198, 99
125, 55, 221
160, 95, 110
120, 112, 79
110, 26, 126
8, 99, 189
57, 121, 236
180, 121, 186
22, 157, 170
165, 142, 181
173, 117, 186
168, 143, 186
161, 74, 173
186, 107, 185
165, 139, 177
183, 114, 145
178, 136, 2
188, 71, 161
162, 133, 180
185, 0, 186
38, 125, 169
215, 117, 181
192, 133, 186
126, 214, 177
220, 139, 187
174, 73, 189
21, 133, 172
179, 142, 187
197, 130, 173
196, 108, 237
143, 139, 145
174, 130, 173
188, 121, 161
171, 215, 173
178, 121, 189
188, 128, 170
166, 138, 129
