Band0, Band1, Band2
66, 205, 79
15, 80, 211
181, 142, 190
220, 215, 183
175, 130, 183
172, 142, 170
195, 216, 173
181, 139, 189
214, 132, 161
178, 139, 183
189, 72, 186
171, 143, 236
181, 132, 161
186, 107, 180
171, 142, 137
182, 72, 188
194, 233, 173
110, 18, 45
163, 9, 174
181, 119, 175
181, 121, 199
182, 0, 156
6, 92, 164
15, 11, 116
105, 82, 46
183, 217, 169
6, 21, 157
191, 107, 179
183, 98, 169
162, 129, 188
178, 139, 172
174, 130, 186
173, 139, 183
181, 97, 161
162, 143, 236
195, 129, 189
174, 138, 170
189, 132, 177
165, 216, 161
186, 129, 178
166, 216, 189
186, 132, 173
190, 206, 173
167, 214, 173
193, 74, 188
179, 138, 177
171, 129, 189
214, 139, 177
181, 97, 168
214, 139, 181
181, 128, 145
195, 212, 236
175, 116, 189
195, 108, 237
170, 121, 161
182, 138, 177
182, 0, 145
195, 210, 2
165, 119, 189
191, 155, 237
173, 117, 145
170, 125, 173
165, 139, 179
178, 132, 188
39, 214, 172
213, 142, 189
173, 139, 177
161, 73, 145
192, 124, 159
215, 142, 173
189, 73, 188
14, 138, 161
181, 129, 173
195, 143, 1
23, 128, 161
195, 108, 249
19, 142, 168
188, 108, 194
179, 124, 172
187, 130, 165
168, 218, 186
162, 130, 161
186, 107, 173
14, 130, 180
173, 126, 161
180, 130, 194
181, 142, 173
198, 133, 180
181, 97, 181
198, 214, 183
198, 130, 183
189, 76, 249
117, 208, 169
189, 216, 189
195, 129, 170
193, 119, 170
179, 140, 236
173, 130, 189
38, 109, 170
195, 216, 173
162, 130, 193
182, 107, 161
164, 216, 193
188, 128, 168
174, 133, 186
176, 121, 236
186, 131, 161
174, 107, 186
16, 128, 170
220, 148, 181
195, 71, 145
189, 95, 41
103, 60, 66
55, 159, 176
2, 113, 147
64, 158, 27
43, 195, 172
20, 58, 97
18, 172, 157
4, 80, 219
16, 161, 55
80, 65, 58
85, 18, 64
61, 79, 168
161, 50, 124
120, 166, 216
20, 85, 125
4, 61, 231
66, 8, 186
66, 143, 161
116, 205, 235
85, 168, 225
6, 183, 237
188, 19, 58
5, 116, 236
66, 131, 190
20, 29, 84
104, 207, 69
90, 126, 200
5, 129, 56
4, 84, 152
66, 157, 195
49, 128, 173
180, 142, 177
188, 128, 186
176, 211, 170
169, 74, 160
182, 133, 186
72, 74, 173
182, 107, 173
161, 143, 172
179, 133, 188
188, 205, 163
181, 130, 170
178, 143, 181
162, 132, 161
171, 142, 173
174, 129, 170
175, 140, 173
165, 130, 188
193, 131, 186
181, 207, 170
186, 217, 1
189, 112, 168
150, 143, 182
182, 142, 173
214, 132, 186
181, 133, 170
214, 143, 181
178, 142, 161
182, 130, 173
178, 139, 191
181, 129, 142
161, 130, 172
72, 118, 189
40, 147, 172
220, 133, 188
175, 97, 181
161, 133, 186
13, 129, 166
220, 147, 181
179, 106, 189
13, 216, 179
178, 133, 173
197, 73, 183
181, 206, 180
214, 142, 161
183, 133, 173
175, 129, 179
159, 142, 189
191, 133, 172
14, 97, 170
178, 123, 160
181, 78, 189
85, 139, 155
181, 128, 145
195, 146, 172
36, 78, 194
166, 215, 180
173, 143, 188
186, 107, 189
181, 216, 133
189, 132, 173
149, 143, 189
191, 132, 171
171, 132, 187
171, 143, 161
179, 133, 173
161, 214, 170
195, 133, 172
23, 130, 173
143, 142, 189
186, 132, 173
177, 216, 182
188, 132, 168
182, 138, 170
214, 131, 188
195, 130, 181
13, 132, 173
196, 215, 173
164, 119, 170
162, 143, 180
185, 151, 173
214, 132, 182
171, 143, 161
198, 142, 173
169, 131, 186
36, 98, 182
163, 118, 170
188, 121, 180
181, 215, 161
179, 119, 180
174, 214, 181
169, 129, 145
181, 132, 177
212, 139, 172
176, 97, 182
212, 121, 170
164, 216, 183
205, 129, 173
195, 138, 186
189, 130, 189
186, 142, 166
168, 144, 189
67, 184, 171
196, 215, 178
186, 133, 25
163, 98, 145
170, 119, 161
178, 144, 173
162, 98, 189
183, 214, 173
188, 151, 188
214, 125, 177
179, 132, 236
170, 121, 145
164, 217, 177
162, 129, 173
172, 131, 186
177, 144, 180
67, 180, 53
183, 210, 153
67, 71, 189
55, 119, 170
180, 217, 40
13, 132, 161
69, 1, 211
48, 107, 178
191, 133, 27
66, 129, 161
49, 118, 186
164, 214, 165
