Band0, Band1, Band2
196, 139, 186
195, 118, 186
182, 124, 180
174, 113, 142
16, 141, 181
198, 142, 181
162, 128, 189
170, 109, 173
162, 144, 173
175, 132, 145
186, 132, 177
218, 143, 173
171, 131, 189
38, 108, 180
213, 139, 181
186, 132, 145
173, 142, 177
171, 143, 173
21, 74, 173
222, 210, 177
49, 112, 227
163, 0, 169
171, 131, 183
182, 133, 170
174, 74, 173
177, 109, 55
196, 138, 200
176, 110, 219
212, 133, 191
64, 71, 169
38, 143, 189
175, 118, 161
179, 138, 173
170, 131, 188
44, 121, 170
54, 72, 172
137, 144, 186
53, 206, 180
13, 216, 172
191, 118, 186
215, 126, 181
190, 128, 161
169, 142, 186
175, 133, 161
175, 143, 177
175, 130, 173
182, 108, 181
179, 121, 180
21, 129, 180
181, 218, 172
65, 26, 167
58, 172, 126
62, 80, 157
6, 95, 127
4, 161, 151
6, 161, 127
107, 180, 97
18, 172, 157
93, 172, 99
111, 172, 124
105, 183, 152
7, 171, 162
60, 79, 162
49, 132, 181
55, 154, 158
180, 216, 190
16, 126, 190
162, 72, 189
196, 145, 1
195, 0, 145
78, 119, 163
14, 97, 145
178, 127, 1
198, 97, 194
159, 132, 180
172, 147, 188
186, 0, 145
162, 139, 175
189, 8, 189
134, 233, 181
191, 0, 169
176, 139, 237
195, 74, 161
181, 133, 168
181, 108, 182
195, 215, 168
212, 129, 188
173, 215, 161
186, 118, 173
177, 141, 183
38, 106, 189
174, 132, 166
171, 139, 181
179, 130, 188
193, 142, 168
191, 214, 173
165, 207, 170
186, 131, 186
14, 151, 170
173, 125, 181
178, 121, 161
175, 98, 186
172, 121, 173
213, 142, 188
40, 130, 145
186, 124, 236
182, 106, 189
179, 126, 180
188, 97, 161
214, 142, 186
175, 142, 177
181, 107, 161
218, 216, 182
190, 132, 186
162, 143, 173
173, 131, 189
195, 108, 183
188, 132, 181
13, 142, 145
55, 212, 89
164, 165, 122
43, 138, 44
38, 142, 229
38, 101, 56
183, 38, 213
38, 182, 108
14, 174, 160
189, 140, 186
186, 97, 195
94, 7, 221
114, 45, 70
111, 119, 71
107, 61, 229
108, 22, 53
58, 178, 152
104, 156, 69
84, 34, 107
87, 42, 149
