Band0, Band1, Band2
44, 94, 181
57, 72, 167
43, 72, 171
64, 95, 168
44, 132, 177
176, 131, 186
174, 142, 186
195, 97, 181
171, 132, 161
197, 139, 183
178, 74, 189
166, 142, 170
213, 142, 173
182, 142, 189
194, 132, 188
178, 139, 173
189, 0, 186
171, 143, 236
181, 132, 165
186, 132, 173
162, 133, 137
181, 72, 188
193, 126, 172
195, 129, 172
175, 133, 145
15, 108, 180
218, 143, 181
38, 0, 161
174, 143, 177
215, 121, 189
182, 97, 188
214, 133, 183
14, 76, 188
23, 140, 2
162, 118, 145
194, 142, 183
179, 142, 172
174, 130, 186
173, 143, 173
181, 94, 161
175, 143, 236
195, 129, 189
174, 215, 170
189, 107, 129
165, 216, 161
186, 129, 156
126, 216, 189
181, 132, 173
190, 206, 172
165, 214, 189
200, 74, 187
179, 139, 173
175, 130, 188
214, 139, 180
38, 0, 168
214, 140, 181
38, 128, 145
178, 141, 237
174, 116, 189
11, 111, 92
81, 38, 70
112, 163, 223
42, 160, 70
83, 39, 69
16, 159, 215
93, 171, 108
112, 26, 148
78, 182, 126
84, 39, 81
83, 38, 82
19, 46, 109
19, 48, 126
81, 38, 75
87, 89, 73
105, 165, 85
58, 159, 70
66, 159, 170
66, 119, 170
183, 131, 189
179, 139, 236
23, 129, 161
195, 108, 183
22, 142, 140
53, 214, 145
64, 78, 211
198, 143, 177
177, 216, 186
161, 142, 161
188, 118, 173
38, 132, 180
173, 126, 161
165, 130, 161
181, 215, 170
59, 88, 211
64, 72, 164
192, 129, 169
112, 95, 155
192, 159, 160
42, 108, 171
48, 97, 176
44, 0, 169
44, 97, 171
64, 95, 169
44, 71, 162
48, 97, 211
44, 154, 173
180, 74, 193
182, 133, 161
164, 216, 193
49, 78, 167
64, 88, 171
40, 90, 169
49, 73, 155
44, 36, 175
181, 133, 168
49, 80, 175
220, 131, 190
166, 157, 173
195, 107, 181
169, 131, 186
186, 133, 177
171, 218, 173
182, 119, 172
72, 98, 186
176, 144, 177
191, 128, 145
159, 215, 172
178, 131, 161
176, 139, 183
117, 74, 186
196, 206, 172
66, 88, 211
42, 71, 166
44, 34, 236
48, 118, 0
191, 99, 219
185, 78, 174
183, 128, 25
23, 143, 55
198, 130, 13
38, 228, 26
190, 147, 41
190, 140, 200
196, 155, 204
189, 133, 26
183, 98, 44
53, 98, 55
110, 124, 0
161, 180, 44
60, 1, 217
66, 118, 169
55, 108, 70
41, 90, 169
110, 72, 155
183, 78, 204
22, 41, 121
93, 200, 221
105, 174, 213
55, 244, 22
220, 216, 243
178, 74, 178
196, 152, 215
100, 154, 92
200, 38, 83
83, 50, 83
113, 44, 73
4, 47, 147
85, 100, 233
96, 34, 223
48, 47, 81
10, 161, 169
6, 78, 219
161, 47, 110
104, 194, 98
39, 198, 171
19, 197, 167
105, 193, 99
104, 183, 209
67, 126, 196
118, 58, 91
104, 50, 111
160, 43, 86
43, 168, 152
66, 123, 195
55, 160, 167
18, 34, 175
219, 234, 173
195, 0, 189
174, 214, 177
178, 133, 189
195, 73, 237
181, 206, 180
214, 139, 189
165, 107, 173
197, 121, 177
13, 130, 189
191, 206, 172
14, 97, 170
214, 123, 181
38, 78, 161
85, 139, 155
181, 128, 189
179, 146, 172
23, 8, 194
118, 138, 180
173, 143, 188
186, 107, 189
181, 216, 154
189, 132, 173
216, 143, 189
15, 107, 171
175, 130, 187
168, 143, 161
198, 133, 173
22, 216, 186
195, 133, 161
197, 142, 173
126, 131, 189
186, 132, 173
176, 216, 182
13, 132, 172
179, 215, 170
175, 129, 189
186, 132, 129
181, 132, 173
197, 216, 173
164, 133, 170
171, 142, 186
191, 130, 173
213, 132, 188
168, 143, 161
198, 142, 173
174, 130, 188
36, 98, 183
163, 121, 166
181, 121, 180
181, 215, 161
179, 119, 180
162, 98, 173
174, 129, 161
181, 132, 187
212, 126, 172
176, 73, 182
174, 133, 170
164, 216, 183
57, 79, 67
133, 187, 121
160, 176, 219
22, 193, 227
20, 1, 151
83, 199, 149
131, 174, 233
120, 191, 221
127, 46, 226
113, 102, 223
49, 117, 39
87, 104, 214
106, 101, 234
59, 73, 232
9, 72, 220
93, 135, 64
111, 110, 73
59, 1, 119
48, 78, 122
105, 77, 93
58, 128, 85
59, 73, 54
16, 52, 109
22, 183, 127
119, 176, 227
39, 197, 222
21, 199, 147
81, 176, 151
97, 182, 119
4, 111, 74
9, 210, 85
96, 154, 232
86, 44, 220
81, 48, 91
111, 50, 220
49, 145, 134
195, 74, 244
108, 9, 27
106, 163, 74
96, 163, 218
41, 73, 235
68, 80, 189
105, 130, 92
16, 39, 229
85, 46, 232
18, 163, 213
90, 8, 217
4, 73, 30
192, 117, 105
61, 128, 173
72, 219, 106
96, 191, 75
64, 112, 73
95, 77, 80
19, 134, 231
18, 109, 204
93, 109, 69
96, 205, 54
112, 91, 219
105, 109, 64
61, 85, 152
192, 103, 162
185, 72, 0
44, 99, 168
185, 0, 169
64, 94, 169
58, 129, 174
49, 95, 169
64, 8, 163
44, 99, 171
48, 106, 169
15, 0, 0
64, 72, 168
44, 36, 180
48, 119, 211
48, 97, 140
44, 118, 169
105, 78, 151
49, 0, 170
48, 33, 149
191, 118, 169
64, 94, 163
192, 0, 160
64, 108, 168
44, 33, 166
42, 118, 168
55, 106, 164
42, 46, 171
44, 107, 166
48, 72, 171
59, 112, 169
191, 154, 11
63, 33, 151
192, 205, 168
48, 151, 162
192, 106, 13
48, 72, 211
48, 72, 172
183, 78, 123
54, 110, 149
54, 118, 237
190, 159, 162
191, 110, 44
23, 72, 155
48, 71, 147
55, 33, 53
48, 71, 167
185, 78, 162
54, 72, 161
64, 33, 162
42, 8, 166
189, 107, 169
42, 112, 53
198, 216, 188
168, 218, 186
66, 89, 147
49, 130, 171
42, 106, 199
40, 34, 170
48, 88, 151
49, 106, 169
189, 72, 151
95, 183, 126
40, 182, 125
16, 51, 125
105, 183, 127
39, 183, 99
18, 183, 222
14, 167, 111
67, 124, 195
49, 133, 169
180, 130, 189
163, 214, 170
186, 215, 173
165, 74, 193
182, 107, 161
162, 216, 193
188, 128, 168
174, 133, 186
176, 121, 236
174, 131, 189
174, 107, 170
14, 128, 170
220, 148, 181
195, 71, 189
182, 157, 163
186, 132, 181
169, 131, 186
174, 133, 161
172, 218, 173
182, 119, 173
72, 98, 187
171, 126, 177
191, 128, 186
159, 215, 172
178, 144, 161
171, 132, 188
161, 218, 173
196, 206, 177
186, 130, 186
161, 119, 173
181, 118, 185
188, 147, 189
197, 129, 11
161, 73, 189
193, 133, 172
176, 144, 173
179, 107, 145
13, 98, 173
176, 131, 129
171, 121, 145
13, 214, 173
195, 143, 177
195, 107, 189
175, 121, 177
171, 142, 188
181, 130, 173
215, 142, 177
191, 128, 173
176, 211, 170
169, 74, 181
182, 133, 168
72, 74, 173
182, 107, 173
162, 143, 172
179, 133, 188
188, 205, 163
21, 130, 170
178, 143, 181
195, 132, 161
171, 142, 173
174, 129, 170
175, 228, 173
176, 130, 188
159, 131, 186
186, 206, 170
186, 216, 1
182, 118, 168
149, 139, 182
183, 130, 173
214, 133, 186
21, 133, 170
214, 143, 181
178, 142, 161
182, 130, 173
178, 139, 191
181, 129, 142
161, 130, 172
212, 118, 189
40, 143, 172
220, 121, 188
175, 97, 181
4, 57, 82
163, 55, 100
119, 51, 125
22, 51, 111
119, 50, 111
22, 43, 79
104, 165, 81
40, 44, 81
15, 85, 119
164, 77, 73
38, 186, 220
95, 173, 222
39, 173, 119
105, 177, 220
75, 14, 147
4, 195, 168
60, 106, 168
40, 97, 1
78, 46, 234
93, 163, 73
81, 46, 75
96, 182, 98
17, 162, 108
43, 161, 167
92, 38, 222
5, 26, 150
42, 100, 225
104, 93, 111
105, 138, 91
4, 112, 117
66, 205, 184
183, 142, 173
77, 164, 75
56, 128, 186
162, 139, 189
177, 216, 182
13, 132, 172
182, 214, 170
214, 121, 188
195, 130, 181
13, 132, 173
106, 175, 216
86, 173, 221
107, 79, 211
