Band0, Band1, Band2
69, 129, 152
66, 118, 161
191, 78, 172
15, 74, 237
53, 122, 189
49, 118, 196
21, 0, 175
48, 215, 172
61, 99, 153
147, 231, 38
22, 221, 58
21, 99, 155
15, 44, 108
41, 161, 125
15, 34, 124
64, 46, 12
7, 121, 130
10, 114, 142
49, 232, 249
180, 251, 23
65, 8, 9
111, 115, 27
61, 26, 167
59, 1, 129
60, 1, 177
6, 16, 171
104, 178, 9
22, 199, 17
40, 14, 3
22, 14, 236
40, 176, 174
105, 14, 31
7, 21, 211
66, 107, 168
182, 131, 191
162, 121, 184
53, 121, 2
41, 142, 187
195, 229, 4
48, 8, 105
15, 125, 177
69, 11, 163
58, 71, 159
8, 80, 168
61, 129, 172
55, 71, 176
195, 129, 171
14, 131, 156
183, 228, 43
20, 74, 49
38, 219, 31
6, 103, 200
0, 141, 243
110, 221, 230
96, 140, 230
18, 151, 105
6, 122, 113
66, 122, 170
192, 132, 172
195, 130, 147
53, 130, 153
105, 117, 153
15, 116, 105
64, 117, 153
53, 147, 244
42, 117, 113
8, 97, 243
61, 115, 163
192, 118, 174
14, 106, 105
62, 220, 133
36, 221, 133
186, 140, 35
183, 219, 176
183, 158, 4
23, 103, 31
183, 155, 243
55, 221, 5
55, 103, 231
165, 98, 14
55, 98, 105
176, 217, 3
37, 157, 154
175, 99, 4
178, 151, 132
59, 144, 1
42, 90, 169
190, 143, 186
109, 114, 30
58, 145, 243
12, 113, 187
68, 72, 170
184, 219, 200
105, 10, 105
105, 113, 30
105, 163, 6
58, 125, 203
7, 114, 174
199, 238, 247
25, 251, 244
188, 218, 113
105, 114, 26
21, 116, 244
107, 11, 139
66, 107, 204
192, 216, 243
182, 237, 245
55, 67, 251
183, 127, 153
2, 10, 207
6, 117, 133
66, 119, 132
28, 254, 252
220, 237, 33
116, 174, 201
180, 116, 62
104, 12, 27
40, 215, 105
17, 226, 238
69, 130, 143
57, 133, 2
20, 215, 29
22, 151, 103
163, 43, 60
43, 30, 231
14, 41, 232
15, 41, 217
39, 101, 233
49, 98, 53
183, 78, 139
28, 148, 19
29, 234, 9
12, 175, 116
61, 123, 133
110, 114, 236
39, 174, 7
22, 12, 132
40, 13, 134
59, 162, 3
65, 127, 88
105, 191, 4
105, 13, 103
18, 115, 36
107, 115, 133
60, 9, 243
49, 145, 31
44, 118, 236
212, 140, 15
6, 152, 123
6, 137, 229
55, 212, 199
37, 125, 230
68, 217, 3
68, 11, 168
9, 74, 4
199, 149, 23
38, 234, 243
3, 8, 27
111, 74, 58
64, 108, 85
111, 161, 138
111, 162, 147
4, 51, 87
110, 13, 103
105, 24, 4
109, 17, 16
4, 16, 237
4, 178, 180
185, 13, 30
112, 116, 57
9, 96, 53
68, 112, 170
199, 76, 233
28, 250, 21
57, 72, 204
7, 50, 151
56, 217, 130
51, 141, 33
10, 74, 123
187, 157, 26
59, 108, 219
66, 132, 130
219, 114, 49
190, 113, 53
88, 17, 56
22, 115, 238
104, 200, 25
104, 14, 41
105, 178, 172
105, 177, 236
104, 13, 113
105, 83, 153
18, 42, 127
40, 52, 124
14, 161, 179
15, 180, 133
15, 176, 8
60, 16, 176
61, 114, 211
40, 178, 104
6, 23, 212
9, 25, 212
112, 86, 152
111, 198, 167
110, 175, 162
110, 188, 218
105, 185, 158
105, 186, 158
15, 15, 47
96, 14, 8
60, 14, 168
8, 92, 169
68, 72, 169
196, 235, 250
52, 127, 184
190, 235, 23
38, 115, 147
107, 13, 175
40, 11, 69
14, 115, 171
105, 14, 3
42, 174, 206
59, 113, 209
15, 80, 220
191, 132, 38
41, 205, 1
62, 128, 159
48, 97, 211
185, 206, 155
64, 142, 169
58, 88, 172
185, 130, 179
42, 120, 181
185, 72, 167
185, 119, 18
54, 215, 46
178, 118, 206
72, 218, 40
43, 128, 44
15, 98, 175
55, 151, 4
159, 214, 105
185, 99, 48
188, 0, 5
181, 67, 236
64, 79, 211
14, 122, 165
188, 205, 180
182, 142, 196
3, 71, 30
41, 226, 244
1, 141, 154
68, 129, 212
49, 113, 169
163, 205, 38
20, 26, 114
14, 161, 232
191, 29, 86
15, 161, 150
15, 85, 235
22, 154, 109
66, 80, 189
183, 50, 49
23, 127, 238
23, 145, 184
9, 152, 47
96, 128, 113
76, 35, 56
109, 162, 53
111, 79, 53
16, 123, 15
85, 24, 36
4, 83, 4
93, 100, 14
112, 233, 121
181, 217, 9
191, 128, 13
22, 11, 32
59, 11, 58
41, 114, 13
43, 138, 154
185, 151, 174
64, 144, 4
43, 88, 107
192, 116, 218
184, 132, 174
48, 207, 0
105, 118, 236
185, 128, 161
48, 80, 167
112, 118, 181
53, 130, 173
161, 0, 185
195, 132, 161
64, 205, 163
189, 107, 159
38, 125, 170
215, 117, 181
11, 4, 221
105, 88, 236
48, 131, 180
188, 94, 236
188, 121, 13
58, 80, 169
23, 142, 184
195, 121, 13
161, 139, 195
45, 129, 3
186, 142, 189
168, 143, 161
198, 133, 189
14, 97, 170
171, 139, 129
186, 132, 173
186, 132, 177
176, 142, 145
182, 97, 188
213, 139, 236
162, 119, 170
181, 108, 147
195, 122, 195
186, 97, 105
66, 99, 236
190, 139, 105
187, 152, 244
21, 151, 14
179, 72, 156
189, 144, 11
220, 74, 183
66, 106, 203
38, 106, 9
159, 76, 133
53, 119, 3
186, 217, 105
214, 151, 174
38, 139, 161
202, 100, 105
27, 216, 4
195, 106, 134
162, 151, 206
178, 128, 154
57, 121, 237
21, 205, 177
185, 142, 183
195, 131, 211
53, 110, 173
21, 11, 192
184, 131, 237
44, 112, 171
214, 98, 145
179, 140, 236
174, 128, 189
181, 140, 185
173, 129, 173
190, 108, 237
143, 139, 189
191, 110, 179
175, 130, 170
44, 157, 172
195, 107, 168
188, 128, 153
51, 124, 183
191, 118, 169
185, 71, 4
182, 130, 139
40, 106, 172
162, 129, 8
64, 80, 173
188, 107, 175
186, 130, 5
60, 230, 173
191, 130, 13
186, 214, 14
36, 214, 229
38, 142, 25
163, 216, 105
13, 107, 13
0, 112, 243
73, 220, 206
188, 128, 243
72, 99, 18
174, 142, 5
162, 101, 174
14, 216, 5
162, 0, 31
161, 216, 12
15, 92, 30
15, 128, 173
212, 132, 177
88, 153, 230
32, 246, 40
10, 89, 200
59, 155, 29
7, 126, 192
7, 22, 243
58, 149, 133
7, 137, 105
5, 112, 157
109, 84, 163
109, 3, 168
106, 14, 147
39, 10, 47
104, 73, 27
105, 106, 230
111, 98, 13
93, 138, 13
92, 157, 200
93, 220, 174
101, 87, 211
38, 9, 36
131, 10, 243
22, 13, 113
181, 13, 237
39, 13, 15
21, 11, 129
14, 173, 105
17, 180, 5
18, 191, 243
41, 173, 129
41, 171, 8
107, 174, 8
7, 112, 151
10, 114, 172
9, 80, 150
58, 141, 231
68, 114, 189
64, 215, 3
196, 137, 15
189, 233, 5
62, 210, 14
192, 139, 178
192, 109, 41
44, 148, 175
48, 134, 31
44, 138, 175
191, 125, 206
49, 142, 204
191, 228, 13
49, 138, 25
192, 121, 5
189, 121, 155
63, 211, 206
185, 130, 147
3, 13, 140
238, 229, 183
53, 0, 189
175, 139, 170
67, 117, 238
196, 144, 245
182, 123, 249
2, 46, 238
77, 144, 46
62, 231, 46
8, 233, 131
58, 234, 17
107, 225, 5
64, 213, 237
64, 222, 237
68, 18, 168
41, 222, 9
95, 21, 229
22, 174, 27
22, 47, 154
93, 0, 203
96, 8, 143
60, 114, 179
48, 233, 247
41, 115, 244
107, 15, 2
7, 81, 53
8, 12, 168
58, 214, 35
62, 227, 4
9, 210, 238
9, 127, 246
9, 210, 131
58, 233, 105
48, 148, 175
58, 143, 136
58, 217, 238
8, 67, 178
7, 126, 244
192, 117, 206
186, 160, 32
22, 115, 15
161, 144, 179
42, 216, 179
6, 218, 143
3, 113, 149
7, 71, 105
111, 218, 200
7, 116, 27
7, 74, 113
58, 225, 134
58, 239, 238
48, 136, 105
10, 229, 105
109, 210, 229
48, 225, 153
8, 124, 155
44, 231, 18
213, 226, 238
69, 208, 132
59, 212, 154
7, 108, 27
8, 80, 158
49, 127, 21
53, 75, 132
102, 129, 46
109, 124, 9
109, 117, 134
6, 129, 138
106, 115, 191
111, 114, 153
58, 114, 249
58, 114, 243
110, 120, 29
58, 0, 229
48, 223, 174
60, 141, 199
60, 157, 156
10, 83, 168
66, 142, 177
174, 227, 153
191, 208, 31
58, 227, 4
64, 239, 16
8, 232, 105
7, 142, 138
7, 128, 155
55, 148, 245
179, 143, 200
103, 117, 27
105, 133, 5
61, 218, 136
68, 180, 172
60, 126, 103
58, 222, 53
60, 101, 148
68, 206, 172
9, 90, 211
6, 139, 148
64, 219, 7
12, 81, 168
62, 158, 35
7, 101, 148
10, 80, 161
8, 80, 172
108, 84, 204
184, 13, 12
107, 13, 1
4, 19, 46
109, 119, 31
7, 9, 147
108, 205, 2
4, 79, 147
109, 82, 167
109, 82, 53
106, 176, 151
19, 13, 147
40, 173, 208
19, 13, 44
181, 114, 16
18, 13, 45
39, 13, 47
39, 79, 48
40, 174, 3
19, 159, 180
104, 74, 8
192, 232, 27
96, 95, 14
41, 221, 133
6, 89, 229
185, 71, 243
41, 163, 13
68, 121, 152
68, 71, 168
219, 236, 248
199, 149, 22
66, 244, 20
49, 133, 243
243, 240, 29
61, 9, 27
68, 116, 169
60, 233, 178
16, 143, 9
40, 138, 133
21, 130, 8
14, 216, 105
40, 114, 105
59, 175, 41
69, 126, 150
8, 142, 211
60, 114, 181
192, 206, 46
217, 216, 104
183, 152, 134
189, 157, 175
195, 151, 105
36, 216, 174
185, 100, 16
220, 143, 31
205, 159, 7
161, 15, 35
104, 82, 1
54, 217, 168
18, 118, 15
10, 5, 159
104, 17, 53
16, 13, 31
93, 13, 25
22, 13, 245
22, 78, 123
85, 159, 25
109, 178, 54
4, 178, 211
97, 71, 148
7, 144, 106
8, 180, 140
196, 228, 16
183, 127, 249
13, 143, 134
18, 121, 133
97, 163, 214
105, 120, 153
105, 102, 178
111, 109, 28
108, 155, 178
96, 157, 156
93, 216, 156
107, 218, 156
109, 131, 138
58, 114, 244
58, 10, 178
42, 234, 247
216, 66, 20
112, 13, 51
5, 5, 165
106, 84, 1
41, 15, 245
107, 163, 134
68, 8, 167
57, 237, 245
26, 148, 184
25, 249, 245
64, 151, 228
103, 50, 107
18, 41, 148
106, 55, 127
96, 161, 128
95, 184, 120
104, 184, 176
40, 128, 215
118, 160, 187
22, 180, 13
39, 163, 135
111, 79, 56
93, 9, 231
39, 174, 156
22, 173, 154
49, 60, 141
58, 174, 178
105, 197, 28
108, 81, 53
111, 80, 1
61, 164, 167
8, 61, 166
230, 235, 41
59, 161, 203
112, 89, 6
22, 75, 132
22, 11, 132
104, 171, 14
22, 175, 105
104, 175, 154
104, 197, 166
104, 1, 16
105, 177, 191
105, 3, 243
60, 3, 2
68, 113, 140
8, 113, 168
61, 73, 168
55, 142, 162
186, 116, 169
58, 18, 162
14, 99, 178
64, 128, 181
48, 106, 171
185, 118, 181
58, 118, 169
176, 142, 187
186, 121, 179
195, 132, 186
124, 121, 172
162, 144, 177
175, 97, 194
162, 143, 180
64, 159, 13
179, 119, 186
194, 40, 13
54, 151, 231
161, 33, 44
52, 234, 3
39, 165, 169
15, 71, 13
48, 151, 195
190, 121, 180
