Band0, Band1, Band2
27, 220, 49
215, 101, 204
206, 155, 121
178, 152, 45
205, 138, 0
215, 101, 231
26, 217, 44
180, 155, 48
196, 151, 48
196, 103, 232
38, 98, 227
178, 33, 230
163, 108, 213
182, 151, 64
188, 100, 174
165, 99, 233
191, 108, 122
182, 73, 25
55, 77, 227
70, 99, 79
188, 100, 211
191, 117, 190
73, 72, 168
110, 161, 80
180, 38, 151
23, 43, 228
46, 33, 152
90, 112, 152
33, 47, 121
106, 76, 122
34, 161, 227
34, 159, 213
76, 33, 81
51, 163, 158
51, 34, 222
62, 161, 139
56, 46, 125
62, 88, 121
53, 80, 116
51, 165, 232
48, 205, 227
58, 154, 227
185, 142, 25
62, 118, 202
191, 156, 227
63, 216, 147
188, 109, 29
18, 107, 217
44, 151, 26
184, 109, 113
185, 118, 44
39, 125, 29
38, 73, 199
188, 214, 113
42, 206, 227
185, 206, 200
42, 125, 209
189, 108, 138
42, 121, 114
41, 136, 233
191, 90, 230
15, 130, 227
184, 214, 217
17, 110, 227
188, 132, 235
195, 214, 3
185, 36, 227
53, 158, 221
23, 102, 227
195, 134, 232
198, 101, 227
165, 104, 147
197, 33, 213
136, 142, 31
60, 170, 102
162, 89, 80
16, 26, 75
2, 3, 152
183, 228, 56
48, 228, 227
100, 25, 40
109, 1, 170
9, 86, 168
16, 85, 216
162, 101, 80
174, 96, 28
39, 34, 52
111, 34, 51
7, 93, 219
111, 20, 121
18, 22, 230
8, 85, 158
66, 77, 211
196, 191, 28
101, 203, 152
22, 57, 121
118, 168, 228
22, 41, 123
61, 51, 46
66, 118, 169
192, 121, 169
180, 215, 195
172, 0, 49
61, 113, 154
18, 22, 117
109, 84, 46
104, 29, 125
111, 59, 162
6, 175, 152
61, 230, 1
58, 79, 29
22, 6, 152
15, 201, 152
14, 189, 151
14, 57, 127
181, 42, 126
14, 34, 79
39, 90, 235
60, 85, 73
9, 90, 221
8, 89, 152
48, 97, 26
55, 215, 5
180, 133, 199
182, 99, 191
198, 206, 20
41, 37, 111
185, 94, 117
15, 90, 25
64, 132, 201
42, 108, 219
41, 90, 114
184, 106, 162
6, 0, 212
18, 119, 167
223, 147, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
69, 31, 112
64, 162, 152
18, 2, 99
14, 189, 97
53, 187, 152
185, 52, 97
14, 52, 128
110, 185, 222
8, 94, 152
9, 161, 152
41, 63, 214
8, 1, 168
5, 16, 201
10, 86, 168
10, 1, 170
59, 71, 87
104, 22, 60
104, 120, 33
39, 21, 55
163, 21, 66
163, 112, 80
166, 80, 83
164, 92, 81
163, 26, 81
104, 92, 86
69, 73, 190
49, 118, 171
238, 157, 58
190, 221, 134
162, 18, 227
16, 79, 179
54, 140, 189
186, 131, 193
191, 121, 198
38, 121, 198
213, 39, 89
169, 217, 219
26, 157, 229
195, 141, 105
23, 217, 229
25, 158, 44
215, 141, 199
197, 103, 229
14, 36, 204
212, 98, 228
198, 100, 166
41, 151, 170
215, 126, 198
175, 143, 198
175, 139, 198
49, 79, 146
96, 30, 108
18, 21, 234
111, 23, 232
61, 223, 243
24, 229, 12
196, 233, 245
143, 60, 177
42, 233, 249
49, 216, 246
55, 46, 5
182, 119, 36
174, 89, 219
49, 126, 198
218, 143, 198
15, 39, 222
171, 36, 47
192, 72, 190
2, 201, 99
188, 54, 97
181, 51, 97
181, 37, 125
21, 94, 81
21, 95, 122
39, 88, 67
14, 42, 83
110, 42, 220
41, 78, 95
111, 36, 111
107, 35, 222
165, 51, 92
176, 43, 28
165, 154, 48
22, 211, 27
61, 84, 213
55, 222, 228
64, 131, 5
198, 137, 4
182, 65, 229
9, 202, 97
163, 167, 95
21, 189, 152
6, 185, 222
3, 89, 168
8, 34, 168
10, 21, 161
8, 81, 168
8, 81, 169
9, 174, 168
9, 61, 106
9, 84, 244
9, 84, 192
9, 82, 166
9, 82, 167
9, 81, 142
4, 82, 166
9, 84, 180
9, 21, 243
7, 181, 152
9, 174, 167
8, 90, 168
55, 221, 208
66, 114, 145
183, 156, 121
213, 157, 229
194, 214, 228
198, 101, 208
178, 157, 121
7, 125, 211
223, 143, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
