Band0, Band1, Band2
196, 145, 181
179, 0, 189
166, 136, 173
179, 107, 189
194, 131, 186
188, 133, 165
175, 131, 173
182, 121, 172
72, 98, 186
177, 144, 177
191, 73, 145
161, 228, 1
215, 131, 189
171, 143, 186
166, 131, 173
178, 206, 187
212, 98, 189
162, 121, 186
14, 214, 165
195, 131, 189
212, 129, 176
21, 73, 189
16, 133, 159
220, 145, 173
195, 106, 145
159, 214, 173
220, 131, 129
162, 132, 145
0, 133, 180
195, 131, 177
195, 119, 189
195, 139, 180
173, 130, 194
66, 129, 236
191, 90, 211
48, 118, 105
177, 125, 189
0, 74, 160
195, 133, 173
186, 130, 177
189, 107, 173
165, 144, 173
195, 119, 177
182, 110, 236
14, 132, 170
178, 143, 187
162, 97, 161
169, 121, 173
188, 130, 170
176, 233, 172
183, 72, 194
193, 214, 173
181, 119, 170
195, 215, 1
182, 112, 145
201, 143, 177
179, 142, 173
178, 132, 186
68, 196, 219
43, 1, 167
57, 140, 188
182, 216, 173
220, 138, 187
174, 129, 142
0, 132, 173
188, 132, 173
163, 126, 172
198, 129, 187
42, 72, 172
9, 2, 151
111, 1, 171
6, 175, 167
111, 181, 169
111, 83, 44
106, 174, 167
196, 157, 184
186, 125, 180
172, 133, 161
195, 107, 173
179, 126, 177
13, 73, 189
191, 210, 171
188, 0, 170
214, 121, 181
40, 8, 145
17, 133, 175
38, 71, 189
179, 146, 172
23, 8, 194
166, 138, 180
173, 143, 188
186, 107, 173
181, 216, 154
195, 132, 173
149, 142, 189
38, 107, 236
3, 5, 211
107, 78, 164
5, 82, 169
64, 216, 156
58, 71, 165
7, 71, 168
58, 121, 174
64, 113, 169
107, 8, 171
64, 97, 156
107, 119, 172
52, 119, 171
189, 118, 165
14, 106, 53
2, 123, 207
219, 216, 190
171, 133, 186
191, 98, 173
212, 130, 188
168, 121, 161
196, 142, 173
212, 130, 181
198, 98, 183
163, 119, 166
181, 121, 186
162, 215, 161
197, 118, 180
162, 214, 183
181, 129, 161
181, 130, 186
212, 125, 172
176, 73, 182
169, 139, 189
182, 216, 187
194, 128, 180
175, 140, 189
195, 132, 161
182, 138, 180
136, 131, 189
191, 214, 173
168, 206, 181
186, 131, 179
182, 108, 170
200, 121, 161
175, 144, 173
179, 108, 161
165, 216, 173
53, 97, 188
169, 139, 177
196, 132, 181
170, 121, 145
171, 139, 173
182, 129, 177
172, 131, 186
176, 121, 180
181, 74, 173
195, 210, 185
182, 129, 170
183, 119, 142
216, 216, 181
38, 132, 161
171, 133, 173
189, 108, 183
164, 119, 168
214, 131, 183
186, 206, 170
171, 216, 187
173, 121, 186
188, 214, 173
195, 97, 195
171, 129, 161
196, 138, 183
214, 74, 189
166, 142, 170
197, 142, 173
181, 142, 189
194, 132, 188
178, 139, 173
189, 0, 186
171, 143, 236
181, 132, 165
186, 118, 173
171, 214, 137
181, 72, 188
193, 126, 172
195, 121, 172
175, 132, 145
15, 98, 173
218, 143, 181
38, 88, 161
174, 143, 176
220, 126, 189
181, 73, 188
214, 210, 183
14, 76, 188
185, 118, 211
49, 97, 18
184, 0, 173
14, 118, 176
185, 106, 159
53, 116, 168
48, 128, 160
42, 71, 142
176, 143, 189
174, 142, 170
49, 129, 11
42, 71, 169
191, 132, 178
168, 215, 189
174, 132, 173
190, 206, 173
165, 214, 173
200, 74, 187
179, 139, 173
44, 112, 200
188, 97, 172
185, 142, 167
173, 139, 182
38, 128, 145
178, 141, 237
195, 128, 189
169, 108, 237
49, 106, 149
58, 120, 133
186, 142, 176
64, 114, 2
185, 88, 169
39, 129, 181
58, 132, 236
60, 80, 178
8, 118, 169
9, 118, 181
7, 81, 171
189, 108, 168
3, 112, 155
108, 114, 169
4, 82, 172
108, 71, 178
198, 152, 195
14, 138, 161
181, 129, 173
179, 143, 236
23, 129, 161
195, 108, 183
22, 142, 140
53, 108, 145
176, 124, 172
197, 130, 177
168, 216, 186
161, 216, 161
188, 118, 173
49, 118, 180
185, 71, 206
42, 131, 165
13, 132, 177
195, 129, 161
162, 98, 173
198, 142, 183
198, 130, 183
181, 100, 183
159, 208, 165
195, 216, 189
195, 129, 165
13, 118, 186
179, 140, 236
178, 129, 189
38, 155, 145
195, 216, 173
182, 130, 193
182, 133, 161
164, 152, 193
186, 118, 173
64, 130, 1
58, 112, 166
54, 128, 244
164, 133, 145
184, 128, 173
220, 233, 236
195, 128, 194
162, 157, 173
195, 107, 173
170, 131, 186
181, 133, 177
175, 218, 173
182, 119, 161
72, 98, 183
176, 144, 170
191, 128, 145
159, 215, 1
178, 131, 189
176, 139, 183
117, 74, 186
179, 206, 177
212, 130, 189
64, 81, 178
163, 112, 176
186, 219, 189
197, 129, 236
161, 97, 189
159, 133, 159
220, 145, 173
195, 106, 145
193, 214, 173
220, 131, 129
162, 133, 145
13, 142, 173
195, 131, 177
195, 206, 189
175, 121, 180
214, 130, 188
181, 142, 173
178, 142, 179
53, 128, 173
176, 125, 186
193, 74, 160
182, 133, 173
212, 130, 173
181, 118, 173
162, 147, 173
179, 119, 187
181, 110, 172
184, 118, 170
49, 142, 176
53, 0, 236
168, 142, 189
13, 129, 170
176, 140, 173
179, 128, 194
193, 142, 173
181, 119, 170
186, 215, 1
182, 106, 145
149, 139, 177
195, 216, 173
178, 107, 186
21, 121, 169
214, 142, 189
178, 142, 161
182, 130, 173
178, 138, 191
181, 129, 142
159, 130, 172
186, 118, 189
21, 147, 172
198, 118, 187
175, 214, 181
161, 133, 186
16, 128, 168
220, 233, 181
195, 0, 189
174, 214, 179
178, 133, 189
69, 178, 167
5, 3, 168
5, 3, 172
5, 25, 172
111, 14, 151
106, 1, 221
18, 195, 111
17, 181, 127
39, 181, 107
85, 181, 99
40, 91, 65
22, 18, 51
104, 20, 65
71, 27, 53
8, 196, 168
8, 205, 168
182, 82, 231
1, 203, 168
166, 167, 205
119, 30, 54
109, 185, 168
59, 118, 219
42, 154, 73
179, 92, 116
74, 90, 151
100, 5, 169
109, 165, 151
9, 91, 168
10, 84, 167
109, 208, 210
4, 3, 211
8, 11, 170
182, 96, 84
87, 87, 205
118, 166, 86
118, 89, 205
105, 166, 51
95, 162, 148
112, 30, 127
96, 182, 169
191, 121, 3
103, 181, 170
7, 180, 169
10, 118, 172
97, 84, 134
97, 209, 70
8, 87, 150
97, 86, 152
9, 22, 150
8, 82, 189
6, 120, 53
97, 87, 53
87, 91, 107
85, 31, 204
104, 30, 148
85, 91, 205
97, 27, 87
96, 199, 168
17, 199, 150
22, 29, 65
105, 93, 54
61, 181, 168
191, 20, 168
15, 80, 174
14, 113, 159
78, 113, 151
39, 1, 209
81, 1, 167
71, 82, 167
78, 82, 147
17, 81, 174
110, 93, 151
104, 30, 57
104, 186, 53
19, 176, 231
104, 193, 151
93, 193, 211
108, 14, 150
4, 173, 212
93, 30, 221
93, 211, 205
94, 87, 107
96, 61, 56
102, 120, 1
8, 195, 168
8, 81, 177
61, 97, 173
66, 129, 129
54, 129, 177
162, 114, 212
91, 85, 51
97, 91, 107
93, 26, 86
61, 80, 145
66, 107, 173
44, 74, 173
87, 31, 78
96, 154, 222
66, 78, 184
55, 118, 186
14, 142, 177
40, 2, 111
43, 113, 173
183, 215, 137
162, 99, 194
194, 126, 172
195, 119, 173
174, 214, 145
15, 97, 173
1, 195, 81
7, 199, 168
101, 93, 171
96, 63, 205
97, 207, 208
97, 165, 151
94, 162, 162
97, 86, 151
94, 21, 167
10, 82, 166
59, 11, 219
101, 91, 107
106, 30, 222
61, 13, 173
191, 165, 167
104, 30, 77
105, 181, 99
69, 174, 183
38, 125, 89
66, 155, 201
22, 5, 107
104, 20, 86
17, 82, 124
10, 14, 161
61, 20, 168
107, 175, 167
5, 82, 163
61, 131, 160
42, 206, 162
11, 3, 140
5, 63, 1
8, 79, 168
43, 116, 168
64, 8, 177
20, 6, 87
22, 188, 53
19, 193, 151
39, 201, 150
66, 61, 236
40, 11, 172
14, 90, 138
14, 93, 211
180, 148, 191
173, 132, 188
185, 106, 172
42, 88, 13
243, 233, 189
161, 73, 145
191, 113, 159
41, 88, 174
42, 80, 221
181, 215, 190
174, 129, 173
195, 143, 40
23, 128, 161
182, 108, 249
160, 142, 168
191, 132, 194
179, 126, 172
187, 130, 165
168, 216, 186
163, 130, 161
186, 107, 173
14, 129, 180
173, 126, 161
180, 130, 194
181, 142, 173
198, 133, 180
181, 108, 172
198, 130, 191
198, 98, 237
189, 73, 183
117, 125, 165
189, 216, 189
195, 129, 170
193, 205, 145
179, 140, 236
173, 130, 189
38, 214, 170
186, 142, 173
165, 130, 193
182, 132, 161
162, 216, 193
188, 132, 168
174, 132, 186
176, 121, 236
186, 131, 145
174, 107, 170
16, 128, 173
220, 148, 181
195, 71, 145
182, 157, 163
186, 132, 181
172, 131, 186
174, 133, 161
171, 218, 173
182, 119, 173
72, 98, 187
171, 126, 177
189, 128, 186
78, 215, 172
178, 144, 161
179, 132, 188
161, 218, 173
196, 107, 177
186, 130, 186
161, 119, 173
181, 118, 185
64, 128, 172
191, 125, 211
172, 73, 190
193, 133, 172
