Band0, Band1, Band2
67, 121, 189
183, 121, 173
179, 119, 183
21, 161, 13
38, 118, 162
67, 142, 188
49, 71, 172
166, 166, 233
42, 161, 211
189, 71, 178
15, 118, 149
191, 34, 29
188, 114, 162
67, 139, 189
165, 180, 231
57, 128, 178
18, 128, 155
105, 80, 26
191, 80, 107
67, 131, 190
55, 133, 161
164, 74, 173
16, 90, 233
38, 118, 0
42, 47, 174
15, 81, 147
182, 159, 44
67, 133, 194
183, 132, 181
181, 133, 189
78, 128, 139
183, 97, 45
163, 0, 162
191, 92, 133
163, 8, 206
67, 132, 189
49, 119, 180
183, 133, 189
185, 163, 48
40, 80, 229
185, 71, 171
42, 71, 44
66, 132, 145
49, 129, 181
163, 128, 145
39, 133, 171
189, 71, 189
14, 33, 45
188, 92, 139
191, 71, 231
42, 51, 139
191, 124, 3
163, 71, 167
64, 80, 27
164, 130, 171
40, 0, 227
185, 46, 29
43, 106, 164
184, 128, 53
38, 112, 199
161, 71, 175
59, 89, 139
21, 128, 227
191, 80, 163
41, 80, 200
48, 118, 151
163, 106, 174
191, 88, 162
188, 114, 1
40, 163, 44
13, 129, 171
191, 132, 149
14, 161, 44
191, 71, 48
14, 112, 171
42, 112, 113
15, 71, 155
189, 71, 25
185, 79, 227
38, 118, 174
14, 113, 174
42, 92, 171
14, 163, 0
48, 71, 138
163, 88, 147
40, 106, 181
185, 80, 230
40, 33, 163
185, 71, 44
44, 11, 0
14, 108, 147
15, 159, 132
16, 128, 211
40, 113, 27
38, 88, 162
62, 8, 199
15, 89, 27
55, 144, 177
38, 95, 176
41, 180, 231
163, 97, 166
44, 116, 208
188, 89, 139
191, 108, 177
189, 142, 13
54, 128, 236
166, 132, 169
171, 139, 8
40, 180, 0
191, 112, 178
182, 8, 1
185, 88, 211
110, 83, 105
38, 72, 174
17, 88, 147
183, 130, 40
181, 46, 149
15, 113, 162
18, 78, 0
38, 128, 167
181, 88, 27
192, 124, 177
163, 161, 227
44, 106, 25
18, 80, 178
191, 99, 219
163, 88, 26
189, 133, 155
190, 73, 129
106, 113, 229
188, 72, 164
40, 72, 219
189, 119, 105
183, 142, 2
54, 106, 185
162, 216, 105
181, 106, 211
44, 165, 13
185, 128, 147
182, 80, 14
15, 128, 25
42, 34, 151
189, 8, 204
40, 8, 162
53, 108, 174
105, 97, 0
38, 92, 155
58, 99, 159
189, 80, 25
15, 112, 138
14, 128, 147
15, 33, 174
21, 128, 172
191, 180, 227
182, 214, 2
38, 79, 162
185, 216, 155
181, 106, 165
175, 142, 3
38, 88, 199
70, 8, 174
191, 205, 180
163, 94, 206
48, 8, 236
38, 110, 174
38, 132, 171
190, 118, 46
165, 109, 181
18, 79, 0
59, 110, 171
42, 11, 176
183, 142, 13
181, 106, 168
113, 128, 229
191, 81, 25
43, 112, 27
196, 99, 165
191, 108, 156
169, 121, 160
182, 142, 13
188, 88, 170
182, 210, 2
110, 81, 164
183, 214, 46
54, 73, 165
166, 133, 178
183, 129, 175
212, 106, 165
112, 72, 121
