Band0, Band1, Band2
61, 68, 49
110, 87, 2
95, 240, 37
112, 209, 33
15, 108, 121
97, 26, 2
104, 191, 4
112, 175, 151
111, 192, 178
87, 166, 156
104, 34, 105
61, 13, 172
20, 52, 4
104, 183, 155
110, 191, 20
112, 171, 221
93, 88, 7
101, 240, 56
68, 61, 211
66, 73, 236
176, 232, 43
59, 68, 141
97, 66, 37
93, 67, 35
96, 68, 6
111, 229, 204
49, 225, 197
199, 248, 247
196, 150, 105
55, 149, 245
192, 149, 250
102, 93, 33
105, 110, 16
112, 90, 36
9, 28, 0
4, 92, 53
4, 26, 147
4, 78, 209
4, 26, 211
4, 82, 1
105, 74, 30
93, 134, 56
97, 66, 33
68, 84, 169
192, 74, 40
14, 135, 109
97, 91, 33
95, 154, 208
96, 95, 204
68, 82, 161
44, 232, 44
163, 220, 3
34, 98, 121
192, 114, 240
165, 108, 173
12, 3, 208
112, 245, 37
7, 5, 147
4, 23, 211
9, 21, 167
9, 21, 211
96, 236, 17
112, 67, 16
4, 68, 6
111, 123, 26
68, 82, 169
54, 135, 245
101, 66, 38
95, 125, 35
95, 210, 35
105, 206, 38
105, 210, 175
107, 91, 46
8, 112, 1
43, 107, 147
105, 112, 172
196, 216, 161
71, 210, 38
48, 128, 15
181, 210, 147
185, 107, 35
42, 71, 228
109, 89, 148
66, 114, 161
40, 72, 16
93, 29, 147
105, 111, 35
96, 229, 56
61, 60, 87
43, 88, 177
190, 132, 25
105, 54, 48
94, 175, 41
95, 28, 6
69, 114, 168
8, 1, 170
9, 82, 168
66, 216, 181
55, 247, 21
100, 37, 47
8, 26, 173
185, 120, 200
66, 132, 189
196, 132, 237
182, 133, 185
89, 193, 41
41, 197, 46
48, 206, 207
183, 112, 178
66, 143, 189
20, 186, 82
16, 50, 100
16, 43, 152
39, 173, 73
106, 177, 55
109, 178, 173
4, 3, 171
110, 29, 12
106, 47, 206
111, 237, 62
109, 235, 106
97, 70, 18
107, 67, 6
109, 127, 7
7, 123, 34
66, 10, 169
44, 124, 12
162, 240, 13
55, 232, 31
61, 139, 46
105, 112, 175
194, 65, 229
176, 158, 16
212, 229, 238
55, 223, 129
196, 221, 27
190, 239, 18
199, 137, 8
196, 217, 15
55, 136, 178
196, 137, 238
183, 228, 15
196, 137, 238
55, 221, 105
191, 229, 35
183, 136, 230
185, 80, 172
56, 240, 45
97, 91, 35
104, 18, 51
39, 210, 13
39, 210, 4
105, 210, 44
39, 206, 4
105, 111, 44
68, 78, 151
8, 78, 169
42, 192, 159
42, 114, 116
4, 196, 2
104, 197, 237
93, 172, 2
6, 167, 155
64, 223, 214
48, 134, 213
38, 118, 237
175, 106, 161
189, 121, 45
195, 118, 171
162, 98, 176
174, 129, 155
181, 216, 172
178, 107, 196
193, 129, 1
183, 130, 185
21, 133, 172
190, 106, 1
21, 128, 178
171, 133, 104
162, 97, 173
190, 108, 170
176, 121, 160
163, 97, 182
196, 134, 47
180, 157, 15
183, 134, 174
196, 217, 105
183, 109, 5
183, 89, 25
53, 171, 147
188, 124, 183
160, 180, 46
5, 179, 167
105, 196, 171
104, 176, 151
22, 54, 107
22, 28, 54
22, 26, 231
22, 26, 107
163, 93, 51
21, 205, 8
41, 96, 46
17, 89, 25
2, 28, 53
11, 90, 170
9, 97, 151
6, 154, 3
49, 118, 105
96, 20, 25
62, 97, 237
179, 129, 1
174, 110, 173
1, 128, 174
196, 126, 186
165, 207, 142
201, 75, 181
165, 215, 161
175, 132, 173
188, 97, 8
161, 118, 159
182, 133, 171
36, 74, 163
168, 121, 194
179, 131, 161
181, 132, 186
212, 143, 181
186, 118, 145
178, 143, 1
178, 131, 189
161, 142, 173
26, 142, 188
14, 118, 168
213, 142, 188
220, 131, 161
38, 132, 186
175, 218, 189
196, 232, 255
183, 113, 234
40, 162, 230
67, 233, 190
162, 45, 123
105, 167, 70
3, 12, 159
196, 97, 113
14, 223, 202
174, 132, 27
105, 184, 235
2, 193, 172
85, 176, 41
106, 200, 212
61, 115, 168
7, 79, 167
85, 36, 75
68, 158, 168
199, 235, 238
17, 106, 207
64, 183, 53
111, 194, 211
14, 159, 6
61, 118, 107
111, 208, 69
7, 69, 7
60, 228, 147
183, 65, 200
190, 138, 131
191, 125, 200
15, 158, 26
102, 86, 51
95, 91, 147
105, 18, 58
108, 85, 85
61, 222, 159
43, 113, 173
194, 101, 80
57, 231, 5
40, 20, 44
111, 29, 107
164, 88, 64
163, 165, 235
58, 180, 232
6, 112, 105
164, 173, 132
38, 205, 40
67, 144, 161
199, 130, 189
164, 132, 173
101, 44, 39
66, 79, 138
177, 160, 88
49, 88, 180
67, 119, 189
167, 52, 35
97, 94, 41
61, 114, 209
9, 69, 57
105, 69, 106
4, 60, 14
111, 60, 5
6, 209, 26
4, 85, 53
8, 173, 170
49, 131, 153
66, 132, 189
55, 129, 181
97, 195, 221
8, 181, 170
183, 141, 171
55, 133, 105
20, 131, 244
183, 132, 161
178, 121, 160
178, 122, 145
161, 98, 184
196, 71, 164
174, 228, 27
189, 128, 132
181, 108, 18
185, 132, 176
180, 122, 189
184, 132, 186
179, 133, 181
213, 144, 189
181, 106, 161
220, 142, 177
195, 131, 161
182, 139, 189
168, 74, 161
190, 128, 173
13, 126, 194
162, 128, 172
178, 131, 169
44, 129, 186
185, 216, 189
221, 121, 181
162, 132, 161
178, 214, 173
179, 121, 188
110, 106, 161
68, 69, 37
109, 123, 31
106, 68, 35
95, 20, 231
22, 85, 109
22, 95, 64
40, 89, 44
163, 89, 58
183, 220, 9
67, 20, 169
40, 128, 178
179, 143, 173
186, 72, 179
182, 218, 180
13, 118, 174
23, 132, 172
10, 64, 38
9, 69, 6
111, 68, 6
96, 207, 26
95, 84, 48
43, 27, 1
22, 155, 44
118, 89, 79
105, 91, 51
97, 207, 48
59, 237, 7
7, 127, 5
109, 245, 6
93, 209, 4
95, 87, 204
40, 26, 111
118, 96, 41
22, 39, 52
40, 166, 151
67, 108, 181
180, 152, 44
13, 37, 3
65, 126, 45
182, 129, 161
178, 139, 173
48, 210, 37
95, 30, 163
104, 42, 47
104, 187, 25
95, 197, 151
93, 192, 237
104, 171, 8
111, 183, 148
104, 57, 157
118, 33, 8
104, 110, 59
111, 244, 40
61, 81, 221
40, 113, 147
178, 231, 7
100, 211, 56
18, 191, 87
107, 196, 172
111, 197, 163
93, 177, 237
59, 177, 1
61, 11, 168
68, 118, 161
215, 190, 148
93, 173, 1
104, 193, 2
104, 197, 1
85, 199, 2
18, 177, 163
111, 196, 163
106, 178, 172
105, 177, 2
19, 192, 147
22, 53, 25
118, 43, 64
118, 161, 54
163, 41, 25
161, 44, 125
163, 44, 127
39, 162, 213
7, 183, 151
60, 114, 150
7, 72, 53
7, 128, 147
68, 107, 168
10, 92, 168
66, 118, 166
59, 8, 180
93, 71, 206
52, 142, 105
195, 129, 189
181, 98, 155
39, 118, 168
181, 132, 193
14, 96, 45
183, 225, 155
183, 228, 104
183, 215, 4
180, 158, 133
183, 229, 13
183, 215, 105
164, 155, 5
183, 106, 51
192, 85, 162
38, 104, 36
77, 181, 167
167, 167, 80
22, 162, 107
22, 28, 125
22, 28, 147
104, 80, 42
97, 194, 211
106, 178, 147
112, 82, 44
85, 196, 180
105, 199, 244
93, 198, 178
95, 188, 155
96, 193, 152
111, 124, 36
8, 62, 210
7, 127, 245
9, 69, 105
109, 206, 204
14, 39, 46
22, 51, 174
110, 201, 221
58, 175, 151
61, 112, 161
18, 180, 213
166, 78, 50
60, 174, 219
107, 185, 171
104, 48, 81
96, 78, 94
77, 182, 222
