Band0, Band1, Band2
3, 186, 220
93, 64, 205
93, 22, 205
106, 18, 58
111, 20, 107
108, 165, 107
4, 29, 220
6, 166, 151
22, 107, 68
21, 90, 64
105, 91, 65
91, 87, 107
61, 34, 150
108, 63, 219
9, 23, 211
109, 19, 87
96, 169, 221
9, 199, 168
6, 178, 140
111, 197, 167
105, 57, 219
104, 91, 83
104, 91, 54
104, 205, 69
104, 20, 65
104, 205, 69
105, 205, 86
105, 91, 89
61, 167, 168
68, 121, 189
68, 0, 161
8, 11, 168
68, 114, 172
49, 128, 177
59, 33, 0
181, 71, 161
193, 107, 159
39, 88, 168
18, 18, 110
106, 85, 54
111, 85, 107
8, 165, 167
109, 63, 220
109, 23, 53
4, 91, 85
96, 186, 117
6, 193, 167
111, 193, 167
104, 42, 223
22, 89, 89
104, 91, 70
104, 112, 54
104, 92, 65
105, 91, 54
112, 91, 219
61, 119, 211
8, 81, 161
3, 205, 152
8, 80, 167
7, 88, 172
66, 114, 170
189, 107, 105
22, 71, 155
21, 0, 179
65, 101, 149
60, 88, 162
66, 113, 236
189, 108, 27
17, 33, 54
100, 169, 150
104, 2, 85
104, 167, 87
93, 31, 150
93, 185, 150
93, 186, 209
105, 185, 212
93, 193, 217
105, 189, 201
40, 180, 150
66, 114, 170
43, 119, 173
22, 71, 166
193, 72, 181
15, 114, 177
122, 143, 172
162, 144, 173
99, 59, 81
95, 54, 221
66, 122, 181
185, 8, 171
94, 38, 218
182, 22, 183
53, 130, 163
3, 12, 218
8, 180, 201
9, 180, 169
107, 185, 150
161, 58, 111
15, 27, 107
93, 85, 108
93, 87, 54
97, 27, 211
8, 180, 140
7, 161, 212
68, 116, 168
107, 9, 220
10, 82, 170
41, 201, 152
14, 169, 111
18, 26, 111
111, 86, 107
111, 86, 111
9, 181, 140
68, 97, 172
8, 132, 170
49, 80, 159
1, 73, 236
68, 80, 169
9, 180, 168
8, 78, 169
14, 203, 222
41, 29, 99
110, 26, 111
111, 86, 221
109, 3, 167
68, 108, 172
59, 132, 176
191, 165, 149
55, 138, 25
161, 161, 33
88, 170, 85
22, 183, 223
20, 52, 219
22, 42, 88
104, 42, 87
7, 161, 70
105, 161, 54
104, 30, 87
40, 30, 107
105, 167, 99
69, 73, 169
8, 34, 169
10, 11, 169
8, 113, 161
41, 41, 86
104, 169, 87
96, 31, 169
61, 10, 170
192, 186, 151
59, 14, 169
101, 200, 167
104, 197, 211
93, 197, 167
95, 194, 1
96, 197, 152
7, 195, 171
60, 176, 168
95, 192, 211
66, 65, 189
58, 174, 171
53, 95, 235
39, 11, 173
189, 109, 179
53, 88, 0
102, 2, 221
39, 85, 86
105, 20, 54
110, 19, 64
61, 8, 167
8, 34, 169
7, 83, 218
41, 91, 85
6, 93, 107
18, 166, 107
96, 26, 219
4, 29, 150
8, 181, 168
8, 88, 181
68, 74, 169
192, 20, 175
59, 88, 27
94, 196, 151
109, 195, 167
48, 228, 183
109, 167, 85
95, 29, 54
105, 27, 99
22, 41, 54
104, 28, 85
22, 41, 53
105, 42, 109
104, 28, 219
105, 166, 54
96, 26, 54
4, 88, 145
68, 114, 172
39, 93, 178
173, 108, 65
162, 157, 233
179, 36, 107
166, 108, 48
195, 98, 27
182, 90, 221
53, 94, 50
185, 155, 48
64, 118, 229
190, 33, 147
48, 90, 227
192, 94, 25
42, 205, 123
182, 106, 162
171, 206, 162
39, 132, 161
223, 126, 189
117, 98, 186
69, 174, 150
5, 63, 46
8, 21, 212
6, 120, 53
68, 89, 168
8, 78, 161
107, 27, 152
110, 30, 222
18, 30, 75
105, 42, 151
15, 183, 213
105, 185, 220
18, 193, 151
105, 188, 167
105, 53, 218
112, 108, 219
60, 83, 170
104, 111, 91
97, 91, 54
96, 18, 54
97, 82, 150
4, 86, 150
9, 93, 167
61, 8, 169
191, 155, 55
41, 92, 54
41, 89, 174
97, 165, 220
88, 26, 178
192, 129, 177
94, 96, 90
5, 86, 151
68, 71, 161
55, 110, 232
62, 215, 29
28, 212, 12
3, 119, 3
10, 87, 150
9, 19, 150
9, 28, 167
8, 83, 173
7, 161, 167
9, 41, 150
96, 166, 223
93, 26, 219
97, 41, 221
10, 82, 189
68, 106, 168
60, 11, 166
5, 29, 211
9, 27, 168
61, 98, 179
96, 30, 219
96, 86, 219
96, 26, 107
8, 166, 212
8, 112, 161
9, 84, 169
8, 205, 172
8, 85, 168
9, 174, 169
109, 86, 85
111, 27, 221
96, 166, 219
40, 28, 85
6, 167, 152
61, 72, 167
8, 71, 168
8, 180, 167
10, 22, 169
8, 113, 169
5, 86, 167
5, 183, 169
4, 176, 168
9, 176, 169
111, 186, 150
111, 29, 220
4, 89, 85
68, 11, 189
8, 94, 211
7, 11, 212
66, 9, 173
191, 175, 121
4, 195, 169
39, 201, 151
40, 194, 121
21, 57, 221
15, 42, 221
110, 28, 148
69, 74, 212
181, 29, 111
110, 86, 151
61, 20, 168
58, 85, 219
64, 85, 221
6, 181, 168
15, 29, 112
163, 166, 109
22, 162, 85
110, 31, 221
69, 116, 161
44, 91, 167
15, 116, 55
249, 137, 231
111, 115, 186
162, 0, 181
191, 92, 200
7, 195, 162
112, 111, 209
10, 3, 168
9, 181, 212
4, 27, 152
97, 166, 150
4, 29, 221
96, 180, 212
5, 52, 167
109, 162, 150
97, 186, 212
109, 173, 167
4, 173, 167
9, 175, 167
68, 118, 189
61, 72, 169
61, 128, 180
191, 34, 85
11, 63, 211
5, 84, 172
5, 21, 167
5, 120, 150
5, 22, 53
5, 120, 150
5, 22, 147
5, 119, 87
5, 22, 54
109, 85, 150
8, 21, 167
61, 71, 168
66, 116, 183
44, 88, 149
165, 133, 227
202, 155, 147
181, 106, 49
44, 90, 115
48, 94, 151
186, 157, 139
14, 90, 149
162, 108, 28
191, 97, 227
162, 109, 167
64, 90, 171
42, 112, 164
51, 72, 236
107, 114, 167
176, 210, 184
162, 143, 173
175, 74, 186
13, 106, 165
218, 147, 173
7, 81, 166
163, 88, 132
42, 80, 168
175, 143, 190
215, 215, 11
171, 131, 189
43, 128, 180
69, 180, 169
9, 208, 54
10, 87, 167
97, 84, 150
7, 93, 167
8, 0, 169
110, 27, 222
39, 27, 111
40, 42, 85
18, 167, 222
39, 187, 219
39, 194, 121
105, 176, 150
93, 198, 171
105, 199, 152
108, 197, 167
44, 13, 170
66, 206, 172
40, 81, 236
182, 116, 170
102, 80, 199
53, 112, 172
23, 131, 189
166, 139, 186
69, 54, 220
68, 118, 173
49, 157, 27
53, 80, 8
41, 95, 133
59, 10, 171
53, 114, 181
9, 26, 150
104, 29, 91
22, 26, 65
40, 166, 109
111, 41, 99
66, 85, 195
40, 72, 0
161, 114, 177
69, 79, 168
66, 128, 161
181, 41, 86
15, 207, 60
111, 21, 69
65, 1, 168
111, 85, 81
15, 91, 109
39, 85, 51
68, 99, 212
68, 84, 189
68, 128, 169
182, 18, 31
10, 5, 152
109, 20, 219
7, 23, 87
7, 41, 140
8, 11, 167
110, 91, 73
6, 28, 221
68, 73, 160
68, 92, 188
58, 81, 211
191, 113, 178
44, 142, 175
40, 72, 161
77, 112, 211
96, 29, 86
105, 85, 109
60, 166, 150
68, 113, 169
15, 91, 109
6, 21, 85
8, 83, 169
6, 22, 54
110, 85, 85
18, 93, 81
7, 186, 152
61, 8, 170
8, 100, 168
96, 166, 222
109, 18, 223
10, 87, 167
61, 108, 181
192, 106, 107
15, 80, 211
164, 107, 176
1, 82, 53
95, 29, 86
22, 26, 91
111, 85, 83
61, 80, 140
66, 157, 173
181, 80, 213
3, 21, 87
4, 27, 221
68, 159, 161
7, 78, 150
39, 29, 86
7, 186, 168
8, 11, 169
68, 80, 161
8, 92, 168
96, 29, 219
97, 93, 151
69, 116, 189
8, 114, 170
196, 88, 65
102, 86, 221
105, 27, 111
95, 85, 85
105, 85, 107
95, 18, 54
95, 205, 54
95, 91, 85
96, 90, 232
111, 162, 223
8, 197, 168
6, 178, 180
108, 14, 212
93, 199, 167
8, 16, 163
106, 177, 212
61, 106, 168
5, 5, 170
109, 195, 167
4, 187, 169
96, 86, 81
96, 86, 219
69, 130, 168
55, 80, 55
93, 181, 219
96, 1, 219
60, 19, 151
7, 1, 172
110, 91, 111
110, 29, 111
7, 171, 201
7, 97, 167
59, 184, 150
18, 194, 221
40, 59, 121
39, 188, 151
18, 193, 222
110, 193, 150
6, 193, 168
61, 80, 168
68, 112, 173
8, 80, 169
7, 174, 168
110, 170, 121
105, 31, 221
111, 26, 107
105, 85, 107
96, 20, 64
7, 207, 53
6, 22, 231
5, 87, 211
8, 20, 169
68, 128, 168
8, 113, 161
10, 113, 168
61, 128, 172
4, 61, 25
9, 84, 212
7, 87, 151
68, 8, 161
8, 92, 169
15, 29, 125
105, 28, 83
18, 167, 150
105, 31, 85
112, 41, 150
6, 161, 211
105, 27, 222
7, 26, 211
7, 47, 117
68, 80, 181
8, 120, 172
61, 128, 141
43, 92, 175
93, 3, 167
97, 81, 231
6, 27, 152
39, 27, 111
15, 92, 107
18, 20, 64
110, 20, 109
110, 20, 107
61, 28, 167
8, 80, 170
8, 180, 167
58, 86, 127
7, 166, 152
68, 0, 161
10, 80, 170
8, 11, 172
180, 88, 67
101, 29, 85
39, 27, 111
22, 26, 85
104, 166, 65
104, 26, 54
109, 161, 219
43, 90, 161
44, 79, 171
171, 228, 50
162, 96, 44
214, 101, 232
169, 94, 229
162, 96, 51
213, 151, 81
52, 154, 45
181, 96, 227
166, 98, 125
53, 96, 162
18, 47, 79
64, 82, 195
198, 217, 184
166, 124, 168
66, 71, 160
184, 182, 109
6, 31, 98
39, 188, 73
104, 186, 220
96, 196, 167
108, 193, 167
7, 14, 168
60, 171, 168
8, 83, 169
9, 181, 169
96, 192, 211
97, 166, 150
5, 110, 219
68, 83, 170
66, 128, 172
191, 106, 166
112, 181, 81
165, 159, 225
2, 201, 117
104, 167, 95
104, 161, 73
95, 41, 73
112, 33, 73
109, 44, 221
4, 180, 150
8, 11, 170
68, 113, 173
60, 128, 167
49, 107, 171
102, 30, 150
5, 28, 167
10, 28, 168
8, 180, 167
97, 37, 222
97, 18, 223
109, 206, 53
97, 18, 53
5, 27, 168
61, 71, 170
4, 79, 171
43, 90, 159
3, 2, 168
68, 120, 170
8, 41, 169
8, 80, 169
110, 32, 99
105, 28, 221
109, 28, 87
96, 34, 85
93, 35, 223
4, 186, 150
96, 162, 167
68, 161, 169
68, 120, 186
61, 79, 172
189, 95, 219
11, 23, 167
4, 87, 219
68, 78, 170
8, 113, 181
68, 113, 168
8, 80, 169
41, 27, 111
41, 167, 111
18, 29, 127
110, 181, 111
107, 85, 221
112, 21, 219
109, 21, 219
112, 87, 85
96, 86, 151
68, 85, 161
8, 128, 168
43, 11, 206
61, 89, 162
43, 112, 168
66, 128, 183
183, 106, 211
17, 71, 129
176, 218, 173
181, 110, 161
182, 90, 65
4, 181, 171
60, 114, 53
11, 27, 161
96, 166, 151
4, 166, 219
96, 166, 219
97, 26, 211
97, 166, 87
8, 165, 160
112, 11, 168
44, 114, 177
20, 29, 93
22, 26, 222
104, 27, 81
105, 166, 73
69, 71, 184
66, 120, 168
31, 152, 34
57, 234, 22
187, 144, 246
22, 163, 133
3, 186, 171
9, 195, 167
4, 184, 169
4, 27, 211
97, 27, 152
4, 86, 151
97, 21, 150
4, 19, 54
5, 84, 167
5, 3, 168
8, 87, 169
8, 81, 167
8, 97, 168
43, 80, 159
2, 92, 171
184, 95, 162
191, 122, 11
184, 0, 211
161, 72, 51
102, 27, 111
93, 85, 111
96, 84, 150
96, 86, 211
109, 31, 169
96, 193, 139
101, 30, 167
109, 27, 211
8, 181, 140
112, 97, 171
66, 128, 167
183, 107, 62
174, 90, 162
3, 184, 169
96, 2, 221
18, 29, 99
105, 28, 222
6, 161, 220
61, 97, 167
8, 165, 170
7, 71, 169
6, 41, 221
112, 166, 151
111, 27, 111
8, 27, 168
68, 113, 161
60, 116, 156
43, 90, 129
109, 71, 211
107, 191, 167
112, 196, 167
95, 93, 111
40, 29, 111
104, 28, 219
104, 28, 86
104, 29, 219
104, 26, 54
105, 27, 111
93, 28, 219
93, 89, 65
5, 166, 181
61, 78, 161
199, 142, 157
12, 206, 210
34, 114, 189
68, 65, 58
10, 19, 87
5, 90, 220
5, 44, 167
61, 118, 173
112, 13, 171
215, 45, 112
61, 35, 212
7, 26, 169
4, 30, 150
96, 27, 227
109, 76, 70
22, 31, 220
22, 193, 219
22, 187, 217
104, 188, 219
111, 201, 152
68, 81, 161
110, 80, 3
43, 80, 162
7, 92, 159
184, 78, 13
97, 31, 221
104, 30, 219
93, 186, 87
105, 186, 87
93, 186, 150
96, 193, 201
93, 191, 150
96, 193, 149
6, 176, 167
68, 119, 173
60, 72, 166
180, 53, 111
103, 30, 220
104, 167, 73
105, 185, 150
105, 193, 150
93, 188, 150
105, 188, 150
93, 176, 218
93, 193, 150
95, 193, 150
105, 193, 211
110, 188, 167
110, 42, 219
18, 166, 107
110, 27, 111
110, 27, 99
6, 181, 151
110, 27, 99
61, 38, 169
8, 94, 150
8, 78, 169
7, 72, 167
68, 81, 161
8, 81, 168
61, 8, 168
6, 28, 167
95, 166, 91
96, 27, 53
68, 113, 170
44, 71, 167
107, 80, 53
97, 168, 221
5, 28, 168
61, 122, 183
66, 112, 169
49, 116, 173
120, 30, 109
10, 167, 167
68, 81, 188
192, 157, 25
62, 120, 166
177, 98, 105
181, 88, 79
106, 92, 209
105, 170, 111
20, 28, 85
105, 166, 54
96, 85, 107
96, 21, 219
68, 84, 170
66, 159, 161
38, 71, 162
173, 72, 66
186, 139, 239
59, 132, 15
96, 200, 227
4, 29, 99
96, 199, 168
7, 178, 170
111, 196, 167
96, 193, 149
