Band0, Band1, Band2
49, 134, 173
176, 114, 104
179, 133, 176
195, 133, 154
179, 107, 154
21, 97, 2
181, 118, 180
195, 139, 3
174, 73, 161
15, 205, 13
23, 143, 175
189, 46, 129
181, 118, 180
159, 133, 1
53, 142, 13
195, 97, 236
190, 128, 105
171, 133, 0
14, 128, 176
190, 143, 3
174, 0, 161
182, 142, 45
179, 132, 176
169, 108, 236
188, 129, 178
162, 215, 2
190, 72, 165
163, 97, 8
55, 132, 155
186, 132, 171
54, 106, 153
88, 165, 151
105, 22, 123
38, 97, 159
189, 129, 168
174, 133, 5
43, 108, 51
192, 118, 133
165, 98, 11
38, 72, 166
13, 121, 2
195, 214, 104
182, 97, 159
0, 0, 54
88, 165, 163
95, 20, 51
96, 87, 231
112, 83, 53
192, 98, 187
165, 107, 171
161, 218, 26
54, 112, 170
38, 107, 178
184, 98, 172
195, 122, 14
197, 132, 236
166, 130, 200
192, 111, 179
162, 129, 171
190, 142, 175
188, 128, 170
116, 93, 52
40, 80, 51
192, 128, 161
22, 72, 44
93, 28, 82
57, 133, 192
183, 124, 155
174, 113, 142
18, 217, 208
197, 132, 11
195, 128, 177
169, 109, 236
141, 143, 200
48, 194, 221
104, 12, 69
192, 139, 243
121, 201, 51
118, 19, 4
94, 121, 33
54, 161, 7
160, 51, 13
22, 120, 138
137, 165, 47
167, 89, 204
182, 26, 38
129, 165, 37
104, 78, 208
86, 198, 159
79, 162, 51
81, 89, 209
91, 107, 123
111, 97, 33
48, 106, 235
40, 165, 171
55, 143, 40
89, 60, 39
97, 60, 31
93, 69, 4
93, 10, 33
59, 126, 204
20, 21, 45
118, 93, 48
147, 34, 51
166, 46, 56
160, 37, 208
114, 161, 53
104, 161, 199
112, 191, 227
60, 112, 174
192, 0, 44
102, 69, 2
4, 211, 88
105, 2, 138
15, 82, 151
82, 182, 235
93, 72, 114
83, 154, 230
104, 94, 79
87, 211, 206
105, 60, 204
95, 208, 208
43, 199, 201
40, 171, 155
131, 106, 48
179, 138, 15
152, 133, 25
179, 142, 4
10, 169, 163
22, 93, 45
163, 89, 46
22, 28, 124
40, 162, 44
7, 1, 150
43, 180, 172
179, 126, 31
39, 162, 166
104, 188, 231
40, 168, 147
22, 34, 35
105, 90, 123
104, 90, 48
112, 172, 171
196, 214, 15
171, 139, 27
224, 108, 25
195, 128, 5
214, 214, 155
10, 181, 227
105, 174, 125
61, 182, 169
199, 98, 13
167, 72, 33
224, 143, 3
150, 132, 206
224, 139, 133
68, 188, 211
