Band0, Band1, Band2
5, 204, 152
8, 174, 161
96, 191, 211
21, 132, 67
10, 4, 140
20, 82, 222
22, 28, 54
104, 82, 79
104, 181, 221
104, 30, 111
93, 30, 152
95, 28, 221
104, 82, 54
104, 180, 85
104, 28, 81
105, 27, 221
96, 30, 127
7, 1, 169
111, 85, 54
4, 86, 211
10, 3, 169
59, 82, 166
191, 100, 149
166, 106, 227
79, 110, 116
68, 5, 168
5, 81, 209
97, 23, 87
96, 30, 151
8, 1, 170
68, 81, 161
4, 2, 167
96, 185, 149
95, 91, 221
96, 21, 147
5, 30, 167
8, 84, 168
4, 168, 150
96, 29, 221
97, 193, 169
109, 186, 167
5, 91, 221
8, 16, 160
8, 159, 168
57, 121, 177
102, 5, 221
4, 27, 211
8, 72, 168
57, 133, 170
49, 129, 188
163, 130, 189
201, 152, 66
5, 32, 95
104, 90, 85
96, 20, 219
8, 87, 212
112, 43, 167
21, 57, 96
38, 109, 176
15, 93, 232
5, 201, 152
4, 178, 212
109, 178, 168
60, 49, 152
118, 207, 72
61, 27, 168
104, 82, 75
105, 165, 109
7, 27, 211
95, 85, 111
5, 86, 167
68, 81, 189
7, 26, 168
96, 22, 81
10, 23, 1
97, 120, 209
95, 86, 151
93, 57, 221
104, 189, 150
96, 198, 168
4, 179, 168
96, 177, 169
96, 58, 149
96, 28, 167
7, 82, 168
40, 34, 81
93, 30, 221
4, 171, 121
4, 181, 152
105, 184, 99
104, 52, 76
111, 197, 152
96, 178, 168
95, 199, 167
104, 168, 213
93, 93, 219
96, 26, 219
104, 86, 85
95, 28, 222
93, 167, 222
104, 166, 75
111, 27, 222
61, 180, 189
43, 37, 164
22, 0, 169
163, 71, 172
21, 72, 201
53, 114, 160
188, 72, 169
51, 71, 160
167, 131, 159
159, 72, 169
190, 115, 161
58, 72, 161
199, 214, 160
212, 129, 169
190, 72, 159
54, 121, 189
110, 71, 159
90, 121, 87
59, 9, 195
221, 123, 161
85, 78, 165
187, 10, 160
165, 129, 160
52, 118, 161
48, 240, 200
162, 9, 161
96, 168, 96
170, 132, 232
16, 98, 227
204, 118, 228
39, 157, 162
159, 118, 149
162, 99, 120
57, 114, 184
41, 71, 12
12, 81, 168
174, 165, 233
38, 107, 51
100, 5, 150
85, 41, 95
106, 93, 225
92, 87, 212
92, 2, 163
108, 82, 169
100, 181, 169
8, 165, 167
109, 86, 167
95, 181, 99
22, 26, 111
39, 29, 108
104, 30, 111
22, 167, 85
104, 30, 111
95, 27, 99
61, 82, 161
7, 42, 152
43, 99, 171
159, 108, 80
161, 112, 228
17, 97, 79
181, 206, 27
176, 142, 190
215, 139, 191
193, 108, 189
161, 121, 180
42, 33, 75
177, 88, 125
189, 133, 184
174, 143, 165
165, 130, 194
197, 133, 180
161, 142, 161
68, 32, 111
116, 86, 151
105, 82, 111
105, 181, 111
104, 26, 107
104, 26, 111
93, 26, 127
95, 26, 111
95, 93, 151
96, 27, 99
4, 34, 169
43, 94, 171
50, 88, 161
68, 80, 167
10, 82, 181
8, 3, 168
8, 82, 169
8, 81, 168
8, 81, 169
97, 87, 107
9, 61, 159
9, 120, 209
9, 23, 211
10, 26, 170
2, 81, 168
192, 110, 111
15, 90, 80
66, 129, 189
20, 44, 82
68, 23, 169
5, 61, 208
5, 120, 211
5, 27, 150
68, 113, 173
16, 51, 96
96, 170, 167
87, 193, 163
95, 176, 167
95, 58, 152
19, 167, 111
20, 44, 73
104, 41, 94
19, 41, 73
104, 28, 75
95, 27, 222
95, 26, 222
95, 27, 221
96, 93, 222
97, 86, 150
4, 85, 219
101, 86, 152
66, 129, 181
38, 0, 176
193, 8, 161
46, 122, 243
22, 29, 111
112, 181, 99
110, 184, 222
18, 28, 99
18, 29, 221
105, 30, 222
105, 167, 222
18, 28, 222
105, 28, 222
85, 30, 222
18, 28, 111
104, 28, 111
105, 181, 221
93, 27, 111
96, 181, 221
4, 27, 167
8, 11, 173
10, 82, 161
66, 129, 172
8, 11, 169
68, 8, 169
42, 71, 18
11, 80, 169
52, 116, 161
12, 2, 169
8, 81, 169
15, 28, 111
95, 26, 107
93, 82, 219
93, 92, 225
96, 26, 73
5, 92, 211
8, 181, 173
195, 108, 153
96, 32, 111
22, 184, 112
16, 167, 220
39, 28, 111
93, 26, 85
104, 165, 75
109, 200, 168
4, 3, 168
96, 198, 167
94, 29, 99
10, 25, 161
191, 156, 153
189, 153, 213
53, 121, 184
193, 129, 160
136, 130, 51
43, 28, 153
43, 1, 178
103, 3, 169
97, 84, 212
61, 72, 173
189, 71, 138
74, 10, 161
126, 166, 82
68, 5, 168
97, 27, 152
5, 3, 168
4, 181, 167
85, 3, 99
61, 113, 150
38, 180, 55
38, 81, 234
60, 23, 209
96, 178, 151
104, 85, 109
96, 180, 152
68, 86, 189
8, 133, 167
5, 185, 170
97, 2, 168
104, 30, 127
19, 27, 111
104, 82, 111
104, 82, 111
39, 27, 111
104, 28, 108
4, 2, 152
43, 18, 219
181, 160, 109
174, 79, 121
16, 129, 181
105, 81, 161
185, 71, 176
163, 116, 160
57, 129, 161
77, 114, 159
198, 142, 161
198, 48, 219
68, 1, 160
5, 5, 168
104, 30, 99
18, 181, 99
105, 3, 151
93, 181, 151
4, 3, 152
38, 133, 241
59, 112, 236
161, 132, 185
161, 125, 237
54, 141, 47
12, 5, 169
97, 23, 211
97, 84, 219
96, 26, 222
94, 89, 94
93, 41, 222
4, 193, 168
10, 90, 172
68, 81, 168
166, 31, 95
39, 30, 81
39, 26, 111
104, 82, 111
