Band0, Band1, Band2
68, 30, 151
5, 2, 169
68, 120, 173
23, 239, 17
112, 134, 14
108, 181, 222
93, 171, 79
96, 170, 201
111, 197, 167
96, 197, 172
97, 175, 164
7, 182, 12
93, 29, 25
93, 91, 124
93, 88, 33
3, 1, 140
9, 84, 212
111, 35, 46
110, 93, 27
5, 26, 151
10, 84, 161
10, 157, 18
186, 136, 21
5, 30, 205
109, 76, 12
2, 47, 12
106, 34, 204
97, 166, 208
189, 127, 239
14, 247, 247
38, 142, 245
18, 149, 241
59, 36, 130
5, 19, 205
109, 241, 36
109, 69, 33
10, 69, 5
8, 23, 12
10, 62, 130
68, 122, 249
66, 128, 172
107, 3, 211
197, 245, 31
159, 221, 206
17, 208, 38
16, 137, 182
188, 141, 26
119, 205, 154
169, 90, 25
39, 194, 227
53, 127, 189
53, 128, 170
69, 180, 168
5, 5, 169
93, 200, 167
105, 31, 210
104, 86, 53
105, 86, 53
105, 31, 211
104, 188, 149
104, 176, 221
109, 4, 170
4, 178, 168
96, 3, 167
68, 161, 161
55, 251, 245
69, 180, 168
66, 122, 173
39, 92, 206
66, 11, 170
66, 119, 166
42, 74, 173
220, 126, 17
191, 232, 40
192, 101, 32
38, 165, 165
177, 76, 36
181, 185, 32
182, 162, 205
188, 186, 219
163, 52, 81
16, 86, 124
104, 22, 207
109, 21, 33
10, 25, 182
108, 16, 1
16, 110, 80
93, 166, 47
3, 11, 137
23, 109, 105
44, 214, 40
18, 118, 105
191, 109, 8
109, 80, 174
93, 59, 70
93, 162, 220
111, 180, 222
111, 42, 222
109, 167, 99
6, 41, 152
3, 71, 173
189, 166, 82
58, 72, 221
10, 181, 189
107, 186, 99
4, 175, 168
7, 14, 172
2, 174, 168
22, 102, 96
164, 161, 26
182, 162, 230
22, 166, 232
93, 87, 125
97, 209, 135
3, 67, 36
24, 238, 23
101, 207, 241
54, 232, 245
55, 142, 243
192, 65, 41
42, 241, 241
86, 28, 89
85, 193, 103
85, 174, 229
85, 167, 107
90, 35, 220
90, 91, 29
11, 79, 168
97, 92, 173
70, 19, 62
160, 91, 37
19, 86, 107
103, 164, 152
109, 182, 170
108, 79, 151
96, 93, 224
97, 41, 36
61, 163, 160
8, 163, 169
20, 183, 57
104, 175, 87
111, 171, 212
4, 182, 29
57, 255, 247
192, 125, 182
192, 121, 5
1, 112, 4
5, 33, 34
44, 247, 253
181, 126, 249
182, 147, 246
62, 103, 238
57, 46, 221
11, 27, 220
163, 43, 90
104, 166, 70
105, 110, 32
66, 237, 240
196, 248, 245
181, 238, 21
38, 146, 240
68, 166, 13
97, 96, 36
4, 93, 2
4, 93, 2
4, 95, 130
6, 90, 20
4, 25, 236
93, 91, 26
105, 85, 123
95, 85, 8
7, 39, 41
106, 38, 35
164, 26, 58
182, 167, 51
181, 162, 7
188, 57, 151
14, 52, 51
181, 52, 51
181, 89, 64
13, 91, 109
104, 22, 56
94, 61, 31
95, 61, 31
97, 87, 42
5, 64, 177
61, 139, 237
196, 243, 21
55, 232, 239
188, 127, 195
191, 65, 9
107, 88, 104
101, 93, 47
86, 112, 38
93, 26, 44
68, 113, 189
43, 147, 5
51, 136, 16
198, 233, 132
68, 185, 222
101, 162, 218
68, 84, 189
9, 3, 172
10, 81, 169
109, 168, 12
4, 162, 212
68, 114, 170
8, 106, 169
101, 64, 207
68, 180, 170
8, 120, 161
97, 64, 31
101, 22, 27
97, 19, 45
8, 5, 189
5, 87, 156
96, 64, 9
5, 61, 9
5, 4, 169
10, 84, 169
10, 81, 170
68, 112, 169
8, 103, 160
107, 206, 231
101, 87, 1
111, 85, 106
3, 126, 241
190, 244, 241
55, 148, 238
191, 149, 181
11, 91, 205
109, 245, 17
5, 87, 54
9, 87, 1
9, 93, 140
7, 130, 131
64, 247, 238
7, 210, 228
4, 2, 211
109, 200, 152
111, 185, 169
93, 170, 152
104, 195, 100
104, 199, 149
105, 196, 172
110, 196, 237
22, 201, 158
104, 197, 167
111, 196, 171
1, 178, 167
4, 25, 212
109, 195, 169
4, 3, 169
5, 3, 165
68, 97, 161
192, 53, 151
42, 88, 149
186, 123, 170
160, 128, 173
195, 110, 233
212, 134, 233
39, 217, 56
193, 210, 44
117, 228, 38
190, 136, 37
13, 158, 33
186, 109, 49
59, 91, 147
175, 161, 109
58, 121, 193
243, 142, 189
69, 4, 168
5, 3, 173
111, 200, 167
104, 32, 87
18, 85, 26
39, 27, 123
