Band0, Band1, Band2
21, 138, 49
53, 108, 211
13, 157, 138
72, 215, 204
189, 71, 13
53, 108, 121
41, 108, 44
185, 97, 58
14, 130, 213
53, 108, 13
21, 155, 231
54, 94, 149
110, 205, 56
39, 106, 153
185, 121, 217
48, 97, 174
186, 138, 138
185, 97, 55
39, 106, 227
42, 72, 199
42, 107, 233
16, 88, 171
180, 131, 179
161, 122, 141
171, 131, 180
66, 33, 88
62, 142, 227
39, 129, 26
41, 95, 213
198, 216, 237
189, 118, 159
13, 132, 178
185, 109, 173
15, 142, 214
40, 128, 178
23, 133, 177
162, 107, 176
175, 129, 132
14, 108, 236
191, 132, 155
175, 132, 135
190, 132, 2
186, 97, 243
171, 121, 0
181, 130, 155
188, 132, 138
162, 130, 1
213, 121, 155
48, 0, 179
164, 142, 14
186, 97, 172
181, 107, 155
162, 214, 159
182, 72, 165
13, 143, 155
195, 119, 171
13, 132, 171
185, 132, 180
179, 143, 206
38, 88, 169
188, 142, 105
197, 133, 105
182, 0, 176
175, 210, 105
188, 159, 177
189, 135, 13
17, 118, 227
104, 97, 113
186, 98, 53
14, 110, 58
161, 133, 25
14, 72, 219
184, 139, 227
179, 0, 243
45, 107, 89
164, 142, 0
183, 214, 40
186, 116, 141
163, 214, 176
62, 128, 232
14, 206, 44
212, 98, 199
40, 121, 227
188, 112, 13
20, 112, 151
191, 211, 31
17, 132, 219
52, 138, 183
179, 116, 194
213, 228, 173
19, 0, 211
15, 108, 229
188, 73, 121
72, 129, 211
39, 108, 13
105, 119, 231
196, 118, 189
106, 205, 230
14, 214, 13
176, 144, 190
179, 124, 236
176, 129, 145
21, 98, 173
213, 142, 189
176, 126, 194
60, 110, 89
185, 118, 174
22, 106, 148
48, 214, 29
18, 113, 149
16, 138, 25
197, 131, 189
17, 73, 48
198, 118, 249
174, 128, 145
191, 132, 188
41, 109, 109
190, 98, 48
118, 143, 190
179, 131, 161
162, 118, 189
14, 216, 183
178, 143, 160
179, 128, 194
195, 130, 171
195, 124, 184
162, 130, 172
23, 138, 183
195, 73, 172
60, 154, 233
168, 139, 195
23, 128, 170
87, 101, 58
105, 207, 155
199, 143, 161
168, 74, 189
189, 132, 161
197, 121, 161
179, 73, 181
183, 133, 189
161, 218, 135
190, 128, 189
77, 155, 89
40, 109, 227
184, 0, 155
179, 122, 190
13, 129, 172
219, 147, 161
195, 118, 189
182, 130, 168
186, 108, 129
212, 117, 186
195, 142, 161
173, 144, 189
182, 118, 168
186, 130, 173
175, 143, 161
192, 118, 145
117, 143, 172
178, 144, 189
179, 132, 189
162, 131, 180
198, 132, 172
186, 128, 190
162, 124, 173
188, 129, 188
188, 131, 173
188, 95, 49
39, 130, 209
175, 143, 189
151, 126, 189
182, 107, 189
188, 130, 186
215, 144, 160
179, 129, 145
