Band0, Band1, Band2
61, 109, 171
111, 2, 151
111, 184, 100
1, 159, 221
106, 109, 225
92, 18, 91
106, 112, 91
19, 35, 81
134, 47, 52
122, 167, 221
83, 185, 127
104, 185, 221
8, 180, 167
40, 176, 162
113, 174, 236
95, 156, 83
82, 21, 232
86, 15, 53
82, 81, 54
71, 83, 231
83, 205, 64
129, 33, 89
123, 34, 235
79, 36, 235
4, 5, 99
59, 38, 111
4, 181, 152
111, 93, 121
108, 85, 163
161, 103, 181
9, 2, 149
104, 89, 84
166, 38, 230
129, 47, 80
132, 160, 64
120, 163, 109
80, 41, 73
105, 186, 151
43, 165, 149
39, 71, 49
21, 79, 47
189, 155, 199
38, 79, 79
134, 183, 91
126, 79, 80
160, 185, 222
18, 185, 99
159, 184, 73
186, 77, 59
5, 21, 223
97, 2, 168
108, 175, 152
106, 112, 70
176, 37, 49
166, 55, 67
170, 12, 81
61, 31, 152
38, 161, 127
164, 182, 211
181, 118, 244
107, 44, 75
115, 154, 216
112, 28, 99
188, 79, 215
104, 96, 86
162, 48, 116
193, 183, 108
6, 28, 222
185, 46, 79
82, 103, 83
94, 21, 219
112, 94, 64
66, 142, 152
118, 80, 109
89, 195, 151
86, 18, 223
4, 82, 223
108, 191, 211
111, 186, 221
106, 31, 167
111, 185, 150
162, 51, 86
161, 172, 73
38, 176, 28
14, 175, 127
118, 184, 112
119, 184, 111
126, 180, 111
166, 180, 125
119, 162, 111
159, 184, 222
46, 55, 107
112, 195, 211
159, 33, 81
82, 85, 219
79, 103, 67
104, 107, 64
75, 18, 69
6, 43, 167
81, 51, 231
45, 182, 204
142, 162, 222
119, 184, 126
117, 28, 222
126, 171, 81
172, 79, 81
126, 182, 232
169, 79, 91
162, 182, 232
184, 51, 109
5, 2, 201
96, 28, 221
93, 195, 220
108, 162, 163
128, 18, 225
79, 110, 66
82, 21, 231
95, 114, 71
93, 84, 85
188, 157, 123
53, 26, 79
39, 99, 228
191, 0, 49
164, 95, 26
115, 34, 94
117, 89, 91
22, 41, 79
118, 34, 234
160, 34, 232
19, 165, 81
7, 197, 152
111, 167, 164
67, 148, 190
49, 112, 190
66, 118, 198
38, 233, 198
243, 142, 198
175, 143, 198
110, 71, 107
16, 126, 61
181, 132, 170
117, 112, 61
186, 106, 31
105, 107, 233
191, 11, 64
14, 129, 58
169, 119, 229
40, 139, 204
49, 121, 198
218, 143, 198
175, 143, 198
175, 139, 198
175, 143, 198
101, 84, 68
104, 120, 26
18, 207, 29
39, 18, 32
39, 118, 233
161, 88, 79
161, 89, 79
159, 34, 122
2, 44, 221
9, 82, 139
109, 30, 168
97, 84, 167
9, 79, 167
59, 181, 149
162, 72, 81
102, 27, 151
83, 180, 73
123, 48, 66
125, 163, 81
125, 161, 81
119, 182, 109
160, 161, 111
16, 51, 219
6, 185, 150
107, 184, 167
109, 185, 167
6, 28, 152
59, 81, 169
38, 72, 162
181, 0, 0
159, 120, 175
181, 108, 171
107, 129, 183
196, 132, 243
52, 143, 181
163, 122, 183
54, 215, 161
182, 106, 180
13, 8, 235
76, 221, 54
199, 214, 146
13, 72, 64
38, 95, 231
38, 106, 52
38, 94, 25
44, 118, 211
38, 216, 191
64, 27, 126
182, 159, 231
39, 112, 79
185, 33, 228
19, 171, 80
125, 46, 111
124, 41, 222
72, 183, 51
10, 195, 140
181, 33, 83
114, 82, 121
201, 113, 54
20, 112, 64
20, 96, 233
106, 33, 122
109, 178, 167
108, 184, 219
6, 178, 167
112, 119, 29
185, 80, 44
42, 79, 154
101, 84, 210
92, 46, 62
106, 81, 33
108, 83, 11
109, 92, 208
109, 83, 211
108, 81, 209
108, 174, 1
18, 18, 69
4, 81, 161
181, 88, 82
118, 41, 232
21, 44, 230
19, 41, 235
84, 94, 85
90, 82, 121
188, 106, 245
181, 9, 8
188, 118, 6
40, 205, 105
76, 118, 4
103, 119, 224
106, 21, 57
108, 114, 37
108, 21, 206
107, 113, 208
107, 8, 56
93, 92, 13
108, 81, 56
109, 119, 209
85, 21, 64
125, 180, 85
20, 39, 235
83, 161, 81
119, 161, 235
160, 34, 235
39, 161, 235
104, 184, 81
58, 72, 99
7, 82, 168
66, 121, 190
66, 216, 190
161, 72, 82
43, 109, 211
67, 114, 190
49, 112, 198
191, 121, 198
218, 140, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
22, 170, 84
137, 159, 234
145, 93, 54
120, 159, 50
91, 21, 32
107, 83, 220
107, 26, 2
91, 115, 32
91, 21, 34
96, 151, 7
94, 123, 36
111, 185, 219
6, 167, 151
109, 195, 167
39, 28, 119
175, 183, 73
117, 100, 52
104, 109, 67
107, 196, 152
18, 81, 79
104, 66, 234
104, 106, 215
159, 37, 75
8, 30, 152
109, 181, 151
93, 184, 127
107, 181, 221
83, 111, 226
16, 100, 83
206, 77, 158
214, 51, 59
161, 43, 58
212, 38, 158
77, 154, 75
97, 108, 81
109, 2, 152
110, 185, 221
43, 231, 220
49, 35, 163
85, 119, 89
104, 21, 80
19, 85, 85
9, 175, 142
106, 41, 222
48, 36, 119
165, 43, 125
59, 53, 127
138, 76, 49
187, 100, 122
90, 33, 119
112, 80, 221
163, 44, 44
72, 112, 200
22, 44, 49
191, 114, 4
116, 51, 77
122, 161, 111
7, 185, 171
108, 175, 222
108, 181, 162
108, 28, 157
109, 28, 167
169, 76, 67
159, 184, 75
120, 30, 127
160, 30, 121
117, 180, 111
169, 164, 225
166, 38, 50
22, 205, 71
93, 119, 233
94, 125, 56
109, 120, 56
108, 22, 55
15, 88, 228
38, 88, 228
189, 99, 219
191, 128, 123
88, 92, 216
104, 128, 89
87, 21, 232
104, 108, 50
80, 33, 216
7, 185, 168
108, 28, 151
109, 181, 151
111, 28, 221
162, 96, 80
165, 41, 48
183, 33, 122
166, 44, 204
22, 92, 109
20, 106, 54
125, 88, 64
128, 161, 81
104, 51, 111
110, 89, 221
160, 76, 80
17, 37, 28
6, 181, 111
20, 136, 66
22, 107, 64
159, 33, 81
111, 57, 107
110, 195, 221
43, 107, 119
39, 191, 107
181, 50, 228
97, 19, 83
109, 11, 56
179, 142, 154
38, 20, 27
14, 118, 133
18, 205, 156
14, 106, 230
2, 120, 91
108, 188, 168
110, 162, 221
94, 42, 107
64, 88, 151
164, 79, 230
110, 89, 156
88, 167, 222
138, 160, 109
204, 182, 86
19, 167, 83
42, 184, 221
76, 183, 111
90, 155, 73
95, 18, 70
97, 22, 56
59, 180, 107
43, 137, 212
14, 114, 179
95, 169, 221
123, 183, 75
134, 41, 122
160, 184, 107
117, 171, 222
117, 171, 81
117, 172, 86
161, 163, 232
160, 38, 50
96, 154, 221
65, 2, 152
4, 181, 150
6, 78, 162
43, 139, 119
18, 180, 180
54, 143, 19
162, 125, 172
193, 215, 171
14, 205, 121
170, 98, 147
186, 228, 219
162, 120, 58
164, 102, 49
38, 19, 149
159, 97, 64
164, 90, 66
0, 108, 54
15, 159, 79
182, 91, 109
40, 161, 49
182, 88, 49
38, 34, 48
38, 35, 162
49, 139, 182
181, 131, 165
167, 188, 82
140, 79, 216
166, 163, 67
132, 12, 81
132, 163, 73
43, 186, 107
112, 168, 151
67, 144, 190
186, 165, 52
133, 183, 73
129, 160, 109
20, 46, 235
124, 93, 119
112, 185, 221
15, 95, 79
40, 165, 221
39, 51, 127
188, 72, 160
39, 80, 109
62, 0, 138
95, 2, 99
128, 161, 225
129, 76, 235
132, 163, 109
120, 163, 235
132, 163, 109
131, 161, 85
138, 163, 86
44, 187, 220
109, 169, 152
106, 55, 222
18, 51, 219
111, 167, 221
41, 162, 221
7, 79, 188
38, 128, 181
193, 129, 176
186, 98, 181
179, 131, 237
62, 132, 129
39, 80, 180
14, 132, 176
41, 128, 177
106, 154, 162
188, 34, 216
163, 166, 79
167, 47, 233
140, 79, 89
132, 163, 89
143, 163, 81
145, 182, 225
132, 79, 235
166, 182, 81
132, 163, 89
132, 163, 109
118, 163, 85
21, 182, 109
22, 182, 85
61, 185, 152
107, 52, 152
43, 186, 221
41, 182, 213
109, 82, 149
106, 83, 172
55, 232, 198
218, 143, 198
175, 143, 198
175, 139, 198
175, 143, 198
7, 181, 85
4, 84, 173
248, 225, 198
7, 81, 110
92, 23, 210
92, 83, 56
108, 20, 207
108, 112, 33
107, 20, 206
109, 0, 29
109, 118, 231
107, 120, 208
108, 21, 56
109, 112, 53
86, 84, 217
125, 174, 107
129, 36, 89
118, 47, 80
132, 159, 50
132, 163, 109
127, 159, 109
120, 163, 109
131, 163, 107
16, 52, 81
60, 186, 152
110, 185, 167
111, 167, 222
110, 183, 213
105, 184, 219
112, 162, 168
55, 218, 166
116, 85, 27
191, 131, 190
215, 140, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
20, 201, 112
138, 41, 75
123, 180, 111
120, 51, 125
127, 29, 85
169, 26, 109
169, 92, 122
117, 180, 73
117, 28, 79
78, 183, 111
204, 34, 109
71, 1, 220
104, 109, 61
106, 1, 149
112, 80, 85
186, 51, 154
43, 107, 81
48, 38, 222
171, 40, 97
94, 2, 87
20, 99, 81
202, 36, 215
110, 35, 120
135, 97, 89
78, 161, 79
112, 161, 73
96, 161, 219
38, 78, 48
76, 94, 80
68, 180, 152
43, 106, 236
175, 187, 90
114, 184, 99
142, 78, 81
127, 79, 79
118, 160, 89
118, 38, 230
61, 162, 99
106, 53, 147
165, 90, 89
167, 33, 231
164, 43, 233
172, 46, 233
168, 76, 229
141, 37, 229
139, 99, 227
61, 29, 79
111, 41, 121
166, 206, 81
93, 20, 216
108, 195, 220
106, 28, 117
112, 85, 85
106, 71, 113
108, 114, 70
93, 122, 60
93, 205, 220
106, 197, 97
67, 140, 190
218, 53, 66
126, 171, 73
160, 30, 99
125, 30, 125
122, 182, 225
113, 36, 235
4, 113, 85
6, 161, 151
43, 165, 150
104, 78, 227
73, 119, 214
4, 85, 151
248, 148, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
22, 118, 68
162, 92, 50
15, 115, 189
19, 72, 190
95, 22, 68
113, 113, 69
16, 157, 81
4, 180, 97
108, 163, 48
59, 180, 150
184, 107, 44
182, 95, 85
181, 110, 31
98, 112, 86
121, 108, 113
125, 9, 65
138, 80, 64
138, 95, 54
123, 106, 67
43, 80, 222
40, 78, 111
163, 88, 226
48, 72, 158
105, 18, 232
93, 6, 152
194, 51, 54
128, 154, 80
96, 106, 81
106, 196, 152
93, 31, 211
111, 185, 167
111, 185, 167
20, 67, 226
174, 80, 50
164, 35, 227
136, 164, 71
118, 181, 222
78, 30, 97
80, 186, 127
150, 159, 90
87, 96, 215
92, 25, 54
92, 176, 150
93, 42, 221
108, 195, 151
18, 185, 221
169, 183, 109
79, 100, 125
96, 89, 73
43, 128, 148
21, 78, 230
53, 88, 228
40, 171, 217
67, 119, 190
38, 216, 178
116, 27, 75
147, 51, 91
168, 46, 233
168, 43, 60
166, 34, 233
162, 165, 48
21, 165, 86
21, 112, 109
85, 119, 234
95, 61, 56
93, 180, 210
111, 201, 152
96, 184, 149
108, 28, 167
111, 123, 34
16, 91, 216
39, 89, 222
9, 167, 163
109, 41, 221
108, 28, 152
107, 28, 127
40, 116, 81
67, 206, 184
104, 130, 232
95, 196, 218
94, 207, 233
85, 20, 216
18, 45, 97
9, 181, 163
97, 28, 167
97, 28, 211
109, 184, 167
160, 96, 82
84, 90, 232
87, 112, 79
92, 18, 233
109, 120, 210
111, 112, 207
97, 118, 207
93, 113, 217
94, 113, 217
79, 91, 81
20, 38, 122
61, 180, 152
109, 175, 151
108, 185, 151
13, 156, 75
76, 39, 97
18, 39, 120
95, 180, 86
183, 130, 134
39, 90, 45
183, 94, 123
14, 72, 45
92, 41, 77
66, 228, 186
101, 119, 223
87, 1, 232
80, 20, 232
81, 26, 81
18, 77, 126
109, 14, 87
108, 4, 168
19, 184, 221
85, 39, 82
39, 205, 89
9, 181, 158
108, 180, 152
108, 181, 152
160, 206, 66
165, 44, 232
144, 12, 89
20, 30, 99
159, 184, 81
172, 47, 64
95, 109, 119
96, 22, 72
108, 194, 152
95, 171, 221
82, 89, 79
92, 2, 152
189, 108, 45
42, 159, 214
66, 133, 184
66, 106, 179
116, 26, 82
144, 34, 70
132, 43, 214
118, 165, 54
119, 0, 109
104, 206, 58
111, 165, 111
107, 28, 151
171, 95, 80
165, 165, 125
43, 161, 221
38, 0, 163
0, 108, 167
166, 2, 109
87, 172, 219
71, 23, 231
18, 36, 111
43, 0, 227
106, 92, 213
39, 43, 86
145, 163, 109
139, 163, 109
120, 159, 235
112, 29, 162
163, 162, 221
182, 48, 107
16, 81, 143
191, 165, 10
101, 30, 111
111, 187, 222
93, 183, 114
178, 47, 71
166, 34, 50
21, 95, 79
39, 21, 71
4, 119, 55
53, 97, 13
38, 80, 48
70, 46, 49
22, 72, 214
13, 78, 47
93, 44, 73
166, 38, 230
