Band0, Band1, Band2
180, 217, 184
135, 122, 186
53, 206, 180
42, 73, 169
7, 209, 123
58, 175, 152
7, 180, 157
68, 113, 189
44, 37, 174
55, 131, 187
136, 142, 106
61, 185, 111
96, 189, 163
96, 194, 152
61, 80, 161
192, 143, 32
66, 118, 189
221, 229, 18
3, 15, 148
5, 87, 219
39, 166, 52
22, 166, 46
66, 119, 145
40, 32, 162
69, 159, 168
57, 112, 147
180, 130, 141
160, 0, 14
94, 170, 148
96, 201, 178
65, 161, 168
191, 215, 14
55, 229, 178
118, 127, 41
42, 66, 41
10, 178, 107
163, 29, 109
163, 54, 109
161, 42, 147
40, 41, 79
61, 205, 163
7, 208, 130
5, 22, 219
109, 23, 36
109, 111, 157
192, 223, 29
97, 31, 221
105, 200, 2
109, 197, 168
110, 193, 171
163, 59, 148
21, 169, 147
39, 169, 107
21, 162, 107
105, 184, 111
44, 216, 203
93, 203, 221
68, 16, 170
8, 85, 173
93, 7, 167
21, 187, 220
104, 183, 77
105, 168, 101
111, 186, 99
49, 99, 172
66, 119, 183
180, 100, 221
76, 128, 66
212, 102, 48
163, 44, 222
48, 113, 211
188, 108, 189
14, 216, 237
65, 128, 177
188, 112, 1
48, 119, 186
175, 129, 211
64, 119, 172
13, 106, 168
191, 133, 166
41, 71, 173
181, 128, 129
48, 118, 172
13, 122, 172
185, 118, 177
197, 129, 211
64, 205, 182
179, 74, 191
197, 229, 181
189, 118, 140
62, 80, 173
190, 143, 186
14, 119, 175
51, 0, 181
195, 118, 168
65, 71, 211
230, 147, 186
40, 98, 170
165, 215, 181
173, 117, 186
168, 143, 186
161, 74, 173
212, 107, 187
179, 215, 181
182, 114, 145
175, 136, 237
164, 23, 156
14, 155, 169
185, 128, 189
14, 139, 166
223, 122, 181
189, 132, 145
117, 214, 177
220, 126, 187
174, 99, 189
21, 125, 171
195, 131, 187
186, 132, 173
196, 132, 237
141, 142, 145
162, 216, 173
53, 129, 177
171, 139, 173
178, 142, 189
14, 130, 170
162, 138, 129
197, 129, 189
188, 214, 177
176, 121, 170
189, 98, 183
178, 133, 236
182, 133, 170
193, 97, 188
21, 132, 145
174, 147, 172
190, 0, 189
15, 121, 129
57, 97, 169
