Band0, Band1, Band2
44, 210, 62
42, 118, 211
53, 129, 211
198, 242, 131
57, 251, 245
192, 237, 238
55, 238, 130
3, 67, 57
5, 89, 225
9, 192, 140
4, 26, 219
6, 165, 150
7, 163, 160
61, 127, 8
55, 138, 32
97, 7, 210
22, 59, 53
20, 37, 71
104, 210, 63
105, 64, 62
9, 123, 210
38, 97, 211
112, 118, 1
31, 213, 65
43, 183, 87
3, 60, 153
8, 83, 172
58, 180, 150
39, 200, 210
21, 172, 70
22, 51, 57
22, 183, 205
20, 43, 69
104, 90, 59
8, 70, 204
5, 123, 103
108, 60, 30
104, 22, 69
22, 85, 86
166, 35, 92
167, 44, 70
22, 41, 92
22, 43, 91
93, 193, 210
7, 4, 169
58, 113, 3
111, 199, 210
85, 164, 88
96, 83, 87
22, 55, 91
40, 52, 220
161, 161, 93
22, 95, 91
105, 206, 225
69, 22, 211
28, 220, 63
196, 39, 81
163, 159, 33
65, 44, 207
181, 38, 71
15, 206, 61
68, 107, 170
8, 85, 212
18, 157, 88
61, 121, 236
23, 147, 26
183, 109, 37
196, 142, 38
94, 170, 70
118, 163, 70
163, 55, 70
118, 165, 71
105, 89, 69
66, 120, 106
38, 132, 231
2, 180, 204
9, 29, 211
59, 74, 2
192, 125, 212
95, 27, 71
167, 33, 63
22, 166, 71
105, 28, 54
43, 144, 31
48, 124, 3
248, 149, 15
191, 128, 13
101, 6, 220
21, 13, 90
39, 14, 87
7, 178, 167
85, 14, 212
112, 55, 88
105, 36, 91
66, 126, 135
189, 108, 29
6, 108, 57
221, 226, 57
112, 27, 71
161, 166, 71
181, 35, 71
181, 42, 54
40, 169, 54
69, 123, 145
49, 71, 1
43, 114, 11
108, 27, 88
10, 108, 167
4, 101, 85
185, 210, 63
42, 229, 38
42, 66, 60
58, 65, 37
64, 65, 204
7, 22, 54
9, 47, 201
8, 21, 169
10, 129, 168
8, 214, 1
57, 216, 47
183, 158, 7
49, 103, 29
66, 207, 175
107, 142, 210
190, 140, 56
21, 124, 207
64, 129, 211
42, 121, 6
165, 106, 166
188, 118, 178
195, 214, 12
65, 124, 227
44, 207, 31
185, 217, 33
21, 132, 45
65, 122, 175
191, 133, 33
58, 118, 231
186, 125, 211
64, 116, 13
58, 81, 208
64, 155, 210
110, 132, 199
10, 3, 212
7, 82, 169
9, 71, 103
8, 217, 1
192, 146, 7
54, 214, 203
186, 237, 8
53, 130, 36
48, 139, 176
14, 69, 70
5, 170, 87
18, 30, 85
111, 162, 87
111, 171, 217
111, 197, 159
59, 197, 150
110, 193, 212
110, 162, 224
18, 166, 90
110, 205, 70
110, 154, 70
112, 18, 69
106, 210, 57
10, 87, 212
60, 121, 12
44, 129, 1
14, 214, 212
186, 229, 60
3, 63, 70
8, 12, 140
8, 81, 161
23, 40, 68
59, 124, 169
188, 121, 69
5, 110, 70
4, 206, 208
61, 121, 166
183, 133, 33
24, 250, 238
55, 248, 131
189, 239, 208
12, 23, 210
9, 66, 71
109, 107, 54
4, 26, 210
7, 94, 132
60, 216, 5
49, 145, 206
42, 124, 12
58, 143, 4
197, 231, 30
2, 114, 40
8, 120, 211
8, 120, 212
7, 115, 212
8, 113, 172
9, 120, 29
7, 92, 167
4, 33, 220
188, 103, 34
59, 161, 210
60, 174, 209
6, 171, 212
7, 61, 1
3, 215, 211
60, 148, 34
57, 235, 247
55, 249, 245
23, 251, 104
55, 238, 130
24, 239, 12
12, 84, 54
5, 111, 54
6, 108, 11
57, 253, 22
30, 103, 79
55, 118, 231
102, 183, 83
93, 12, 34
93, 176, 53
4, 182, 208
96, 96, 56
111, 240, 63
68, 124, 210
64, 113, 211
199, 213, 68
11, 205, 70
104, 94, 92
93, 94, 70
109, 101, 70
93, 205, 69
96, 205, 69
4, 109, 208
60, 114, 160
7, 129, 212
68, 113, 172
48, 142, 199
18, 118, 209
96, 206, 54
53, 140, 209
8, 18, 208
6, 86, 53
8, 22, 103
44, 106, 167
53, 218, 53
19, 125, 33
105, 237, 130
8, 5, 223
112, 42, 87
4, 18, 87
6, 22, 53
8, 93, 167
7, 92, 167
15, 154, 71
185, 154, 63
15, 166, 70
58, 103, 70
68, 113, 169
59, 113, 164
180, 40, 93
191, 129, 29
65, 220, 207
6, 29, 53
6, 34, 210
8, 8, 167
60, 95, 12
7, 86, 1
8, 128, 160
48, 127, 35
43, 129, 160
185, 94, 69
3, 174, 161
42, 30, 87
6, 93, 210
6, 22, 53
7, 61, 210
8, 79, 168
8, 71, 172
8, 8, 168
68, 118, 172
60, 131, 53
44, 114, 159
110, 129, 212
185, 205, 211
51, 144, 6
23, 140, 6
14, 130, 33
64, 207, 26
54, 216, 29
52, 233, 11
40, 36, 231
23, 124, 26
53, 139, 207
53, 106, 36
48, 144, 56
64, 124, 209
188, 142, 26
35, 132, 204
44, 139, 217
48, 139, 7
190, 143, 206
185, 65, 26
23, 215, 7
184, 139, 159
49, 130, 175
58, 124, 38
185, 111, 2
64, 114, 209
14, 125, 200
12, 79, 168
58, 8, 119
109, 252, 34
9, 16, 211
8, 244, 241
30, 243, 16
192, 251, 12
189, 137, 208
60, 215, 42
183, 103, 133
49, 60, 104
182, 251, 5
1, 168, 67
17, 36, 235
107, 42, 2
58, 159, 151
58, 161, 222
109, 165, 159
109, 21, 208
6, 62, 147
58, 23, 46
18, 93, 62
112, 44, 57
61, 123, 189
192, 212, 37
110, 113, 155
53, 215, 7
16, 97, 230
188, 184, 231
58, 203, 152
14, 35, 39
110, 111, 65
3, 8, 150
42, 70, 34
9, 69, 7
7, 61, 210
57, 223, 8
189, 125, 32
198, 144, 175
221, 136, 229
69, 17, 211
93, 203, 212
22, 194, 87
118, 55, 87
22, 186, 87
21, 183, 70
118, 186, 70
160, 182, 209
22, 52, 30
22, 161, 212
22, 44, 55
96, 41, 70
7, 78, 209
61, 124, 236
49, 143, 209
54, 144, 243
48, 158, 32
185, 125, 206
191, 100, 206
104, 41, 93
7, 128, 134
104, 34, 72
40, 95, 71
39, 94, 61
43, 94, 57
21, 34, 71
42, 89, 70
6, 82, 210
68, 78, 145
2, 79, 167
48, 79, 57
62, 186, 147
58, 183, 151
7, 9, 211
68, 118, 177
220, 130, 63
9, 93, 86
111, 68, 63
8, 13, 160
8, 82, 170
192, 35, 86
112, 121, 104
6, 78, 69
111, 27, 87
68, 114, 189
49, 122, 25
192, 106, 1
95, 30, 91
22, 165, 71
163, 99, 61
22, 94, 61
110, 89, 57
59, 1, 167
192, 157, 244
3, 68, 210
9, 118, 53
57, 118, 179
183, 151, 129
12, 114, 211
57, 110, 1
183, 128, 180
162, 142, 13
186, 106, 176
195, 133, 155
171, 131, 176
191, 97, 163
165, 206, 40
65, 133, 206
110, 109, 35
53, 157, 27
60, 20, 9
48, 157, 200
42, 133, 13
60, 9, 163
188, 107, 29
34, 149, 249
40, 114, 151
218, 215, 188
182, 129, 183
172, 121, 186
176, 144, 180
181, 151, 173
195, 210, 185
185, 232, 62
183, 120, 145
216, 216, 181
189, 97, 161
171, 133, 173
191, 108, 183
164, 119, 168
214, 131, 183
186, 206, 170
171, 216, 187
173, 121, 186
181, 214, 189
195, 97, 183
66, 139, 56
58, 214, 0
185, 133, 33
15, 119, 209
215, 216, 190
181, 142, 173
194, 132, 161
178, 139, 183
189, 0, 186
171, 143, 236
181, 97, 165
186, 119, 173
171, 214, 137
181, 72, 194
193, 126, 172
66, 80, 147
162, 129, 145
14, 108, 173
218, 143, 181
38, 0, 161
174, 139, 179
220, 143, 189
182, 128, 188
214, 210, 236
14, 76, 186
23, 215, 2
162, 119, 145
194, 142, 183
179, 142, 172
61, 71, 29
185, 133, 175
185, 128, 208
17, 120, 204
44, 8, 199
171, 140, 190
189, 133, 165
165, 216, 181
186, 129, 141
166, 216, 189
186, 107, 173
190, 133, 172
