Band0, Band1, Band2
61, 136, 204
118, 96, 33
162, 155, 13
161, 109, 26
21, 158, 35
61, 120, 56
64, 128, 155
6, 209, 29
107, 236, 17
111, 236, 16
19, 232, 41
24, 100, 132
20, 240, 41
21, 109, 26
21, 136, 35
58, 132, 33
9, 22, 208
41, 240, 32
106, 184, 87
18, 184, 217
21, 73, 29
21, 212, 56
41, 66, 37
109, 138, 205
53, 206, 178
190, 109, 13
182, 129, 172
55, 231, 4
88, 187, 38
160, 12, 36
22, 191, 27
15, 193, 155
42, 167, 25
188, 44, 52
164, 99, 58
166, 100, 34
21, 41, 65
66, 214, 133
221, 140, 13
199, 217, 237
55, 228, 130
89, 187, 59
110, 41, 48
189, 147, 45
23, 136, 238
192, 217, 8
196, 231, 130
95, 162, 49
160, 158, 36
19, 230, 7
15, 241, 3
18, 66, 7
18, 228, 38
60, 129, 206
185, 153, 5
118, 94, 33
41, 9, 69
44, 129, 191
54, 133, 200
20, 76, 88
20, 99, 217
160, 73, 216
16, 130, 117
39, 134, 234
41, 239, 208
107, 229, 207
48, 121, 134
192, 212, 8
178, 192, 227
96, 173, 207
160, 12, 210
104, 130, 231
18, 96, 38
66, 148, 134
107, 140, 105
7, 79, 46
58, 71, 210
181, 175, 153
22, 171, 12
19, 172, 40
104, 173, 33
17, 174, 208
16, 14, 31
76, 13, 40
94, 47, 33
4, 89, 206
64, 231, 244
41, 128, 217
85, 171, 206
60, 132, 133
196, 144, 6
192, 76, 44
86, 33, 57
6, 99, 53
55, 215, 106
9, 18, 53
109, 241, 36
107, 213, 12
57, 74, 27
221, 231, 16
75, 100, 32
120, 161, 209
126, 161, 62
105, 42, 54
191, 148, 133
55, 103, 105
55, 233, 19
175, 159, 113
114, 100, 61
168, 99, 109
143, 73, 64
166, 76, 49
119, 43, 231
44, 114, 203
185, 132, 26
195, 152, 206
161, 137, 36
161, 136, 5
166, 103, 29
126, 103, 116
21, 73, 122
78, 152, 235
74, 212, 217
19, 239, 206
104, 137, 36
61, 119, 200
172, 222, 33
161, 157, 33
42, 151, 37
4, 119, 207
166, 137, 35
96, 106, 230
55, 221, 22
192, 98, 175
94, 229, 69
111, 134, 69
24, 134, 158
24, 216, 14
38, 143, 15
42, 8, 176
121, 173, 88
117, 12, 217
118, 12, 217
160, 163, 234
104, 78, 232
55, 125, 238
196, 219, 35
44, 142, 15
92, 78, 55
64, 147, 243
64, 130, 227
19, 99, 207
104, 155, 36
114, 154, 38
15, 216, 159
20, 155, 36
19, 101, 33
61, 118, 56
42, 218, 1
118, 45, 58
49, 129, 104
49, 148, 4
132, 44, 57
132, 154, 35
132, 154, 38
118, 110, 58
118, 154, 58
118, 154, 204
118, 95, 32
60, 88, 3
65, 231, 133
58, 72, 208
62, 71, 13
118, 163, 12
160, 159, 40
160, 163, 40
19, 182, 208
19, 79, 206
19, 12, 204
19, 171, 33
17, 172, 33
17, 12, 206
18, 46, 207
97, 110, 53
57, 231, 134
55, 217, 10
116, 38, 62
120, 103, 33
161, 101, 26
161, 157, 3
161, 158, 38
61, 97, 56
64, 142, 206
49, 148, 105
180, 215, 5
198, 141, 7
223, 221, 4
43, 141, 15
196, 158, 4
55, 141, 26
199, 141, 8
183, 228, 11
55, 225, 200
55, 138, 105
189, 216, 27
38, 215, 156
62, 130, 6
59, 214, 45
190, 145, 11
202, 125, 14
54, 152, 200
5, 22, 58
18, 135, 36
8, 112, 12
162, 158, 35
162, 151, 26
162, 8, 175
21, 79, 29
161, 159, 26
21, 155, 32
18, 95, 38
181, 95, 231
162, 158, 26
171, 152, 35
195, 98, 3
181, 36, 44
64, 30, 232
64, 149, 133
54, 133, 33
96, 41, 85
118, 136, 38
21, 134, 35
18, 94, 58
3, 22, 208
14, 97, 15
87, 154, 51
78, 134, 56
105, 90, 51
60, 205, 40
55, 148, 42
143, 215, 35
206, 133, 4
105, 113, 37
42, 41, 227
20, 46, 38
118, 72, 204
160, 33, 55
59, 94, 13
182, 144, 131
62, 69, 131
121, 77, 69
160, 161, 29
39, 166, 69
65, 10, 25
199, 212, 42
177, 98, 105
189, 112, 13
93, 183, 74
118, 72, 234
117, 97, 55
22, 33, 217
66, 205, 7
178, 247, 241
55, 246, 19
166, 233, 131
64, 112, 14
104, 39, 216
14, 78, 122
19, 12, 119
161, 9, 229
166, 79, 31
162, 163, 31
175, 72, 26
181, 100, 38
7, 124, 209
42, 39, 44
42, 18, 47
21, 154, 50
21, 136, 26
161, 134, 38
161, 103, 204
161, 100, 206
14, 78, 13
64, 114, 32
107, 132, 199
64, 214, 243
57, 145, 6
57, 215, 11
176, 108, 154
54, 216, 37
190, 217, 199
38, 216, 14
23, 216, 27
180, 210, 206
183, 103, 5
216, 217, 154
214, 228, 3
199, 157, 15
170, 103, 204
216, 215, 245
54, 157, 229
190, 216, 105
212, 134, 8
171, 157, 13
54, 108, 13
54, 125, 17
184, 132, 174
105, 80, 147
39, 127, 16
105, 88, 204
185, 125, 11
164, 57, 126
21, 94, 51
21, 94, 58
60, 112, 35
55, 218, 11
21, 71, 180
39, 118, 31
190, 74, 180
96, 96, 61
160, 94, 205
160, 161, 37
160, 176, 40
18, 191, 48
60, 125, 7
21, 98, 229
188, 139, 16
38, 228, 3
183, 157, 243
88, 194, 38
120, 78, 3
118, 182, 3
160, 12, 175
160, 174, 11
16, 173, 206
59, 15, 3
64, 211, 5
59, 157, 36
62, 65, 12
22, 186, 64
20, 94, 204
118, 96, 38
181, 36, 3
181, 36, 58
162, 36, 45
181, 99, 47
181, 94, 26
161, 101, 35
161, 100, 44
161, 100, 58
161, 154, 35
21, 99, 58
21, 94, 47
22, 94, 58
21, 36, 58
39, 33, 35
105, 89, 58
61, 130, 25
6, 130, 206
60, 106, 40
58, 152, 105
48, 33, 6
183, 130, 32
191, 121, 16
108, 206, 174
44, 216, 3
23, 143, 3
201, 140, 11
195, 125, 41
212, 217, 16
57, 65, 178
4, 2, 206
18, 1, 156
120, 199, 12
126, 8, 55
126, 159, 55
118, 37, 47
66, 46, 147
77, 91, 27
42, 90, 80
161, 95, 52
171, 158, 7
165, 98, 204
162, 101, 26
179, 100, 26
166, 99, 58
22, 165, 55
57, 221, 105
53, 73, 7
38, 18, 168
51, 225, 7
20, 38, 56
119, 157, 36
161, 103, 35
181, 154, 3
161, 101, 35
18, 165, 123
65, 80, 11
107, 118, 3
58, 129, 105
48, 139, 44
192, 131, 6
175, 118, 165
101, 132, 4
24, 233, 5
40, 154, 29
192, 143, 35
199, 217, 8
152, 130, 27
36, 216, 5
51, 74, 14
96, 26, 147
58, 216, 104
191, 130, 204
36, 151, 13
27, 215, 3
23, 143, 11
205, 130, 10
195, 210, 175
56, 218, 26
179, 143, 206
63, 215, 3
24, 219, 206
187, 65, 106
199, 233, 16
27, 233, 206
90, 132, 5
22, 94, 7
48, 229, 2
10, 207, 69
6, 210, 56
57, 136, 5
196, 214, 200
95, 165, 107
118, 103, 34
118, 38, 33
16, 33, 62
61, 119, 165
20, 37, 51
159, 212, 10
88, 212, 7
112, 134, 231
196, 147, 17
187, 126, 3
39, 136, 200
18, 168, 126
166, 130, 223
171, 97, 200
162, 97, 204
110, 93, 58
65, 145, 130
183, 136, 13
196, 218, 40
2, 30, 217
48, 218, 33
15, 145, 40
108, 118, 7
159, 36, 231
20, 158, 38
169, 157, 33
162, 98, 204
165, 33, 35
13, 159, 58
65, 122, 206
181, 44, 45
22, 44, 27
65, 115, 12
42, 81, 5
22, 172, 4
93, 114, 18
192, 147, 42
104, 51, 0
172, 98, 80
176, 99, 65
165, 33, 51
57, 128, 62
177, 48, 123
165, 46, 51
171, 161, 80
179, 103, 3
166, 155, 26
105, 88, 59
6, 26, 25
57, 147, 129
196, 218, 16
23, 141, 206
179, 245, 29
19, 194, 126
168, 8, 234
195, 74, 38
14, 90, 233
3, 72, 1
55, 148, 5
38, 98, 36
103, 181, 217
55, 231, 9
180, 114, 129
182, 124, 32
91, 200, 223
118, 175, 53
22, 192, 228
42, 83, 34
48, 113, 204
21, 191, 25
164, 192, 217
14, 59, 149
42, 175, 31
163, 191, 148
20, 176, 25
19, 185, 3
19, 197, 155
93, 171, 31
65, 109, 174
104, 52, 49
20, 154, 10
117, 103, 35
161, 157, 26
117, 157, 33
159, 217, 26
112, 33, 69
199, 216, 105
180, 108, 8
180, 80, 58
94, 52, 223
119, 97, 58
61, 129, 159
161, 95, 62
107, 60, 56
9, 118, 175
41, 140, 30
117, 155, 204
160, 94, 62
18, 89, 65
55, 219, 11
190, 135, 105
179, 215, 175
1, 47, 119
39, 78, 126
0, 8, 214
19, 71, 214
16, 130, 143
42, 103, 71
19, 108, 17
83, 101, 205
43, 90, 59
110, 85, 25
166, 158, 58
118, 158, 36
161, 155, 58
161, 101, 26
21, 72, 44
48, 11, 231
64, 107, 200
2, 114, 174
58, 214, 2
64, 143, 14
54, 141, 153
199, 138, 15
57, 211, 206
196, 215, 31
183, 217, 175
38, 138, 3
53, 214, 5
22, 107, 79
199, 158, 153
55, 157, 33
180, 136, 11
55, 158, 27
182, 138, 56
196, 154, 27
38, 216, 3
199, 234, 133
183, 138, 36
212, 141, 5
39, 29, 66
163, 36, 27
65, 129, 62
176, 76, 4
162, 158, 3
21, 229, 31
60, 134, 38
55, 216, 11
196, 238, 238
114, 51, 60
118, 161, 69
18, 184, 205
7, 106, 176
55, 65, 8
176, 108, 36
189, 216, 104
2, 20, 231
19, 167, 75
16, 34, 216
85, 33, 232
93, 205, 32
61, 74, 179
64, 125, 206
48, 217, 105
39, 161, 235
160, 104, 208
18, 110, 38
49, 98, 130
196, 147, 58
183, 215, 199
39, 106, 35
85, 42, 59
22, 97, 35
48, 159, 202
60, 118, 229
7, 142, 2
198, 158, 33
38, 229, 38
103, 22, 69
93, 66, 38
97, 91, 51
54, 158, 5
180, 157, 2
3, 161, 199
85, 44, 205
6, 161, 208
23, 234, 45
180, 216, 8
162, 138, 130
192, 217, 229
182, 125, 13
19, 192, 75
162, 0, 230
162, 116, 230
14, 8, 58
64, 130, 230
7, 130, 41
64, 142, 105
196, 217, 33
197, 121, 200
164, 134, 35
100, 30, 107
19, 166, 59
107, 165, 209
185, 226, 134
55, 138, 5
103, 166, 219
96, 66, 62
109, 229, 56
41, 151, 114
48, 121, 208
15, 132, 13
87, 191, 87
160, 99, 69
96, 94, 26
183, 147, 174
23, 141, 104
196, 237, 23
75, 124, 131
15, 136, 11
106, 135, 69
15, 136, 30
62, 11, 113
15, 9, 233
174, 137, 11
181, 229, 6
14, 230, 33
6, 68, 38
57, 75, 159
183, 137, 58
23, 158, 176
28, 219, 36
11, 30, 69
18, 89, 217
65, 216, 4
55, 234, 1
23, 228, 25
22, 154, 38
93, 166, 69
161, 110, 60
181, 38, 59
184, 52, 27
41, 197, 219
58, 60, 13
21, 198, 116
163, 48, 38
161, 101, 35
19, 231, 33
4, 231, 55
55, 214, 238
213, 232, 14
102, 154, 89
104, 89, 69
55, 148, 16
196, 141, 27
199, 134, 13
55, 215, 129
55, 218, 13
23, 157, 26
219, 241, 36
212, 98, 129
182, 76, 35
162, 99, 47
