Band0, Band1, Band2
180, 148, 173
195, 112, 161
186, 214, 177
178, 139, 189
212, 73, 183
189, 206, 180
172, 139, 161
179, 107, 173
195, 143, 177
13, 128, 189
191, 210, 171
188, 97, 170
214, 122, 181
14, 71, 161
39, 142, 155
189, 71, 189
179, 146, 172
23, 8, 194
166, 138, 180
173, 143, 188
169, 39, 66
195, 161, 232
183, 173, 148
100, 202, 172
22, 58, 97
39, 169, 127
22, 170, 139
18, 170, 150
107, 197, 171
192, 210, 13
183, 130, 164
165, 112, 132
93, 203, 222
43, 26, 127
118, 167, 128
143, 35, 123
118, 42, 228
104, 169, 121
59, 31, 152
42, 166, 138
112, 152, 106
8, 33, 155
77, 2, 98
6, 41, 151
109, 80, 201
9, 81, 211
10, 106, 168
7, 98, 18
24, 222, 205
59, 112, 163
48, 106, 168
53, 122, 189
64, 107, 172
64, 114, 187
48, 116, 189
58, 72, 168
219, 142, 240
169, 139, 170
182, 216, 188
194, 129, 180
175, 139, 189
195, 130, 173
182, 139, 180
136, 131, 189
191, 108, 173
168, 125, 181
186, 131, 179
61, 72, 160
48, 128, 181
15, 122, 170
176, 214, 189
165, 216, 173
185, 97, 188
175, 139, 177
196, 132, 181
135, 121, 145
165, 215, 173
182, 129, 177
172, 131, 186
176, 126, 180
181, 75, 173
195, 210, 185
182, 129, 187
189, 125, 142
215, 216, 181
188, 97, 161
171, 133, 173
189, 214, 173
164, 119, 170
213, 131, 177
195, 206, 170
171, 216, 188
173, 121, 186
188, 214, 173
195, 97, 183
171, 129, 161
197, 138, 183
178, 74, 173
166, 142, 170
197, 142, 173
181, 142, 189
169, 132, 161
26, 139, 183
189, 0, 186
171, 143, 236
181, 132, 161
186, 132, 180
171, 133, 137
181, 72, 194
194, 126, 172
195, 122, 172
174, 108, 145
14, 132, 180
176, 143, 181
183, 0, 161
193, 142, 179
220, 126, 189
182, 97, 188
214, 133, 183
59, 73, 170
49, 129, 173
64, 20, 168
218, 143, 183
179, 142, 172
174, 130, 186
173, 139, 183
181, 97, 161
162, 143, 236
195, 129, 189
174, 138, 170
38, 107, 177
165, 216, 161
186, 129, 141
166, 216, 189
174, 132, 173
190, 206, 172
165, 214, 173
200, 74, 188
179, 139, 177
171, 130, 145
214, 139, 183
181, 128, 168
214, 139, 181
38, 128, 145
107, 191, 95
8, 191, 167
105, 186, 222
18, 169, 152
39, 92, 84
39, 82, 85
39, 180, 231
39, 82, 107
39, 81, 125
39, 81, 123
105, 21, 44
3, 23, 168
22, 120, 32
39, 126, 30
43, 8, 202
5, 62, 31
61, 163, 189
49, 206, 165
196, 131, 173
185, 99, 188
96, 63, 50
105, 21, 0
104, 83, 123
110, 82, 228
111, 184, 97
112, 30, 157
18, 30, 127
107, 181, 158
66, 74, 160
49, 129, 161
53, 210, 106
63, 141, 182
24, 248, 17
25, 221, 55
38, 221, 88
5, 86, 87
104, 85, 219
96, 181, 210
112, 26, 87
6, 51, 211
64, 171, 164
12, 113, 168
57, 133, 161
49, 128, 170
38, 118, 170
179, 140, 236
173, 129, 189
38, 155, 145
195, 143, 172
162, 73, 193
182, 133, 161
164, 216, 193
188, 118, 168
174, 132, 186
176, 121, 236
186, 131, 161
181, 107, 145
16, 128, 173
220, 233, 236
195, 128, 145
162, 157, 173
195, 107, 181
169, 131, 186
174, 133, 177
171, 218, 189
182, 119, 172
72, 98, 186
171, 126, 177
191, 128, 145
159, 215, 172
178, 144, 161
176, 142, 183
161, 131, 186
179, 109, 172
186, 130, 186
161, 119, 186
14, 132, 164
186, 147, 189
197, 129, 11
161, 97, 189
159, 133, 172
220, 145, 173
179, 106, 145
0, 214, 173
220, 131, 129
162, 133, 145
13, 142, 173
195, 143, 177
195, 119, 189
175, 143, 177
171, 130, 188
181, 142, 173
178, 142, 179
53, 128, 173
176, 211, 186
193, 74, 160
182, 133, 173
212, 74, 173
181, 118, 173
162, 147, 173
179, 119, 187
181, 110, 172
181, 132, 170
175, 143, 182
179, 132, 161
171, 142, 173
13, 129, 170
176, 140, 173
165, 130, 188
193, 130, 186
181, 119, 170
186, 215, 1
182, 118, 168
149, 139, 182
182, 216, 173
178, 107, 186
181, 121, 169
214, 142, 189
178, 142, 161
66, 71, 173
64, 129, 181
62, 114, 209
171, 216, 173
13, 118, 189
163, 143, 172
198, 121, 187
175, 97, 181
161, 133, 186
16, 129, 168
220, 233, 181
179, 0, 189
13, 216, 179
178, 133, 189
195, 73, 237
181, 206, 180
214, 139, 161
179, 107, 173
195, 131, 177
0, 132, 189
191, 133, 169
14, 97, 170
214, 123, 181
181, 78, 161
85, 139, 155
38, 128, 189
195, 146, 172
36, 78, 194
166, 138, 236
173, 143, 145
186, 132, 173
181, 216, 133
189, 132, 173
216, 143, 189
15, 107, 171
175, 129, 187
171, 215, 161
178, 133, 173
163, 214, 186
