Band0, Band1, Band2
5, 200, 167
96, 188, 171
96, 185, 152
4, 191, 167
6, 51, 211
7, 51, 152
7, 178, 172
6, 27, 168
107, 199, 151
9, 2, 169
6, 174, 168
9, 192, 167
9, 44, 168
10, 46, 171
8, 174, 169
8, 11, 168
109, 172, 151
96, 58, 152
111, 54, 221
6, 46, 107
109, 166, 151
112, 104, 227
192, 219, 40
184, 109, 28
188, 101, 71
11, 27, 170
97, 38, 99
4, 35, 221
9, 44, 163
105, 34, 125
44, 128, 204
40, 151, 25
42, 39, 204
107, 72, 149
62, 119, 189
42, 78, 183
23, 127, 160
41, 48, 162
105, 44, 49
162, 36, 227
14, 37, 199
0, 77, 113
189, 39, 108
38, 38, 139
172, 100, 229
186, 38, 138
192, 38, 227
182, 48, 162
188, 38, 232
18, 48, 123
189, 48, 158
183, 48, 48
42, 35, 121
191, 48, 151
58, 44, 149
22, 43, 174
185, 118, 155
192, 10, 194
55, 66, 160
221, 123, 160
2, 47, 53
181, 78, 171
39, 47, 227
161, 73, 171
181, 49, 147
39, 112, 211
189, 47, 236
42, 114, 217
174, 40, 99
16, 88, 27
182, 128, 203
52, 47, 121
53, 163, 171
163, 47, 157
69, 171, 167
112, 186, 169
6, 191, 167
9, 175, 178
7, 184, 168
6, 14, 168
43, 175, 151
15, 30, 162
163, 180, 47
112, 81, 150
59, 1, 2
110, 28, 148
163, 183, 47
174, 121, 104
191, 119, 132
107, 195, 167
53, 163, 205
161, 172, 121
10, 170, 169
105, 172, 167
65, 187, 171
4, 172, 152
7, 183, 172
4, 55, 167
7, 83, 168
68, 11, 170
9, 47, 167
5, 166, 163
3, 71, 169
57, 103, 143
62, 73, 228
58, 164, 167
60, 8, 211
43, 180, 167
9, 195, 168
7, 85, 168
111, 1, 151
4, 181, 236
8, 171, 168
58, 182, 151
111, 180, 121
112, 187, 171
4, 181, 167
40, 183, 48
61, 182, 168
14, 47, 147
38, 161, 227
189, 71, 163
189, 12, 139
43, 8, 48
192, 113, 176
10, 171, 167
66, 139, 186
192, 112, 168
182, 143, 181
181, 0, 145
178, 141, 2
174, 128, 189
169, 97, 183
59, 28, 227
189, 110, 124
188, 214, 234
60, 171, 166
191, 165, 132
62, 121, 172
48, 112, 27
43, 112, 166
41, 116, 171
181, 0, 159
24, 129, 188
42, 107, 166
14, 80, 209
195, 97, 160
48, 118, 181
54, 159, 160
198, 123, 160
104, 165, 149
55, 128, 160
166, 10, 161
42, 110, 44
181, 107, 243
13, 130, 174
186, 130, 175
174, 138, 153
106, 81, 105
190, 79, 2
18, 39, 28
67, 122, 189
49, 132, 180
165, 121, 161
165, 130, 161
174, 140, 177
198, 118, 191
161, 98, 181
220, 143, 180
179, 130, 183
21, 100, 183
193, 125, 165
188, 160, 122
167, 44, 111
60, 5, 167
43, 92, 117
182, 155, 53
67, 129, 190
55, 214, 177
165, 74, 193
182, 139, 145
17, 33, 211
195, 79, 49
174, 215, 190
175, 121, 177
13, 72, 209
51, 128, 175
100, 92, 180
108, 118, 168
221, 131, 194
171, 134, 173
195, 133, 173
170, 130, 189
188, 133, 177
175, 131, 161
182, 133, 173
72, 130, 180
177, 144, 161
57, 206, 4
21, 214, 172
218, 131, 189
171, 143, 186
169, 131, 173
175, 206, 187
197, 98, 189
161, 121, 186
13, 214, 159
182, 142, 189
212, 129, 176
21, 73, 189
16, 133, 159
220, 145, 173
195, 71, 145
159, 155, 173
220, 144, 129
162, 132, 145
0, 133, 180
195, 131, 177
195, 119, 173
195, 143, 180
173, 130, 194
174, 142, 173
197, 130, 179
189, 142, 180
176, 125, 189
159, 74, 160
195, 133, 173
186, 130, 187
237, 10, 210
66, 114, 189
6, 196, 48
165, 80, 32
59, 90, 30
61, 113, 168
49, 97, 195
183, 131, 173
161, 132, 170
61, 114, 233
49, 106, 168
49, 132, 186
163, 119, 170
179, 215, 1
182, 112, 189
201, 143, 187
179, 142, 172
178, 132, 186
21, 133, 172
49, 192, 123
49, 128, 161
190, 8, 223
14, 183, 219
67, 124, 190
183, 132, 173
21, 130, 170
162, 126, 172
196, 118, 187
170, 98, 181
181, 119, 189
16, 130, 142
220, 233, 1
183, 71, 189
69, 79, 151
60, 161, 0
66, 121, 189
49, 118, 180
180, 133, 161
65, 11, 199
192, 9, 8
68, 178, 168
66, 228, 189
189, 106, 170
175, 131, 181
21, 71, 169
39, 133, 179
189, 71, 189
179, 146, 172
23, 8, 194
166, 138, 180
173, 143, 188
186, 107, 189
181, 216, 179
195, 132, 173
149, 142, 189
191, 107, 155
162, 130, 187
168, 215, 188
198, 133, 173
61, 112, 166
68, 11, 172
8, 80, 155
60, 71, 173
198, 214, 200
21, 163, 147
41, 55, 171
16, 47, 219
191, 52, 227
178, 127, 195
186, 142, 173
162, 187, 109
165, 233, 190
171, 133, 187
192, 130, 173
213, 97, 195
166, 121, 169
198, 139, 183
212, 130, 161
13, 56, 65
174, 51, 147
142, 159, 166
191, 8, 162
162, 128, 236
15, 171, 138
3, 174, 169
62, 76, 178
10, 120, 172
34, 74, 14
40, 82, 180
113, 181, 125
68, 3, 172
96, 178, 167
106, 196, 163
93, 198, 211
39, 175, 221
104, 185, 163
96, 195, 211
109, 177, 163
109, 185, 152
97, 171, 178
8, 161, 180
9, 76, 178
9, 99, 28
9, 128, 150
9, 72, 149
8, 8, 152
9, 128, 150
9, 78, 152
93, 57, 228
96, 191, 150
111, 197, 167
108, 179, 167
9, 3, 180
109, 177, 167
5, 161, 164
57, 144, 246
132, 80, 113
186, 141, 244
188, 71, 116
12, 165, 166
68, 92, 168
9, 112, 168
10, 72, 152
109, 166, 213
9, 18, 114
9, 90, 138
9, 112, 139
10, 91, 140
10, 106, 167
10, 18, 167
8, 119, 201
61, 78, 163
112, 128, 201
60, 74, 0
68, 81, 173
8, 8, 167
59, 130, 138
64, 159, 159
64, 73, 169
21, 90, 155
64, 8, 154
42, 0, 160
189, 120, 159
64, 72, 168
6, 8, 133
64, 78, 46
189, 114, 169
3, 165, 167
48, 120, 164
185, 46, 161
60, 129, 0
55, 117, 247
10, 35, 121
62, 0, 171
64, 106, 1
166, 175, 160
215, 143, 189
186, 132, 188
171, 147, 172
196, 9, 186
186, 139, 161
181, 121, 189
179, 98, 161
23, 121, 166
118, 131, 189
195, 0, 189
197, 121, 172
59, 107, 229
59, 120, 12
102, 114, 129
5, 86, 151
249, 219, 190
182, 107, 173
213, 143, 161
38, 8, 189
215, 233, 172
174, 116, 188
162, 143, 183
194, 132, 161
179, 143, 173
191, 118, 196
116, 42, 204
174, 78, 150
181, 46, 107
179, 145, 197
170, 119, 173
179, 129, 173
195, 130, 145
160, 133, 12
198, 128, 145
178, 126, 189
188, 128, 140
195, 101, 10
198, 123, 189
188, 97, 161
21, 133, 189
196, 121, 189
174, 215, 159
198, 116, 189
186, 132, 173
174, 139, 169
191, 107, 145
176, 122, 172
197, 157, 181
218, 117, 186
161, 129, 161
53, 106, 181
14, 142, 173
176, 123, 161
180, 130, 194
174, 142, 189
198, 129, 180
21, 142, 181
220, 214, 173
179, 131, 189
189, 76, 237
194, 119, 189
195, 143, 169
196, 129, 137
74, 132, 189
220, 147, 161
213, 129, 188
182, 130, 189
198, 131, 173
162, 74, 161
182, 133, 161
165, 97, 190
190, 121, 164
174, 133, 189
179, 131, 165
187, 128, 189
40, 121, 170
188, 72, 170
221, 127, 181
190, 8, 145
162, 138, 172
174, 143, 189
175, 73, 189
188, 143, 181
179, 129, 166
195, 133, 172
186, 73, 145
176, 144, 161
48, 0, 170
185, 165, 151
8, 192, 168
238, 234, 193
175, 131, 189
197, 107, 168
195, 130, 189
174, 121, 170
186, 128, 169
188, 144, 183
197, 129, 189
21, 132, 170
21, 121, 172
248, 123, 181
183, 132, 145
69, 180, 174
100, 83, 169
64, 79, 171
38, 199, 208
73, 172, 231
185, 171, 208
173, 162, 229
48, 171, 210
72, 79, 232
13, 183, 219
176, 11, 103
181, 11, 217
188, 113, 164
159, 120, 35
21, 72, 233
14, 34, 0
195, 118, 168
185, 129, 236
14, 118, 26
14, 94, 154
62, 120, 171
185, 8, 25
188, 134, 159
185, 11, 167
16, 88, 178
14, 142, 8
64, 88, 141
181, 71, 25
46, 133, 160
38, 88, 162
63, 214, 11
39, 128, 181
69, 79, 167
221, 65, 188
213, 121, 189
178, 144, 161
195, 132, 161
215, 142, 183
181, 122, 145
13, 129, 172
188, 107, 177
182, 123, 189
198, 129, 165
212, 130, 181
181, 0, 186
16, 121, 189
26, 127, 161
179, 72, 189
195, 97, 172
3, 44, 79
55, 94, 166
179, 124, 184
175, 132, 169
49, 40, 32
53, 94, 113
179, 129, 189
48, 206, 183
190, 77, 233
62, 34, 232
185, 36, 143
48, 151, 30
110, 92, 186
221, 146, 172
197, 116, 194
57, 40, 81
189, 97, 25
62, 38, 132
49, 108, 85
179, 144, 190
216, 128, 189
15, 142, 181
179, 132, 170
171, 143, 189
196, 133, 181
162, 130, 177
182, 133, 189
23, 142, 172
141, 131, 161
190, 118, 177
165, 218, 188
12, 2, 221
189, 159, 172
57, 221, 116
171, 122, 184
186, 132, 161
196, 130, 183
176, 132, 169
165, 143, 186
185, 214, 181
179, 129, 188
171, 131, 160
220, 121, 173
175, 130, 189
213, 216, 181
18, 46, 65
195, 122, 189
195, 142, 161
195, 124, 189
182, 155, 183
174, 121, 135
182, 130, 190
174, 126, 172
176, 129, 193
178, 132, 189
165, 130, 173
212, 121, 189
162, 140, 188
190, 132, 189
186, 142, 176
215, 122, 188
15, 108, 189
176, 121, 172
23, 143, 198
57, 71, 88
163, 187, 71
44, 124, 149
66, 118, 190
55, 108, 173
181, 74, 186
212, 65, 165
179, 116, 183
14, 197, 79
195, 90, 175
179, 144, 186
171, 144, 189
124, 197, 228
159, 194, 174
42, 175, 0
161, 167, 25
189, 235, 190
165, 182, 169
107, 198, 79
17, 122, 189
190, 142, 189
182, 119, 179
178, 117, 161
53, 106, 147
191, 122, 160
215, 142, 190
14, 133, 173
195, 73, 181
7, 85, 79
221, 216, 184
197, 216, 189
172, 142, 161
198, 129, 177
188, 157, 189
175, 71, 168
205, 234, 182
189, 80, 145
178, 131, 172
182, 142, 161
174, 132, 189
175, 133, 135
182, 73, 188
213, 143, 172
221, 123, 193
198, 123, 160
185, 88, 160
61, 8, 147
184, 97, 167
190, 122, 193
197, 121, 160
221, 123, 160
220, 123, 160
197, 129, 160
197, 123, 160
220, 123, 160
198, 129, 160
112, 71, 160
77, 54, 28
190, 100, 33
44, 152, 32
11, 84, 212
3, 72, 168
7, 94, 209
9, 33, 209
8, 131, 236
8, 80, 135
8, 99, 236
9, 97, 29
8, 159, 176
60, 205, 155
60, 46, 212
8, 116, 243
8, 72, 159
60, 71, 159
192, 97, 156
62, 112, 0
18, 112, 181
64, 73, 200
12, 112, 173
64, 72, 169
64, 46, 199
64, 122, 211
15, 95, 133
58, 11, 151
59, 95, 177
188, 159, 138
41, 130, 243
44, 0, 211
54, 99, 159
59, 82, 174
12, 118, 189
8, 44, 167
61, 128, 170
49, 80, 0
66, 106, 173
182, 118, 31
66, 155, 166
196, 130, 13
179, 205, 7
162, 160, 4
181, 98, 203
62, 38, 49
163, 151, 103
181, 72, 29
191, 48, 213
40, 44, 139
17, 116, 15
181, 118, 171
184, 187, 10
159, 175, 46
8, 195, 173
93, 199, 221
96, 173, 162
93, 171, 158
96, 186, 176
9, 181, 151
5, 174, 166
112, 0, 150
169, 89, 233
97, 183, 167
96, 45, 28
96, 93, 155
4, 90, 243
9, 91, 162
109, 96, 27
109, 36, 121
109, 34, 151
97, 95, 116
97, 34, 150
4, 43, 221
10, 180, 168
42, 130, 153
189, 116, 156
12, 90, 168
9, 180, 167
90, 77, 167
9, 168, 221
8, 159, 170
112, 100, 157
24, 152, 143
12, 34, 162
9, 37, 152
108, 153, 228
10, 29, 189
61, 11, 171
8, 205, 173
53, 173, 214
85, 71, 35
6, 195, 168
92, 183, 221
93, 72, 48
93, 44, 121
94, 161, 127
96, 41, 105
9, 42, 139
9, 71, 178
9, 73, 244
10, 26, 169
8, 159, 168
185, 165, 200
24, 234, 191
11, 169, 121
95, 51, 151
86, 183, 211
96, 175, 147
97, 184, 168
7, 175, 168
5, 3, 168
92, 176, 162
96, 195, 163
109, 177, 162
109, 197, 167
4, 178, 168
109, 27, 172
109, 2, 167
112, 197, 168
96, 193, 211
96, 169, 167
111, 59, 211
96, 185, 211
111, 193, 139
4, 195, 167
6, 197, 169
60, 53, 151
199, 129, 246
189, 130, 180
18, 88, 116
5, 201, 151
97, 197, 168
9, 178, 168
68, 205, 169
8, 80, 168
8, 112, 170
6, 3, 167
111, 194, 163
