Band0, Band1, Band2
11, 64, 35
4, 87, 227
61, 165, 168
189, 220, 6
14, 119, 40
181, 218, 45
49, 129, 58
108, 203, 152
20, 191, 221
22, 89, 87
104, 68, 45
97, 60, 104
6, 61, 40
87, 120, 207
168, 93, 50
66, 163, 243
165, 167, 163
16, 168, 49
163, 167, 148
188, 51, 123
16, 44, 27
105, 33, 28
3, 171, 173
8, 88, 236
48, 114, 201
49, 107, 180
190, 98, 8
186, 97, 176
161, 133, 159
190, 132, 155
175, 98, 105
23, 97, 243
163, 133, 164
108, 184, 86
118, 169, 245
161, 186, 4
21, 162, 157
159, 167, 46
14, 28, 155
21, 167, 4
181, 41, 157
118, 43, 35
40, 31, 108
107, 19, 210
191, 129, 32
192, 97, 134
163, 88, 37
186, 205, 65
44, 130, 170
168, 133, 40
190, 129, 176
181, 94, 166
194, 121, 172
176, 144, 189
171, 132, 161
179, 216, 172
185, 128, 196
213, 133, 170
195, 121, 18
172, 129, 161
175, 143, 189
162, 129, 129
176, 131, 186
165, 139, 173
53, 128, 13
212, 109, 174
182, 74, 163
48, 112, 42
220, 130, 173
190, 144, 161
166, 214, 189
190, 129, 189
163, 206, 165
179, 144, 189
186, 124, 188
178, 130, 161
188, 107, 163
185, 122, 183
162, 142, 194
165, 129, 161
26, 133, 173
175, 74, 189
172, 121, 170
197, 142, 181
195, 142, 189
175, 97, 137
213, 129, 173
189, 121, 189
164, 143, 181
48, 112, 200
175, 216, 147
189, 205, 105
186, 216, 179
14, 128, 159
195, 206, 175
189, 98, 18
174, 129, 168
14, 128, 170
182, 133, 155
190, 94, 172
160, 119, 32
188, 142, 175
17, 118, 35
22, 88, 229
61, 174, 1
95, 27, 53
105, 201, 150
97, 198, 170
96, 195, 212
97, 86, 212
97, 87, 211
68, 82, 161
43, 74, 106
181, 71, 44
14, 128, 179
183, 98, 39
188, 228, 26
55, 217, 11
55, 233, 15
198, 139, 36
102, 6, 1
21, 186, 148
161, 51, 4
181, 34, 40
111, 85, 157
3, 165, 189
10, 92, 169
8, 86, 172
112, 112, 124
101, 87, 46
5, 87, 172
61, 121, 2
42, 143, 15
43, 112, 155
15, 119, 4
103, 25, 163
97, 61, 6
97, 25, 147
68, 161, 161
10, 82, 170
59, 161, 163
189, 238, 22
10, 86, 219
5, 21, 206
10, 1, 173
106, 19, 46
111, 86, 46
8, 144, 185
55, 122, 6
102, 82, 48
6, 69, 15
109, 22, 7
108, 21, 46
9, 21, 9
4, 91, 3
18, 167, 223
96, 191, 212
97, 2, 169
61, 21, 168
68, 114, 182
108, 19, 10
59, 140, 4
96, 114, 16
59, 165, 151
196, 244, 106
100, 26, 46
9, 86, 171
10, 123, 249
75, 90, 46
90, 108, 132
2, 92, 244
44, 145, 21
189, 229, 17
12, 3, 168
202, 102, 56
120, 41, 71
85, 30, 221
61, 128, 170
40, 42, 26
213, 244, 24
49, 158, 44
98, 196, 150
92, 197, 212
74, 44, 220
90, 91, 36
191, 147, 18
64, 120, 43
47, 42, 111
74, 99, 99
77, 67, 88
100, 139, 103
8, 106, 150
198, 230, 6
103, 62, 6
47, 234, 134
92, 235, 5
109, 167, 87
10, 61, 236
15, 73, 31
87, 200, 237
7, 14, 163
112, 52, 162
104, 3, 46
96, 93, 44
107, 1, 156
58, 16, 3
0, 83, 243
118, 111, 47
