Band0, Band1, Band2
8, 29, 219
8, 83, 160
192, 128, 64
221, 148, 42
23, 221, 61
221, 39, 79
44, 159, 221
0, 46, 111
22, 165, 80
21, 52, 111
191, 166, 229
184, 43, 213
18, 37, 64
104, 18, 51
18, 228, 44
97, 18, 204
8, 174, 212
110, 89, 217
190, 156, 124
65, 113, 218
183, 47, 25
163, 114, 116
0, 8, 25
52, 112, 231
41, 113, 13
175, 133, 190
179, 140, 236
173, 130, 189
38, 214, 170
0, 162, 66
21, 71, 150
183, 139, 195
164, 216, 193
72, 128, 168
181, 133, 186
220, 121, 236
171, 99, 140
161, 52, 109
184, 126, 190
220, 148, 236
195, 71, 190
182, 157, 163
186, 132, 181
14, 72, 149
175, 143, 189
172, 218, 173
182, 119, 173
72, 98, 187
171, 126, 177
191, 128, 186
159, 215, 172
178, 144, 161
176, 132, 183
161, 218, 186
196, 107, 172
186, 130, 186
161, 119, 173
44, 112, 164
182, 94, 167
184, 0, 129
171, 74, 189
193, 133, 177
176, 144, 173
179, 107, 145
13, 98, 173
176, 131, 129
171, 121, 145
13, 214, 173
189, 129, 172
14, 161, 211
14, 165, 169
186, 110, 163
42, 78, 178
53, 97, 169
39, 0, 167
161, 106, 189
38, 8, 155
195, 139, 189
171, 106, 60
110, 73, 172
190, 94, 180
181, 71, 168
191, 128, 212
181, 72, 162
181, 159, 177
72, 80, 167
22, 72, 171
174, 139, 145
191, 11, 162
162, 130, 188
169, 143, 186
185, 80, 211
61, 112, 231
97, 61, 35
111, 209, 204
110, 19, 33
39, 95, 79
18, 36, 109
188, 35, 221
53, 161, 214
185, 183, 79
107, 47, 213
42, 165, 119
53, 162, 48
190, 46, 89
185, 161, 119
192, 72, 235
191, 35, 228
165, 151, 230
169, 73, 227
160, 37, 219
55, 114, 190
169, 215, 243
179, 133, 189
197, 73, 237
181, 107, 170
214, 139, 161
183, 109, 173
175, 129, 179
77, 80, 211
195, 159, 179
40, 113, 168
188, 128, 164
230, 78, 65
49, 54, 85
118, 193, 121
40, 194, 218
39, 193, 87
18, 192, 121
106, 95, 208
9, 111, 53
64, 158, 239
38, 124, 195
163, 122, 231
28, 250, 241
199, 225, 19
12, 23, 66
109, 69, 7
112, 23, 36
6, 115, 33
6, 24, 3
6, 82, 227
112, 81, 220
6, 118, 147
66, 132, 162
38, 20, 150
192, 159, 175
185, 106, 172
182, 159, 167
181, 112, 180
181, 73, 169
185, 78, 227
174, 133, 176
14, 88, 169
195, 116, 27
39, 81, 140
53, 97, 169
21, 8, 171
181, 119, 172
184, 38, 171
14, 113, 178
189, 71, 218
185, 72, 140
175, 143, 189
162, 132, 183
186, 139, 169
176, 97, 182
212, 121, 170
164, 216, 173
205, 131, 186
195, 133, 188
189, 130, 173
186, 142, 166
177, 143, 189
38, 97, 173
182, 210, 181
213, 117, 179
181, 108, 140
170, 133, 188
178, 144, 173
162, 98, 189
183, 214, 183
188, 151, 188
214, 125, 177
179, 142, 236
170, 121, 145
163, 217, 177
162, 129, 173
53, 8, 211
14, 92, 166
48, 108, 150
188, 80, 171
162, 206, 168
41, 46, 169
188, 118, 163
163, 72, 149
53, 106, 168
40, 11, 176
183, 65, 170
215, 117, 181
189, 206, 186
169, 214, 187
218, 121, 170
188, 130, 189
181, 108, 181
