Band0, Band1, Band2
68, 181, 169
5, 29, 220
96, 84, 222
109, 16, 152
9, 3, 167
60, 8, 172
164, 45, 76
96, 181, 152
95, 196, 173
95, 195, 221
106, 84, 221
6, 1, 221
6, 181, 152
95, 196, 167
93, 197, 152
96, 197, 167
81, 177, 152
93, 195, 152
81, 195, 163
96, 2, 152
111, 178, 151
66, 148, 195
66, 116, 189
55, 108, 195
164, 122, 173
181, 132, 189
195, 215, 173
179, 122, 145
179, 214, 1
21, 129, 188
15, 161, 138
42, 112, 171
107, 81, 172
15, 130, 172
180, 215, 188
204, 129, 180
175, 140, 189
195, 128, 173
182, 139, 180
136, 143, 189
191, 132, 173
168, 206, 181
186, 131, 179
182, 108, 170
124, 121, 161
178, 144, 173
162, 108, 161
165, 216, 173
61, 181, 138
215, 231, 183
66, 11, 168
110, 80, 227
185, 0, 172
176, 144, 186
59, 195, 149
230, 234, 186
59, 184, 81
15, 71, 162
95, 159, 147
196, 67, 145
26, 216, 181
188, 97, 161
171, 133, 173
12, 5, 152
109, 86, 167
9, 19, 151
94, 91, 147
95, 205, 64
95, 90, 221
86, 93, 221
88, 93, 85
95, 27, 221
95, 29, 152
105, 30, 221
95, 33, 121
43, 80, 152
105, 165, 149
15, 88, 172
18, 113, 171
58, 80, 172
53, 118, 207
15, 107, 164
117, 100, 60
61, 80, 168
94, 5, 152
108, 1, 222
87, 167, 221
87, 42, 220
95, 30, 150
94, 162, 220
95, 41, 222
95, 162, 152
4, 2, 167
43, 151, 150
179, 162, 81
14, 216, 48
97, 89, 221
9, 93, 222
97, 27, 169
8, 72, 171
59, 78, 167
161, 92, 53
96, 28, 150
116, 185, 222
87, 181, 152
95, 181, 152
95, 2, 99
95, 181, 152
95, 195, 152
96, 195, 152
4, 181, 171
43, 113, 170
38, 108, 232
85, 0, 28
110, 78, 171
14, 97, 189
215, 126, 183
181, 97, 168
38, 133, 181
110, 195, 231
220, 239, 183
111, 1, 232
14, 8, 171
85, 71, 173
176, 140, 188
189, 106, 145
182, 109, 2
18, 174, 152
183, 135, 237
178, 116, 188
170, 125, 186
165, 142, 177
175, 132, 188
22, 214, 172
192, 80, 168
111, 81, 178
191, 78, 150
39, 205, 243
14, 8, 175
195, 216, 189
110, 82, 151
195, 143, 189
188, 73, 25
105, 20, 168
14, 72, 171
161, 143, 145
188, 108, 188
178, 124, 172
60, 180, 162
219, 219, 184
59, 11, 229
111, 90, 211
42, 8, 169
15, 129, 236
42, 71, 169
185, 120, 147
22, 107, 210
21, 107, 88
159, 152, 60
11, 29, 167
9, 91, 212
4, 82, 117
9, 3, 173
68, 113, 166
180, 106, 71
49, 219, 42
102, 29, 150
88, 167, 150
87, 185, 149
95, 197, 150
109, 185, 167
96, 197, 169
94, 185, 164
97, 181, 169
4, 180, 171
40, 78, 162
41, 80, 176
16, 107, 46
15, 128, 169
20, 81, 232
49, 72, 163
176, 138, 195
7, 82, 149
190, 143, 173
173, 218, 189
61, 184, 13
15, 71, 151
195, 132, 187
58, 92, 166
169, 141, 172
178, 144, 189
176, 142, 183
161, 131, 186
179, 109, 172
186, 130, 188
161, 119, 186
13, 132, 164
189, 143, 189
212, 129, 236
161, 73, 189
159, 133, 165
96, 13, 26
102, 201, 150
94, 171, 150
97, 178, 140
43, 128, 212
112, 114, 174
193, 78, 87
42, 71, 200
103, 167, 150
5, 41, 152
5, 181, 170
8, 46, 167
112, 180, 168
97, 2, 169
95, 2, 152
94, 27, 151
94, 3, 152
96, 181, 152
94, 3, 152
97, 27, 167
97, 181, 151
4, 181, 168
112, 113, 164
110, 120, 40
62, 88, 178
42, 11, 168
105, 33, 167
185, 205, 162
163, 174, 167
185, 88, 53
110, 162, 213
173, 233, 195
188, 121, 172
171, 108, 188
195, 143, 173
191, 93, 123
176, 218, 189
170, 121, 189
162, 216, 173
195, 107, 188
105, 79, 211
64, 92, 166
165, 121, 170
196, 142, 183
107, 180, 162
39, 9, 168
15, 92, 175
18, 71, 166
44, 21, 171
14, 159, 166
18, 92, 167
40, 79, 162
196, 217, 196
111, 180, 231
42, 112, 169
39, 71, 162
185, 159, 155
53, 71, 227
40, 114, 171
42, 180, 236
14, 33, 150
39, 21, 172
49, 114, 139
111, 71, 2
48, 112, 149
185, 161, 25
42, 114, 170
105, 78, 174
193, 114, 163
176, 215, 190
59, 180, 174
42, 114, 211
21, 129, 188
59, 81, 168
26, 136, 181
7, 8, 142
197, 142, 181
218, 144, 189
21, 130, 173
216, 228, 177
181, 132, 189
212, 133, 145
173, 121, 177
38, 130, 177
162, 131, 173
175, 214, 193
187, 121, 168
162, 214, 188
185, 132, 168
181, 119, 172
179, 143, 160
195, 118, 189
181, 138, 186
3, 4, 150
9, 2, 168
4, 26, 150
96, 101, 56
94, 41, 150
94, 30, 150
94, 52, 212
94, 191, 169
94, 195, 169
109, 176, 166
5, 27, 140
7, 174, 168
8, 79, 171
7, 90, 211
111, 152, 56
94, 168, 220
95, 42, 150
88, 185, 167
95, 176, 201
94, 176, 169
95, 175, 211
94, 186, 167
5, 3, 169
43, 9, 162
44, 88, 236
104, 132, 29
110, 8, 180
54, 81, 150
59, 11, 164
109, 71, 180
185, 174, 199
112, 72, 167
176, 143, 195
60, 29, 0
15, 12, 211
41, 80, 140
110, 120, 211
40, 165, 167
17, 78, 2
223, 231, 181
60, 184, 167
191, 88, 139
19, 174, 150
6, 118, 171
41, 92, 163
108, 78, 211
41, 1, 227
191, 129, 165
118, 92, 50
85, 113, 48
159, 79, 168
88, 203, 167
114, 193, 152
84, 191, 152
87, 191, 221
94, 1, 150
105, 201, 166
95, 184, 152
21, 212, 60
83, 88, 216
88, 201, 99
114, 162, 222
86, 162, 115
96, 180, 221
96, 167, 220
7, 182, 180
105, 79, 167
122, 28, 107
112, 26, 114
88, 29, 222
94, 36, 73
4, 86, 151
43, 77, 167
40, 34, 122
89, 54, 100
94, 167, 99
108, 181, 152
108, 178, 152
94, 195, 151
95, 79, 221
97, 42, 201
8, 163, 173
43, 1, 149
166, 37, 79
100, 186, 150
101, 167, 167
9, 162, 167
4, 180, 179
105, 3, 152
10, 3, 168
109, 1, 152
95, 197, 221
94, 41, 201
8, 181, 173
43, 8, 211
84, 92, 153
192, 98, 113
11, 169, 150
97, 181, 169
5, 181, 167
4, 181, 169
97, 171, 149
95, 167, 201
96, 28, 150
97, 36, 221
112, 162, 173
191, 122, 179
18, 81, 0
87, 112, 56
14, 128, 174
103, 5, 127
5, 1, 169
94, 84, 150
96, 84, 211
97, 82, 139
97, 178, 168
109, 181, 139
5, 87, 167
49, 151, 171
18, 11, 176
188, 108, 171
15, 11, 1
41, 0, 155
42, 180, 211
18, 71, 178
42, 128, 171
40, 81, 171
62, 76, 174
14, 81, 0
18, 118, 159
178, 214, 189
38, 129, 180
214, 233, 181
180, 97, 194
181, 142, 173
197, 133, 180
182, 132, 172
