Band0, Band1, Band2
7, 114, 61
60, 81, 147
190, 106, 28
64, 158, 238
199, 216, 200
65, 78, 25
147, 50, 54
167, 51, 86
132, 35, 215
120, 89, 107
105, 20, 109
108, 12, 147
60, 78, 152
106, 184, 227
44, 73, 138
64, 122, 4
110, 126, 56
74, 135, 14
6, 47, 91
26, 50, 123
171, 172, 220
166, 187, 147
59, 191, 53
196, 134, 230
192, 122, 183
94, 110, 162
78, 135, 39
41, 235, 34
7, 115, 34
44, 208, 147
192, 159, 161
100, 70, 34
108, 114, 210
107, 47, 48
52, 12, 152
161, 193, 70
160, 193, 149
78, 193, 219
113, 193, 209
19, 195, 87
19, 197, 53
85, 197, 87
19, 193, 209
19, 175, 53
16, 197, 211
93, 196, 209
60, 20, 168
44, 165, 232
59, 8, 151
95, 4, 219
85, 2, 151
160, 197, 211
194, 187, 217
160, 35, 54
181, 211, 69
105, 207, 26
110, 120, 59
163, 133, 225
60, 106, 191
198, 142, 155
161, 132, 165
181, 106, 155
190, 121, 2
182, 205, 171
184, 130, 176
195, 133, 175
181, 73, 172
66, 46, 88
191, 119, 141
38, 129, 3
53, 0, 169
178, 215, 8
190, 128, 165
22, 49, 89
66, 121, 177
7, 167, 151
49, 144, 161
165, 206, 3
188, 71, 168
9, 29, 219
66, 144, 161
192, 112, 178
7, 90, 211
64, 180, 162
43, 214, 167
49, 106, 15
183, 116, 172
2, 180, 73
60, 71, 211
57, 132, 183
38, 109, 178
181, 151, 185
195, 118, 171
68, 1, 147
49, 71, 169
38, 93, 50
66, 129, 189
183, 142, 211
161, 138, 236
69, 171, 151
192, 157, 44
6, 180, 213
18, 79, 217
60, 180, 151
15, 34, 123
42, 8, 175
59, 129, 200
44, 55, 223
66, 125, 184
196, 142, 27
179, 130, 243
39, 99, 177
186, 125, 171
182, 132, 172
181, 142, 176
61, 185, 150
66, 217, 181
57, 71, 175
163, 214, 170
60, 171, 163
66, 132, 161
9, 79, 219
10, 132, 165
54, 28, 79
59, 11, 211
109, 174, 163
61, 34, 177
57, 129, 169
43, 214, 155
198, 122, 40
195, 97, 159
110, 162, 147
66, 125, 189
183, 73, 44
13, 132, 170
181, 129, 40
190, 121, 171
13, 97, 180
59, 181, 121
61, 142, 211
42, 181, 162
15, 180, 213
59, 78, 0
66, 122, 165
183, 107, 176
2, 180, 48
59, 180, 167
58, 174, 171
64, 78, 149
68, 129, 170
110, 180, 227
64, 180, 221
58, 79, 169
112, 106, 147
61, 0, 169
44, 71, 180
7, 185, 152
185, 112, 217
15, 79, 217
61, 41, 163
43, 89, 149
184, 83, 214
43, 47, 25
42, 174, 212
8, 97, 173
110, 181, 222
14, 11, 162
7, 180, 14
44, 165, 0
15, 80, 48
66, 122, 161
57, 106, 173
191, 109, 3
12, 128, 152
58, 195, 171
49, 126, 18
6, 162, 27
49, 128, 173
112, 161, 229
42, 180, 150
49, 133, 180
38, 107, 166
179, 139, 3
188, 112, 168
0, 142, 175
196, 142, 40
186, 0, 166
22, 228, 66
57, 0, 215
42, 35, 48
23, 47, 157
189, 49, 217
58, 182, 200
181, 79, 107
61, 79, 163
64, 162, 150
191, 88, 44
49, 129, 161
38, 128, 236
195, 109, 169
65, 180, 155
112, 79, 151
44, 205, 50
185, 98, 230
44, 125, 4
185, 113, 233
42, 155, 27
57, 134, 49
163, 107, 25
65, 103, 79
22, 84, 233
59, 90, 219
64, 88, 219
15, 8, 26
191, 128, 173
44, 106, 170
58, 26, 223
42, 175, 151
59, 180, 153
59, 162, 211
42, 81, 219
167, 187, 147
140, 189, 219
139, 184, 164
146, 172, 138
150, 11, 12
136, 12, 177
136, 11, 236
172, 11, 236
171, 11, 35
171, 174, 163
161, 174, 211
20, 191, 211
119, 175, 218
71, 175, 85
