Band0, Band1, Band2
183, 215, 190
184, 107, 139
181, 118, 172
178, 143, 181
186, 118, 161
162, 138, 186
214, 131, 188
189, 214, 173
176, 216, 181
170, 122, 186
53, 107, 180
13, 216, 161
14, 106, 186
220, 127, 236
190, 128, 161
172, 142, 186
175, 133, 161
174, 216, 177
178, 130, 173
182, 108, 181
179, 121, 180
21, 129, 177
181, 143, 172
176, 106, 194
16, 130, 170
178, 139, 181
178, 132, 189
21, 142, 170
195, 121, 180
195, 133, 161
193, 98, 189
179, 144, 243
181, 106, 169
213, 131, 244
182, 132, 170
212, 142, 161
189, 108, 170
178, 129, 18
193, 132, 161
14, 128, 170
21, 129, 172
220, 145, 173
195, 72, 145
78, 119, 171
14, 97, 145
178, 127, 2
198, 97, 194
159, 132, 180
172, 147, 188
186, 71, 145
162, 139, 175
189, 8, 189
134, 233, 181
189, 0, 169
176, 140, 237
195, 116, 161
181, 133, 168
181, 154, 18
195, 143, 173
174, 132, 188
173, 143, 161
186, 118, 173
177, 141, 177
38, 132, 189
174, 132, 180
171, 139, 181
178, 130, 188
193, 121, 168
191, 98, 173
165, 207, 180
174, 131, 186
14, 130, 189
215, 139, 11
213, 121, 145
169, 98, 173
171, 121, 170
213, 142, 188
40, 130, 145
186, 124, 236
162, 106, 161
196, 126, 170
13, 97, 173
214, 121, 186
197, 142, 177
161, 107, 161
176, 215, 183
14, 116, 199
189, 121, 237
218, 131, 189
38, 34, 209
188, 122, 129
162, 129, 165
186, 121, 174
15, 112, 177
41, 73, 25
175, 118, 236
189, 131, 171
41, 124, 55
68, 21, 211
96, 83, 53
96, 175, 167
43, 80, 53
66, 109, 169
104, 2, 219
43, 28, 99
110, 28, 220
4, 89, 211
64, 42, 152
192, 47, 163
182, 73, 171
169, 8, 105
188, 8, 172
181, 94, 25
174, 71, 179
186, 116, 172
21, 119, 105
39, 129, 159
189, 108, 176
117, 107, 175
64, 0, 0
68, 164, 169
60, 34, 168
61, 114, 173
183, 118, 0
117, 99, 229
59, 181, 211
163, 129, 133
170, 206, 177
62, 161, 111
191, 119, 131
66, 144, 159
49, 0, 189
88, 37, 109
90, 103, 119
198, 121, 184
190, 133, 170
168, 129, 170
189, 214, 183
178, 132, 236
182, 206, 170
