Band0, Band1, Band2
61, 113, 177
178, 56, 100
101, 41, 222
88, 119, 54
105, 178, 219
15, 21, 79
164, 186, 75
147, 79, 85
104, 93, 125
66, 80, 189
101, 89, 112
95, 41, 152
66, 214, 183
59, 9, 171
184, 95, 176
19, 161, 171
114, 43, 81
96, 55, 99
66, 21, 189
133, 187, 112
167, 167, 99
166, 42, 95
118, 42, 108
20, 41, 222
95, 92, 111
66, 159, 160
116, 89, 128
93, 166, 125
16, 39, 123
40, 52, 76
66, 119, 172
44, 116, 129
167, 200, 99
181, 92, 180
88, 194, 222
79, 12, 221
101, 192, 152
66, 20, 189
43, 71, 167
124, 189, 232
81, 51, 100
88, 182, 117
96, 57, 150
112, 83, 170
105, 174, 171
79, 198, 152
87, 187, 221
113, 162, 74
104, 182, 73
20, 52, 221
22, 187, 147
20, 193, 162
105, 192, 151
93, 188, 167
4, 172, 169
66, 118, 165
40, 71, 161
56, 106, 1
53, 97, 166
21, 118, 170
48, 118, 172
64, 129, 171
179, 138, 170
162, 74, 184
101, 58, 112
128, 44, 97
61, 162, 169
43, 187, 152
133, 42, 99
87, 20, 122
5, 120, 207
66, 88, 169
179, 50, 77
53, 152, 211
179, 210, 67
116, 31, 111
163, 85, 221
165, 44, 75
166, 165, 83
59, 165, 151
49, 94, 177
42, 130, 169
24, 213, 57
101, 162, 77
95, 44, 95
95, 207, 225
4, 121, 57
96, 37, 73
112, 200, 168
81, 179, 167
79, 191, 152
125, 54, 95
20, 51, 74
128, 182, 81
20, 186, 53
20, 187, 1
105, 194, 148
104, 176, 162
105, 197, 167
95, 192, 162
61, 174, 168
192, 37, 219
105, 163, 168
130, 182, 89
40, 43, 76
40, 161, 222
43, 184, 151
48, 97, 243
181, 155, 168
172, 126, 189
49, 132, 187
15, 78, 150
52, 130, 249
126, 133, 168
181, 131, 188
186, 121, 172
162, 106, 161
162, 143, 173
195, 118, 165
171, 157, 189
174, 129, 170
162, 143, 173
197, 97, 188
162, 216, 183
55, 50, 97
53, 130, 181
42, 205, 117
185, 108, 45
53, 128, 168
48, 214, 165
162, 129, 168
64, 97, 171
48, 129, 161
195, 106, 172
64, 129, 166
42, 71, 165
116, 181, 111
104, 109, 86
104, 35, 85
74, 57, 85
104, 48, 54
81, 33, 111
112, 42, 127
4, 51, 212
44, 119, 180
188, 97, 172
54, 71, 169
48, 112, 161
185, 114, 236
64, 108, 170
195, 122, 180
179, 214, 181
108, 114, 170
102, 57, 220
97, 91, 219
92, 106, 107
8, 26, 152
66, 128, 161
49, 124, 181
14, 39, 211
185, 71, 171
185, 129, 161
189, 128, 177
195, 208, 168
64, 9, 209
58, 112, 168
102, 61, 58
61, 166, 152
40, 154, 52
22, 165, 81
22, 57, 111
19, 187, 99
38, 192, 99
112, 170, 165
60, 113, 168
62, 129, 1
48, 99, 236
41, 133, 169
48, 8, 167
38, 71, 145
151, 228, 183
188, 128, 189
174, 139, 170
173, 131, 177
192, 33, 149
102, 107, 83
94, 120, 31
60, 22, 56
4, 88, 221
7, 37, 163
112, 181, 152
119, 42, 77
20, 94, 108
19, 48, 111
38, 182, 108
123, 54, 124
160, 52, 127
159, 50, 128
59, 38, 107
112, 108, 79
111, 110, 235
191, 138, 21
62, 216, 183
15, 11, 140
179, 108, 49
101, 21, 82
22, 11, 89
160, 88, 82
40, 54, 99
58, 171, 127
22, 58, 99
160, 112, 82
8, 81, 212
66, 97, 173
38, 0, 162
93, 114, 169
88, 22, 234
104, 119, 234
96, 119, 70
66, 71, 190
49, 33, 127
163, 94, 211
163, 52, 112
118, 43, 110
40, 161, 111
22, 43, 81
61, 180, 168
40, 46, 107
7, 98, 144
77, 34, 111
22, 65, 38
18, 22, 150
64, 71, 129
48, 71, 172
221, 142, 194
6, 0, 172
48, 157, 167
162, 132, 167
44, 94, 171
53, 109, 200
42, 71, 169
53, 101, 159
185, 33, 141
176, 131, 189
65, 95, 138
185, 118, 165
180, 215, 173
194, 129, 188
175, 215, 161
182, 128, 173
66, 128, 174
116, 58, 112
20, 89, 221
40, 28, 108
49, 99, 140
192, 121, 186
38, 216, 173
179, 207, 180
174, 131, 188
21, 130, 189
178, 139, 11
213, 121, 145
169, 98, 173
171, 121, 170
213, 142, 188
40, 130, 188
186, 124, 236
162, 106, 161
196, 126, 170
14, 97, 173
173, 121, 187
197, 142, 173
161, 107, 161
218, 215, 183
190, 73, 188
162, 140, 170
172, 131, 189
195, 108, 183
188, 132, 173
159, 129, 145
178, 140, 173
191, 73, 145
53, 109, 236
220, 131, 182
21, 118, 169
176, 141, 182
215, 124, 189
193, 98, 186
191, 132, 177
186, 97, 188
165, 126, 172
186, 130, 177
177, 143, 186
49, 89, 212
64, 114, 2
48, 97, 169
182, 46, 0
57, 122, 165
15, 71, 172
185, 118, 154
53, 112, 181
167, 29, 96
22, 8, 83
96, 120, 199
43, 80, 150
93, 114, 162
98, 114, 227
42, 208, 30
10, 21, 135
51, 144, 88
116, 21, 79
165, 166, 82
166, 165, 75
119, 81, 226
88, 11, 79
120, 180, 79
127, 168, 102
119, 59, 151
160, 57, 99
85, 78, 86
60, 88, 220
41, 89, 73
20, 34, 107
84, 41, 107
81, 90, 52
93, 205, 107
4, 61, 32
97, 124, 104
4, 121, 71
74, 189, 219
18, 194, 221
125, 35, 85
112, 34, 51
105, 94, 232
125, 42, 86
66, 34, 167
59, 71, 168
221, 45, 96
108, 214, 74
84, 33, 82
95, 90, 107
66, 113, 18
95, 201, 152
7, 180, 167
109, 88, 164
48, 132, 18
95, 166, 112
7, 166, 167
44, 116, 171
53, 156, 206
103, 205, 222
48, 114, 161
110, 34, 99
96, 155, 76
96, 206, 234
108, 124, 232
96, 22, 210
96, 155, 91
66, 83, 145
43, 72, 162
13, 154, 87
88, 50, 111
131, 29, 127
118, 88, 126
114, 22, 54
61, 79, 87
66, 95, 145
177, 33, 68
10, 120, 212
5, 85, 220
43, 11, 155
91, 31, 100
61, 174, 181
5, 22, 212
96, 61, 45
88, 109, 73
75, 95, 84
91, 33, 73
5, 20, 223
8, 83, 142
8, 81, 176
96, 60, 32
97, 215, 91
91, 20, 86
104, 89, 86
87, 57, 87
95, 59, 87
86, 192, 152
96, 191, 166
66, 81, 168
44, 108, 173
196, 154, 149
188, 103, 151
186, 94, 121
21, 98, 48
184, 94, 48
48, 101, 79
14, 18, 189
53, 132, 171
179, 121, 183
175, 39, 84
175, 72, 109
10, 166, 151
62, 41, 107
8, 41, 152
16, 37, 86
114, 110, 111
18, 162, 86
68, 110, 140
55, 80, 162
184, 97, 167
48, 72, 1
21, 95, 171
140, 168, 101
167, 32, 220
161, 29, 221
138, 44, 76
87, 71, 85
42, 92, 52
20, 205, 50
58, 34, 111
112, 161, 221
128, 89, 52
104, 95, 111
163, 26, 83
84, 88, 86
79, 54, 85
14, 187, 85
113, 94, 65
62, 35, 99
60, 78, 169
183, 73, 141
117, 41, 83
41, 71, 179
186, 223, 223
167, 31, 86
163, 26, 95
20, 112, 91
88, 118, 232
94, 81, 149
66, 106, 173
43, 99, 169
188, 106, 174
181, 72, 140
111, 0, 172
110, 112, 167
14, 155, 180
21, 201, 95
17, 34, 110
3, 38, 152
171, 34, 75
131, 41, 112
105, 186, 221
21, 188, 99
137, 180, 222
143, 167, 220
161, 30, 87
200, 28, 90
91, 174, 211
43, 175, 166
183, 101, 110
99, 198, 152
39, 162, 83
93, 84, 55
104, 107, 37
6, 162, 204
55, 108, 151
68, 11, 169
109, 166, 222
118, 36, 110
125, 55, 127
20, 54, 148
113, 35, 108
105, 50, 152
44, 72, 171
109, 165, 221
160, 168, 100
110, 133, 92
68, 2, 145
221, 56, 100
7, 185, 152
21, 31, 100
182, 37, 109
167, 161, 108
165, 34, 108
166, 34, 108
164, 34, 108
120, 41, 108
66, 27, 152
39, 170, 99
61, 128, 161
55, 101, 169
52, 99, 177
58, 78, 162
90, 82, 0
64, 94, 172
119, 203, 85
128, 96, 108
113, 125, 89
96, 124, 60
61, 26, 168
38, 130, 168
52, 76, 70
185, 71, 163
185, 124, 193
42, 99, 140
85, 29, 102
57, 38, 52
190, 35, 95
1, 46, 95
42, 39, 95
54, 39, 73
95, 184, 95
112, 27, 127
66, 108, 189
66, 33, 164
180, 102, 99
197, 76, 54
186, 156, 79
197, 46, 211
179, 36, 123
164, 33, 150
48, 97, 188
104, 85, 82
95, 119, 59
66, 79, 189
183, 97, 220
86, 175, 223
118, 122, 66
51, 95, 57
68, 116, 150
5, 44, 169
172, 88, 110
162, 45, 100
118, 44, 73
61, 31, 127
44, 100, 201
183, 36, 107
86, 202, 99
161, 187, 111
19, 192, 167
104, 197, 221
19, 55, 95
78, 154, 76
69, 88, 180
183, 180, 147
167, 37, 109
166, 167, 111
189, 57, 85
167, 42, 85
118, 43, 112
66, 161, 140
38, 161, 138
185, 78, 172
97, 119, 103
94, 119, 207
105, 120, 69
87, 96, 111
7, 49, 167
120, 44, 86
167, 35, 112
165, 52, 99
164, 59, 99
40, 184, 111
67, 142, 195
189, 99, 164
53, 73, 172
176, 43, 81
116, 59, 99
96, 54, 172
112, 187, 163
133, 29, 96
20, 207, 64
86, 121, 60
10, 1, 212
66, 101, 173
198, 100, 77
58, 122, 195
41, 30, 163
172, 55, 82
104, 90, 86
104, 106, 83
49, 102, 221
66, 205, 170
180, 76, 230
114, 187, 77
39, 38, 95
83, 94, 75
59, 88, 86
105, 48, 158
57, 73, 172
48, 36, 154
118, 162, 107
95, 125, 110
87, 113, 64
84, 114, 64
79, 96, 86
85, 198, 150
66, 124, 189
180, 56, 111
192, 42, 152
20, 31, 100
163, 166, 108
167, 34, 95
165, 34, 86
147, 43, 95
22, 181, 95
66, 89, 170
96, 30, 151
114, 42, 122
118, 205, 85
114, 113, 81
93, 154, 91
66, 191, 152
15, 28, 151
71, 172, 95
128, 47, 76
79, 48, 81
16, 102, 126
66, 36, 205
96, 36, 222
85, 36, 85
40, 95, 65
126, 50, 107
104, 52, 107
96, 89, 127
66, 129, 161
196, 38, 221
21, 107, 162
10, 82, 151
60, 1, 161
59, 94, 164
23, 143, 11
95, 205, 109
105, 12, 110
118, 109, 109
161, 94, 109
161, 95, 82
21, 94, 82
61, 46, 152
164, 53, 124
40, 191, 99
61, 95, 168
132, 187, 99
22, 35, 128
95, 60, 60
67, 161, 189
44, 97, 168
52, 132, 172
54, 151, 211
41, 18, 181
88, 72, 82
40, 20, 52
126, 110, 80
161, 88, 80
22, 94, 82
160, 78, 82
110, 43, 127
61, 101, 221
21, 51, 86
8, 96, 201
41, 46, 151
87, 111, 93
66, 174, 145
196, 39, 109
48, 222, 111
58, 92, 172
185, 94, 228
20, 41, 112
84, 106, 226
86, 206, 54
111, 108, 109
96, 108, 109
4, 95, 151
66, 81, 161
15, 72, 162
86, 156, 112
111, 36, 85
66, 80, 190
191, 97, 168
99, 127, 63
97, 126, 104
5, 113, 12
7, 82, 170
112, 114, 147
104, 181, 218
22, 210, 71
118, 39, 82
163, 166, 111
38, 33, 75
59, 95, 168
66, 118, 189
49, 114, 176
186, 102, 221
14, 36, 151
190, 154, 113
195, 94, 232
162, 101, 150
188, 154, 121
199, 130, 214
17, 214, 171
186, 72, 121
185, 94, 25
53, 11, 211
110, 133, 184
146, 180, 82
66, 20, 81
167, 205, 80
85, 101, 52
39, 94, 125
68, 93, 220
7, 26, 167
120, 132, 82
0, 95, 52
112, 161, 152
49, 159, 167
42, 79, 160
177, 59, 102
183, 40, 81
81, 3, 111
167, 184, 95
164, 95, 82
167, 93, 107
167, 89, 111
132, 34, 86
105, 161, 128
66, 85, 167
44, 34, 150
53, 94, 169
116, 55, 121
64, 147, 211
23, 94, 169
133, 185, 100
104, 90, 67
113, 205, 70
110, 187, 73
44, 172, 222
84, 43, 225
113, 42, 85
125, 42, 85
19, 35, 225
5, 166, 152
18, 154, 52
18, 88, 108
39, 38, 107
120, 95, 109
20, 44, 108
20, 53, 111
96, 166, 99
66, 128, 161
49, 72, 169
192, 33, 173
39, 205, 219
62, 88, 97
116, 89, 86
20, 36, 110
105, 34, 111
43, 35, 219
66, 128, 188
181, 118, 172
48, 98, 188
42, 112, 172
48, 118, 129
17, 35, 151
76, 165, 97
107, 34, 162
62, 161, 222
184, 165, 222
118, 56, 108
189, 89, 108
118, 118, 67
88, 113, 32
96, 83, 40
8, 88, 210
66, 98, 145
66, 128, 172
182, 35, 78
44, 72, 183
160, 187, 100
20, 110, 110
104, 18, 91
66, 46, 152
196, 46, 126
118, 100, 150
104, 93, 84
22, 154, 65
39, 36, 83
112, 43, 97
66, 108, 171
196, 129, 184
94, 33, 79
14, 191, 77
4, 156, 151
105, 76, 82
78, 186, 85
124, 193, 221
122, 187, 220
169, 35, 75
160, 36, 126
160, 54, 128
104, 52, 101
104, 53, 222
7, 34, 127
4, 34, 152
59, 34, 211
107, 34, 148
163, 50, 112
132, 50, 108
161, 52, 127
59, 171, 99
112, 89, 152
118, 56, 99
22, 33, 126
84, 121, 50
4, 124, 210
66, 81, 170
38, 46, 172
48, 112, 177
77, 187, 100
167, 37, 52
21, 78, 126
22, 112, 50
20, 114, 60
104, 120, 55
109, 129, 57
66, 106, 146
165, 38, 91
49, 121, 164
53, 0, 170
188, 99, 151
195, 102, 54
195, 50, 121
53, 114, 161
189, 131, 149
48, 107, 171
48, 97, 212
188, 112, 121
14, 99, 168
188, 216, 211
188, 128, 166
48, 71, 211
48, 216, 135
185, 205, 169
188, 97, 166
185, 124, 181
48, 73, 172
14, 118, 180
48, 97, 212
185, 112, 172
53, 108, 134
174, 169, 75
165, 50, 128
165, 53, 127
164, 42, 128
182, 53, 97
164, 53, 122
163, 51, 107
163, 57, 98
40, 57, 99
39, 183, 127
66, 79, 167
107, 161, 152
185, 88, 162
51, 165, 167
110, 106, 179
62, 79, 167
48, 143, 181
185, 97, 151
53, 71, 193
48, 159, 151
181, 46, 177
192, 46, 149
54, 97, 1
48, 128, 169
185, 130, 172
182, 78, 172
48, 122, 187
48, 18, 155
48, 130, 159
42, 113, 173
53, 74, 160
133, 29, 111
95, 89, 91
41, 187, 150
61, 1, 167
80, 55, 85
102, 207, 85
60, 133, 4
49, 71, 181
38, 144, 174
13, 155, 208
100, 125, 235
18, 155, 83
104, 109, 81
4, 1, 220
43, 67, 56
104, 195, 222
21, 96, 83
120, 37, 75
22, 89, 83
104, 20, 86
96, 120, 217
7, 122, 164
112, 181, 167
107, 26, 149
39, 124, 60
118, 0, 82
161, 165, 108
174, 182, 126
181, 52, 108
118, 46, 108
87, 119, 234
112, 123, 7
100, 65, 69
111, 34, 111
7, 163, 170
90, 55, 151
133, 168, 127
20, 52, 148
59, 51, 147
61, 78, 140
20, 166, 108
96, 29, 99
66, 132, 181
15, 130, 169
54, 8, 172
16, 43, 221
88, 53, 77
66, 118, 183
38, 98, 211
20, 30, 95
133, 33, 79
93, 28, 111
66, 92, 170
40, 0, 167
82, 95, 81
81, 154, 83
4, 91, 163
54, 128, 169
64, 128, 237
185, 112, 169
163, 142, 180
64, 107, 0
99, 1, 223
15, 138, 59
85, 132, 65
39, 106, 67
81, 96, 91
87, 37, 86
81, 37, 85
86, 34, 85
82, 55, 218
75, 55, 152
75, 55, 220
86, 186, 150
91, 191, 167
90, 191, 220
17, 193, 218
43, 14, 168
66, 96, 165
41, 34, 150
124, 187, 205
16, 57, 151
74, 187, 53
16, 57, 211
74, 183, 107
19, 187, 151
79, 183, 107
80, 55, 147
78, 55, 151
80, 57, 148
83, 52, 124
20, 53, 127
120, 42, 127
118, 34, 125
118, 34, 99
22, 35, 108
129, 161, 108
118, 166, 108
118, 41, 108
119, 166, 108
118, 44, 111
118, 44, 108
119, 44, 108
118, 43, 108
118, 34, 126
22, 42, 99
22, 42, 222
163, 35, 112
67, 73, 195
137, 42, 82
163, 52, 101
118, 53, 128
160, 52, 157
161, 53, 128
117, 53, 97
161, 53, 157
119, 53, 97
21, 53, 125
19, 51, 157
