Band0, Band1, Band2
183, 118, 173
190, 131, 161
179, 126, 169
186, 114, 161
171, 132, 186
36, 143, 161
182, 132, 161
218, 214, 189
186, 128, 177
179, 144, 189
176, 116, 173
52, 143, 188
188, 118, 189
66, 46, 0
219, 127, 189
42, 129, 188
53, 108, 173
220, 131, 161
163, 121, 189
178, 143, 129
215, 118, 189
174, 142, 189
53, 132, 170
14, 130, 184
176, 123, 159
190, 130, 170
177, 143, 189
163, 129, 189
162, 214, 181
215, 117, 173
168, 143, 189
161, 144, 173
195, 107, 187
220, 142, 193
182, 129, 170
26, 214, 173
181, 129, 189
186, 121, 236
41, 114, 189
188, 121, 136
220, 144, 181
190, 129, 189
161, 133, 186
243, 143, 187
189, 131, 161
13, 109, 173
49, 119, 166
181, 0, 152
15, 143, 129
215, 128, 190
174, 142, 160
187, 116, 186
195, 65, 189
218, 142, 161
14, 0, 188
162, 133, 181
197, 121, 173
48, 130, 176
42, 0, 195
10, 196, 152
85, 168, 111
22, 86, 235
22, 182, 230
6, 188, 158
93, 184, 149
9, 176, 168
95, 167, 48
118, 93, 235
118, 91, 27
21, 85, 125
114, 41, 122
60, 181, 151
195, 141, 33
40, 129, 30
47, 2, 100
19, 93, 126
90, 93, 48
77, 35, 231
8, 118, 53
11, 165, 145
192, 103, 219
13, 22, 10
42, 163, 234
90, 180, 219
160, 82, 81
133, 11, 50
118, 20, 26
200, 23, 138
201, 92, 60
118, 120, 230
116, 211, 227
111, 85, 52
121, 81, 147
118, 161, 111
118, 91, 64
22, 33, 204
20, 53, 107
104, 59, 219
79, 88, 124
87, 94, 234
62, 53, 219
9, 184, 168
107, 26, 219
108, 185, 151
106, 198, 211
111, 184, 151
93, 42, 54
93, 62, 63
93, 209, 34
87, 120, 29
87, 122, 40
81, 120, 60
160, 120, 69
84, 71, 89
114, 110, 220
79, 94, 82
200, 100, 222
19, 36, 111
82, 99, 75
81, 106, 83
104, 205, 109
112, 104, 70
71, 112, 232
64, 71, 45
59, 228, 231
190, 221, 8
125, 137, 174
80, 134, 64
85, 81, 151
200, 27, 89
71, 96, 228
105, 21, 48
66, 108, 161
55, 116, 183
179, 98, 173
197, 129, 237
133, 29, 66
172, 72, 48
167, 96, 205
51, 46, 125
66, 205, 169
66, 129, 170
192, 97, 190
165, 124, 172
118, 167, 110
168, 36, 80
164, 26, 38
167, 33, 228
191, 38, 126
67, 120, 184
55, 121, 189
164, 143, 161
213, 132, 188
179, 142, 189
186, 119, 161
183, 129, 170
184, 131, 189
175, 126, 187
198, 128, 160
166, 131, 190
54, 110, 185
162, 144, 173
36, 128, 189
182, 121, 177
186, 215, 62
53, 138, 204
181, 130, 35
176, 147, 5
195, 118, 189
189, 125, 187
196, 121, 186
165, 207, 189
202, 75, 161
180, 142, 161
174, 128, 177
175, 138, 172
162, 144, 189
162, 130, 145
17, 133, 195
223, 131, 181
178, 131, 161
40, 214, 183
26, 107, 173
186, 129, 170
176, 143, 181
213, 122, 170
161, 130, 189
178, 233, 181
186, 8, 169
72, 138, 145
176, 144, 181
183, 132, 189
195, 131, 173
162, 139, 161
186, 128, 173
175, 142, 137
188, 132, 169
14, 114, 1
198, 129, 189
175, 121, 161
186, 133, 184
178, 131, 161
181, 142, 161
179, 130, 173
214, 122, 173
53, 133, 195
174, 130, 173
15, 129, 188
221, 139, 172
53, 122, 161
214, 132, 166
179, 132, 161
213, 129, 183
175, 131, 173
195, 138, 161
165, 121, 189
181, 131, 183
181, 131, 161
179, 109, 193
193, 74, 145
178, 121, 173
195, 132, 189
0, 118, 236
195, 126, 189
195, 129, 161
193, 128, 186
178, 143, 172
181, 129, 170
197, 143, 172
163, 132, 189
36, 121, 165
191, 106, 161
220, 147, 195
194, 129, 161
38, 97, 171
16, 121, 161
244, 145, 189
192, 128, 194
161, 205, 169
42, 128, 185
223, 127, 181
220, 132, 161
117, 121, 173
162, 131, 188
195, 129, 145
195, 132, 172
181, 129, 189
194, 233, 181
183, 78, 189
179, 233, 172
195, 129, 189
195, 128, 168
186, 108, 160
182, 139, 145
213, 116, 173
179, 126, 181
212, 8, 168
176, 229, 181
38, 128, 145
194, 121, 173
176, 142, 181
176, 142, 188
174, 129, 170
15, 143, 189
190, 206, 177
178, 116, 161
181, 142, 169
179, 143, 173
178, 122, 193
162, 98, 189
175, 121, 180
36, 121, 161
163, 130, 188
186, 121, 181
186, 119, 145
196, 143, 189
52, 128, 169
178, 139, 165
179, 129, 189
174, 132, 189
176, 147, 181
196, 74, 189
195, 142, 189
171, 144, 193
195, 128, 188
52, 132, 189
181, 129, 170
178, 144, 181
191, 0, 145
53, 108, 173
220, 123, 195
162, 128, 161
173, 215, 165
66, 97, 183
218, 121, 189
44, 18, 174
195, 74, 184
179, 122, 170
118, 166, 68
193, 79, 49
182, 157, 60
195, 77, 48
38, 98, 123
23, 36, 28
87, 184, 79
147, 34, 235
143, 33, 214
143, 89, 54
44, 27, 123
162, 100, 216
164, 100, 28
183, 36, 113
183, 46, 44
148, 33, 230
147, 153, 159
39, 87, 65
134, 107, 233
7, 42, 107
160, 78, 111
130, 12, 227
125, 36, 224
87, 160, 109
104, 31, 211
104, 42, 54
58, 89, 94
108, 3, 219
106, 181, 221
107, 181, 167
108, 181, 221
19, 35, 52
130, 90, 217
84, 37, 230
119, 92, 51
128, 161, 79
121, 48, 49
129, 165, 79
128, 182, 97
128, 172, 107
131, 52, 127
117, 167, 51
118, 37, 56
19, 111, 69
113, 95, 205
95, 50, 231
79, 48, 231
113, 43, 109
114, 46, 219
113, 47, 38
59, 184, 127
108, 30, 221
93, 185, 222
20, 37, 39
20, 89, 79
84, 181, 211
20, 41, 51
121, 35, 48
84, 44, 107
160, 42, 231
40, 51, 108
119, 161, 107
21, 54, 231
121, 182, 107
6, 169, 151
164, 26, 213
67, 131, 190
55, 129, 189
163, 232, 173
215, 71, 161
189, 139, 161
218, 139, 172
55, 8, 189
161, 139, 172
189, 118, 186
212, 131, 181
105, 0, 170
53, 124, 173
42, 106, 189
221, 145, 160
52, 122, 189
176, 109, 179
151, 129, 161
186, 106, 189
186, 143, 180
195, 121, 172
179, 128, 161
186, 109, 189
185, 216, 66
48, 121, 3
163, 99, 204
173, 148, 3
189, 107, 189
178, 121, 161
174, 116, 189
174, 121, 170
195, 132, 189
21, 122, 1
179, 132, 145
197, 121, 172
179, 129, 161
175, 97, 180
162, 143, 173
169, 131, 181
179, 142, 145
186, 216, 173
195, 73, 189
162, 121, 168
197, 141, 60
198, 140, 189
161, 138, 61
161, 132, 58
185, 109, 56
176, 144, 189
179, 132, 137
212, 216, 189
164, 132, 161
190, 74, 129
175, 107, 172
179, 130, 189
171, 121, 181
174, 74, 137
184, 129, 183
179, 121, 169
213, 131, 181
179, 132, 189
171, 128, 161
190, 121, 186
143, 139, 161
195, 114, 189
38, 109, 183
45, 131, 161
197, 122, 165
162, 142, 173
216, 121, 189
192, 214, 188
214, 143, 170
195, 122, 189
195, 108, 161
159, 121, 236
178, 122, 189
179, 130, 194
162, 139, 173
190, 131, 173
195, 119, 154
196, 131, 189
183, 119, 141
204, 143, 160
165, 214, 189
174, 121, 183
179, 110, 161
162, 121, 189
175, 144, 186
13, 118, 161
218, 142, 161
195, 131, 188
181, 132, 186
197, 143, 181
186, 118, 145
178, 143, 1
178, 131, 189
162, 142, 173
26, 142, 188
14, 118, 168
213, 142, 188
219, 142, 161
191, 132, 186
162, 218, 189
198, 132, 161
184, 121, 170
175, 106, 161
189, 129, 189
184, 114, 171
179, 144, 160
213, 106, 161
188, 142, 189
219, 130, 183
38, 132, 189
175, 131, 165
178, 121, 169
190, 118, 183
161, 130, 161
191, 72, 186
223, 233, 181
189, 114, 161
193, 142, 170
180, 143, 184
194, 122, 165
178, 130, 172
212, 94, 189
165, 121, 173
182, 131, 161
181, 131, 189
197, 107, 129
162, 74, 145
36, 121, 173
169, 129, 189
189, 132, 159
197, 121, 173
162, 133, 161
193, 132, 170
49, 124, 211
53, 0, 168
215, 144, 183
182, 128, 145
197, 132, 173
188, 128, 140
