Band0, Band1, Band2
22, 38, 49
22, 34, 27
161, 33, 227
21, 88, 44
21, 110, 44
105, 206, 44
105, 211, 2
111, 211, 13
110, 229, 40
112, 207, 35
6, 18, 79
105, 15, 171
66, 108, 189
183, 133, 170
180, 139, 177
173, 132, 188
21, 216, 172
212, 133, 186
215, 139, 181
161, 73, 145
192, 124, 165
215, 142, 173
189, 73, 188
14, 214, 161
174, 121, 173
195, 143, 236
196, 128, 161
186, 108, 249
160, 121, 168
191, 108, 145
179, 126, 172
197, 130, 165
168, 218, 186
182, 130, 161
174, 107, 177
191, 130, 173
173, 126, 161
179, 130, 194
181, 142, 173
198, 133, 180
181, 132, 172
198, 98, 191
198, 130, 237
189, 100, 183
117, 124, 165
189, 214, 189
195, 129, 170
193, 119, 170
179, 140, 236
173, 130, 189
38, 108, 170
186, 143, 173
165, 130, 193
182, 118, 161
161, 216, 193
188, 132, 168
174, 132, 186
176, 139, 236
186, 129, 145
174, 132, 170
16, 118, 173
179, 148, 181
197, 71, 145
182, 214, 163
186, 214, 181
169, 131, 186
175, 142, 172
171, 218, 189
195, 119, 173
13, 98, 177
171, 126, 177
192, 128, 145
160, 215, 172
178, 144, 161
179, 132, 183
161, 218, 186
196, 107, 172
186, 130, 186
166, 124, 173
188, 106, 185
188, 147, 189
197, 129, 11
161, 97, 189
117, 133, 172
178, 144, 173
110, 35, 216
19, 94, 138
22, 106, 228
21, 88, 155
39, 95, 27
14, 90, 148
39, 110, 13
18, 205, 44
105, 205, 27
18, 88, 151
61, 99, 138
55, 129, 190
195, 98, 236
186, 214, 13
162, 121, 189
186, 74, 173
182, 107, 173
161, 143, 172
220, 133, 188
191, 205, 163
159, 132, 170
178, 143, 181
195, 132, 161
171, 142, 173
174, 129, 170
175, 228, 173
176, 130, 188
159, 131, 186
186, 206, 170
188, 216, 1
189, 107, 168
150, 121, 182
183, 216, 173
214, 133, 186
21, 133, 170
214, 143, 181
178, 142, 161
182, 130, 173
178, 139, 180
21, 129, 141
181, 74, 172
212, 205, 189
39, 144, 172
220, 133, 188
175, 132, 181
161, 133, 186
13, 129, 180
179, 140, 172
179, 106, 189
174, 216, 243
195, 133, 170
151, 130, 35
189, 107, 189
169, 142, 161
179, 210, 173
195, 129, 179
42, 109, 216
183, 154, 164
43, 114, 189
179, 123, 181
174, 78, 161
81, 215, 155
38, 128, 145
175, 146, 172
179, 106, 4
53, 109, 40
40, 225, 238
61, 84, 211
49, 142, 187
183, 130, 173
214, 143, 189
40, 136, 22
55, 139, 237
49, 128, 151
183, 107, 189
118, 214, 187
195, 139, 172
187, 130, 173
141, 142, 189
