Band0, Band1, Band2
8, 7, 168
106, 198, 87
93, 193, 211
105, 170, 167
60, 15, 87
192, 158, 53
104, 96, 70
68, 209, 219
9, 124, 1
10, 207, 223
109, 89, 73
111, 56, 99
111, 171, 99
111, 50, 222
109, 18, 85
5, 18, 54
109, 18, 87
7, 176, 140
107, 200, 168
93, 196, 211
60, 14, 172
192, 137, 83
5, 44, 53
10, 68, 87
60, 144, 87
5, 19, 54
61, 110, 168
165, 33, 61
190, 219, 208
183, 103, 234
40, 151, 69
182, 43, 210
40, 1, 164
41, 112, 183
52, 129, 180
68, 4, 169
107, 192, 210
60, 160, 220
104, 42, 54
18, 166, 65
105, 26, 87
61, 174, 168
2, 174, 168
58, 1, 169
22, 190, 64
106, 93, 91
96, 61, 207
3, 61, 1
8, 208, 211
68, 8, 145
68, 0, 172
199, 154, 32
69, 233, 34
5, 91, 85
97, 51, 224
111, 191, 218
109, 191, 152
111, 58, 211
8, 13, 104
64, 123, 182
183, 132, 55
39, 50, 71
105, 169, 70
104, 38, 205
105, 44, 50
61, 159, 152
8, 38, 150
8, 43, 167
68, 128, 170
192, 94, 12
189, 129, 236
162, 131, 186
97, 93, 72
112, 93, 107
61, 82, 168
8, 81, 168
7, 209, 210
4, 206, 232
96, 94, 225
17, 55, 95
68, 82, 168
66, 36, 169
40, 129, 163
92, 204, 100
93, 52, 99
96, 44, 95
60, 78, 218
61, 142, 150
66, 46, 180
164, 37, 72
10, 27, 99
97, 19, 87
61, 139, 211
249, 102, 67
60, 53, 225
105, 191, 94
20, 186, 95
39, 51, 95
93, 51, 95
58, 186, 127
111, 197, 152
107, 52, 221
42, 52, 219
104, 193, 87
104, 197, 87
104, 197, 210
96, 185, 167
61, 1, 170
66, 112, 169
40, 71, 173
21, 106, 156
221, 233, 206
66, 226, 57
11, 29, 211
9, 95, 87
109, 94, 224
97, 162, 218
109, 162, 150
97, 34, 220
97, 90, 53
9, 166, 219
7, 38, 210
66, 143, 209
199, 155, 0
108, 112, 205
95, 54, 54
39, 167, 210
39, 169, 85
104, 186, 87
104, 186, 219
7, 171, 211
