Band0, Band1, Band2
6, 200, 120
106, 72, 144
109, 212, 115
6, 137, 154
9, 136, 141
48, 225, 164
184, 149, 160
198, 217, 138
1, 33, 168
188, 79, 169
187, 129, 186
52, 133, 161
22, 214, 189
52, 129, 173
51, 132, 140
21, 119, 189
184, 99, 169
26, 75, 117
214, 38, 150
171, 151, 139
26, 74, 142
222, 142, 214
222, 100, 142
210, 151, 115
36, 73, 201
219, 97, 139
223, 130, 117
178, 73, 201
26, 40, 167
163, 71, 152
187, 129, 181
186, 73, 172
213, 210, 165
174, 106, 172
16, 98, 170
184, 106, 189
212, 8, 167
195, 106, 166
116, 176, 146
128, 172, 118
123, 171, 152
83, 171, 201
84, 172, 118
20, 175, 150
114, 183, 117
87, 184, 142
83, 163, 150
87, 161, 118
86, 46, 118
86, 46, 118
94, 73, 115
14, 8, 151
71, 71, 169
83, 80, 168
41, 128, 194
45, 116, 168
197, 130, 173
77, 0, 189
34, 106, 168
13, 71, 161
52, 132, 189
161, 98, 173
62, 130, 140
174, 71, 189
13, 97, 168
52, 107, 161
52, 132, 161
53, 118, 173
52, 10, 189
23, 109, 152
54, 74, 189
19, 114, 161
54, 215, 189
13, 132, 189
52, 97, 189
51, 116, 189
201, 38, 82
90, 159, 152
42, 151, 94
34, 80, 219
73, 75, 163
227, 45, 118
197, 79, 162
45, 165, 139
90, 185, 101
202, 42, 127
34, 48, 75
23, 152, 115
77, 223, 141
6, 135, 142
58, 90, 83
60, 98, 146
240, 233, 195
217, 219, 141
56, 216, 143
107, 47, 115
62, 10, 117
59, 163, 119
92, 40, 115
62, 103, 142
62, 226, 192
62, 226, 239
62, 225, 134
62, 226, 191
58, 225, 239
62, 221, 191
58, 223, 134
58, 221, 191
107, 104, 97
56, 161, 99
58, 109, 160
56, 128, 187
212, 33, 167
187, 73, 221
244, 241, 198
218, 126, 186
194, 140, 252
162, 218, 115
155, 96, 173
65, 75, 114
56, 76, 125
10, 100, 117
31, 143, 175
23, 141, 28
1, 164, 118
41, 178, 220
92, 16, 178
81, 173, 201
71, 159, 141
75, 103, 143
77, 220, 139
51, 103, 139
30, 238, 246
250, 241, 251
205, 140, 180
64, 116, 27
60, 120, 119
107, 114, 201
6, 207, 150
7, 10, 150
23, 133, 146
185, 215, 187
80, 173, 118
200, 11, 154
71, 12, 139
14, 11, 27
212, 141, 186
36, 130, 223
60, 81, 167
110, 112, 220
123, 177, 141
20, 191, 142
113, 172, 142
19, 183, 142
20, 162, 98
104, 78, 118
93, 39, 118
93, 95, 114
93, 157, 154
110, 212, 203
107, 210, 114
185, 228, 150
60, 137, 139
48, 106, 168
187, 128, 189
48, 33, 169
2, 101, 152
60, 97, 150
8, 72, 170
62, 132, 211
48, 129, 173
174, 154, 169
218, 193, 117
229, 114, 180
76, 189, 142
48, 50, 101
73, 54, 127
200, 51, 101
193, 38, 122
78, 101, 120
19, 103, 142
78, 103, 141
113, 94, 118
19, 162, 98
104, 184, 118
87, 172, 146
64, 113, 225
18, 143, 169
173, 218, 192
20, 46, 143
59, 79, 150
72, 131, 145
53, 132, 189
187, 132, 181
181, 128, 168
188, 71, 168
212, 76, 170
162, 97, 169
174, 51, 140
167, 159, 163
51, 121, 189
19, 187, 94
114, 184, 158
19, 191, 112
66, 90, 115
185, 165, 150
129, 172, 98
113, 163, 213
54, 143, 213
217, 219, 196
206, 157, 165
244, 232, 249
77, 191, 94
128, 79, 139
124, 14, 154
81, 177, 103
81, 177, 18
80, 14, 176
79, 173, 118
50, 163, 97
190, 217, 181
250, 239, 185
232, 241, 18
36, 218, 168
9, 47, 216
71, 9, 227
92, 171, 127
106, 97, 150
209, 143, 179
114, 197, 80
125, 47, 119
184, 158, 48
174, 144, 186
205, 232, 132
107, 100, 117
58, 113, 83
117, 160, 146
128, 100, 141
117, 99, 117
200, 101, 158
192, 102, 220
250, 149, 18
249, 239, 193
210, 149, 195
219, 107, 186
3, 179, 120
90, 173, 118
92, 99, 118
9, 158, 117
92, 101, 152
50, 88, 172
115, 53, 152
204, 170, 99
19, 189, 99
175, 52, 99
159, 52, 112
200, 51, 221
212, 50, 83
52, 35, 222
64, 116, 135
41, 119, 218
48, 94, 212
41, 106, 114
20, 199, 222
104, 183, 142
104, 34, 94
6, 182, 220
86, 136, 154
97, 206, 210
109, 123, 134
108, 98, 139
61, 71, 168
73, 218, 232
86, 57, 99
75, 57, 99
71, 50, 99
95, 43, 99
97, 37, 221
4, 90, 221
7, 171, 189
106, 173, 120
82, 182, 152
14, 159, 220
222, 237, 255
203, 217, 189
176, 139, 191
169, 74, 143
89, 198, 119
104, 191, 222
95, 177, 152
61, 166, 169
185, 32, 150
131, 187, 100
78, 162, 172
181, 40, 152
164, 161, 211
13, 112, 188
72, 9, 168
162, 46, 168
52, 151, 167
176, 99, 154
216, 99, 143
215, 109, 180
172, 73, 116
223, 157, 140
197, 151, 178
36, 101, 139
222, 151, 136
186, 214, 167
166, 94, 142
217, 216, 139
172, 151, 167
216, 130, 167
194, 100, 117
166, 97, 201
162, 48, 152
117, 100, 150
161, 128, 161
54, 119, 170
177, 98, 169
17, 130, 168
169, 72, 167
72, 107, 140
134, 151, 146
29, 233, 186
26, 131, 196
103, 192, 143
82, 12, 136
113, 175, 185
87, 173, 158
104, 194, 152
16, 21, 120
126, 76, 140
161, 78, 211
90, 157, 172
178, 72, 168
170, 214, 180
188, 97, 169
197, 106, 168
176, 99, 160
174, 72, 167
196, 130, 168
13, 132, 172
178, 97, 161
170, 132, 167
187, 73, 189
59, 53, 120
240, 99, 135
174, 139, 155
212, 130, 186
181, 206, 113
197, 101, 135
161, 154, 166
185, 106, 132
185, 216, 202
41, 79, 139
111, 182, 211
108, 11, 27
9, 12, 152
24, 38, 178
21, 123, 161
73, 104, 125
106, 152, 219
8, 46, 228
4, 72, 164
9, 99, 217
64, 151, 236
248, 94, 127
212, 128, 181
21, 97, 168
228, 157, 201
26, 151, 134
208, 157, 140
163, 99, 139
48, 76, 115
51, 159, 79
212, 80, 14
49, 8, 227
97, 40, 87
31, 141, 150
119, 36, 225
75, 182, 218
96, 47, 91
82, 133, 167
207, 221, 197
173, 143, 201
216, 132, 181
76, 106, 118
21, 48, 140
48, 36, 212
215, 216, 152
223, 75, 201
245, 229, 170
216, 75, 201
176, 73, 201
53, 77, 118
38, 121, 173
77, 183, 81
116, 53, 215
123, 163, 118
71, 76, 223
105, 8, 87
210, 144, 136
213, 217, 169
64, 159, 87
46, 9, 115
185, 118, 116
75, 160, 115
71, 99, 143
76, 73, 144
60, 73, 150
9, 47, 199
24, 127, 164
200, 75, 143
124, 152, 142
122, 152, 142
124, 217, 142
122, 152, 142
122, 151, 142
200, 116, 143
44, 116, 142
200, 75, 143
86, 100, 114
91, 151, 114
41, 99, 150
60, 78, 150
185, 218, 41
24, 149, 180
33, 160, 215
52, 116, 117
77, 159, 144
107, 10, 142
53, 121, 186
41, 144, 142
48, 12, 201
107, 173, 115
81, 163, 144
81, 47, 115
86, 51, 140
59, 9, 150
81, 116, 173
46, 118, 166
72, 128, 161
70, 72, 168
162, 132, 145
166, 161, 219
148, 163, 152
136, 71, 141
21, 128, 187
128, 189, 97
83, 9, 117
193, 79, 122
64, 20, 218
84, 177, 141
82, 197, 185
86, 196, 167
81, 201, 166
138, 171, 212
127, 182, 203
128, 182, 203
122, 13, 138
45, 8, 213
96, 162, 220
110, 161, 150
6, 11, 173
73, 76, 143
201, 51, 112
114, 162, 99
71, 88, 152
204, 189, 100
124, 57, 99
194, 57, 85
202, 53, 112
72, 50, 85
52, 35, 88
62, 160, 88
6, 12, 117
62, 35, 29
42, 205, 213
132, 199, 152
83, 163, 121
16, 97, 118
64, 118, 93
104, 158, 146
108, 212, 193
108, 109, 200
111, 95, 220
6, 11, 73
20, 45, 220
20, 41, 75
123, 100, 213
117, 99, 117
119, 161, 222
120, 183, 94
160, 188, 152
104, 197, 152
104, 176, 121
19, 198, 163
160, 14, 122
59, 85, 167
182, 184, 151
72, 98, 189
168, 80, 150
215, 76, 143
34, 128, 121
166, 214, 185
206, 151, 166
219, 97, 150
216, 215, 166
213, 74, 185
36, 154, 139
26, 143, 140
194, 228, 180
197, 73, 140
13, 116, 168
72, 80, 150
186, 74, 189
88, 169, 222
114, 76, 115
124, 44, 225
75, 52, 73
64, 13, 218
0, 23, 231
108, 196, 150
41, 184, 117
94, 47, 74
97, 37, 73
97, 89, 218
9, 36, 170
97, 152, 118
36, 121, 171
243, 141, 168
162, 125, 191
56, 121, 184
72, 99, 168
193, 9, 142
21, 154, 173
13, 130, 145
186, 90, 172
178, 151, 187
122, 0, 173
0, 217, 140
176, 165, 169
186, 98, 169
159, 118, 172
213, 152, 173
161, 109, 169
159, 112, 168
179, 128, 172
205, 142, 188
160, 98, 161
175, 129, 191
194, 132, 170
178, 129, 170
53, 103, 161
174, 131, 168
213, 106, 181
13, 74, 161
36, 214, 170
172, 128, 173
0, 129, 169
170, 151, 168
21, 205, 185
186, 132, 173
161, 132, 170
204, 106, 173
36, 216, 173
161, 159, 169
212, 128, 168
162, 130, 161
37, 159, 211
110, 9, 169
14, 128, 211
5, 3, 154
96, 1, 171
93, 15, 169
109, 87, 209
18, 191, 158
18, 12, 229
16, 79, 235
17, 163, 25
95, 161, 116
109, 8, 231
61, 129, 189
7, 88, 172
109, 75, 214
42, 124, 30
60, 152, 169
42, 78, 162
190, 97, 169
36, 116, 172
193, 97, 180
13, 33, 164
184, 122, 189
195, 94, 189
169, 121, 169
179, 132, 186
13, 128, 161
13, 97, 189
195, 71, 169
117, 97, 174
205, 138, 173
169, 73, 181
191, 121, 188
126, 114, 168
193, 97, 172
205, 128, 173
78, 215, 169
78, 106, 172
182, 129, 172
173, 94, 169
204, 128, 172
171, 78, 168
212, 97, 161
161, 71, 168
193, 108, 169
166, 116, 145
184, 129, 172
204, 108, 173
19, 97, 189
197, 9, 173
178, 215, 1
13, 88, 189
45, 130, 172
50, 118, 161
186, 135, 171
51, 128, 25
187, 218, 167
187, 98, 212
25, 73, 172
181, 101, 211
33, 98, 160
161, 94, 168
56, 97, 169
197, 130, 169
0, 73, 169
37, 131, 189
