Band0, Band1, Band2
180, 143, 190
21, 157, 177
165, 142, 189
173, 117, 180
168, 143, 186
21, 74, 173
212, 109, 185
165, 121, 177
183, 118, 145
178, 136, 2
188, 128, 161
162, 132, 170
185, 132, 173
38, 125, 170
215, 117, 181
190, 133, 170
117, 214, 187
219, 139, 187
13, 73, 189
181, 133, 236
179, 142, 188
48, 72, 172
198, 214, 237
143, 139, 145
174, 74, 173
188, 133, 161
172, 143, 173
198, 121, 189
14, 97, 170
48, 113, 178
163, 106, 40
197, 214, 173
171, 121, 137
22, 170, 61
125, 53, 127
83, 38, 29
86, 90, 207
101, 110, 217
44, 98, 153
192, 121, 237
179, 138, 37
117, 94, 60
103, 162, 212
94, 96, 206
86, 110, 56
108, 134, 54
97, 120, 26
49, 103, 152
44, 115, 40
56, 48, 211
163, 124, 12
57, 163, 171
48, 206, 53
53, 8, 169
195, 142, 186
181, 119, 170
182, 215, 1
175, 129, 186
182, 131, 180
212, 132, 165
186, 206, 189
163, 108, 180
173, 117, 181
55, 214, 183
168, 133, 170
173, 143, 186
184, 0, 170
179, 140, 236
174, 128, 189
181, 140, 185
173, 129, 173
190, 108, 237
143, 139, 189
191, 110, 179
175, 130, 170
48, 157, 172
164, 119, 168
48, 109, 184
177, 117, 165
195, 133, 170
15, 118, 1
185, 116, 179
172, 214, 189
174, 133, 186
179, 139, 172
169, 73, 145
189, 119, 177
213, 143, 172
190, 73, 188
181, 107, 186
161, 121, 172
186, 143, 236
179, 97, 161
186, 132, 183
117, 133, 168
14, 129, 188
195, 126, 172
195, 72, 161
171, 147, 173
195, 128, 165
171, 214, 188
181, 129, 173
171, 147, 173
198, 97, 194
163, 130, 173
190, 142, 180
162, 118, 168
196, 108, 249
197, 98, 236
190, 73, 184
126, 125, 169
38, 132, 145
214, 143, 173
195, 119, 137
182, 133, 236
108, 80, 150
91, 23, 1
179, 136, 173
14, 139, 30
191, 101, 113
116, 165, 90
84, 161, 113
160, 34, 214
104, 89, 233
91, 80, 232
44, 11, 171
44, 121, 12
182, 124, 243
53, 107, 178
188, 133, 1
174, 98, 188
48, 129, 1
161, 73, 160
57, 80, 162
195, 210, 186
161, 132, 161
175, 121, 179
189, 128, 186
79, 142, 172
162, 144, 173
179, 128, 194
42, 22, 1
54, 97, 155
162, 132, 186
182, 124, 180
195, 113, 142
85, 141, 181
198, 142, 181
162, 128, 189
170, 109, 173
68, 23, 223
111, 11, 29
80, 37, 154
113, 42, 79
79, 38, 216
92, 210, 30
5, 207, 171
111, 229, 36
85, 104, 120
16, 99, 65
60, 74, 92
138, 54, 44
169, 57, 111
122, 43, 81
193, 50, 54
61, 182, 169
49, 9, 169
183, 139, 188
14, 206, 39
55, 148, 182
52, 118, 245
21, 118, 168
178, 143, 181
195, 118, 161
162, 138, 173
3, 232, 34
94, 96, 120
97, 46, 222
81, 38, 94
8, 214, 151
44, 107, 172
191, 118, 186
180, 144, 181
1, 240, 34
102, 91, 116
110, 224, 116
49, 81, 168
44, 116, 1
41, 165, 211
13, 115, 181
189, 96, 167
48, 8, 171
42, 118, 169
175, 131, 187
184, 79, 167
64, 106, 1
54, 71, 178
185, 71, 212
220, 126, 189
174, 98, 186
195, 131, 243
174, 107, 169
1, 118, 105
5, 211, 3
41, 18, 214
41, 55, 94
185, 189, 127
87, 56, 152
120, 79, 74
113, 54, 219
106, 192, 149
44, 55, 167
66, 60, 188
182, 232, 56
88, 29, 116
120, 151, 229
113, 100, 234
87, 93, 214
191, 139, 87
61, 129, 180
57, 11, 161
18, 130, 209
183, 118, 189
173, 140, 236
195, 129, 189
162, 133, 168
181, 108, 182
182, 215, 172
64, 114, 169
181, 99, 172
184, 80, 171
53, 99, 172
219, 245, 106
196, 164, 49
38, 39, 119
191, 159, 48
55, 99, 150
38, 159, 148
176, 33, 27
224, 99, 214
36, 153, 4
26, 100, 227
212, 151, 232
183, 72, 169
93, 180, 126
85, 154, 74
55, 101, 48
64, 94, 213
183, 118, 184
180, 126, 170
89, 29, 75
17, 101, 126
66, 88, 171
49, 121, 189
180, 214, 182
195, 132, 186
95, 181, 76
15, 36, 82
66, 114, 184
49, 132, 195
38, 142, 168
248, 116, 169
64, 37, 50
189, 228, 184
178, 116, 134
21, 107, 169
173, 215, 187
220, 121, 189
64, 108, 158
191, 92, 212
212, 152, 242
176, 124, 168
3, 44, 151
179, 151, 213
186, 37, 151
182, 33, 152
179, 152, 149
54, 94, 219
185, 78, 173
53, 118, 172
177, 140, 188
183, 114, 145
175, 136, 237
181, 71, 161
181, 129, 166
53, 0, 189
15, 125, 180
219, 117, 160
192, 132, 186
13, 47, 221
219, 127, 195
181, 99, 189
174, 206, 236
162, 131, 187
190, 132, 173
198, 214, 237
143, 121, 145
174, 216, 173
188, 121, 177
171, 215, 173
178, 121, 189
14, 97, 170
171, 138, 129
197, 129, 189
189, 214, 177
168, 121, 170
189, 98, 183
178, 121, 236
182, 206, 170
193, 97, 188
13, 128, 188
174, 233, 172
189, 97, 189
214, 121, 236
55, 130, 188
171, 214, 173
186, 133, 166
164, 74, 184
53, 107, 166
181, 121, 145
215, 143, 181
195, 128, 173
159, 138, 177
178, 143, 188
175, 129, 173
38, 214, 165
173, 142, 188
186, 132, 173
181, 119, 170
188, 214, 1
165, 122, 186
196, 142, 180
174, 132, 193
188, 133, 189
195, 39, 48
53, 128, 0
181, 72, 167
212, 74, 209
189, 96, 219
174, 97, 211
188, 46, 150
188, 94, 172
15, 71, 211
53, 78, 172
185, 119, 169
195, 130, 211
191, 205, 189
103, 16, 225
4, 83, 218
9, 20, 212
119, 39, 65
125, 163, 49
78, 192, 114
95, 173, 219
79, 177, 163
160, 201, 167
169, 172, 214
126, 53, 216
86, 79, 81
8, 11, 167
6, 174, 167
192, 244, 9
191, 108, 204
38, 108, 31
89, 45, 86
113, 34, 55
81, 20, 233
81, 156, 206
86, 211, 159
108, 66, 69
97, 67, 54
97, 94, 74
108, 162, 221
91, 155, 90
93, 19, 70
109, 210, 3
9, 119, 40
109, 207, 148
100, 211, 238
108, 206, 223
94, 95, 120
94, 50, 98
91, 50, 100
92, 50, 99
76, 50, 99
43, 182, 97
110, 174, 148
191, 171, 152
112, 11, 160
91, 78, 219
94, 3, 167
92, 197, 139
87, 116, 216
113, 44, 226
120, 161, 217
119, 55, 113
120, 192, 199
160, 14, 217
104, 177, 139
96, 197, 167
105, 176, 159
49, 127, 171
183, 228, 27
198, 228, 174
178, 135, 132
36, 141, 231
42, 112, 167
129, 194, 159
22, 193, 64
71, 12, 213
59, 115, 87
4, 207, 54
122, 192, 235
134, 54, 27
169, 51, 26
200, 46, 234
10, 79, 150
199, 139, 9
199, 253, 238
183, 241, 153
55, 212, 114
89, 188, 95
86, 168, 101
81, 192, 152
92, 195, 162
91, 14, 150
113, 163, 215
82, 47, 214
93, 182, 223
113, 182, 221
83, 51, 96
119, 163, 111
119, 12, 88
91, 176, 212
113, 197, 212
132, 164, 55
113, 97, 233
97, 134, 215
8, 12, 163
191, 72, 152
223, 214, 33
43, 158, 90
89, 26, 202
97, 47, 219
43, 118, 163
170, 144, 14
42, 180, 171
41, 119, 211
188, 192, 80
82, 189, 100
81, 57, 127
108, 57, 152
106, 43, 100
113, 43, 99
85, 8, 226
112, 13, 87
125, 53, 79
83, 167, 232
117, 52, 51
169, 55, 29
118, 183, 116
40, 14, 213
66, 79, 168
105, 173, 221
94, 46, 48
8, 23, 163
109, 80, 160
