Band0, Band1, Band2
180, 140, 184
182, 114, 146
213, 136, 237
181, 0, 189
181, 129, 166
188, 0, 189
15, 125, 180
223, 144, 160
189, 128, 145
117, 138, 183
220, 143, 187
174, 73, 189
161, 206, 171
195, 131, 187
186, 132, 173
196, 133, 237
141, 142, 145
162, 216, 173
52, 129, 177
164, 139, 173
178, 142, 189
14, 130, 170
162, 138, 181
197, 129, 170
53, 214, 170
168, 121, 170
189, 132, 183
178, 142, 236
182, 206, 170
193, 151, 187
159, 106, 188
174, 147, 172
188, 97, 189
178, 121, 181
55, 130, 188
171, 214, 177
188, 133, 166
165, 130, 173
191, 107, 170
13, 121, 188
215, 143, 181
195, 128, 189
159, 138, 177
176, 143, 188
178, 129, 173
38, 98, 165
151, 139, 188
186, 128, 173
181, 119, 170
188, 214, 1
176, 124, 186
66, 9, 140
48, 133, 1
42, 71, 169
191, 117, 181
185, 107, 180
181, 205, 15
188, 122, 172
192, 0, 168
48, 214, 165
42, 114, 172
218, 142, 189
14, 206, 185
218, 143, 172
66, 131, 177
186, 107, 177
64, 71, 171
14, 215, 171
14, 98, 189
181, 119, 180
191, 107, 173
219, 144, 160
190, 129, 161
171, 138, 186
215, 133, 141
193, 108, 189
161, 121, 180
179, 138, 172
169, 130, 189
189, 205, 236
174, 143, 165
179, 130, 194
195, 133, 180
117, 142, 161
192, 113, 236
162, 216, 161
195, 131, 173
117, 107, 170
174, 131, 177
188, 121, 172
162, 106, 188
195, 143, 173
195, 118, 171
171, 215, 189
169, 129, 186
162, 216, 172
197, 132, 188
195, 216, 237
190, 130, 186
166, 119, 168
196, 132, 183
175, 97, 40
190, 130, 183
161, 125, 170
181, 129, 142
214, 215, 181
179, 121, 145
195, 132, 236
162, 98, 188
38, 98, 186
194, 124, 172
179, 216, 182
166, 132, 161
163, 74, 161
72, 132, 180
175, 121, 172
195, 139, 236
165, 107, 186
49, 72, 172
185, 118, 164
188, 119, 1
48, 73, 183
48, 118, 168
64, 144, 160
12, 21, 133
96, 83, 212
111, 23, 35
21, 26, 79
164, 89, 110
182, 41, 65
48, 42, 147
65, 100, 2
64, 42, 151
55, 159, 113
1, 124, 164
189, 121, 174
190, 228, 159
41, 0, 168
192, 71, 173
189, 119, 180
169, 142, 169
176, 142, 189
169, 109, 173
182, 143, 173
169, 130, 186
186, 106, 187
218, 147, 161
175, 131, 189
38, 214, 180
213, 214, 181
159, 132, 145
178, 143, 236
171, 131, 189
21, 130, 173
222, 228, 181
181, 128, 189
72, 139, 145
173, 121, 177
182, 132, 170
162, 131, 173
195, 214, 193
72, 121, 168
162, 214, 188
184, 132, 140
181, 120, 172
179, 143, 160
195, 118, 189
181, 138, 186
173, 131, 181
189, 108, 170
162, 216, 181
141, 122, 189
53, 107, 180
174, 130, 161
14, 72, 180
198, 233, 236
190, 71, 161
169, 139, 186
173, 142, 181
174, 142, 170
175, 130, 173
181, 108, 181
179, 121, 173
21, 130, 177
181, 143, 172
179, 108, 193
159, 73, 145
178, 139, 237
175, 132, 189
21, 132, 189
197, 125, 180
195, 132, 173
0, 142, 145
179, 143, 236
13, 128, 161
175, 131, 244
182, 132, 168
212, 142, 181
191, 106, 145
215, 143, 237
174, 128, 161
21, 97, 186
0, 121, 172
180, 145, 173
190, 72, 145
117, 18, 171
14, 118, 186
178, 148, 1
198, 106, 194
117, 132, 173
162, 218, 188
212, 118, 145
161, 215, 175
49, 94, 236
15, 119, 168
188, 118, 11
53, 133, 236
181, 139, 172
64, 118, 140
185, 107, 172
42, 92, 208
53, 130, 180
176, 143, 161
212, 132, 189
165, 215, 177
181, 108, 189
174, 129, 180
171, 139, 181
220, 216, 188
117, 121, 170
191, 130, 173
189, 206, 180
60, 163, 165
53, 128, 172
48, 107, 158
215, 121, 188
169, 98, 184
176, 126, 180
178, 142, 188
40, 73, 188
72, 124, 177
165, 106, 161
183, 126, 173
184, 97, 170
173, 121, 177
197, 142, 173
161, 108, 161
176, 215, 183
190, 73, 188
182, 140, 170
168, 131, 189
189, 108, 183
186, 107, 173
