Band0, Band1, Band2
44, 180, 174
67, 121, 189
49, 71, 161
183, 132, 172
110, 107, 67
44, 121, 17
49, 123, 240
38, 207, 10
3, 16, 171
109, 19, 32
7, 79, 151
53, 180, 121
66, 98, 150
97, 181, 171
105, 31, 127
105, 41, 46
93, 28, 124
111, 28, 127
60, 80, 163
182, 78, 88
191, 33, 52
77, 165, 122
40, 79, 227
67, 139, 190
174, 106, 50
104, 168, 92
22, 30, 222
39, 28, 75
104, 89, 79
85, 180, 75
43, 229, 36
95, 185, 75
111, 198, 167
109, 2, 168
108, 186, 167
108, 205, 53
9, 60, 43
68, 131, 169
179, 36, 226
55, 140, 105
195, 142, 35
23, 94, 55
10, 195, 94
111, 31, 151
60, 78, 150
58, 11, 150
7, 180, 152
21, 167, 124
18, 165, 128
6, 82, 228
111, 181, 220
4, 16, 167
43, 207, 46
87, 79, 80
112, 120, 233
3, 87, 160
10, 165, 168
49, 116, 170
40, 118, 171
2, 81, 178
58, 73, 171
23, 205, 211
48, 118, 177
48, 98, 172
109, 84, 141
188, 94, 227
220, 216, 190
162, 130, 173
190, 142, 183
162, 118, 168
55, 108, 249
178, 130, 236
190, 151, 183
126, 124, 169
189, 132, 170
214, 143, 181
195, 119, 145
195, 142, 171
171, 98, 195
38, 97, 170
174, 124, 172
179, 216, 193
165, 132, 161
21, 130, 165
72, 132, 173
162, 129, 177
179, 126, 236
48, 132, 170
60, 106, 169
173, 133, 188
164, 148, 177
197, 112, 186
60, 80, 49
66, 142, 169
183, 122, 186
2, 102, 139
66, 139, 161
55, 119, 186
163, 130, 177
194, 121, 179
183, 128, 186
79, 142, 172
162, 144, 173
175, 128, 194
162, 143, 180
190, 107, 172
195, 118, 186
182, 124, 180
174, 113, 142
17, 141, 181
198, 142, 181
162, 128, 189
170, 138, 173
162, 143, 173
175, 132, 145
188, 132, 170
218, 143, 181
171, 131, 186
38, 108, 173
62, 73, 182
185, 114, 168
184, 132, 182
188, 128, 190
49, 129, 27
174, 130, 183
64, 118, 172
12, 3, 152
6, 175, 169
9, 85, 127
21, 81, 49
118, 89, 85
161, 44, 81
22, 50, 81
117, 171, 109
117, 172, 220
86, 169, 221
93, 197, 221
112, 197, 152
61, 92, 171
38, 128, 235
38, 120, 219
65, 133, 138
179, 133, 186
0, 216, 172
191, 106, 186
215, 126, 181
190, 128, 161
105, 2, 112
14, 82, 50
181, 184, 111
164, 41, 89
182, 42, 235
118, 51, 48
163, 168, 46
163, 53, 47
163, 182, 74
118, 162, 83
118, 162, 111
67, 185, 170
38, 2, 178
2, 215, 85
188, 118, 60
107, 120, 241
2, 84, 2
96, 22, 42
108, 21, 69
106, 112, 225
17, 92, 73
104, 166, 126
87, 35, 111
16, 43, 216
86, 34, 75
111, 113, 91
60, 91, 9
191, 172, 213
182, 78, 65
43, 11, 211
15, 205, 50
96, 2, 151
104, 166, 86
105, 168, 107
96, 194, 169
93, 176, 221
95, 30, 211
105, 71, 112
58, 26, 124
61, 12, 189
66, 139, 161
55, 128, 168
161, 90, 233
179, 147, 190
212, 116, 168
171, 126, 195
187, 8, 167
10, 19, 33
8, 113, 175
2, 114, 40
9, 87, 211
4, 85, 163
39, 90, 65
104, 57, 107
93, 169, 209
85, 89, 108
109, 180, 127
68, 20, 161
183, 159, 53
14, 80, 50
87, 91, 49
22, 80, 80
164, 91, 69
164, 44, 79
162, 42, 109
21, 52, 52
22, 162, 107
86, 176, 12
44, 79, 168
109, 201, 150
109, 195, 167
96, 57, 150
86, 108, 75
80, 76, 127
69, 82, 189
8, 80, 169
8, 8, 168
161, 194, 81
166, 47, 65
161, 162, 65
166, 52, 85
162, 42, 219
21, 41, 108
20, 93, 231
69, 174, 161
107, 20, 219
9, 22, 1
109, 21, 1
109, 83, 162
8, 36, 167
183, 106, 64
40, 180, 79
67, 124, 184
162, 72, 49
3, 41, 87
6, 198, 152
4, 3, 168
5, 181, 167
106, 201, 167
93, 186, 221
19, 192, 222
104, 182, 95
19, 52, 111
85, 51, 222
39, 42, 111
42, 162, 76
61, 151, 170
57, 118, 189
49, 128, 169
165, 136, 58
34, 220, 151
49, 155, 0
218, 123, 194
179, 97, 189
188, 144, 181
176, 142, 161
198, 118, 189
13, 129, 170
162, 139, 181
179, 73, 189
53, 138, 186
165, 143, 161
188, 128, 186
179, 230, 69
162, 136, 13
59, 65, 45
174, 9, 190
190, 213, 205
190, 228, 171
65, 142, 211
198, 122, 190
176, 214, 188
197, 129, 169
182, 97, 183
53, 133, 173
174, 124, 145
179, 218, 189
186, 122, 161
175, 108, 172
215, 121, 188
195, 131, 161
163, 216, 161
9, 87, 52
110, 82, 123
105, 87, 4
18, 85, 123
105, 80, 125
93, 26, 124
6, 30, 151
105, 83, 49
93, 83, 45
6, 8, 48
68, 122, 173
57, 119, 171
163, 0, 229
16, 106, 228
10, 2, 151
20, 26, 107
40, 167, 235
111, 193, 1
49, 233, 229
182, 215, 56
40, 212, 13
183, 130, 49
109, 202, 151
167, 183, 111
163, 29, 54
118, 181, 151
104, 16, 147
95, 22, 60
61, 53, 219
60, 113, 211
68, 11, 170
182, 79, 153
100, 113, 107
18, 113, 50
96, 120, 30
96, 120, 32
108, 85, 148
111, 59, 127
109, 199, 169
6, 185, 152
97, 175, 167
108, 37, 127
4, 23, 12
9, 22, 41
68, 116, 161
66, 128, 170
49, 0, 173
167, 90, 31
185, 114, 243
9, 91, 54
22, 167, 91
163, 52, 107
163, 52, 111
21, 2, 54
118, 96, 26
112, 139, 59
61, 23, 15
60, 129, 249
41, 113, 175
7, 118, 3
9, 84, 8
9, 92, 2
6, 22, 42
4, 83, 149
65, 101, 221
38, 92, 47
93, 20, 79
53, 12, 227
43, 106, 219
163, 180, 49
193, 112, 229
14, 8, 49
13, 110, 233
14, 113, 199
41, 180, 119
191, 128, 123
2, 162, 151
6, 88, 2
6, 3, 208
110, 29, 107
107, 167, 151
112, 57, 211
111, 187, 53
21, 188, 54
104, 168, 87
104, 166, 54
60, 92, 219
66, 11, 190
163, 8, 82
62, 46, 206
212, 143, 4
112, 26, 147
22, 29, 65
22, 26, 54
22, 81, 108
113, 113, 64
110, 108, 64
68, 110, 169
107, 110, 208
61, 98, 168
59, 106, 171
14, 78, 49
21, 79, 231
9, 91, 232
104, 30, 99
9, 180, 2
61, 113, 169
197, 107, 60
41, 167, 81
3, 21, 168
8, 112, 157
8, 106, 172
110, 3, 213
66, 217, 184
57, 132, 161
182, 121, 189
195, 132, 186
188, 142, 161
17, 114, 1
198, 144, 161
175, 106, 161
186, 142, 190
176, 128, 173
38, 157, 177
178, 130, 188
141, 144, 173
53, 107, 180
13, 130, 161
14, 106, 186
220, 233, 1
190, 128, 161
169, 133, 186
214, 142, 161
174, 142, 177
178, 130, 173
181, 108, 181
179, 121, 173
21, 130, 170
64, 128, 26
181, 206, 28
181, 228, 32
3, 3, 163
9, 20, 46
6, 181, 152
9, 165, 121
166, 36, 80
39, 95, 28
104, 63, 32
94, 114, 43
7, 60, 35
68, 79, 169
66, 112, 172
191, 121, 129
188, 159, 182
118, 169, 112
163, 34, 64
22, 18, 50
97, 1, 103
61, 205, 211
61, 92, 168
162, 72, 153
13, 116, 2
185, 71, 5
107, 113, 15
18, 9, 228
109, 1, 149
104, 132, 207
95, 120, 29
39, 18, 228
39, 34, 125
21, 40, 125
21, 162, 79
43, 108, 163
191, 130, 203
117, 28, 231
43, 8, 221
185, 0, 176
109, 200, 152
94, 42, 167
108, 174, 221
109, 184, 211
111, 201, 99
106, 175, 201
93, 183, 111
85, 182, 111
113, 162, 99
21, 191, 225
39, 170, 53
22, 173, 147
22, 171, 111
22, 187, 162
20, 187, 221
22, 191, 219
111, 167, 222
69, 81, 189
185, 65, 69
94, 1, 34
116, 113, 107
104, 82, 85
8, 95, 148
96, 13, 217
9, 21, 42
4, 195, 168
7, 195, 168
60, 21, 150
14, 135, 67
7, 22, 4
97, 83, 209
10, 1, 169
108, 120, 204
95, 171, 222
39, 27, 109
39, 30, 221
104, 52, 111
2, 186, 1
96, 181, 219
111, 85, 85
108, 92, 220
41, 165, 205
93, 26, 111
111, 92, 54
68, 112, 145
44, 104, 221
104, 31, 65
18, 30, 107
18, 167, 107
4, 184, 219
44, 114, 167
42, 165, 232
163, 165, 116
188, 206, 230
97, 11, 111
109, 22, 37
111, 119, 60
81, 71, 107
18, 165, 107
59, 229, 104
181, 114, 134
62, 205, 18
22, 142, 193
190, 119, 34
5, 181, 111
19, 29, 107
22, 42, 70
85, 186, 87
104, 55, 232
81, 176, 220
109, 196, 168
109, 178, 168
9, 181, 169
111, 195, 167
93, 188, 219
96, 85, 107
61, 110, 171
4, 11, 211
110, 113, 147
185, 107, 191
186, 101, 82
10, 85, 53
66, 9, 190
191, 235, 12
17, 78, 39
183, 124, 131
12, 16, 1
104, 180, 235
95, 79, 220
93, 82, 111
104, 181, 79
95, 27, 151
93, 181, 151
108, 171, 151
109, 34, 151
68, 112, 183
49, 144, 243
182, 165, 109
185, 205, 48
97, 184, 99
96, 26, 108
59, 181, 167
8, 26, 152
60, 99, 172
66, 133, 188
55, 131, 181
183, 128, 170
153, 135, 204
188, 215, 229
173, 215, 6
189, 140, 175
212, 139, 29
159, 65, 58
161, 139, 133
14, 125, 44
174, 228, 18
124, 140, 5
43, 142, 0
190, 114, 184
108, 29, 82
14, 183, 147
3, 23, 184
9, 11, 180
2, 21, 40
6, 174, 139
10, 90, 168
7, 11, 167
109, 92, 0
96, 113, 122
8, 180, 158
2, 29, 168
9, 171, 150
6, 1, 236
6, 14, 167
6, 195, 152
6, 185, 167
111, 197, 167
104, 54, 28
22, 166, 122
21, 42, 126
21, 42, 128
40, 42, 125
21, 167, 99
22, 162, 48
20, 182, 148
104, 162, 107
60, 191, 211
6, 184, 172
8, 113, 171
58, 138, 147
183, 132, 27
59, 94, 121
60, 88, 167
41, 8, 173
189, 155, 190
190, 121, 244
94, 81, 0
104, 19, 45
61, 82, 139
4, 87, 151
61, 180, 169
8, 81, 168
190, 108, 60
17, 167, 81
41, 191, 219
21, 34, 109
5, 27, 148
104, 166, 54
108, 201, 211
7, 89, 53
61, 216, 168
53, 22, 50
96, 80, 107
108, 34, 127
68, 88, 169
192, 112, 4
184, 74, 235
65, 97, 170
48, 228, 172
178, 123, 195
49, 55, 221
100, 183, 219
85, 185, 213
85, 181, 221
104, 162, 107
84, 165, 81
118, 183, 213
191, 187, 54
65, 119, 179
195, 103, 64
55, 142, 44
183, 214, 232
65, 128, 1
101, 53, 96
93, 85, 225
112, 92, 107
112, 166, 221
60, 184, 152
110, 193, 99
96, 201, 180
112, 195, 167
8, 81, 169
68, 113, 170
8, 128, 173
92, 21, 54
9, 120, 15
9, 22, 12
108, 83, 231
8, 41, 168
8, 88, 168
81, 81, 52
93, 120, 64
104, 165, 83
105, 37, 75
105, 28, 94
60, 34, 152
66, 107, 195
183, 104, 86
205, 103, 38
162, 138, 33
214, 137, 227
186, 228, 4
36, 157, 26
166, 228, 33
187, 231, 44
66, 125, 58
184, 136, 31
54, 230, 174
166, 208, 200
197, 140, 155
181, 140, 44
175, 232, 175
69, 118, 202
220, 116, 184
181, 144, 189
