Band0, Band1, Band2
180, 144, 189
159, 130, 194
190, 121, 161
182, 72, 151
89, 85, 123
119, 33, 227
20, 94, 227
106, 161, 73
68, 159, 167
7, 38, 152
107, 26, 87
167, 122, 58
104, 22, 12
92, 22, 7
95, 22, 208
97, 119, 214
111, 211, 229
118, 22, 217
166, 18, 49
162, 89, 151
164, 44, 148
104, 89, 199
104, 89, 51
20, 41, 85
111, 188, 53
64, 81, 221
7, 1, 169
3, 113, 169
7, 85, 211
95, 196, 150
97, 4, 168
93, 196, 168
94, 195, 166
71, 175, 221
95, 195, 155
85, 187, 148
93, 168, 2
104, 28, 232
104, 166, 231
104, 85, 147
104, 91, 109
104, 91, 227
104, 21, 214
86, 22, 79
7, 85, 139
7, 11, 167
100, 25, 167
9, 92, 169
8, 205, 211
66, 128, 186
112, 80, 162
41, 119, 175
44, 161, 169
185, 92, 147
171, 147, 161
178, 144, 194
178, 106, 173
161, 218, 189
182, 233, 189
190, 106, 189
181, 121, 177
186, 132, 161
188, 131, 161
178, 122, 161
21, 131, 188
193, 132, 172
227, 123, 189
190, 132, 187
13, 94, 173
179, 145, 161
175, 119, 145
174, 130, 172
195, 144, 188
195, 206, 189
10, 20, 74
9, 84, 149
68, 80, 189
10, 81, 168
7, 1, 168
93, 19, 49
104, 85, 79
104, 33, 222
93, 50, 75
41, 183, 97
42, 183, 111
18, 182, 73
104, 44, 73
104, 29, 25
104, 170, 99
104, 189, 152
39, 30, 99
104, 85, 75
96, 22, 26
9, 210, 70
61, 174, 145
7, 128, 150
199, 98, 64
26, 97, 67
38, 100, 70
3, 33, 222
20, 93, 74
104, 20, 85
93, 205, 51
93, 206, 64
104, 23, 87
93, 61, 207
18, 61, 34
6, 21, 35
3, 174, 173
10, 82, 161
8, 113, 168
60, 222, 221
10, 1, 170
6, 79, 159
49, 71, 169
64, 113, 211
42, 79, 189
24, 117, 104
182, 130, 173
162, 133, 173
171, 139, 161
196, 107, 177
213, 131, 189
181, 142, 188
185, 118, 172
191, 128, 185
173, 123, 161
39, 71, 145
14, 216, 173
38, 132, 188
26, 127, 172
197, 9, 194
166, 132, 172
171, 148, 188
197, 71, 145
186, 143, 180
189, 131, 189
214, 143, 161
191, 118, 172
179, 130, 188
176, 131, 189
179, 121, 161
126, 132, 179
195, 132, 189
190, 143, 161
176, 132, 170
186, 118, 160
177, 131, 184
186, 142, 169
68, 2, 99
6, 195, 169
96, 196, 167
8, 85, 168
7, 81, 161
66, 216, 173
221, 136, 180
164, 165, 67
69, 113, 170
2, 184, 152
8, 93, 168
7, 128, 150
23, 128, 59
180, 229, 56
94, 202, 222
166, 44, 107
164, 52, 231
164, 57, 99
176, 159, 176
180, 53, 169
177, 42, 211
179, 34, 162
168, 34, 111
22, 167, 152
104, 169, 222
104, 170, 152
22, 188, 152
168, 55, 87
162, 168, 100
165, 95, 233
20, 21, 83
9, 25, 3
8, 41, 168
190, 157, 67
192, 39, 222
116, 202, 97
163, 187, 103
107, 184, 99
58, 164, 152
107, 163, 151
104, 87, 69
104, 83, 55
6, 23, 217
3, 85, 167
6, 81, 149
104, 21, 227
111, 42, 64
65, 164, 152
6, 182, 222
220, 168, 208
165, 99, 211
16, 90, 235
65, 2, 152
189, 99, 90
182, 46, 64
48, 132, 55
20, 187, 96
118, 35, 221
162, 110, 122
39, 18, 90
107, 22, 47
6, 83, 215
58, 177, 1
62, 22, 204
18, 177, 87
118, 20, 214
116, 113, 157
61, 111, 64
104, 91, 49
104, 110, 70
108, 207, 91
8, 61, 209
68, 95, 142
24, 215, 43
102, 23, 57
104, 20, 55
95, 21, 56
93, 83, 208
108, 113, 208
97, 69, 33
8, 27, 152
43, 215, 53
108, 182, 221
8, 72, 167
9, 167, 167
107, 165, 54
93, 62, 34
97, 23, 40
109, 20, 5
96, 83, 208
104, 21, 55
87, 20, 217
96, 113, 88
8, 21, 121
68, 113, 189
7, 207, 87
28, 246, 21
13, 213, 10
102, 181, 75
85, 188, 223
104, 198, 212
93, 197, 212
93, 176, 150
85, 176, 222
17, 193, 127
19, 169, 100
87, 38, 111
96, 18, 74
9, 61, 208
5, 28, 209
61, 174, 145
68, 71, 169
132, 194, 219
146, 10, 229
167, 79, 213
132, 183, 88
105, 168, 111
7, 26, 156
163, 187, 220
220, 154, 65
53, 132, 32
198, 216, 69
58, 111, 113
103, 181, 99
9, 85, 152
64, 216, 53
221, 212, 32
64, 18, 64
103, 1, 152
60, 174, 168
68, 112, 170
7, 118, 1
221, 249, 106
196, 232, 43
102, 2, 83
84, 35, 100
160, 53, 99
188, 42, 95
42, 183, 222
60, 8, 73
6, 163, 221
39, 93, 57
6, 23, 48
68, 81, 168
10, 81, 170
7, 116, 159
249, 249, 43
57, 220, 61
101, 31, 73
104, 198, 150
104, 192, 220
104, 51, 222
104, 95, 75
108, 205, 70
5, 165, 212
61, 180, 170
8, 71, 168
132, 188, 223
167, 13, 138
166, 163, 89
120, 71, 199
112, 30, 148
57, 100, 220
22, 130, 59
195, 109, 64
11, 27, 98
111, 82, 85
9, 26, 152
8, 108, 212
25, 97, 89
7, 33, 168
168, 132, 67
116, 82, 48
118, 26, 79
22, 26, 127
19, 28, 111
104, 82, 232
95, 90, 219
68, 162, 168
7, 171, 168
9, 62, 57
4, 61, 42
5, 120, 56
97, 19, 151
97, 85, 227
60, 81, 167
48, 110, 231
109, 82, 113
104, 91, 52
95, 207, 58
9, 120, 53
68, 92, 168
110, 99, 107
26, 126, 61
11, 24, 6
94, 209, 6
97, 23, 42
8, 84, 1
9, 83, 172
109, 63, 14
111, 209, 230
39, 88, 51
21, 59, 54
22, 167, 151
104, 85, 109
95, 82, 220
109, 26, 97
109, 89, 127
109, 53, 150
109, 192, 211
109, 183, 150
104, 32, 127
104, 57, 160
93, 183, 222
108, 187, 209
68, 11, 168
8, 180, 169
9, 20, 219
5, 64, 43
9, 62, 206
109, 22, 229
9, 18, 28
6, 82, 221
9, 111, 219
87, 20, 50
97, 120, 204
112, 112, 150
96, 107, 79
85, 133, 217
6, 3, 85
22, 22, 59
107, 23, 33
6, 84, 208
18, 167, 48
184, 54, 111
188, 57, 127
18, 186, 99
60, 42, 152
111, 34, 88
3, 181, 170
8, 12, 168
7, 71, 211
137, 191, 86
166, 79, 25
171, 9, 25
162, 183, 53
161, 183, 231
118, 51, 64
60, 186, 148
118, 167, 44
22, 186, 219
112, 201, 152
65, 174, 168
10, 81, 161
10, 88, 170
59, 171, 167
49, 114, 172
162, 159, 232
43, 95, 168
196, 144, 182
186, 114, 190
214, 126, 161
191, 159, 168
175, 121, 183
176, 215, 161
178, 118, 173
163, 214, 161
179, 121, 189
187, 73, 172
172, 144, 188
52, 118, 168
177, 143, 181
188, 132, 189
182, 215, 170
178, 129, 189
197, 128, 181
174, 131, 172
189, 132, 181
109, 82, 142
87, 23, 70
82, 76, 136
60, 22, 109
117, 165, 234
61, 178, 169
205, 143, 61
58, 90, 119
72, 54, 148
173, 104, 133
117, 100, 80
172, 206, 162
19, 18, 48
120, 124, 203
79, 209, 233
116, 21, 55
87, 22, 227
79, 159, 122
96, 86, 151
42, 168, 28
77, 189, 150
62, 192, 168
76, 59, 113
116, 27, 99
106, 93, 14
6, 28, 150
238, 76, 67
192, 218, 33
179, 143, 69
12, 36, 221
9, 23, 106
9, 83, 20
77, 120, 53
1, 16, 211
77, 209, 207
106, 22, 116
13, 165, 51
118, 180, 69
85, 18, 49
65, 62, 207
9, 120, 211
