Band0, Band1, Band2
199, 131, 197
118, 214, 172
173, 143, 188
186, 132, 186
181, 143, 176
189, 97, 173
149, 126, 189
191, 106, 171
171, 142, 187
171, 143, 161
178, 107, 173
21, 214, 170
195, 133, 172
187, 130, 173
64, 112, 171
163, 106, 171
39, 108, 169
72, 71, 165
188, 94, 162
184, 106, 169
185, 118, 236
39, 118, 149
193, 94, 188
191, 88, 172
53, 132, 169
21, 129, 104
213, 139, 25
48, 136, 2
162, 108, 40
174, 143, 12
186, 140, 2
48, 132, 41
212, 215, 1
13, 75, 66
54, 35, 213
42, 107, 189
54, 117, 171
174, 97, 167
9, 93, 224
68, 108, 167
7, 109, 150
10, 210, 223
10, 87, 168
109, 210, 85
105, 89, 214
39, 29, 220
105, 52, 223
8, 162, 118
9, 79, 150
95, 30, 218
105, 30, 85
93, 167, 214
6, 167, 150
68, 129, 173
57, 133, 183
183, 151, 188
171, 125, 177
12, 37, 75
96, 89, 119
111, 51, 119
59, 171, 167
101, 182, 224
97, 44, 117
7, 161, 150
96, 82, 162
66, 143, 186
55, 120, 170
180, 217, 181
72, 128, 169
162, 133, 170
53, 110, 173
182, 125, 170
215, 117, 181
12, 156, 76
9, 88, 119
8, 78, 168
109, 8, 73
97, 35, 73
8, 33, 201
9, 37, 87
61, 220, 176
192, 219, 135
11, 89, 214
101, 39, 223
5, 95, 168
4, 91, 223
9, 154, 87
66, 0, 168
44, 106, 168
188, 8, 11
17, 106, 165
41, 106, 172
186, 71, 166
51, 110, 236
184, 106, 171
39, 112, 218
85, 82, 29
48, 98, 167
69, 114, 173
58, 88, 167
62, 106, 160
62, 118, 178
64, 109, 168
8, 11, 212
42, 0, 140
188, 106, 1
58, 112, 168
11, 91, 218
9, 110, 54
7, 155, 218
55, 220, 234
199, 149, 209
12, 166, 117
9, 43, 99
96, 42, 99
58, 50, 99
7, 44, 152
8, 114, 160
6, 44, 220
6, 26, 221
8, 97, 167
8, 113, 169
107, 53, 73
110, 167, 152
4, 184, 150
68, 114, 170
93, 42, 74
96, 34, 99
49, 51, 167
60, 73, 180
23, 45, 83
105, 97, 216
165, 99, 122
6, 31, 76
60, 72, 150
10, 71, 170
68, 120, 172
10, 8, 140
32, 213, 65
24, 158, 64
112, 100, 111
11, 41, 98
5, 110, 119
5, 205, 150
4, 154, 119
111, 26, 225
60, 99, 120
68, 113, 173
8, 119, 167
7, 19, 220
8, 211, 150
8, 87, 211
8, 132, 201
8, 18, 167
8, 22, 150
8, 114, 168
8, 80, 212
60, 71, 170
192, 118, 169
107, 0, 179
186, 88, 171
93, 112, 89
48, 116, 176
185, 90, 169
181, 112, 140
185, 97, 211
64, 90, 166
41, 88, 165
53, 108, 167
58, 92, 174
4, 163, 152
66, 71, 181
42, 132, 163
62, 118, 164
185, 108, 175
188, 71, 163
56, 101, 178
188, 71, 231
68, 93, 150
10, 120, 140
3, 106, 211
7, 154, 222
6, 38, 222
60, 35, 152
8, 159, 169
185, 52, 77
14, 186, 81
40, 191, 222
66, 113, 189
44, 128, 169
16, 112, 175
166, 165, 225
43, 174, 232
38, 15, 220
107, 190, 221
42, 35, 85
58, 33, 85
42, 0, 174
12, 120, 169
6, 111, 220
8, 91, 152
8, 21, 167
2, 76, 167
59, 42, 222
4, 99, 74
68, 21, 168
10, 106, 170
55, 108, 225
112, 103, 214
38, 43, 73
69, 21, 186
8, 80, 152
4, 205, 120
8, 18, 167
8, 83, 168
68, 71, 161
104, 166, 74
40, 41, 81
110, 30, 81
60, 96, 222
49, 214, 172
183, 116, 200
81, 109, 211
68, 26, 220
7, 128, 164
10, 111, 150
68, 21, 168
8, 119, 171
9, 111, 220
4, 43, 120
96, 171, 221
105, 52, 74
112, 165, 213
7, 41, 150
49, 144, 244
199, 152, 243
214, 97, 213
166, 78, 217
69, 197, 152
8, 94, 152
8, 142, 209
10, 91, 140
10, 20, 211
10, 118, 152
10, 119, 150
49, 78, 183
43, 121, 150
62, 79, 180
184, 112, 135
68, 82, 168
9, 178, 168
96, 172, 222
7, 38, 220
97, 165, 223
8, 180, 140
68, 74, 170
111, 166, 224
5, 91, 220
8, 109, 119
4, 20, 220
59, 34, 119
8, 74, 167
60, 94, 225
4, 95, 150
8, 129, 212
68, 80, 170
4, 110, 30
5, 205, 115
5, 90, 73
5, 72, 150
8, 90, 117
9, 94, 150
8, 206, 220
10, 72, 150
61, 114, 183
112, 88, 117
8, 95, 220
68, 120, 170
6, 43, 222
66, 71, 186
182, 112, 166
36, 239, 207
60, 20, 53
12, 87, 140
61, 163, 168
192, 205, 53
96, 35, 74
6, 162, 73
58, 175, 167
59, 16, 150
60, 1, 168
6, 16, 218
6, 1, 167
7, 174, 167
61, 132, 173
191, 90, 167
192, 220, 200
112, 106, 203
62, 72, 150
188, 216, 172
52, 95, 162
64, 118, 211
163, 106, 165
50, 33, 169
181, 107, 171
62, 94, 169
14, 21, 166
14, 132, 176
48, 106, 152
62, 76, 181
184, 18, 162
48, 71, 160
14, 157, 173
65, 33, 159
14, 180, 167
48, 118, 177
14, 109, 171
185, 112, 200
58, 0, 173
48, 106, 172
18, 216, 160
181, 205, 166
53, 71, 129
76, 119, 172
167, 98, 162
48, 92, 181
181, 72, 168
48, 216, 166
184, 110, 150
64, 72, 175
174, 216, 166
65, 88, 0
165, 141, 186
164, 132, 189
173, 117, 180
177, 144, 186
160, 75, 173
66, 94, 120
76, 130, 147
195, 110, 210
185, 131, 142
62, 26, 172
58, 108, 211
181, 113, 180
48, 94, 150
184, 71, 177
42, 97, 169
184, 157, 53
61, 174, 173
215, 157, 190
181, 133, 236
176, 131, 161
197, 214, 173
196, 97, 237
143, 139, 145
174, 74, 173
188, 139, 189
172, 142, 161
198, 121, 173
21, 72, 170
64, 79, 6
68, 86, 167
220, 141, 183
173, 142, 137
182, 97, 188
213, 143, 172
162, 119, 170
13, 108, 188
14, 97, 186
175, 233, 1
183, 72, 145
194, 142, 236
196, 143, 188
168, 132, 189
195, 138, 179
181, 73, 189
190, 214, 236
174, 119, 145
173, 143, 181
195, 132, 173
161, 142, 170
178, 142, 188
174, 130, 181
181, 215, 165
179, 129, 188
212, 133, 168
38, 119, 170
182, 215, 1
175, 129, 186
182, 216, 180
212, 132, 161
186, 206, 173
