Band0, Band1, Band2
161, 65, 2
119, 230, 13
174, 206, 35
182, 132, 12
53, 122, 1
165, 108, 145
169, 131, 186
188, 206, 170
186, 216, 1
182, 107, 168
149, 121, 182
183, 216, 173
214, 107, 186
21, 121, 170
214, 142, 181
178, 142, 161
182, 130, 173
178, 139, 191
181, 129, 142
161, 130, 172
186, 118, 189
39, 143, 172
220, 121, 188
175, 97, 181
161, 133, 186
13, 129, 168
179, 233, 181
179, 0, 189
193, 216, 179
179, 133, 173
197, 73, 183
181, 206, 180
214, 142, 161
179, 206, 173
195, 131, 177
159, 132, 189
191, 133, 172
14, 0, 170
178, 123, 181
181, 78, 161
85, 215, 155
181, 128, 145
195, 146, 172
36, 78, 194
166, 214, 236
173, 143, 145
186, 132, 173
181, 142, 133
189, 132, 173
149, 143, 189
191, 132, 171
171, 132, 187
171, 143, 161
179, 133, 173
161, 214, 170
182, 133, 172
23, 130, 173
143, 142, 189
186, 132, 173
177, 216, 182
164, 51, 162
77, 2, 107
46, 14, 151
97, 178, 212
10, 113, 186
182, 111, 69
99, 87, 107
108, 23, 22
112, 72, 172
7, 205, 202
180, 136, 244
38, 90, 33
3, 79, 147
90, 209, 205
109, 64, 56
9, 21, 210
9, 25, 169
96, 19, 70
95, 31, 53
96, 178, 135
68, 82, 168
8, 0, 161
163, 244, 63
102, 25, 211
8, 5, 168
112, 99, 160
49, 118, 163
104, 18, 34
10, 5, 172
8, 18, 1
183, 81, 48
163, 66, 31
119, 207, 179
61, 67, 59
10, 25, 5
9, 69, 42
68, 79, 169
61, 11, 168
57, 98, 161
196, 245, 17
191, 239, 41
102, 4, 111
160, 84, 65
159, 175, 151
6, 178, 1
191, 18, 33
165, 207, 31
117, 205, 47
9, 196, 99
9, 5, 161
9, 82, 168
10, 113, 161
61, 13, 211
191, 228, 43
165, 207, 171
15, 79, 189
108, 85, 3
17, 196, 108
60, 26, 210
38, 107, 26
165, 132, 37
168, 118, 29
69, 7, 168
105, 31, 151
7, 25, 169
68, 71, 170
60, 62, 12
7, 119, 245
68, 114, 181
9, 5, 172
5, 84, 160
8, 73, 168
177, 68, 7
38, 224, 56
112, 104, 225
108, 4, 152
39, 195, 111
188, 184, 85
21, 193, 111
105, 201, 165
7, 14, 169
6, 195, 167
4, 3, 167
111, 196, 168
9, 1, 167
61, 108, 0
4, 86, 167
105, 202, 151
39, 28, 127
109, 2, 160
43, 20, 169
66, 128, 170
38, 159, 163
230, 158, 81
189, 129, 196
194, 133, 189
87, 91, 47
14, 95, 47
8, 4, 167
105, 86, 151
96, 2, 151
111, 178, 211
112, 111, 204
182, 156, 205
49, 121, 160
192, 151, 190
107, 113, 166
12, 3, 169
188, 6, 152
41, 188, 151
14, 28, 127
7, 1, 167
8, 3, 161
61, 8, 173
49, 120, 169
163, 209, 60
60, 120, 35
2, 17, 1
112, 84, 219
6, 84, 211
107, 1, 158
8, 27, 169
9, 82, 169
42, 195, 127
6, 3, 158
6, 177, 167
112, 178, 163
8, 84, 169
8, 1, 168
110, 178, 151
105, 1, 151
109, 30, 152
8, 84, 169
4, 3, 152
97, 25, 201
5, 84, 172
68, 71, 177
49, 139, 172
191, 79, 189
103, 25, 211
4, 16, 209
9, 3, 160
9, 181, 142
9, 3, 169
8, 82, 168
18, 16, 85
15, 175, 111
14, 184, 99
15, 31, 99
111, 2, 151
69, 120, 195
49, 106, 172
118, 21, 32
13, 66, 43
19, 81, 46
68, 5, 167
5, 25, 1
5, 87, 212
5, 86, 167
4, 86, 152
4, 2, 169
61, 113, 160
66, 73, 170
38, 101, 181
139, 95, 65
181, 90, 26
138, 151, 206
177, 93, 178
162, 51, 147
48, 126, 190
181, 132, 168
