Band0, Band1, Band2
68, 111, 29
6, 221, 26
60, 79, 151
57, 142, 11
165, 106, 4
73, 161, 227
38, 1, 58
43, 112, 161
87, 200, 219
43, 23, 217
112, 79, 171
40, 167, 199
13, 143, 171
195, 108, 172
170, 130, 159
186, 214, 164
181, 118, 175
186, 106, 1
165, 142, 179
186, 216, 171
21, 0, 172
197, 131, 211
179, 99, 25
171, 133, 141
181, 94, 172
197, 215, 159
118, 118, 236
23, 138, 172
171, 214, 165
182, 129, 155
188, 107, 159
181, 131, 172
176, 103, 155
58, 92, 13
243, 147, 190
181, 0, 161
162, 147, 236
195, 129, 189
174, 214, 170
189, 133, 129
165, 216, 161
186, 129, 180
166, 215, 189
186, 132, 173
195, 206, 173
165, 214, 173
200, 74, 187
179, 139, 183
171, 130, 145
189, 129, 177
181, 92, 44
104, 130, 149
195, 129, 190
179, 212, 236
175, 116, 189
174, 108, 237
170, 121, 161
182, 138, 177
189, 0, 145
162, 210, 2
182, 119, 189
182, 134, 2
178, 116, 145
170, 125, 186
165, 142, 177
175, 132, 188
21, 214, 236
213, 142, 189
173, 139, 177
181, 128, 145
189, 124, 165
26, 142, 173
181, 73, 188
15, 214, 161
181, 129, 173
195, 143, 236
110, 28, 113
188, 110, 180
161, 143, 170
188, 108, 145
176, 124, 172
190, 130, 177
168, 218, 186
161, 130, 161
186, 107, 173
191, 130, 180
173, 126, 161
165, 130, 194
181, 142, 173
198, 133, 180
181, 97, 181
64, 161, 48
182, 118, 159
160, 8, 171
64, 112, 105
182, 132, 189
64, 116, 48
174, 71, 138
44, 80, 159
40, 113, 204
14, 0, 169
189, 78, 27
15, 88, 211
191, 71, 155
53, 116, 103
96, 71, 46
189, 95, 138
42, 8, 199
15, 94, 28
189, 118, 176
188, 165, 147
191, 128, 149
38, 89, 5
40, 72, 227
40, 20, 155
42, 159, 55
181, 72, 27
43, 80, 166
14, 72, 211
40, 89, 156
53, 72, 202
44, 129, 166
13, 214, 2
38, 162, 151
15, 95, 30
164, 218, 179
197, 206, 236
186, 97, 174
116, 177, 54
19, 14, 53
104, 177, 211
93, 1, 53
81, 195, 219
160, 173, 219
160, 173, 107
160, 182, 79
22, 52, 225
22, 57, 221
104, 52, 213
104, 162, 85
111, 162, 27
57, 241, 204
68, 81, 161
57, 132, 236
38, 129, 189
180, 216, 179
51, 128, 173
176, 208, 186
4, 50, 216
60, 165, 3
105, 97, 234
112, 128, 233
66, 120, 184
196, 133, 188
