Band0, Band1, Band2
44, 66, 208
58, 215, 43
223, 251, 239
183, 237, 20
192, 232, 130
44, 157, 34
68, 19, 219
58, 138, 227
182, 130, 189
179, 40, 110
49, 151, 230
93, 72, 85
4, 90, 221
96, 90, 85
97, 87, 219
97, 209, 210
4, 18, 54
109, 206, 54
8, 21, 212
60, 222, 156
183, 206, 33
3, 21, 171
9, 11, 53
62, 124, 69
107, 22, 205
109, 1, 12
59, 129, 64
7, 208, 208
44, 137, 64
107, 140, 58
6, 108, 221
48, 152, 45
9, 120, 171
54, 142, 161
178, 105, 125
212, 103, 235
27, 215, 32
26, 104, 28
170, 215, 233
198, 153, 227
212, 134, 44
53, 217, 58
186, 155, 172
14, 113, 186
166, 98, 2
220, 230, 41
13, 233, 34
6, 112, 59
11, 86, 151
4, 85, 53
7, 110, 1
64, 143, 31
10, 82, 168
8, 84, 160
8, 122, 209
48, 96, 235
112, 92, 51
17, 30, 99
110, 184, 219
49, 148, 43
21, 27, 209
191, 221, 181
212, 233, 42
14, 157, 12
65, 95, 180
53, 121, 172
74, 210, 42
10, 21, 223
10, 96, 211
4, 89, 150
59, 108, 53
48, 33, 209
96, 84, 210
104, 93, 65
15, 89, 55
14, 166, 205
40, 26, 54
14, 166, 85
15, 28, 107
59, 81, 208
60, 37, 210
191, 124, 179
0, 165, 69
2, 109, 12
192, 92, 25
107, 90, 0
197, 130, 170
13, 98, 155
15, 129, 186
48, 216, 159
185, 18, 172
181, 128, 179
2, 60, 25
10, 61, 208
5, 20, 219
10, 82, 181
112, 106, 217
106, 28, 111
110, 191, 218
110, 183, 85
59, 176, 167
60, 174, 169
60, 174, 168
60, 11, 164
68, 11, 173
66, 128, 171
192, 133, 189
180, 121, 180
175, 133, 161
193, 216, 186
179, 131, 177
186, 107, 169
175, 131, 244
182, 132, 170
212, 142, 161
189, 110, 161
178, 131, 237
193, 132, 161
14, 128, 170
159, 129, 172
180, 145, 173
190, 72, 145
83, 119, 171
14, 132, 145
178, 127, 2
198, 97, 194
