Band0, Band1, Band2
44, 119, 172
121, 29, 65
109, 26, 85
97, 20, 219
93, 63, 205
94, 15, 147
5, 3, 169
5, 3, 161
8, 111, 208
96, 93, 53
96, 28, 148
7, 81, 168
49, 112, 159
182, 94, 64
61, 181, 168
66, 142, 181
166, 156, 110
102, 3, 148
104, 29, 148
112, 72, 161
96, 166, 208
96, 91, 107
96, 85, 148
160, 90, 52
5, 174, 211
93, 171, 85
166, 167, 107
161, 186, 148
39, 194, 151
3, 174, 140
43, 181, 1
182, 114, 231
89, 32, 148
92, 93, 205
10, 80, 1
8, 84, 186
5, 37, 210
94, 28, 219
5, 1, 168
44, 134, 167
182, 34, 147
14, 166, 135
58, 166, 151
102, 2, 152
10, 3, 173
97, 26, 211
97, 41, 150
5, 28, 168
68, 20, 189
61, 116, 173
101, 4, 211
17, 167, 111
21, 93, 109
93, 18, 54
5, 87, 53
8, 92, 142
43, 10, 181
184, 78, 167
185, 109, 12
11, 83, 169
48, 78, 166
126, 93, 111
5, 181, 220
104, 186, 217
96, 175, 211
105, 51, 219
66, 113, 170
116, 11, 171
49, 122, 185
185, 18, 174
185, 108, 160
102, 198, 211
93, 91, 86
10, 22, 169
61, 8, 173
183, 132, 206
103, 84, 237
10, 5, 169
66, 220, 211
40, 216, 53
11, 87, 152
94, 39, 95
4, 165, 152
8, 80, 161
19, 197, 76
21, 28, 225
105, 91, 79
10, 14, 161
10, 84, 166
49, 135, 210
102, 5, 152
93, 182, 55
96, 197, 167
68, 118, 189
9, 113, 177
95, 93, 83
4, 19, 54
5, 22, 150
61, 160, 190
181, 177, 155
81, 81, 199
188, 110, 150
107, 174, 171
104, 31, 54
95, 18, 109
96, 19, 205
5, 81, 219
5, 86, 168
66, 97, 170
15, 133, 166
184, 92, 172
42, 110, 165
163, 114, 172
3, 118, 193
52, 108, 0
11, 81, 168
22, 30, 86
164, 181, 111
163, 167, 111
118, 89, 205
112, 181, 219
68, 72, 145
44, 83, 0
184, 96, 237
11, 86, 222
8, 11, 181
44, 11, 172
95, 185, 121
105, 198, 150
104, 194, 167
105, 193, 211
93, 198, 211
4, 14, 168
109, 176, 171
104, 194, 53
22, 193, 211
40, 193, 150
19, 191, 151
105, 188, 117
39, 193, 151
112, 185, 211
10, 83, 171
5, 3, 168
109, 178, 167
61, 114, 170
192, 33, 162
114, 93, 107
8, 178, 161
10, 86, 168
8, 116, 169
66, 113, 168
44, 88, 165
103, 113, 156
28, 216, 161
182, 108, 249
160, 142, 168
191, 132, 145
178, 124, 172
40, 96, 84
66, 90, 196
84, 175, 147
108, 29, 54
11, 33, 169
59, 107, 121
66, 129, 189
192, 132, 170
102, 5, 221
89, 19, 57
97, 14, 169
86, 37, 205
39, 29, 54
19, 187, 219
104, 193, 148
104, 194, 171
93, 197, 147
96, 185, 167
10, 174, 168
60, 71, 169
105, 165, 48
17, 177, 127
49, 111, 12
191, 98, 194
17, 6, 100
167, 184, 205
118, 185, 53
118, 188, 151
44, 198, 169
64, 93, 53
60, 184, 221
22, 31, 222
22, 26, 83
85, 26, 73
9, 88, 148
93, 26, 53
104, 184, 85
93, 201, 168
7, 14, 168
8, 113, 171
5, 89, 211
97, 19, 151
8, 71, 169
66, 163, 173
101, 27, 221
7, 1, 172
191, 95, 211
184, 0, 178
189, 112, 173
118, 201, 85
164, 28, 85
21, 26, 83
18, 85, 86
96, 85, 221
68, 1, 186
7, 14, 170
8, 82, 168
64, 111, 181
58, 8, 148
104, 202, 99
40, 191, 147
60, 199, 161
109, 15, 150
109, 13, 166
93, 193, 211
95, 26, 85
8, 112, 160
8, 165, 168
95, 209, 70
4, 207, 25
10, 22, 1
5, 122, 1
5, 21, 211
109, 78, 166
9, 81, 155
94, 165, 139
54, 121, 160
101, 6, 167
105, 85, 152
66, 121, 173
57, 108, 188
164, 131, 186
181, 119, 170
186, 217, 1
189, 205, 168
89, 185, 227
5, 85, 151
66, 143, 190
20, 185, 232
93, 86, 99
105, 1, 127
85, 82, 73
105, 82, 127
105, 86, 221
112, 26, 221
105, 26, 222
112, 82, 151
109, 82, 162
6, 1, 161
57, 233, 182
185, 132, 236
64, 112, 171
53, 73, 161
171, 215, 179
178, 133, 189
195, 73, 237
64, 112, 211
39, 120, 180
23, 98, 172
175, 121, 187
161, 132, 189
191, 133, 169
14, 128, 170
178, 123, 181
181, 78, 161
85, 215, 155
181, 128, 145
195, 146, 172
198, 72, 194
161, 214, 236
136, 143, 145
53, 132, 186
181, 142, 176
189, 132, 189
149, 143, 189
191, 132, 171
171, 132, 177
171, 143, 161
179, 133, 173
161, 214, 170
182, 133, 172
34, 130, 173
143, 142, 189
186, 132, 173
177, 216, 182
13, 132, 172
182, 138, 170
214, 131, 188
195, 130, 181
13, 132, 173
196, 215, 173
164, 119, 170
162, 143, 180
185, 151, 189
214, 107, 182
171, 143, 161
198, 142, 173
169, 131, 186
36, 98, 182
163, 132, 170
181, 121, 180
181, 142, 161
179, 119, 180
195, 157, 181
169, 129, 145
181, 132, 177
212, 139, 172
176, 97, 182
212, 121, 170
164, 216, 173
205, 131, 186
195, 133, 188
189, 130, 173
