Band0, Band1, Band2
182, 233, 189
196, 118, 187
170, 98, 181
181, 119, 189
16, 130, 142
220, 233, 181
183, 71, 189
193, 214, 177
178, 133, 189
212, 73, 183
189, 206, 180
172, 139, 161
179, 107, 173
195, 143, 177
13, 128, 189
191, 210, 172
188, 97, 170
174, 122, 181
49, 106, 180
39, 129, 169
39, 165, 1
76, 94, 162
13, 0, 45
197, 154, 29
16, 95, 123
176, 46, 30
186, 110, 124
166, 76, 81
175, 88, 45
182, 89, 107
171, 183, 151
191, 89, 53
60, 142, 186
48, 71, 169
105, 88, 170
185, 180, 149
53, 46, 180
88, 61, 7
5, 25, 20
109, 84, 1
108, 115, 14
100, 112, 152
77, 80, 151
92, 85, 86
85, 26, 225
106, 92, 85
108, 86, 147
68, 81, 189
10, 11, 170
10, 112, 168
195, 78, 66
102, 3, 221
41, 83, 44
18, 181, 49
17, 181, 79
41, 175, 111
14, 180, 79
17, 184, 111
14, 162, 111
184, 167, 107
39, 162, 111
86, 27, 111
87, 48, 53
96, 174, 145
40, 200, 150
88, 177, 167
111, 198, 167
106, 188, 99
96, 29, 99
3, 112, 169
42, 195, 151
8, 82, 171
107, 181, 162
8, 81, 167
9, 195, 168
104, 21, 91
108, 113, 31
97, 3, 11
97, 5, 159
9, 87, 212
8, 72, 168
9, 84, 211
101, 3, 160
97, 23, 104
97, 1, 159
97, 61, 206
4, 124, 103
5, 83, 173
59, 128, 171
192, 106, 161
53, 144, 175
110, 71, 173
48, 9, 170
64, 33, 181
181, 136, 231
39, 83, 177
167, 233, 60
163, 118, 26
14, 2, 82
181, 180, 86
181, 180, 109
163, 20, 211
49, 33, 40
40, 21, 168
98, 56, 53
10, 4, 168
5, 3, 169
93, 28, 127
96, 16, 218
97, 84, 40
97, 25, 11
8, 85, 167
96, 84, 209
18, 81, 230
16, 184, 86
14, 162, 111
17, 167, 112
60, 185, 168
191, 107, 103
43, 78, 151
169, 144, 60
188, 241, 207
12, 5, 152
8, 107, 169
10, 1, 170
58, 124, 26
109, 84, 107
58, 29, 167
6, 41, 167
2, 167, 152
6, 166, 167
10, 85, 161
58, 34, 95
111, 2, 99
96, 93, 94
97, 63, 218
5, 10, 1
5, 84, 160
9, 25, 20
9, 5, 168
9, 84, 11
9, 21, 12
9, 133, 167
60, 220, 49
112, 112, 243
103, 3, 161
8, 81, 168
6, 15, 103
9, 23, 20
10, 82, 168
9, 82, 169
6, 3, 167
41, 165, 111
110, 188, 111
68, 11, 188
8, 71, 169
68, 11, 170
97, 25, 211
5, 27, 181
5, 84, 168
97, 1, 236
96, 178, 171
105, 3, 12
93, 1, 26
111, 1, 1
96, 16, 12
109, 84, 3
4, 16, 40
97, 3, 172
5, 84, 18
8, 84, 40
61, 71, 170
49, 99, 169
191, 74, 177
48, 112, 172
21, 106, 0
161, 8, 155
189, 129, 29
62, 94, 166
48, 106, 212
15, 118, 172
191, 130, 180
57, 72, 169
11, 84, 172
220, 221, 188
198, 133, 180
181, 97, 181
66, 118, 155
60, 71, 172
220, 152, 251
117, 207, 164
69, 11, 169
10, 83, 172
8, 80, 168
41, 27, 221
14, 190, 99
161, 188, 210
22, 59, 151
181, 167, 85
42, 21, 86
2, 83, 14
109, 16, 11
18, 82, 26
43, 82, 87
66, 217, 190
49, 112, 170
164, 161, 171
164, 30, 86
161, 41, 109
60, 174, 53
58, 1, 150
2, 171, 180
9, 83, 172
106, 1, 232
21, 184, 109
21, 28, 83
111, 169, 221
7, 162, 169
18, 26, 112
111, 1, 221
10, 5, 186
8, 112, 1
60, 114, 161
59, 112, 172
48, 74, 168
191, 112, 173
103, 8, 172
27, 143, 129
161, 73, 189
159, 133, 171
220, 145, 173
195, 106, 145
0, 214, 173
220, 131, 129
162, 133, 145
13, 142, 173
195, 143, 177
195, 119, 189
175, 143, 177
171, 130, 188
59, 106, 161
183, 113, 167
186, 216, 186
176, 125, 188
193, 74, 172
182, 133, 173
212, 130, 173
181, 118, 173
162, 147, 173
179, 119, 187
188, 110, 172
21, 132, 170
178, 143, 182
195, 132, 161
171, 142, 173
13, 129, 170
176, 140, 173
165, 130, 194
193, 130, 173
181, 119, 170
186, 215, 1
182, 106, 168
60, 118, 181
54, 8, 150
22, 107, 173
42, 88, 181
192, 115, 209
118, 80, 58
44, 113, 165
41, 118, 171
185, 122, 171
15, 78, 168
192, 128, 169
190, 106, 180
18, 71, 165
48, 129, 172
189, 8, 168
110, 139, 187
185, 80, 180
185, 142, 171
112, 84, 169
109, 1, 169
199, 220, 183
181, 206, 180
191, 80, 172
186, 116, 163
178, 139, 187
159, 132, 189
191, 133, 172
14, 128, 170
214, 123, 181
181, 78, 161
85, 215, 155
38, 128, 189
195, 235, 172
23, 159, 194
166, 142, 236
136, 143, 145
186, 132, 173
181, 142, 133
189, 132, 173
216, 143, 189
15, 132, 171
175, 129, 187
171, 215, 161
178, 133, 173
163, 142, 186
195, 133, 172
23, 142, 173
143, 131, 189
186, 132, 173
176, 216, 182
13, 132, 172
182, 215, 170
214, 129, 188
49, 118, 172
162, 142, 173
58, 0, 178
44, 116, 180
185, 107, 161
48, 72, 140
44, 94, 173
185, 122, 170
192, 107, 169
48, 142, 180
14, 113, 1
191, 99, 186
53, 122, 171
15, 96, 168
48, 116, 181
185, 118, 169
64, 118, 176
191, 114, 161
14, 118, 159
219, 98, 182
174, 133, 170
164, 216, 183
205, 129, 180
195, 139, 189
195, 130, 188
188, 142, 180
177, 143, 189
191, 97, 173
165, 210, 181
212, 117, 179
182, 108, 140
122, 133, 161
178, 144, 173
162, 98, 189
183, 214, 173
188, 73, 188
214, 125, 177
179, 132, 236
170, 121, 145
164, 141, 177
162, 128, 186
38, 122, 180
49, 106, 212
48, 128, 189
171, 228, 185
182, 129, 187
49, 112, 211
189, 0, 180
53, 132, 181
53, 114, 186
15, 108, 168
64, 122, 169
54, 88, 169
181, 128, 249
181, 142, 170
191, 8, 173
48, 125, 172
39, 129, 161
190, 118, 172
42, 128, 173
22, 3, 229
57, 220, 160
48, 122, 180
192, 72, 161
42, 72, 173
48, 116, 189
48, 119, 161
53, 128, 1
42, 114, 172
53, 128, 176
48, 0, 173
48, 121, 169
196, 128, 176
49, 133, 172
48, 114, 169
48, 132, 236
42, 71, 181
191, 107, 168
52, 10, 161
192, 107, 181
48, 132, 179
64, 116, 172
191, 130, 181
52, 118, 169
48, 8, 173
191, 133, 169
15, 205, 1
189, 72, 173
48, 118, 178
14, 9, 189
48, 0, 169
176, 143, 188
64, 129, 172
185, 72, 167
165, 215, 181
195, 129, 141
166, 216, 173
186, 132, 161
190, 206, 173
167, 214, 173
194, 74, 188
196, 138, 177
172, 129, 189
44, 121, 172
49, 8, 183
22, 80, 169
15, 107, 183
48, 131, 168
20, 209, 39
59, 25, 45
6, 1, 163
10, 3, 189
10, 84, 140
9, 3, 168
14, 14, 81
14, 180, 49
14, 82, 64
105, 22, 62
68, 1, 168
2, 175, 168
68, 129, 161
43, 44, 151
95, 170, 167
105, 170, 167
93, 201, 167
97, 185, 167
5, 181, 168
8, 86, 161
59, 116, 171
105, 85, 148
10, 2, 168
111, 3, 168
10, 84, 161
8, 84, 172
68, 128, 169
183, 161, 50
91, 60, 43
68, 5, 167
111, 185, 211
109, 197, 167
7, 3, 170
60, 1, 169
60, 180, 167
109, 179, 168
104, 190, 150
105, 181, 111
4, 3, 1
66, 120, 189
104, 80, 178
57, 216, 173
5, 1, 57
58, 180, 12
183, 73, 56
2, 193, 168
58, 169, 163
58, 191, 167
6, 52, 162
6, 184, 168
6, 167, 151
6, 184, 163
59, 175, 1
6, 15, 3
60, 1, 211
8, 180, 168
68, 113, 170
8, 118, 161
61, 11, 168
49, 142, 160
42, 98, 168
41, 205, 172
161, 113, 166
44, 106, 161
48, 8, 168
64, 121, 172
192, 0, 161
48, 97, 180
41, 119, 160
192, 71, 186
62, 131, 169
53, 118, 172
192, 114, 181
41, 142, 168
44, 106, 170
53, 132, 181
14, 113, 172
62, 107, 169
176, 74, 189
117, 133, 177
178, 144, 173
179, 107, 145
13, 130, 173
176, 143, 177
171, 121, 145
14, 108, 173
175, 143, 177
195, 107, 189
175, 131, 177
171, 142, 188
49, 159, 236
53, 106, 164
186, 130, 186
6, 118, 172
100, 2, 167
195, 147, 186
212, 74, 173
182, 107, 181
161, 143, 173
220, 133, 188
185, 107, 163
181, 132, 170
178, 143, 181
195, 132, 161
171, 142, 173
169, 129, 186
179, 228, 181
176, 130, 188
117, 131, 186
186, 207, 170
188, 217, 1
189, 112, 168
150, 143, 182
183, 142, 161
214, 132, 186
161, 133, 170
213, 143, 181
178, 142, 161
182, 97, 173
178, 139, 180
21, 129, 141
181, 74, 172
194, 205, 189
40, 144, 172
220, 133, 188
175, 130, 172
161, 133, 186
13, 129, 178
179, 140, 181
179, 97, 189
174, 216, 243
195, 133, 173
213, 130, 183
182, 107, 170
194, 142, 161
183, 109, 173
175, 129, 179
66, 114, 172
181, 214, 170
14, 132, 161
178, 123, 172
182, 78, 161
81, 139, 155
181, 128, 145
195, 127, 2
198, 72, 194
117, 142, 180
136, 143, 188
188, 132, 189
182, 142, 132
189, 128, 189
160, 187, 125
43, 193, 87
106, 170, 1
111, 194, 1
105, 170, 211
105, 194, 171
104, 201, 171
95, 197, 167
104, 196, 168
104, 199, 171
105, 198, 171
104, 198, 211
105, 198, 167
111, 196, 171
