Band0, Band1, Band2
190, 124, 8
181, 73, 171
195, 107, 0
16, 73, 169
190, 120, 25
185, 161, 113
44, 214, 180
104, 120, 35
24, 74, 160
162, 214, 175
14, 132, 27
52, 97, 171
59, 85, 229
176, 74, 180
181, 121, 12
190, 72, 229
188, 129, 164
163, 107, 175
187, 132, 172
42, 71, 142
189, 107, 29
197, 132, 105
61, 113, 232
174, 157, 166
55, 71, 166
58, 0, 1
43, 119, 231
191, 118, 172
163, 116, 105
61, 43, 147
55, 107, 173
3, 113, 212
107, 8, 231
62, 252, 10
111, 211, 58
93, 206, 66
104, 80, 89
84, 87, 25
22, 42, 65
121, 161, 81
131, 47, 147
131, 163, 119
83, 79, 232
49, 11, 10
180, 106, 229
38, 73, 35
44, 114, 25
87, 177, 56
106, 173, 29
96, 80, 29
18, 41, 43
107, 195, 1
6, 178, 211
106, 176, 211
18, 30, 127
85, 182, 100
17, 51, 107
111, 42, 111
62, 100, 54
41, 128, 58
104, 52, 54
39, 73, 57
64, 114, 225
161, 47, 14
120, 76, 85
119, 103, 45
74, 134, 56
111, 107, 55
189, 103, 105
165, 98, 104
181, 101, 29
54, 10, 5
116, 201, 85
123, 175, 53
83, 199, 25
83, 1, 204
119, 181, 25
104, 16, 47
66, 113, 223
3, 119, 168
60, 9, 159
192, 132, 25
164, 129, 172
190, 97, 27
175, 129, 154
186, 94, 171
181, 88, 133
21, 117, 171
174, 107, 176
189, 115, 179
195, 94, 199
53, 106, 162
188, 107, 11
188, 97, 0
216, 142, 4
38, 132, 172
13, 132, 13
178, 121, 236
191, 72, 176
181, 130, 105
195, 107, 160
188, 129, 162
161, 132, 11
188, 88, 164
14, 121, 1
196, 131, 1
195, 118, 171
185, 109, 179
179, 97, 5
188, 94, 167
106, 17, 37
17, 74, 58
111, 128, 49
15, 14, 219
16, 180, 107
19, 159, 65
79, 73, 69
193, 46, 91
0, 159, 85
72, 159, 56
110, 159, 70
203, 114, 205
11, 5, 137
55, 217, 165
96, 177, 54
1, 23, 2
110, 113, 229
55, 157, 180
182, 132, 159
181, 132, 171
190, 133, 155
182, 118, 175
184, 97, 177
195, 121, 13
186, 128, 172
181, 121, 153
38, 0, 166
108, 87, 34
62, 160, 175
182, 78, 185
181, 109, 172
13, 67, 243
53, 98, 176
21, 0, 211
174, 214, 46
189, 0, 40
90, 21, 156
196, 108, 104
185, 218, 171
197, 128, 44
181, 118, 180
189, 130, 175
