Band0, Band1, Band2
192, 107, 177
174, 128, 53
182, 110, 147
13, 205, 25
190, 108, 33
193, 101, 59
97, 32, 85
104, 186, 225
22, 26, 111
105, 84, 85
9, 86, 162
61, 116, 161
191, 121, 1
22, 168, 112
110, 3, 222
7, 87, 53
66, 73, 189
191, 112, 171
182, 97, 212
3, 208, 205
68, 92, 169
55, 134, 45
182, 206, 69
14, 228, 48
12, 25, 209
8, 84, 161
64, 229, 51
7, 38, 222
96, 2, 99
105, 92, 76
111, 85, 225
111, 26, 73
111, 166, 73
61, 33, 140
57, 129, 184
179, 137, 59
12, 87, 150
61, 232, 19
55, 251, 21
55, 232, 193
12, 21, 107
10, 21, 172
24, 105, 232
163, 88, 174
186, 76, 0
7, 204, 152
42, 166, 85
68, 112, 161
8, 80, 168
107, 86, 219
68, 8, 189
8, 80, 170
58, 85, 85
7, 83, 152
8, 88, 161
58, 86, 127
68, 106, 169
191, 132, 204
183, 132, 87
49, 96, 199
101, 31, 86
105, 170, 152
6, 177, 169
4, 185, 167
6, 38, 222
96, 27, 87
18, 2, 111
39, 29, 85
39, 167, 86
42, 31, 99
60, 41, 168
3, 38, 163
7, 76, 139
55, 38, 171
38, 38, 174
186, 118, 204
186, 121, 185
161, 78, 177
174, 130, 209
198, 154, 121
169, 98, 26
196, 101, 232
175, 154, 219
161, 97, 228
181, 36, 26
197, 101, 221
42, 106, 162
53, 97, 165
174, 132, 171
65, 20, 11
177, 218, 186
191, 113, 25
195, 210, 189
44, 106, 173
3, 196, 167
7, 1, 168
6, 195, 168
58, 198, 167
6, 195, 168
68, 133, 173
57, 133, 165
41, 181, 112
11, 61, 210
61, 163, 145
68, 128, 172
19, 30, 112
21, 181, 83
15, 181, 99
110, 27, 85
61, 106, 140
49, 129, 183
165, 192, 111
49, 136, 204
2, 46, 219
53, 112, 185
95, 170, 102
110, 31, 99
112, 188, 150
112, 193, 167
109, 196, 169
59, 177, 168
58, 169, 164
58, 58, 167
60, 180, 167
58, 28, 150
6, 181, 211
60, 86, 167
58, 181, 211
6, 28, 152
6, 169, 172
60, 195, 169
60, 173, 169
60, 174, 168
192, 162, 211
192, 78, 162
182, 163, 25
48, 90, 185
103, 181, 173
49, 142, 169
49, 112, 155
18, 97, 171
181, 119, 185
190, 74, 1
181, 106, 156
185, 118, 201
185, 71, 2
62, 205, 212
190, 116, 173
16, 99, 154
65, 118, 236
188, 88, 1
52, 132, 168
42, 94, 40
188, 71, 140
41, 106, 236
185, 0, 176
62, 8, 166
53, 88, 171
2, 78, 159
9, 71, 180
2, 118, 172
185, 106, 203
48, 128, 236
62, 112, 212
51, 147, 36
8, 127, 130
59, 44, 100
7, 114, 237
45, 91, 80
7, 16, 168
2, 21, 167
8, 92, 180
9, 3, 168
68, 118, 189
10, 80, 169
68, 118, 170
77, 2, 53
107, 2, 151
58, 29, 152
6, 41, 151
60, 162, 168
60, 38, 172
192, 95, 124
66, 120, 161
164, 210, 49
163, 154, 232
183, 138, 32
183, 134, 147
162, 21, 121
2, 89, 79
18, 27, 85
61, 76, 120
9, 161, 152
97, 90, 94
6, 171, 221
3, 115, 173
95, 44, 226
6, 211, 62
4, 63, 53
9, 61, 42
9, 60, 231
61, 138, 163
196, 228, 217
66, 0, 172
102, 62, 62
114, 19, 59
21, 95, 80
8, 26, 53
8, 26, 168
7, 26, 168
8, 90, 169
61, 142, 167
183, 133, 58
137, 136, 45
172, 210, 30
190, 157, 71
49, 124, 166
117, 8, 173
220, 134, 60
60, 60, 132
62, 1, 231
167, 29, 126
41, 181, 111
191, 20, 123
14, 214, 33
109, 41, 73
109, 165, 53
8, 82, 170
3, 71, 168
64, 230, 34
42, 214, 111
180, 129, 22
103, 209, 234
114, 22, 50
40, 36, 108
8, 41, 211
3, 80, 168
8, 72, 169
60, 163, 167
163, 170, 100
18, 170, 151
6, 194, 167
111, 197, 169
6, 197, 152
22, 58, 54
163, 26, 108
163, 89, 109
22, 89, 235
40, 44, 83
22, 42, 76
39, 161, 76
22, 167, 75
22, 167, 225
22, 52, 85
21, 162, 91
60, 28, 87
6, 85, 211
58, 89, 219
60, 110, 147
196, 132, 58
54, 110, 29
183, 142, 4
40, 135, 60
103, 86, 108
60, 26, 211
10, 81, 161
3, 88, 168
56, 225, 31
95, 169, 95
39, 52, 76
17, 162, 75
41, 167, 222
41, 188, 99
3, 162, 161
9, 171, 168
10, 21, 170
10, 128, 169
66, 8, 171
192, 46, 159
186, 214, 155
188, 122, 129
188, 142, 25
0, 90, 232
66, 210, 167
189, 90, 221
43, 9, 172
213, 138, 15
69, 81, 168
118, 42, 93
61, 166, 162
8, 41, 169
39, 42, 111
186, 41, 52
181, 52, 95
181, 42, 111
6, 44, 107
68, 92, 161
93, 87, 108
8, 90, 219
60, 8, 166
49, 71, 172
15, 110, 138
116, 27, 86
118, 82, 111
163, 28, 222
167, 89, 86
161, 165, 109
22, 93, 109
69, 165, 189
68, 118, 170
66, 72, 167
192, 119, 236
70, 88, 85
164, 155, 163
184, 135, 113
174, 138, 47
13, 109, 213
189, 109, 227
212, 98, 147
186, 135, 79
189, 206, 171
188, 206, 150
163, 129, 156
186, 0, 169
163, 97, 171
12, 83, 218
8, 23, 169
109, 61, 57
96, 209, 85
4, 126, 38
112, 61, 104
5, 16, 160
9, 63, 105
68, 163, 168
8, 92, 169
181, 41, 110
19, 188, 219
84, 57, 209
44, 0, 164
68, 81, 161
68, 71, 168
185, 136, 67
