Band0, Band1, Band2
190, 121, 189
162, 214, 188
184, 132, 168
181, 120, 181
179, 143, 160
195, 118, 189
181, 138, 183
173, 131, 188
38, 214, 170
179, 98, 181
141, 122, 189
53, 107, 180
193, 130, 173
15, 0, 180
220, 233, 181
190, 71, 161
169, 139, 186
178, 142, 181
174, 142, 170
175, 130, 173
181, 108, 181
179, 121, 173
21, 130, 177
163, 143, 172
179, 108, 194
159, 73, 188
178, 139, 173
175, 132, 161
21, 142, 189
197, 125, 180
162, 132, 173
0, 130, 145
179, 143, 236
13, 128, 161
175, 131, 244
182, 132, 168
212, 142, 181
191, 106, 145
215, 142, 237
174, 129, 161
21, 97, 186
0, 129, 172
180, 145, 173
190, 72, 145
117, 18, 171
14, 128, 145
178, 233, 2
198, 132, 194
117, 132, 173
162, 218, 188
212, 106, 145
161, 139, 175
195, 128, 189
134, 140, 177
189, 71, 189
165, 140, 1
212, 128, 189
181, 142, 168
188, 108, 182
183, 143, 168
170, 132, 188
179, 143, 161
212, 132, 173
165, 215, 187
181, 108, 189
174, 129, 180
171, 139, 181
220, 216, 188
117, 142, 170
191, 130, 173
183, 206, 180
175, 129, 161
21, 130, 189
176, 140, 11
36, 118, 188
169, 98, 186
176, 126, 173
178, 142, 188
40, 73, 188
72, 124, 236
165, 106, 161
183, 126, 170
184, 97, 170
173, 121, 183
197, 142, 173
161, 108, 161
176, 215, 183
190, 73, 188
182, 140, 170
188, 71, 172
182, 214, 183
186, 132, 173
159, 129, 145
175, 140, 173
191, 73, 145
53, 109, 172
220, 131, 182
181, 71, 169
162, 136, 182
69, 4, 219
96, 17, 219
7, 86, 169
8, 23, 164
10, 61, 1
9, 84, 180
8, 124, 1
110, 20, 36
183, 207, 48
67, 132, 173
102, 4, 169
5, 23, 212
6, 16, 210
7, 2, 168
96, 3, 171
96, 25, 151
96, 86, 1
69, 8, 170
13, 85, 205
118, 170, 112
163, 193, 210
59, 197, 160
64, 28, 220
44, 118, 9
191, 120, 159
221, 225, 22
5, 207, 55
9, 4, 152
5, 87, 167
5, 3, 161
8, 86, 172
97, 5, 165
96, 17, 0
77, 14, 162
16, 14, 151
16, 14, 123
16, 197, 221
40, 28, 107
60, 82, 168
109, 174, 168
68, 0, 161
66, 216, 189
66, 11, 166
164, 129, 188
169, 143, 172
53, 97, 189
215, 126, 181
55, 73, 188
162, 138, 180
13, 107, 140
165, 142, 173
191, 205, 170
159, 126, 188
220, 216, 181
195, 128, 189
159, 138, 171
176, 143, 188
178, 129, 173
21, 98, 161
215, 139, 188
186, 118, 173
181, 133, 170
188, 142, 177
165, 124, 173
196, 129, 179
169, 98, 193
188, 133, 189
21, 132, 168
220, 144, 181
190, 71, 189
175, 138, 179
173, 142, 189
72, 0, 170
162, 122, 6
61, 20, 145
186, 65, 40
38, 97, 189
197, 132, 173
166, 138, 173
191, 106, 141
194, 131, 161
15, 97, 168
188, 119, 180
191, 132, 189
219, 127, 160
54, 116, 161
168, 138, 186
180, 46, 35
98, 81, 206
43, 88, 151
192, 216, 6
166, 111, 138
172, 109, 175
139, 36, 46
170, 157, 42
162, 33, 141
146, 94, 44
164, 26, 9
137, 167, 151
67, 114, 161
44, 80, 170
43, 80, 168
195, 140, 181
171, 132, 161
21, 196, 112
