Band0, Band1, Band2
179, 142, 190
189, 107, 236
174, 143, 165
165, 130, 194
197, 133, 180
117, 142, 189
181, 121, 173
178, 214, 181
186, 131, 173
117, 107, 170
174, 131, 177
188, 142, 172
171, 106, 188
195, 143, 173
195, 118, 171
171, 215, 189
169, 129, 186
162, 217, 173
197, 106, 188
195, 216, 237
190, 130, 186
166, 119, 168
196, 132, 183
175, 98, 40
190, 130, 183
161, 133, 170
181, 129, 142
172, 215, 181
196, 121, 145
195, 132, 172
161, 98, 182
182, 151, 186
194, 207, 172
183, 73, 169
58, 114, 174
165, 216, 188
202, 132, 172
162, 121, 173
195, 139, 236
165, 107, 186
134, 216, 161
195, 107, 189
166, 143, 187
195, 119, 170
38, 106, 173
45, 216, 161
179, 123, 177
179, 108, 161
141, 143, 173
192, 107, 188
162, 142, 177
197, 129, 179
162, 142, 145
122, 133, 172
162, 121, 177
175, 97, 194
162, 126, 180
190, 132, 170
162, 119, 180
66, 71, 172
180, 121, 189
122, 216, 161
165, 215, 181
175, 132, 186
171, 109, 173
182, 142, 173
169, 131, 186
186, 107, 187
218, 143, 161
175, 131, 189
182, 214, 180
212, 214, 181
161, 132, 145
178, 143, 236
171, 131, 189
21, 130, 173
26, 228, 181
181, 132, 189
193, 133, 145
173, 143, 177
182, 128, 177
162, 131, 173
195, 214, 137
187, 121, 168
161, 214, 188
188, 118, 140
181, 121, 172
195, 143, 160
195, 118, 189
13, 109, 186
215, 131, 181
38, 108, 170
175, 216, 181
141, 122, 189
53, 132, 180
174, 130, 173
14, 72, 186
198, 233, 1
190, 71, 161
169, 139, 186
176, 142, 181
174, 130, 170
175, 131, 173
181, 110, 181
178, 121, 173
21, 131, 170
163, 216, 172
179, 107, 193
159, 73, 145
178, 139, 237
175, 132, 189
21, 132, 189
197, 125, 173
195, 118, 173
0, 216, 145
179, 143, 236
174, 128, 161
175, 131, 244
38, 132, 168
213, 142, 181
191, 106, 145
215, 143, 237
174, 128, 161
21, 97, 186
159, 121, 172
180, 145, 173
190, 72, 145
117, 18, 2
14, 106, 145
176, 148, 2
198, 128, 194
117, 132, 173
67, 107, 150
66, 71, 186
13, 89, 234
110, 165, 231
41, 161, 99
42, 191, 221
160, 162, 73
164, 110, 216
163, 158, 81
105, 125, 61
81, 122, 43
6, 20, 238
68, 118, 152
57, 130, 189
191, 210, 187
181, 120, 113
182, 212, 26
49, 230, 25
192, 107, 139
163, 9, 168
188, 214, 183
183, 125, 180
169, 129, 161
181, 130, 189
176, 140, 11
22, 33, 168
65, 114, 105
219, 140, 173
178, 142, 188
40, 73, 188
72, 124, 236
165, 132, 161
190, 139, 170
13, 97, 168
173, 121, 182
197, 142, 173
161, 108, 161
176, 215, 183
190, 73, 188
182, 140, 170
168, 74, 188
189, 108, 173
186, 107, 173
161, 129, 170
175, 140, 173
191, 73, 145
185, 214, 172
223, 121, 182
181, 128, 161
171, 141, 183
176, 119, 189
194, 216, 186
191, 132, 177
66, 8, 150
195, 124, 183
174, 98, 180
177, 144, 186
40, 151, 161
171, 228, 181
215, 117, 186
168, 215, 173
161, 218, 173
195, 205, 185
181, 136, 54
191, 229, 180
198, 136, 25
190, 98, 116
195, 215, 162
196, 210, 155
14, 214, 218
14, 97, 168
23, 215, 172
161, 138, 162
54, 109, 168
21, 74, 171
195, 228, 167
195, 107, 171
175, 151, 172
191, 88, 219
163, 218, 164
190, 92, 172
160, 131, 180
44, 106, 167
53, 132, 169
14, 12, 210
171, 228, 186
197, 129, 188
53, 214, 170
176, 121, 170
189, 107, 183
179, 214, 236
14, 0, 169
53, 128, 167
191, 97, 168
169, 126, 183
188, 73, 189
178, 126, 181
55, 73, 188
162, 138, 180
13, 107, 140
165, 142, 173
191, 205, 170
0, 143, 188
220, 143, 181
195, 128, 189
159, 139, 172
176, 143, 188
178, 129, 173
181, 98, 161
173, 139, 188
186, 118, 173
13, 107, 170
188, 142, 177
165, 124, 173
196, 129, 179
169, 98, 193
188, 133, 189
19, 132, 168
220, 145, 181
190, 71, 161
174, 138, 177
151, 142, 189
186, 0, 173
189, 126, 179
214, 132, 189
181, 119, 170
176, 147, 172
54, 128, 189
163, 210, 173
188, 106, 180
194, 131, 161
15, 97, 170
14, 119, 180
191, 132, 189
219, 127, 160
54, 116, 161
168, 138, 186
178, 139, 187
174, 106, 189
181, 143, 180
179, 138, 173
170, 130, 188
189, 107, 236
181, 131, 165
168, 98, 194
190, 138, 163
15, 118, 87
169, 97, 150
53, 129, 1
21, 108, 211
181, 128, 168
14, 205, 211
39, 118, 87
194, 76, 170
16, 230, 38
95, 90, 120
60, 175, 220
10, 21, 168
193, 28, 111
78, 183, 111
192, 229, 103
221, 217, 26
54, 134, 105
180, 132, 228
38, 91, 200
100, 198, 221
17, 193, 127
85, 99, 232
107, 229, 70
184, 120, 17
68, 84, 160
196, 135, 213
55, 137, 147
38, 215, 113
22, 31, 111
164, 161, 54
179, 79, 109
182, 161, 65
162, 33, 65
182, 205, 66
110, 205, 79
96, 18, 123
64, 99, 46
196, 228, 212
190, 220, 61
39, 91, 81
189, 210, 113
66, 80, 172
164, 97, 211
13, 108, 167
14, 94, 87
163, 129, 167
43, 106, 211
186, 94, 163
16, 108, 212
38, 128, 151
188, 71, 167
66, 72, 167
167, 130, 155
192, 108, 152
39, 217, 212
14, 0, 167
181, 112, 209
21, 106, 169
181, 118, 211
181, 74, 172
161, 108, 167
