Band0, Band1, Band2
191, 206, 26
110, 130, 201
42, 134, 148
188, 94, 79
185, 216, 32
59, 110, 151
42, 18, 202
58, 46, 178
53, 143, 181
60, 80, 159
11, 178, 168
10, 22, 218
8, 120, 172
61, 9, 172
43, 107, 48
191, 132, 147
14, 107, 161
65, 71, 167
64, 120, 166
169, 205, 60
11, 188, 150
107, 200, 167
111, 198, 167
18, 183, 95
111, 44, 95
5, 90, 221
68, 81, 184
66, 0, 170
42, 79, 171
161, 41, 108
112, 217, 234
57, 34, 86
7, 27, 150
93, 169, 117
68, 114, 189
64, 33, 48
101, 41, 94
5, 90, 220
68, 88, 189
68, 114, 173
66, 113, 168
6, 8, 181
62, 46, 111
11, 186, 152
4, 20, 73
5, 87, 211
10, 84, 186
61, 71, 172
112, 128, 168
190, 139, 37
42, 211, 46
11, 5, 169
97, 93, 99
5, 27, 168
9, 3, 169
68, 71, 169
66, 128, 169
191, 79, 28
58, 90, 1
185, 91, 167
64, 130, 167
6, 92, 165
191, 152, 173
151, 133, 182
67, 113, 171
42, 92, 211
6, 114, 165
6, 113, 169
59, 118, 179
64, 71, 172
58, 112, 166
59, 33, 172
64, 71, 159
42, 80, 1
6, 110, 140
64, 81, 161
6, 118, 162
64, 78, 186
7, 124, 169
64, 72, 163
58, 11, 165
15, 96, 236
58, 114, 171
64, 78, 169
60, 128, 188
185, 206, 107
18, 119, 48
6, 133, 163
64, 132, 160
6, 118, 162
109, 72, 171
68, 180, 168
109, 181, 152
96, 87, 107
111, 93, 73
97, 92, 73
8, 20, 172
60, 128, 1
192, 92, 157
185, 73, 209
65, 114, 177
59, 71, 187
97, 28, 151
97, 26, 221
97, 41, 152
5, 85, 117
68, 125, 172
109, 25, 1
9, 81, 181
10, 71, 168
60, 121, 211
49, 110, 168
42, 206, 48
188, 106, 147
3, 11, 163
102, 87, 115
61, 114, 167
60, 34, 177
15, 104, 235
52, 106, 147
191, 112, 166
65, 72, 189
64, 119, 162
110, 108, 14
103, 181, 168
109, 1, 168
10, 86, 167
5, 22, 212
10, 21, 169
61, 210, 148
44, 163, 166
58, 20, 183
42, 110, 169
188, 125, 207
11, 201, 152
111, 194, 152
6, 165, 222
9, 91, 119
68, 81, 189
66, 128, 172
107, 88, 174
160, 92, 110
44, 102, 81
48, 92, 223
96, 31, 222
68, 114, 189
96, 44, 95
68, 91, 173
8, 11, 173
60, 114, 177
42, 107, 236
212, 46, 67
11, 167, 152
4, 18, 74
5, 22, 53
68, 84, 170
61, 8, 173
105, 20, 13
10, 87, 163
96, 84, 152
5, 86, 167
8, 181, 165
49, 130, 162
43, 106, 164
102, 5, 152
96, 85, 172
105, 174, 149
109, 87, 111
4, 2, 152
8, 82, 170
10, 181, 168
4, 84, 167
4, 25, 211
9, 84, 160
8, 83, 40
8, 80, 172
60, 23, 0
58, 92, 151
39, 29, 112
69, 72, 145
44, 161, 53
95, 32, 151
105, 2, 99
6, 30, 151
43, 124, 169
191, 132, 35
18, 108, 151
39, 82, 204
105, 30, 112
18, 28, 99
7, 27, 152
3, 128, 173
44, 97, 147
7, 11, 185
58, 112, 173
85, 92, 148
5, 29, 219
68, 11, 161
61, 130, 168
104, 6, 152
104, 189, 151
105, 170, 163
40, 203, 167
42, 192, 168
6, 198, 167
66, 120, 169
59, 72, 236
64, 114, 169
188, 51, 121
59, 90, 163
58, 73, 135
42, 107, 155
6, 72, 168
64, 214, 211
42, 43, 236
64, 108, 171
64, 46, 165
112, 112, 174
6, 92, 140
107, 162, 208
215, 233, 190
13, 106, 170
165, 148, 177
197, 112, 189
38, 214, 163
186, 130, 181
169, 122, 186
175, 214, 181
172, 218, 189
189, 206, 170
174, 132, 177
174, 121, 177
189, 128, 186
78, 143, 172
175, 144, 181
179, 132, 188
161, 131, 180
190, 133, 173
195, 128, 186
162, 124, 180
181, 112, 142
14, 147, 181
198, 142, 181
162, 128, 189
122, 133, 173
176, 144, 173
175, 132, 145
186, 132, 173
176, 143, 177
171, 121, 145
14, 108, 173
175, 139, 177
186, 132, 189
171, 142, 177
171, 143, 188
181, 128, 173
215, 139, 177
53, 128, 189
171, 125, 170
169, 74, 177
182, 133, 173
186, 74, 173
162, 107, 161
174, 143, 172
179, 142, 188
185, 107, 163
181, 118, 170
178, 143, 181
195, 132, 161
65, 11, 105
104, 194, 119
101, 197, 168
60, 193, 168
7, 44, 152
111, 85, 76
39, 86, 86
96, 16, 210
9, 23, 1
5, 3, 160
5, 83, 167
5, 20, 173
95, 25, 209
5, 87, 150
8, 195, 170
68, 106, 170
43, 12, 151
53, 90, 111
14, 95, 45
103, 2, 168
96, 198, 169
7, 178, 168
7, 1, 168
96, 194, 152
96, 42, 221
8, 47, 169
61, 120, 189
192, 187, 152
102, 201, 149
111, 197, 167
6, 168, 221
5, 87, 53
5, 23, 1
5, 1, 161
8, 1, 168
10, 92, 172
18, 115, 49
112, 86, 219
14, 30, 75
15, 57, 107
96, 59, 101
96, 169, 152
7, 184, 172
68, 23, 161
191, 36, 227
44, 97, 213
2, 71, 211
101, 5, 151
68, 81, 189
96, 87, 107
105, 16, 231
111, 84, 219
104, 1, 107
104, 83, 51
61, 71, 189
66, 106, 172
59, 113, 170
102, 25, 33
9, 84, 167
7, 3, 151
8, 82, 161
9, 174, 168
10, 1, 166
10, 3, 169
5, 82, 168
10, 82, 140
5, 1, 172
5, 82, 170
5, 86, 151
66, 128, 170
66, 113, 169
42, 46, 211
176, 57, 108
65, 162, 99
110, 181, 111
111, 178, 150
10, 87, 169
61, 157, 172
59, 114, 155
48, 88, 169
22, 21, 47
181, 96, 54
65, 184, 220
40, 170, 85
21, 169, 221
15, 167, 85
109, 93, 221
61, 163, 189
59, 72, 164
58, 0, 169
41, 207, 107
11, 86, 53
68, 81, 145
7, 71, 169
59, 112, 236
184, 65, 59
12, 180, 189
5, 5, 169
8, 84, 161
10, 20, 172
66, 74, 165
112, 43, 167
96, 202, 150
105, 194, 152
111, 194, 169
4, 185, 167
95, 26, 127
96, 87, 46
5, 84, 152
8, 1, 181
8, 1, 168
10, 84, 168
97, 25, 212
5, 84, 171
60, 138, 221
66, 118, 177
59, 72, 172
185, 112, 2
11, 84, 211
4, 25, 171
5, 23, 212
4, 16, 212
97, 25, 167
68, 78, 173
66, 118, 167
102, 5, 168
10, 82, 172
8, 128, 170
49, 118, 171
58, 128, 175
59, 71, 169
58, 80, 173
64, 80, 173
58, 128, 166
60, 119, 172
42, 208, 41
23, 233, 7
12, 84, 163
95, 86, 85
18, 30, 111
15, 188, 99
39, 170, 152
96, 31, 151
68, 112, 161
66, 71, 169
110, 128, 149
58, 88, 181
166, 88, 52
66, 78, 181
65, 174, 169
5, 3, 172
96, 179, 152
93, 194, 167
105, 59, 152
111, 167, 100
10, 84, 181
5, 3, 168
93, 85, 69
96, 27, 222
4, 30, 168
66, 215, 168
60, 73, 159
13, 33, 231
41, 180, 167
95, 200, 152
40, 201, 150
105, 203, 140
9, 14, 168
69, 118, 170
49, 106, 169
59, 113, 1
96, 181, 139
110, 84, 152
95, 90, 168
49, 132, 171
105, 128, 163
48, 94, 202
39, 155, 147
185, 94, 219
96, 0, 167
53, 95, 228
172, 216, 184
162, 133, 186
179, 139, 172
169, 73, 145
189, 119, 177
175, 143, 172
190, 73, 188
181, 107, 186
169, 121, 172
188, 143, 177
179, 97, 161
196, 157, 163
58, 138, 64
185, 98, 55
105, 81, 155
61, 113, 161
58, 90, 176
59, 10, 169
108, 93, 107
101, 5, 167
69, 128, 161
44, 98, 85
96, 0, 0
56, 128, 3
167, 166, 82
7, 204, 169
62, 183, 151
107, 52, 219
111, 183, 73
96, 42, 100
96, 197, 168
60, 181, 168
109, 191, 152
101, 35, 95
109, 94, 73
96, 86, 221
97, 3, 167
10, 85, 2
68, 116, 189
43, 78, 167
64, 133, 172
102, 3, 171
101, 87, 152
66, 160, 160
20, 5, 111
111, 178, 221
111, 86, 219
97, 85, 221
10, 85, 170
8, 83, 170
66, 92, 161
59, 8, 167
102, 25, 149
95, 23, 25
96, 25, 218
112, 3, 221
10, 86, 168
4, 71, 173
66, 72, 171
109, 11, 171
10, 87, 181
5, 3, 169
96, 25, 208
95, 16, 53
4, 20, 79
8, 195, 189
9, 82, 168
8, 82, 161
5, 87, 219
5, 86, 167
8, 79, 169
55, 8, 107
11, 19, 147
97, 93, 220
109, 26, 222
5, 90, 117
68, 11, 173
61, 0, 181
24, 224, 80
68, 28, 168
4, 31, 152
18, 28, 77
14, 30, 85
14, 26, 91
110, 85, 107
109, 84, 53
9, 86, 150
61, 116, 173
192, 159, 227
184, 90, 211
5, 7, 168
96, 169, 150
111, 87, 85
4, 61, 53
5, 23, 209
5, 21, 160
5, 3, 169
9, 5, 165
10, 114, 160
61, 72, 168
7, 11, 161
41, 118, 212
39, 129, 54
112, 113, 202
110, 20, 139
64, 74, 211
6, 106, 180
64, 165, 169
60, 112, 167
42, 92, 154
60, 9, 172
64, 118, 140
7, 106, 180
175, 92, 67
11, 25, 169
97, 22, 54
18, 27, 151
104, 170, 127
39, 170, 162
105, 170, 152
105, 188, 162
95, 188, 167
104, 186, 152
4, 28, 172
61, 114, 169
40, 4, 158
14, 45, 108
41, 30, 111
65, 184, 167
42, 167, 127
15, 30, 99
110, 201, 151
105, 27, 127
105, 2, 152
39, 185, 127
39, 27, 108
105, 81, 122
101, 84, 167
10, 61, 2
10, 181, 145
8, 81, 169
9, 23, 160
9, 86, 168
61, 40, 167
7, 13, 180
44, 210, 219
11, 5, 168
9, 195, 169
8, 85, 168
68, 128, 170
59, 72, 151
62, 80, 162
60, 11, 211
6, 112, 211
185, 79, 117
96, 86, 111
181, 167, 86
185, 167, 111
185, 168, 99
14, 186, 107
110, 30, 221
61, 79, 173
60, 159, 168
17, 94, 66
102, 86, 151
5, 86, 167
61, 174, 189
10, 82, 168
5, 86, 152
112, 25, 150
93, 28, 222
110, 59, 127
110, 170, 167
9, 181, 169
68, 81, 161
8, 113, 170
111, 81, 178
64, 119, 217
60, 90, 168
101, 23, 69
101, 87, 151
68, 81, 189
10, 11, 169
60, 118, 140
101, 21, 85
4, 23, 209
5, 84, 160
68, 71, 173
8, 113, 160
60, 11, 11
7, 82, 211
18, 3, 111
111, 31, 152
61, 130, 150
199, 73, 58
65, 80, 170
6, 120, 183
54, 56, 83
163, 171, 151
38, 59, 163
18, 170, 220
21, 169, 99
14, 169, 99
14, 169, 99
41, 167, 107
59, 30, 152
60, 219, 208
66, 71, 170
59, 119, 53
160, 98, 60
68, 25, 181
10, 86, 181
9, 84, 169
5, 5, 181
97, 61, 42
4, 89, 145
44, 9, 168
88, 63, 65
8, 195, 168
4, 3, 152
10, 86, 168
7, 174, 169
8, 181, 168
96, 93, 108
18, 185, 99
61, 112, 189
112, 80, 161
7, 21, 155
62, 144, 37
96, 82, 178
68, 23, 181
10, 112, 169
66, 71, 151
42, 94, 162
21, 90, 125
10, 2, 169
68, 114, 188
66, 114, 172
6, 106, 166
48, 167, 107
64, 44, 219
64, 183, 152
58, 52, 127
42, 167, 99
62, 183, 151
185, 52, 127
53, 41, 108
18, 82, 79
112, 1, 211
4, 84, 87
9, 23, 159
5, 25, 172
9, 87, 160
11, 33, 170
66, 116, 170
7, 97, 169
48, 80, 172
64, 128, 165
6, 80, 177
60, 130, 171
42, 120, 105
60, 88, 173
58, 81, 160
64, 94, 180
64, 71, 165
96, 16, 213
64, 0, 169
110, 119, 168
6, 109, 0
16, 118, 150
7, 89, 163
41, 128, 25
112, 94, 171
243, 142, 190
161, 121, 180
179, 138, 172
169, 130, 189
69, 16, 199
10, 63, 87
9, 41, 168
60, 8, 167
55, 37, 75
9, 139, 219
97, 5, 172
3, 1, 145
9, 81, 168
68, 112, 169
8, 0, 168
195, 161, 82
18, 202, 151
42, 167, 107
185, 162, 111
181, 167, 111
64, 162, 151
14, 167, 111
14, 28, 108
14, 180, 109
110, 1, 220
7, 84, 25
9, 25, 161
5, 3, 160
10, 92, 168
68, 114, 172
66, 128, 161
9, 81, 180
64, 108, 169
42, 71, 8
110, 114, 55
14, 81, 3
64, 134, 220
185, 102, 151
14, 44, 27
53, 183, 127
64, 113, 161
60, 121, 172
64, 118, 173
22, 196, 151
9, 200, 140
111, 198, 167
93, 193, 149
93, 167, 100
109, 186, 152
68, 11, 170
66, 71, 172
96, 81, 161
23, 151, 110
11, 32, 152
5, 90, 222
68, 124, 22
43, 80, 168
62, 112, 123
197, 108, 107
62, 92, 162
11, 86, 151
60, 175, 168
9, 28, 169
101, 91, 107
97, 21, 123
7, 195, 189
7, 174, 168
10, 21, 169
7, 82, 168
49, 77, 167
55, 40, 95
40, 163, 58
3, 31, 168
9, 167, 168
60, 114, 161
59, 71, 211
194, 94, 39
12, 25, 140
9, 3, 169
9, 61, 160
9, 120, 12
9, 84, 172
9, 3, 139
10, 8, 173
61, 118, 168
42, 71, 167
58, 106, 0
48, 129, 147
41, 165, 149
58, 112, 166
6, 113, 173
110, 97, 168
18, 8, 149
110, 88, 183
111, 100, 167
6, 88, 162
42, 161, 172
58, 128, 166
6, 33, 171
111, 0, 171
59, 107, 140
64, 122, 172
6, 165, 164
6, 112, 172
6, 80, 170
110, 92, 174
94, 94, 180
110, 11, 152
7, 88, 161
62, 114, 164
6, 81, 168
96, 22, 62
101, 22, 147
5, 25, 167
3, 90, 168
112, 71, 147
66, 142, 189
183, 130, 186
108, 90, 66
101, 2, 151
81, 168, 219
9, 2, 142
5, 86, 1
68, 81, 145
59, 71, 53
109, 180, 171
101, 25, 107
4, 21, 211
4, 84, 209
97, 84, 212
5, 3, 170
5, 3, 169
10, 87, 160
8, 84, 169
10, 82, 161
5, 84, 165
111, 23, 223
15, 28, 222
15, 31, 99
18, 169, 151
18, 201, 167
111, 201, 167
4, 2, 172
68, 21, 168
10, 81, 161
10, 113, 170
8, 80, 169
68, 71, 173
61, 94, 168
64, 11, 201
110, 96, 147
112, 20, 179
6, 72, 166
58, 20, 1
101, 83, 149
5, 21, 151
68, 82, 189
66, 97, 149
39, 80, 148
76, 106, 151
102, 32, 167
95, 180, 99
96, 206, 107
5, 25, 1
8, 86, 168
43, 225, 36
192, 121, 5
53, 228, 106
42, 233, 5
12, 23, 169
9, 81, 169
68, 20, 168
7, 132, 219
59, 106, 163
171, 78, 80
10, 5, 151
106, 82, 148
4, 27, 152
61, 112, 169
97, 87, 151
97, 84, 167
68, 85, 168
112, 80, 180
110, 8, 0
17, 20, 167
59, 11, 171
58, 107, 164
181, 133, 16
11, 87, 219
111, 29, 107
8, 181, 168
61, 154, 172
66, 114, 160
9, 205, 163
181, 166, 81
60, 92, 165
5, 196, 168
96, 4, 168
105, 203, 167
17, 57, 100
111, 162, 128
68, 3, 161
5, 1, 168
4, 91, 53
96, 3, 222
112, 29, 152
61, 116, 180
44, 131, 211
53, 73, 147
9, 4, 169
104, 203, 150
105, 203, 166
7, 177, 168
7, 14, 168
68, 214, 145
44, 80, 172
42, 156, 158
180, 144, 181
178, 133, 189
21, 130, 169
175, 138, 181
197, 129, 186
53, 214, 170
176, 121, 170
189, 132, 183
65, 88, 236
60, 83, 167
107, 78, 162
11, 92, 161
26, 148, 173
190, 128, 189
173, 143, 181
55, 130, 182
171, 214, 170
188, 133, 166
165, 130, 173
191, 107, 170
13, 139, 188
48, 128, 172
60, 11, 168
8, 80, 181
48, 122, 171
219, 215, 183
181, 130, 161
173, 139, 188
186, 132, 173
181, 133, 170
188, 142, 236
176, 124, 173
190, 129, 179
169, 98, 193
188, 133, 189
21, 106, 180
215, 145, 181
192, 71, 161
171, 138, 180
173, 121, 189
72, 0, 170
190, 140, 236
171, 128, 189
69, 82, 168
5, 4, 167
18, 190, 150
42, 181, 221
112, 86, 99
40, 27, 54
67, 216, 190
49, 118, 180
191, 107, 189
219, 145, 160
190, 129, 161
168, 138, 186
220, 133, 179
193, 108, 189
161, 131, 180
179, 138, 172
169, 130, 189
