Band0, Band1, Band2
180, 215, 184
186, 133, 166
162, 74, 189
191, 107, 179
174, 121, 145
64, 38, 107
110, 113, 159
185, 83, 143
219, 141, 184
175, 130, 177
38, 214, 165
173, 142, 188
186, 132, 173
181, 119, 170
188, 214, 1
165, 122, 186
196, 142, 180
174, 132, 193
188, 133, 189
161, 108, 180
173, 144, 181
4, 2, 151
15, 54, 123
66, 123, 190
192, 94, 170
95, 28, 85
112, 82, 228
66, 140, 190
55, 129, 172
195, 108, 237
167, 139, 189
188, 110, 179
212, 130, 161
44, 157, 173
181, 119, 180
191, 109, 173
177, 117, 193
197, 121, 170
171, 133, 186
220, 133, 179
117, 98, 189
174, 121, 173
179, 138, 172
169, 130, 145
189, 119, 236
174, 143, 172
179, 73, 194
186, 133, 180
161, 133, 172
186, 121, 173
179, 130, 188
186, 130, 173
117, 107, 170
181, 131, 187
186, 121, 172
162, 106, 161
162, 147, 173
195, 118, 165
102, 66, 50
46, 114, 4
79, 118, 229
42, 118, 59
167, 90, 110
53, 166, 112
168, 191, 107
161, 42, 65
118, 41, 108
38, 167, 148
19, 172, 111
183, 35, 148
104, 93, 54
15, 136, 69
75, 109, 69
46, 222, 70
41, 39, 54
58, 162, 85
6, 38, 219
9, 166, 201
109, 84, 209
107, 114, 208
19, 37, 86
19, 85, 52
21, 108, 59
22, 88, 107
22, 95, 65
118, 94, 65
90, 154, 91
111, 95, 225
112, 87, 220
59, 180, 151
110, 27, 151
43, 0, 151
105, 121, 218
109, 66, 225
43, 125, 54
44, 212, 209
86, 210, 71
8, 16, 1
93, 87, 79
120, 157, 59
126, 107, 64
83, 106, 59
138, 109, 32
20, 107, 49
19, 107, 44
39, 133, 50
20, 107, 233
104, 118, 58
104, 133, 50
85, 119, 58
17, 142, 58
17, 126, 56
17, 65, 56
4, 120, 223
105, 51, 213
195, 214, 109
112, 155, 150
81, 51, 96
78, 45, 95
113, 165, 94
113, 95, 85
39, 107, 233
52, 133, 45
4, 114, 229
2, 121, 44
101, 84, 87
104, 99, 228
43, 78, 167
159, 214, 113
185, 112, 210
15, 94, 54
104, 133, 87
42, 124, 15
15, 21, 208
10, 22, 220
5, 19, 220
44, 9, 170
59, 82, 169
165, 96, 80
160, 169, 73
132, 183, 149
66, 191, 210
58, 195, 167
110, 31, 221
22, 200, 212
20, 195, 154
104, 3, 219
18, 86, 54
112, 92, 160
67, 218, 190
196, 205, 161
163, 74, 185
216, 228, 183
6, 181, 151
14, 79, 140
41, 175, 225
104, 53, 83
112, 86, 85
105, 81, 221
67, 142, 190
55, 131, 244
164, 214, 170
213, 142, 161
191, 110, 170
215, 131, 18
193, 132, 161
14, 128, 170
21, 129, 172
220, 145, 173
190, 72, 145
160, 119, 171
14, 132, 145
178, 127, 2
198, 97, 194
117, 132, 173
171, 217, 188
186, 118, 145
162, 139, 175
60, 180, 211
64, 174, 163
179, 138, 189
176, 140, 236
195, 116, 189
181, 133, 168
13, 154, 130
183, 143, 168
194, 128, 188
171, 143, 161
186, 132, 173
165, 140, 177
181, 106, 189
174, 132, 180
171, 139, 181
220, 131, 188
193, 142, 168
191, 130, 173
165, 206, 170
186, 131, 187
21, 130, 189
178, 139, 11
213, 121, 145
61, 86, 151
219, 147, 186
213, 142, 188
40, 130, 145
186, 121, 175
182, 118, 189
179, 65, 170
188, 97, 173
214, 121, 187
197, 142, 173
161, 107, 161
218, 215, 183
190, 128, 188
162, 140, 170
172, 131, 189
195, 108, 183
188, 132, 189
159, 121, 170
178, 147, 173
191, 73, 145
53, 109, 236
26, 131, 182
21, 118, 169
176, 141, 182
215, 124, 189
193, 98, 186
191, 132, 177
174, 97, 188
179, 126, 170
186, 130, 236
177, 143, 186
40, 98, 170
171, 215, 181
215, 117, 186
167, 215, 173
169, 218, 173
